Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
111,51.575,36.715,1,54,Ty Gibbs,Tyt,4368,1,5215,2
112,56.696,33.399,2,54,Ty Gibbs,Tyt,4368,1,5215,1
113,21.718,87.190,2,54,Ty Gibbs,Tyt,4368,1,5215,1
114,21.04,90.000,2,54,Ty Gibbs,Tyt,4368,1,5215,1
115,20.722,91.381,2,54,Ty Gibbs,Tyt,4368,1,5215,1
116,20.793,91.069,2,54,Ty Gibbs,Tyt,4368,1,5215,1
117,20.9,90.603,1,54,Ty Gibbs,Tyt,4368,1,5215,1
118,20.986,90.232,1,54,Ty Gibbs,Tyt,4368,1,5215,1
119,20.752,91.249,1,54,Ty Gibbs,Tyt,4368,1,5215,1
120,20.899,90.607,1,54,Ty Gibbs,Tyt,4368,1,5215,1
121,30.302,62.491,1,54,Ty Gibbs,Tyt,4368,1,5215,2
122,51.358,36.871,1,54,Ty Gibbs,Tyt,4368,1,5215,2
123,50.945,37.169,1,54,Ty Gibbs,Tyt,4368,1,5215,2
124,48.246,39.249,1,54,Ty Gibbs,Tyt,4368,1,5215,2
125,65.702,28.821,13,54,Ty Gibbs,Tyt,4368,1,5215,2
126,50.83,37.254,13,54,Ty Gibbs,Tyt,4368,1,5215,2
127,55.197,34.306,13,54,Ty Gibbs,Tyt,4368,1,5215,2
128,42.427,44.632,12,54,Ty Gibbs,Tyt,4368,1,5215,1
129,21.544,87.895,12,54,Ty Gibbs,Tyt,4368,1,5215,1
130,21.204,89.304,12,54,Ty Gibbs,Tyt,4368,1,5215,1
131,20.972,90.292,11,54,Ty Gibbs,Tyt,4368,1,5215,1
132,20.831,90.903,11,54,Ty Gibbs,Tyt,4368,1,5215,1
133,20.797,91.052,10,54,Ty Gibbs,Tyt,4368,1,5215,1
134,20.779,91.130,9,54,Ty Gibbs,Tyt,4368,1,5215,1
135,21.012,90.120,8,54,Ty Gibbs,Tyt,4368,1,5215,1
136,21.084,89.812,8,54,Ty Gibbs,Tyt,4368,1,5215,1
137,21.011,90.124,7,54,Ty Gibbs,Tyt,4368,1,5215,1
138,20.935,90.451,7,54,Ty Gibbs,Tyt,4368,1,5215,1
139,20.915,90.538,7,54,Ty Gibbs,Tyt,4368,1,5215,1
140,21.244,89.136,7,54,Ty Gibbs,Tyt,4368,1,5215,1
141,20.894,90.629,6,54,Ty Gibbs,Tyt,4368,1,5215,1
142,20.897,90.616,6,54,Ty Gibbs,Tyt,4368,1,5215,1
143,20.871,90.729,6,54,Ty Gibbs,Tyt,4368,1,5215,1
144,20.902,90.594,6,54,Ty Gibbs,Tyt,4368,1,5215,1
145,21.125,89.638,6,54,Ty Gibbs,Tyt,4368,1,5215,1
146,21.046,89.974,5,54,Ty Gibbs,Tyt,4368,1,5215,1
147,21.01,90.129,5,54,Ty Gibbs,Tyt,4368,1,5215,1
148,20.901,90.599,5,54,Ty Gibbs,Tyt,4368,1,5215,1
149,20.928,90.482,5,54,Ty Gibbs,Tyt,4368,1,5215,1
150,21,90.171,5,54,Ty Gibbs,Tyt,4368,1,5215,1
151,21.052,89.949,5,54,Ty Gibbs,Tyt,4368,1,5215,1
152,21.333,88.764,5,54,Ty Gibbs,Tyt,4368,1,5215,1
153,21.359,88.656,5,54,Ty Gibbs,Tyt,4368,1,5215,1
154,21.178,89.414,5,54,Ty Gibbs,Tyt,4368,1,5215,1
155,21.173,89.435,4,54,Ty Gibbs,Tyt,4368,1,5215,1
156,21.123,89.646,4,54,Ty Gibbs,Tyt,4368,1,5215,1
157,21.024,90.068,4,54,Ty Gibbs,Tyt,4368,1,5215,1
158,21.178,89.414,4,54,Ty Gibbs,Tyt,4368,1,5215,1
159,21.43,88.362,4,54,Ty Gibbs,Tyt,4368,1,5215,1
160,21.241,89.148,4,54,Ty Gibbs,Tyt,4368,1,5215,1
161,21.514,88.017,4,54,Ty Gibbs,Tyt,4368,1,5215,2
162,42.081,44.999,4,54,Ty Gibbs,Tyt,4368,1,5215,2
163,48.299,39.206,4,54,Ty Gibbs,Tyt,4368,1,5215,2
164,47.563,39.812,4,54,Ty Gibbs,Tyt,4368,1,5215,2
165,58.082,32.602,3,54,Ty Gibbs,Tyt,4368,1,5215,2
166,49.702,38.099,3,54,Ty Gibbs,Tyt,4368,1,5215,2
167,47.144,40.166,3,54,Ty Gibbs,Tyt,4368,1,5215,2
168,49.227,38.467,3,54,Ty Gibbs,Tyt,4368,1,5215,2
169,54.673,34.635,3,54,Ty Gibbs,Tyt,4368,1,5215,1
170,21.272,89.018,3,54,Ty Gibbs,Tyt,4368,1,5215,1
171,20.685,91.545,2,54,Ty Gibbs,Tyt,4368,1,5215,1
172,20.445,92.619,2,54,Ty Gibbs,Tyt,4368,1,5215,1
173,20.474,92.488,2,54,Ty Gibbs,Tyt,4368,1,5215,1
174,20.584,91.994,2,54,Ty Gibbs,Tyt,4368,1,5215,1
175,20.477,92.474,2,54,Ty Gibbs,Tyt,4368,1,5215,1
176,20.631,91.784,2,54,Ty Gibbs,Tyt,4368,1,5215,1
177,20.698,91.487,2,54,Ty Gibbs,Tyt,4368,1,5215,1
178,20.705,91.456,1,54,Ty Gibbs,Tyt,4368,1,5215,1
179,20.627,91.802,1,54,Ty Gibbs,Tyt,4368,1,5215,1
180,20.673,91.598,1,54,Ty Gibbs,Tyt,4368,1,5215,1
181,20.691,91.518,1,54,Ty Gibbs,Tyt,4368,1,5215,1
182,20.714,91.416,1,54,Ty Gibbs,Tyt,4368,1,5215,1
183,20.731,91.341,1,54,Ty Gibbs,Tyt,4368,1,5215,1
184,20.796,91.056,1,54,Ty Gibbs,Tyt,4368,1,5215,1
185,20.905,90.581,1,54,Ty Gibbs,Tyt,4368,1,5215,1
186,20.869,90.737,1,54,Ty Gibbs,Tyt,4368,1,5215,1
187,20.83,90.907,1,54,Ty Gibbs,Tyt,4368,1,5215,1
188,20.932,90.464,1,54,Ty Gibbs,Tyt,4368,1,5215,1
189,21.353,88.681,1,54,Ty Gibbs,Tyt,4368,1,5215,1
190,21.229,89.199,1,54,Ty Gibbs,Tyt,4368,1,5215,1
191,20.945,90.408,1,54,Ty Gibbs,Tyt,4368,1,5215,1
192,20.959,90.348,1,54,Ty Gibbs,Tyt,4368,1,5215,1
193,21.098,89.753,1,54,Ty Gibbs,Tyt,4368,1,5215,1
194,21.343,88.722,1,54,Ty Gibbs,Tyt,4368,1,5215,2
195,34.833,54.362,1,54,Ty Gibbs,Tyt,4368,1,5215,2
196,51.665,36.652,1,54,Ty Gibbs,Tyt,4368,1,5215,2
197,52.577,36.016,1,54,Ty Gibbs,Tyt,4368,1,5215,2
198,51.096,37.060,1,54,Ty Gibbs,Tyt,4368,1,5215,2
199,51.19,36.992,1,54,Ty Gibbs,Tyt,4368,1,5215,2
200,51.693,36.632,1,54,Ty Gibbs,Tyt,4368,1,5215,2
201,51.898,36.487,1,54,Ty Gibbs,Tyt,4368,1,5215,2
202,57.455,32.958,1,54,Ty Gibbs,Tyt,4368,1,5215,1
203,21.127,89.629,1,54,Ty Gibbs,Tyt,4368,1,5215,1
204,23.026,82.237,1,54,Ty Gibbs,Tyt,4368,1,5215,2
205,35.061,54.009,1,54,Ty Gibbs,Tyt,4368,1,5215,2
206,51.002,37.128,1,54,Ty Gibbs,Tyt,4368,1,5215,2
207,51.544,36.738,1,54,Ty Gibbs,Tyt,4368,1,5215,2
208,50.365,37.598,1,54,Ty Gibbs,Tyt,4368,1,5215,2
209,55.605,34.054,1,54,Ty Gibbs,Tyt,4368,1,5215,2
210,56.579,33.468,1,54,Ty Gibbs,Tyt,4368,1,5215,1
211,20.984,90.240,1,54,Ty Gibbs,Tyt,4368,1,5215,1
212,20.439,92.646,1,54,Ty Gibbs,Tyt,4368,1,5215,1
213,22.074,85.784,1,54,Ty Gibbs,Tyt,4368,1,5215,2
214,34.14,55.466,1,54,Ty Gibbs,Tyt,4368,1,5215,2
215,49.911,37.940,1,54,Ty Gibbs,Tyt,4368,1,5215,2
216,51.364,36.866,1,54,Ty Gibbs,Tyt,4368,1,5215,2
217,51.537,36.743,1,54,Ty Gibbs,Tyt,4368,1,5215,2
218,53.678,35.277,2,54,Ty Gibbs,Tyt,4368,1,5215,1
219,20.979,90.262,1,54,Ty Gibbs,Tyt,4368,1,5215,2
220,69.302,27.324,2,54,Ty Gibbs,Tyt,4368,1,5215,2
221,58.163,32.557,1,54,Ty Gibbs,Tyt,4368,1,5215,2
222,57.132,33.144,1,54,Ty Gibbs,Tyt,4368,1,5215,2
223,52.947,35.764,1,54,Ty Gibbs,Tyt,4368,1,5215,2
224,52.523,36.053,1,54,Ty Gibbs,Tyt,4368,1,5215,2
225,53.329,35.508,1,54,Ty Gibbs,Tyt,4368,1,5215,2
226,54.382,34.820,1,54,Ty Gibbs,Tyt,4368,1,5215,2
227,54.762,34.579,1,54,Ty Gibbs,Tyt,4368,1,5215,1
228,20.974,90.283,1,54,Ty Gibbs,Tyt,4368,1,5215,1
229,20.619,91.838,1,54,Ty Gibbs,Tyt,4368,1,5215,1
230,20.464,92.533,1,54,Ty Gibbs,Tyt,4368,1,5215,1
231,20.526,92.254,1,54,Ty Gibbs,Tyt,4368,1,5215,1
232,20.604,91.904,1,54,Ty Gibbs,Tyt,4368,1,5215,1
233,20.541,92.186,1,54,Ty Gibbs,Tyt,4368,1,5215,1
234,20.619,91.838,1,54,Ty Gibbs,Tyt,4368,1,5215,1
235,21.61,87.626,1,54,Ty Gibbs,Tyt,4368,1,5215,2
236,36.582,51.763,1,54,Ty Gibbs,Tyt,4368,1,5215,2
237,50.822,37.259,1,54,Ty Gibbs,Tyt,4368,1,5215,2
238,50.571,37.444,1,54,Ty Gibbs,Tyt,4368,1,5215,2
239,51.352,36.875,1,54,Ty Gibbs,Tyt,4368,1,5215,2
240,51.206,36.980,1,54,Ty Gibbs,Tyt,4368,1,5215,2
241,51.442,36.810,1,54,Ty Gibbs,Tyt,4368,1,5215,1
242,21.261,89.064,1,54,Ty Gibbs,Tyt,4368,1,5215,1
243,23.44,80.785,2,54,Ty Gibbs,Tyt,4368,1,5215,2
244,43.635,43.396,2,54,Ty Gibbs,Tyt,4368,1,5215,2
245,50.478,37.513,2,54,Ty Gibbs,Tyt,4368,1,5215,2
246,50.227,37.701,2,54,Ty Gibbs,Tyt,4368,1,5215,2
247,51.366,36.865,2,54,Ty Gibbs,Tyt,4368,1,5215,2
248,51.537,36.743,2,54,Ty Gibbs,Tyt,4368,1,5215,2
249,52.105,36.342,3,54,Ty Gibbs,Tyt,4368,1,5215,1
250,21.498,88.083,1,54,Ty Gibbs,Tyt,4368,1,5215,2
251,30.213,62.675,1,54,Ty Gibbs,Tyt,4368,1,5215,2
252,50.928,37.182,1,54,Ty Gibbs,Tyt,4368,1,5215,2
253,52.548,36.036,2,54,Ty Gibbs,Tyt,4368,1,5215,2
254,51.197,36.987,2,54,Ty Gibbs,Tyt,4368,1,5215,2
255,51.39,36.848,2,54,Ty Gibbs,Tyt,4368,1,5215,2
256,51.721,36.612,2,54,Ty Gibbs,Tyt,4368,1,5215,2
257,55.466,34.140,2,54,Ty Gibbs,Tyt,4368,1,5215,2
258,53.827,35.179,2,54,Ty Gibbs,Tyt,4368,1,5215,2
259,53.955,35.096,2,54,Ty Gibbs,Tyt,4368,1,5215,2
260,51.107,37.052,3,54,Ty Gibbs,Tyt,4368,1,5215,1
261,22.318,84.846,2,54,Ty Gibbs,Tyt,4368,1,5215,2
262,34.855,54.328,1,54,Ty Gibbs,Tyt,4368,1,5215,2
263,51.929,36.465,1,54,Ty Gibbs,Tyt,4368,1,5215,2
264,51.237,36.958,1,54,Ty Gibbs,Tyt,4368,1,5215,2
265,51.208,36.979,1,54,Ty Gibbs,Tyt,4368,1,5215,2
266,51.03,37.108,1,54,Ty Gibbs,Tyt,4368,1,5215,2
267,52.776,35.880,2,54,Ty Gibbs,Tyt,4368,1,5215,1
268,21.438,88.329,2,54,Ty Gibbs,Tyt,4368,1,5215,1
269,20.705,91.456,1,54,Ty Gibbs,Tyt,4368,1,5215,4
0,NA,NA,2,2,Sheldon Creed,Chv,4204,2,5215,8
1,21.137,89.587,2,2,Sheldon Creed,Chv,4204,2,5215,1
2,20.674,91.593,2,2,Sheldon Creed,Chv,4204,2,5215,1
3,20.492,92.407,2,2,Sheldon Creed,Chv,4204,2,5215,1
4,20.514,92.308,2,2,Sheldon Creed,Chv,4204,2,5215,1
5,20.48,92.461,2,2,Sheldon Creed,Chv,4204,2,5215,1
6,20.532,92.227,2,2,Sheldon Creed,Chv,4204,2,5215,1
7,20.502,92.362,2,2,Sheldon Creed,Chv,4204,2,5215,1
8,20.63,91.789,2,2,Sheldon Creed,Chv,4204,2,5215,1
9,20.68,91.567,2,2,Sheldon Creed,Chv,4204,2,5215,1
10,20.666,91.629,2,2,Sheldon Creed,Chv,4204,2,5215,1
11,20.609,91.882,2,2,Sheldon Creed,Chv,4204,2,5215,1
12,20.744,91.284,2,2,Sheldon Creed,Chv,4204,2,5215,1
13,20.72,91.390,2,2,Sheldon Creed,Chv,4204,2,5215,1
14,20.837,90.877,2,2,Sheldon Creed,Chv,4204,2,5215,1
15,20.831,90.903,2,2,Sheldon Creed,Chv,4204,2,5215,1
16,20.907,90.573,2,2,Sheldon Creed,Chv,4204,2,5215,1
17,21.009,90.133,2,2,Sheldon Creed,Chv,4204,2,5215,1
18,21.229,89.199,3,2,Sheldon Creed,Chv,4204,2,5215,1
19,21.011,90.124,3,2,Sheldon Creed,Chv,4204,2,5215,1
20,20.935,90.451,3,2,Sheldon Creed,Chv,4204,2,5215,1
21,21.047,89.970,3,2,Sheldon Creed,Chv,4204,2,5215,1
22,21.113,89.689,3,2,Sheldon Creed,Chv,4204,2,5215,1
23,21.042,89.991,3,2,Sheldon Creed,Chv,4204,2,5215,1
24,21.177,89.418,3,2,Sheldon Creed,Chv,4204,2,5215,1
25,21.24,89.153,3,2,Sheldon Creed,Chv,4204,2,5215,1
26,21.186,89.380,3,2,Sheldon Creed,Chv,4204,2,5215,1
27,21.391,88.523,3,2,Sheldon Creed,Chv,4204,2,5215,1
28,21.658,87.432,3,2,Sheldon Creed,Chv,4204,2,5215,1
29,21.492,88.107,3,2,Sheldon Creed,Chv,4204,2,5215,1
30,21.518,88.001,3,2,Sheldon Creed,Chv,4204,2,5215,1
31,21.589,87.711,3,2,Sheldon Creed,Chv,4204,2,5215,1
32,21.328,88.785,3,2,Sheldon Creed,Chv,4204,2,5215,1
33,28.326,66.850,3,2,Sheldon Creed,Chv,4204,2,5215,2
34,40.026,47.309,3,2,Sheldon Creed,Chv,4204,2,5215,2
35,52.138,36.319,3,2,Sheldon Creed,Chv,4204,2,5215,2
36,49.032,38.620,4,2,Sheldon Creed,Chv,4204,2,5215,2
37,48.063,39.398,3,2,Sheldon Creed,Chv,4204,2,5215,2
38,50.864,37.229,3,2,Sheldon Creed,Chv,4204,2,5215,2
39,51.257,36.943,3,2,Sheldon Creed,Chv,4204,2,5215,2
40,51.23,36.963,3,2,Sheldon Creed,Chv,4204,2,5215,2
41,55.322,34.229,4,2,Sheldon Creed,Chv,4204,2,5215,1
42,21.539,87.915,5,2,Sheldon Creed,Chv,4204,2,5215,1
43,20.907,90.573,4,2,Sheldon Creed,Chv,4204,2,5215,1
44,20.898,90.612,4,2,Sheldon Creed,Chv,4204,2,5215,1
45,21.024,90.068,4,2,Sheldon Creed,Chv,4204,2,5215,1
46,21.118,89.668,4,2,Sheldon Creed,Chv,4204,2,5215,1
47,21.06,89.915,4,2,Sheldon Creed,Chv,4204,2,5215,1
48,21.5,88.074,4,2,Sheldon Creed,Chv,4204,2,5215,1
49,21.362,88.643,5,2,Sheldon Creed,Chv,4204,2,5215,1
50,21.219,89.241,5,2,Sheldon Creed,Chv,4204,2,5215,1
51,21.339,88.739,5,2,Sheldon Creed,Chv,4204,2,5215,1
52,21.463,88.226,5,2,Sheldon Creed,Chv,4204,2,5215,1
53,21.515,88.013,6,2,Sheldon Creed,Chv,4204,2,5215,1
54,21.871,86.580,6,2,Sheldon Creed,Chv,4204,2,5215,1
55,21.65,87.464,6,2,Sheldon Creed,Chv,4204,2,5215,1
56,21.64,87.505,7,2,Sheldon Creed,Chv,4204,2,5215,1
57,21.977,86.163,7,2,Sheldon Creed,Chv,4204,2,5215,1
58,21.588,87.715,7,2,Sheldon Creed,Chv,4204,2,5215,1
59,21.512,88.025,8,2,Sheldon Creed,Chv,4204,2,5215,1
60,21.485,88.136,7,2,Sheldon Creed,Chv,4204,2,5215,1
61,29.097,65.079,7,2,Sheldon Creed,Chv,4204,2,5215,2
62,39.083,48.451,7,2,Sheldon Creed,Chv,4204,2,5215,2
63,50.447,37.536,7,2,Sheldon Creed,Chv,4204,2,5215,2
64,52.289,36.214,7,2,Sheldon Creed,Chv,4204,2,5215,2
65,50.949,37.167,7,2,Sheldon Creed,Chv,4204,2,5215,2
66,47.376,39.970,6,2,Sheldon Creed,Chv,4204,2,5215,2
67,66.096,28.649,12,2,Sheldon Creed,Chv,4204,2,5215,2
68,45.011,42.070,12,2,Sheldon Creed,Chv,4204,2,5215,2
69,54.123,34.987,11,2,Sheldon Creed,Chv,4204,2,5215,2
70,47.604,39.778,11,2,Sheldon Creed,Chv,4204,2,5215,1
71,21.584,87.732,10,2,Sheldon Creed,Chv,4204,2,5215,1
72,21.246,89.127,10,2,Sheldon Creed,Chv,4204,2,5215,1
73,21.073,89.859,10,2,Sheldon Creed,Chv,4204,2,5215,1
74,21.044,89.983,11,2,Sheldon Creed,Chv,4204,2,5215,1
75,21.773,86.970,12,2,Sheldon Creed,Chv,4204,2,5215,1
76,21.089,89.791,11,2,Sheldon Creed,Chv,4204,2,5215,1
77,21.038,90.009,11,2,Sheldon Creed,Chv,4204,2,5215,1
78,20.894,90.629,11,2,Sheldon Creed,Chv,4204,2,5215,1
79,20.971,90.296,10,2,Sheldon Creed,Chv,4204,2,5215,1
80,21.212,89.270,10,2,Sheldon Creed,Chv,4204,2,5215,1
81,21.167,89.460,10,2,Sheldon Creed,Chv,4204,2,5215,1
82,21.14,89.574,10,2,Sheldon Creed,Chv,4204,2,5215,1
83,21.165,89.468,10,2,Sheldon Creed,Chv,4204,2,5215,1
84,21.243,89.140,10,2,Sheldon Creed,Chv,4204,2,5215,1
85,21.137,89.587,11,2,Sheldon Creed,Chv,4204,2,5215,1
86,21.389,88.531,11,2,Sheldon Creed,Chv,4204,2,5215,1
87,21.278,88.993,11,2,Sheldon Creed,Chv,4204,2,5215,1
88,21.379,88.573,11,2,Sheldon Creed,Chv,4204,2,5215,1
89,21.409,88.449,11,2,Sheldon Creed,Chv,4204,2,5215,1
90,21.328,88.785,11,2,Sheldon Creed,Chv,4204,2,5215,1
91,21.257,89.081,11,2,Sheldon Creed,Chv,4204,2,5215,1
92,21.358,88.660,11,2,Sheldon Creed,Chv,4204,2,5215,1
93,21.316,88.835,11,2,Sheldon Creed,Chv,4204,2,5215,1
94,21.338,88.743,11,2,Sheldon Creed,Chv,4204,2,5215,1
95,21.345,88.714,11,2,Sheldon Creed,Chv,4204,2,5215,1
96,21.528,87.960,11,2,Sheldon Creed,Chv,4204,2,5215,1
97,21.61,87.626,11,2,Sheldon Creed,Chv,4204,2,5215,1
