Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
58,20.883,90.677,7,19,Brandon Jones,Tyt,4085,1,5191,1
59,20.896,90.620,7,19,Brandon Jones,Tyt,4085,1,5191,1
60,20.948,90.395,7,19,Brandon Jones,Tyt,4085,1,5191,1
61,34.514,54.865,7,19,Brandon Jones,Tyt,4085,1,5191,2
62,50.291,37.653,7,19,Brandon Jones,Tyt,4085,1,5191,2
63,52.243,36.246,7,19,Brandon Jones,Tyt,4085,1,5191,2
64,65.42,28.945,22,19,Brandon Jones,Tyt,4085,1,5191,2
65,40.895,46.304,14,19,Brandon Jones,Tyt,4085,1,5191,2
66,52.584,36.011,12,19,Brandon Jones,Tyt,4085,1,5191,2
67,53.329,35.508,12,19,Brandon Jones,Tyt,4085,1,5191,2
68,55.638,34.034,12,19,Brandon Jones,Tyt,4085,1,5191,2
69,51.858,36.515,13,19,Brandon Jones,Tyt,4085,1,5191,1
70,21.688,87.311,13,19,Brandon Jones,Tyt,4085,1,5191,1
71,20.955,90.365,11,19,Brandon Jones,Tyt,4085,1,5191,1
72,20.775,91.148,10,19,Brandon Jones,Tyt,4085,1,5191,1
73,20.808,91.003,9,19,Brandon Jones,Tyt,4085,1,5191,2
74,36.627,51.700,9,19,Brandon Jones,Tyt,4085,1,5191,2
75,53.697,35.265,9,19,Brandon Jones,Tyt,4085,1,5191,2
76,48.803,38.801,9,19,Brandon Jones,Tyt,4085,1,5191,2
77,51.65,36.662,9,19,Brandon Jones,Tyt,4085,1,5191,2
78,55.803,33.934,9,19,Brandon Jones,Tyt,4085,1,5191,2
79,52.615,35.990,9,19,Brandon Jones,Tyt,4085,1,5191,1
80,21.434,88.346,9,19,Brandon Jones,Tyt,4085,1,5191,1
81,20.644,91.726,8,19,Brandon Jones,Tyt,4085,1,5191,1
82,20.771,91.166,7,19,Brandon Jones,Tyt,4085,1,5191,1
83,20.62,91.833,6,19,Brandon Jones,Tyt,4085,1,5191,1
84,20.635,91.766,6,19,Brandon Jones,Tyt,4085,1,5191,1
85,20.768,91.179,6,19,Brandon Jones,Tyt,4085,1,5191,1
86,20.595,91.945,5,19,Brandon Jones,Tyt,4085,1,5191,1
87,20.488,92.425,5,19,Brandon Jones,Tyt,4085,1,5191,1
88,20.525,92.258,5,19,Brandon Jones,Tyt,4085,1,5191,1
89,20.559,92.106,5,19,Brandon Jones,Tyt,4085,1,5191,1
90,20.678,91.576,4,19,Brandon Jones,Tyt,4085,1,5191,1
91,20.754,91.240,4,19,Brandon Jones,Tyt,4085,1,5191,1
92,20.817,90.964,4,19,Brandon Jones,Tyt,4085,1,5191,1
93,20.861,90.772,4,19,Brandon Jones,Tyt,4085,1,5191,1
94,20.848,90.829,4,19,Brandon Jones,Tyt,4085,1,5191,1
95,20.936,90.447,4,19,Brandon Jones,Tyt,4085,1,5191,1
96,20.905,90.581,4,19,Brandon Jones,Tyt,4085,1,5191,1
97,20.903,90.590,4,19,Brandon Jones,Tyt,4085,1,5191,1
98,20.959,90.348,4,19,Brandon Jones,Tyt,4085,1,5191,1
99,21.011,90.124,4,19,Brandon Jones,Tyt,4085,1,5191,1
100,21.111,89.697,4,19,Brandon Jones,Tyt,4085,1,5191,1
101,21.088,89.795,3,19,Brandon Jones,Tyt,4085,1,5191,1
102,35.213,53.776,3,19,Brandon Jones,Tyt,4085,1,5191,2
103,51.19,36.992,3,19,Brandon Jones,Tyt,4085,1,5191,2
104,51.909,36.479,3,19,Brandon Jones,Tyt,4085,1,5191,2
105,53.198,35.595,3,19,Brandon Jones,Tyt,4085,1,5191,2
106,53.173,35.612,3,19,Brandon Jones,Tyt,4085,1,5191,2
107,56.98,33.233,3,19,Brandon Jones,Tyt,4085,1,5191,1
108,20.979,90.262,2,19,Brandon Jones,Tyt,4085,1,5191,1
109,20.589,91.971,2,19,Brandon Jones,Tyt,4085,1,5191,1
110,20.664,91.638,2,19,Brandon Jones,Tyt,4085,1,5191,1
111,20.453,92.583,2,19,Brandon Jones,Tyt,4085,1,5191,1
112,20.528,92.245,2,19,Brandon Jones,Tyt,4085,1,5191,1
113,20.55,92.146,2,19,Brandon Jones,Tyt,4085,1,5191,1
114,20.731,91.341,2,19,Brandon Jones,Tyt,4085,1,5191,1
115,21.982,86.143,2,19,Brandon Jones,Tyt,4085,1,5191,2
116,40.647,46.586,2,19,Brandon Jones,Tyt,4085,1,5191,2
117,60.732,31.180,7,19,Brandon Jones,Tyt,4085,1,5191,2
118,56.458,33.540,1,19,Brandon Jones,Tyt,4085,1,5191,2
119,59.99,31.565,1,19,Brandon Jones,Tyt,4085,1,5191,1
120,21.202,89.312,1,19,Brandon Jones,Tyt,4085,1,5191,1
121,36.875,51.352,1,19,Brandon Jones,Tyt,4085,1,5191,2
122,53.956,35.095,1,19,Brandon Jones,Tyt,4085,1,5191,2
123,53.126,35.644,1,19,Brandon Jones,Tyt,4085,1,5191,2
124,67.335,28.122,21,19,Brandon Jones,Tyt,4085,1,5191,2
125,58.866,32.168,29,19,Brandon Jones,Tyt,4085,1,5191,2
126,55.599,34.058,27,19,Brandon Jones,Tyt,4085,1,5191,2
127,59.185,31.995,27,19,Brandon Jones,Tyt,4085,1,5191,2
128,32.888,57.577,28,19,Brandon Jones,Tyt,4085,1,5191,1
129,22.273,85.018,26,19,Brandon Jones,Tyt,4085,1,5191,1
130,20.865,90.755,25,19,Brandon Jones,Tyt,4085,1,5191,1
131,21.157,89.502,25,19,Brandon Jones,Tyt,4085,1,5191,1
132,21.12,89.659,25,19,Brandon Jones,Tyt,4085,1,5191,1
133,20.884,90.672,24,19,Brandon Jones,Tyt,4085,1,5191,1
134,21.113,89.689,24,19,Brandon Jones,Tyt,4085,1,5191,1
135,21.117,89.672,24,19,Brandon Jones,Tyt,4085,1,5191,1
136,21.087,89.799,23,19,Brandon Jones,Tyt,4085,1,5191,1
137,20.795,91.060,21,19,Brandon Jones,Tyt,4085,1,5191,1
138,20.992,90.206,20,19,Brandon Jones,Tyt,4085,1,5191,1
139,20.661,91.651,20,19,Brandon Jones,Tyt,4085,1,5191,1
140,20.764,91.196,20,19,Brandon Jones,Tyt,4085,1,5191,1
141,20.837,90.877,20,19,Brandon Jones,Tyt,4085,1,5191,1
142,21.28,88.985,20,19,Brandon Jones,Tyt,4085,1,5191,1
143,20.811,90.990,19,19,Brandon Jones,Tyt,4085,1,5191,1
144,20.834,90.890,19,19,Brandon Jones,Tyt,4085,1,5191,1
145,21.469,88.202,19,19,Brandon Jones,Tyt,4085,1,5191,1
146,21.904,86.450,19,19,Brandon Jones,Tyt,4085,1,5191,1
147,20.843,90.851,18,19,Brandon Jones,Tyt,4085,1,5191,1
148,20.851,90.816,17,19,Brandon Jones,Tyt,4085,1,5191,1
149,20.75,91.258,17,19,Brandon Jones,Tyt,4085,1,5191,1
150,20.777,91.139,17,19,Brandon Jones,Tyt,4085,1,5191,1
151,20.894,90.629,17,19,Brandon Jones,Tyt,4085,1,5191,1
152,21.1,89.744,17,19,Brandon Jones,Tyt,4085,1,5191,1
153,21.042,89.991,17,19,Brandon Jones,Tyt,4085,1,5191,1
154,21.052,89.949,16,19,Brandon Jones,Tyt,4085,1,5191,1
155,20.951,90.382,16,19,Brandon Jones,Tyt,4085,1,5191,1
156,22.088,85.730,16,19,Brandon Jones,Tyt,4085,1,5191,1
157,30.904,61.274,16,19,Brandon Jones,Tyt,4085,1,5191,2
158,41.385,45.756,16,19,Brandon Jones,Tyt,4085,1,5191,2
159,41.979,45.108,9,19,Brandon Jones,Tyt,4085,1,5191,2
160,49.594,38.182,2,19,Brandon Jones,Tyt,4085,1,5191,2
161,52.487,36.078,2,19,Brandon Jones,Tyt,4085,1,5191,2
162,55.737,33.974,2,19,Brandon Jones,Tyt,4085,1,5191,1
163,21.171,89.443,2,19,Brandon Jones,Tyt,4085,1,5191,1
164,20.436,92.660,2,19,Brandon Jones,Tyt,4085,1,5191,1
165,20.464,92.533,2,19,Brandon Jones,Tyt,4085,1,5191,1
166,22.777,83.136,1,19,Brandon Jones,Tyt,4085,1,5191,2
167,38.786,48.822,1,19,Brandon Jones,Tyt,4085,1,5191,2
168,52.22,36.262,1,19,Brandon Jones,Tyt,4085,1,5191,2
169,52.96,35.755,1,19,Brandon Jones,Tyt,4085,1,5191,2
170,58.478,32.381,1,19,Brandon Jones,Tyt,4085,1,5191,2
171,61.609,30.736,1,19,Brandon Jones,Tyt,4085,1,5191,1
172,21.319,88.822,1,19,Brandon Jones,Tyt,4085,1,5191,2
173,41.498,45.631,1,19,Brandon Jones,Tyt,4085,1,5191,2
174,53.097,35.663,1,19,Brandon Jones,Tyt,4085,1,5191,2
175,51.432,36.818,1,19,Brandon Jones,Tyt,4085,1,5191,2
176,53.331,35.507,1,19,Brandon Jones,Tyt,4085,1,5191,2
177,54.071,35.021,1,19,Brandon Jones,Tyt,4085,1,5191,2
178,59.846,31.641,1,19,Brandon Jones,Tyt,4085,1,5191,1
179,21.843,86.691,1,19,Brandon Jones,Tyt,4085,1,5191,2
180,43.862,43.172,1,19,Brandon Jones,Tyt,4085,1,5191,2
181,52.641,35.972,1,19,Brandon Jones,Tyt,4085,1,5191,2
182,53.818,35.185,1,19,Brandon Jones,Tyt,4085,1,5191,2
183,51.029,37.108,1,19,Brandon Jones,Tyt,4085,1,5191,2
184,55.235,34.283,1,19,Brandon Jones,Tyt,4085,1,5191,2
185,52.918,35.784,1,19,Brandon Jones,Tyt,4085,1,5191,2
186,59.612,31.765,1,19,Brandon Jones,Tyt,4085,1,5191,1
187,21.308,88.868,2,19,Brandon Jones,Tyt,4085,1,5191,1
188,20.706,91.452,2,19,Brandon Jones,Tyt,4085,1,5191,1
189,20.684,91.549,2,19,Brandon Jones,Tyt,4085,1,5191,1
190,20.878,90.698,3,19,Brandon Jones,Tyt,4085,1,5191,1
191,20.755,91.236,3,19,Brandon Jones,Tyt,4085,1,5191,1
192,20.673,91.598,3,19,Brandon Jones,Tyt,4085,1,5191,1
193,20.812,90.986,4,19,Brandon Jones,Tyt,4085,1,5191,1
194,20.73,91.346,4,19,Brandon Jones,Tyt,4085,1,5191,1
195,20.562,92.092,4,19,Brandon Jones,Tyt,4085,1,5191,1
196,20.553,92.133,4,19,Brandon Jones,Tyt,4085,1,5191,1
197,20.652,91.691,4,19,Brandon Jones,Tyt,4085,1,5191,1
198,20.694,91.505,4,19,Brandon Jones,Tyt,4085,1,5191,1
199,20.929,90.477,4,19,Brandon Jones,Tyt,4085,1,5191,1
200,20.973,90.288,4,19,Brandon Jones,Tyt,4085,1,5191,1
201,20.783,91.113,4,19,Brandon Jones,Tyt,4085,1,5191,1
202,20.84,90.864,4,19,Brandon Jones,Tyt,4085,1,5191,1
203,20.968,90.309,4,19,Brandon Jones,Tyt,4085,1,5191,1
204,20.954,90.369,4,19,Brandon Jones,Tyt,4085,1,5191,1
205,20.926,90.490,4,19,Brandon Jones,Tyt,4085,1,5191,1
206,20.908,90.568,4,19,Brandon Jones,Tyt,4085,1,5191,1
207,20.965,90.322,4,19,Brandon Jones,Tyt,4085,1,5191,1
208,21.021,90.081,4,19,Brandon Jones,Tyt,4085,1,5191,1
209,20.933,90.460,4,19,Brandon Jones,Tyt,4085,1,5191,1
210,20.937,90.443,4,19,Brandon Jones,Tyt,4085,1,5191,1
211,20.986,90.232,4,19,Brandon Jones,Tyt,4085,1,5191,1
212,20.991,90.210,4,19,Brandon Jones,Tyt,4085,1,5191,1
213,21.02,90.086,4,19,Brandon Jones,Tyt,4085,1,5191,1
214,20.913,90.547,4,19,Brandon Jones,Tyt,4085,1,5191,1
215,21.152,89.523,4,19,Brandon Jones,Tyt,4085,1,5191,1
216,21.071,89.868,4,19,Brandon Jones,Tyt,4085,1,5191,1
217,21.362,88.643,4,19,Brandon Jones,Tyt,4085,1,5191,1
218,21.353,88.681,4,19,Brandon Jones,Tyt,4085,1,5191,1
219,21.102,89.736,4,19,Brandon Jones,Tyt,4085,1,5191,1
220,21.078,89.838,4,19,Brandon Jones,Tyt,4085,1,5191,1
221,32.256,58.705,4,19,Brandon Jones,Tyt,4085,1,5191,2
222,42.051,45.031,4,19,Brandon Jones,Tyt,4085,1,5191,2
223,49.475,38.274,4,19,Brandon Jones,Tyt,4085,1,5191,2
224,48.774,38.824,4,19,Brandon Jones,Tyt,4085,1,5191,2
225,49.693,38.106,4,19,Brandon Jones,Tyt,4085,1,5191,2
226,53.963,35.091,5,19,Brandon Jones,Tyt,4085,1,5191,1
227,21.27,89.027,5,19,Brandon Jones,Tyt,4085,1,5191,1
228,20.959,90.348,5,19,Brandon Jones,Tyt,4085,1,5191,1
229,20.87,90.733,5,19,Brandon Jones,Tyt,4085,1,5191,1
230,37.558,50.418,5,19,Brandon Jones,Tyt,4085,1,5191,2
231,53.307,35.523,5,19,Brandon Jones,Tyt,4085,1,5191,2
232,51.977,36.431,5,19,Brandon Jones,Tyt,4085,1,5191,2
233,53.471,35.414,5,19,Brandon Jones,Tyt,4085,1,5191,2
234,55.066,34.388,4,19,Brandon Jones,Tyt,4085,1,5191,1
235,21.244,89.136,4,19,Brandon Jones,Tyt,4085,1,5191,1
236,20.651,91.695,4,19,Brandon Jones,Tyt,4085,1,5191,1
237,23.738,79.771,4,19,Brandon Jones,Tyt,4085,1,5191,2
238,38.012,49.816,4,19,Brandon Jones,Tyt,4085,1,5191,2
239,50.754,37.309,4,19,Brandon Jones,Tyt,4085,1,5191,2
240,51.441,36.811,4,19,Brandon Jones,Tyt,4085,1,5191,2
241,54.32,34.860,4,19,Brandon Jones,Tyt,4085,1,5191,2
242,56.074,33.770,4,19,Brandon Jones,Tyt,4085,1,5191,1
243,25.198,75.149,4,19,Brandon Jones,Tyt,4085,1,5191,2
244,38.788,48.819,4,19,Brandon Jones,Tyt,4085,1,5191,2
245,52.45,36.103,4,19,Brandon Jones,Tyt,4085,1,5191,2
246,53.422,35.446,4,19,Brandon Jones,Tyt,4085,1,5191,2
247,52.924,35.780,4,19,Brandon Jones,Tyt,4085,1,5191,2
248,53.982,35.078,4,19,Brandon Jones,Tyt,4085,1,5191,2
249,52.981,35.741,4,19,Brandon Jones,Tyt,4085,1,5191,2
250,54.627,34.664,4,19,Brandon Jones,Tyt,4085,1,5191,2
251,1281.1,1.478,3,19,Brandon Jones,Tyt,4085,1,5191,3
252,82.414,22.977,2,19,Brandon Jones,Tyt,4085,1,5191,2
253,60.803,31.143,2,19,Brandon Jones,Tyt,4085,1,5191,2
254,57.553,32.902,2,19,Brandon Jones,Tyt,4085,1,5191,2
255,54.585,34.691,2,19,Brandon Jones,Tyt,4085,1,5191,2
256,56.53,33.497,2,19,Brandon Jones,Tyt,4085,1,5191,2
257,57.684,32.827,2,19,Brandon Jones,Tyt,4085,1,5191,2
258,59.157,32.010,2,19,Brandon Jones,Tyt,4085,1,5191,2
259,57.588,32.882,3,19,Brandon Jones,Tyt,4085,1,5191,1
260,21.386,88.544,2,19,Brandon Jones,Tyt,4085,1,5191,1
261,20.654,91.682,1,19,Brandon Jones,Tyt,4085,1,5191,4
0,NA,NA,7,10,Landon Cassill,Chv,3808,2,5191,8
1,24.739,76.543,5,10,Landon Cassill,Chv,3808,2,5191,2
2,42.075,45.005,5,10,Landon Cassill,Chv,3808,2,5191,2
3,59.468,31.842,5,10,Landon Cassill,Chv,3808,2,5191,2
4,57.883,32.714,5,10,Landon Cassill,Chv,3808,2,5191,2
5,53.937,35.108,5,10,Landon Cassill,Chv,3808,2,5191,2
6,52.046,36.383,5,10,Landon Cassill,Chv,3808,2,5191,2
7,49.867,37.973,5,10,Landon Cassill,Chv,3808,2,5191,2
8,50.621,37.407,5,10,Landon Cassill,Chv,3808,2,5191,2
9,51.878,36.501,5,10,Landon Cassill,Chv,3808,2,5191,2
10,50.273,37.666,5,10,Landon Cassill,Chv,3808,2,5191,2
11,48.414,39.113,5,10,Landon Cassill,Chv,3808,2,5191,2
12,52.922,35.781,5,10,Landon Cassill,Chv,3808,2,5191,2
13,55.64,34.033,5,10,Landon Cassill,Chv,3808,2,5191,1
14,21.3,88.901,5,10,Landon Cassill,Chv,3808,2,5191,1
15,20.5,92.371,5,10,Landon Cassill,Chv,3808,2,5191,1
16,20.54,92.191,5,10,Landon Cassill,Chv,3808,2,5191,1
17,20.521,92.276,5,10,Landon Cassill,Chv,3808,2,5191,1
18,20.405,92.801,5,10,Landon Cassill,Chv,3808,2,5191,1
19,20.365,92.983,5,10,Landon Cassill,Chv,3808,2,5191,1
20,20.506,92.344,5,10,Landon Cassill,Chv,3808,2,5191,1
21,20.507,92.339,5,10,Landon Cassill,Chv,3808,2,5191,1
22,20.586,91.985,5,10,Landon Cassill,Chv,3808,2,5191,1
23,20.583,91.998,5,10,Landon Cassill,Chv,3808,2,5191,1
24,20.647,91.713,5,10,Landon Cassill,Chv,3808,2,5191,1
25,20.768,91.179,4,10,Landon Cassill,Chv,3808,2,5191,1
26,20.801,91.034,4,10,Landon Cassill,Chv,3808,2,5191,1
27,20.729,91.350,4,10,Landon Cassill,Chv,3808,2,5191,1
28,20.656,91.673,4,10,Landon Cassill,Chv,3808,2,5191,1
29,20.848,90.829,4,10,Landon Cassill,Chv,3808,2,5191,1
30,20.745,91.280,4,10,Landon Cassill,Chv,3808,2,5191,1
31,20.789,91.087,4,10,Landon Cassill,Chv,3808,2,5191,1
32,20.774,91.152,4,10,Landon Cassill,Chv,3808,2,5191,1
33,20.788,91.091,4,10,Landon Cassill,Chv,3808,2,5191,1
34,20.809,90.999,4,10,Landon Cassill,Chv,3808,2,5191,1
35,20.715,91.412,4,10,Landon Cassill,Chv,3808,2,5191,1
36,20.736,91.319,4,10,Landon Cassill,Chv,3808,2,5191,1
37,20.792,91.073,4,10,Landon Cassill,Chv,3808,2,5191,1
38,20.895,90.625,4,10,Landon Cassill,Chv,3808,2,5191,2
39,29.573,64.031,4,10,Landon Cassill,Chv,3808,2,5191,2
40,40.508,46.746,4,10,Landon Cassill,Chv,3808,2,5191,2
41,58.274,32.495,4,10,Landon Cassill,Chv,3808,2,5191,2
42,53.436,35.437,4,10,Landon Cassill,Chv,3808,2,5191,2
43,51.472,36.789,4,10,Landon Cassill,Chv,3808,2,5191,2
44,55.964,33.836,4,10,Landon Cassill,Chv,3808,2,5191,2
45,58.194,32.539,4,10,Landon Cassill,Chv,3808,2,5191,1
46,21.358,88.660,4,10,Landon Cassill,Chv,3808,2,5191,1
47,20.794,91.065,5,10,Landon Cassill,Chv,3808,2,5191,1
48,20.82,90.951,4,10,Landon Cassill,Chv,3808,2,5191,1
49,20.646,91.718,4,10,Landon Cassill,Chv,3808,2,5191,1
50,20.619,91.838,4,10,Landon Cassill,Chv,3808,2,5191,1
51,20.599,91.927,4,10,Landon Cassill,Chv,3808,2,5191,1
52,20.554,92.128,4,10,Landon Cassill,Chv,3808,2,5191,1
53,20.637,91.758,4,10,Landon Cassill,Chv,3808,2,5191,1
54,20.663,91.642,4,10,Landon Cassill,Chv,3808,2,5191,1
55,20.681,91.562,4,10,Landon Cassill,Chv,3808,2,5191,1
56,20.707,91.447,4,10,Landon Cassill,Chv,3808,2,5191,1
57,20.675,91.589,4,10,Landon Cassill,Chv,3808,2,5191,1
58,20.767,91.183,4,10,Landon Cassill,Chv,3808,2,5191,1
59,20.806,91.012,4,10,Landon Cassill,Chv,3808,2,5191,1
60,20.888,90.655,4,10,Landon Cassill,Chv,3808,2,5191,1
61,33.988,55.714,4,10,Landon Cassill,Chv,3808,2,5191,2
62,50.596,37.426,4,10,Landon Cassill,Chv,3808,2,5191,2
63,51.51,36.762,4,10,Landon Cassill,Chv,3808,2,5191,2
64,70.336,26.922,24,10,Landon Cassill,Chv,3808,2,5191,2
65,41.567,45.555,17,10,Landon Cassill,Chv,3808,2,5191,2
66,51.998,36.417,15,10,Landon Cassill,Chv,3808,2,5191,2
67,53.797,35.199,15,10,Landon Cassill,Chv,3808,2,5191,2
68,56.133,33.734,15,10,Landon Cassill,Chv,3808,2,5191,2
69,48.826,38.783,15,10,Landon Cassill,Chv,3808,2,5191,1
70,21.724,87.166,15,10,Landon Cassill,Chv,3808,2,5191,1
71,21.038,90.009,12,10,Landon Cassill,Chv,3808,2,5191,1
72,20.761,91.209,11,10,Landon Cassill,Chv,3808,2,5191,1
73,21.043,89.987,11,10,Landon Cassill,Chv,3808,2,5191,2
74,37.733,50.184,11,10,Landon Cassill,Chv,3808,2,5191,2
75,53.705,35.259,11,10,Landon Cassill,Chv,3808,2,5191,2
76,48.666,38.910,11,10,Landon Cassill,Chv,3808,2,5191,2
77,51.668,36.649,11,10,Landon Cassill,Chv,3808,2,5191,2
78,55.746,33.968,11,10,Landon Cassill,Chv,3808,2,5191,2
79,51.18,36.999,10,10,Landon Cassill,Chv,3808,2,5191,1
80,21.603,87.654,10,10,Landon Cassill,Chv,3808,2,5191,1
81,20.72,91.390,10,10,Landon Cassill,Chv,3808,2,5191,1
82,20.988,90.223,10,10,Landon Cassill,Chv,3808,2,5191,1
83,20.88,90.690,10,10,Landon Cassill,Chv,3808,2,5191,1
84,20.693,91.509,10,10,Landon Cassill,Chv,3808,2,5191,1
85,20.84,90.864,10,10,Landon Cassill,Chv,3808,2,5191,1
86,20.64,91.744,9,10,Landon Cassill,Chv,3808,2,5191,1
87,20.944,90.413,9,10,Landon Cassill,Chv,3808,2,5191,1
88,20.857,90.790,8,10,Landon Cassill,Chv,3808,2,5191,1
89,20.643,91.731,8,10,Landon Cassill,Chv,3808,2,5191,1
90,20.781,91.122,8,10,Landon Cassill,Chv,3808,2,5191,1
91,20.79,91.082,8,10,Landon Cassill,Chv,3808,2,5191,1
92,20.812,90.986,8,10,Landon Cassill,Chv,3808,2,5191,1
93,20.912,90.551,8,10,Landon Cassill,Chv,3808,2,5191,1
94,21.048,89.966,8,10,Landon Cassill,Chv,3808,2,5191,1
95,20.884,90.672,8,10,Landon Cassill,Chv,3808,2,5191,1
96,20.964,90.326,8,10,Landon Cassill,Chv,3808,2,5191,1
97,20.938,90.438,8,10,Landon Cassill,Chv,3808,2,5191,1
98,21.223,89.224,9,10,Landon Cassill,Chv,3808,2,5191,1
99,20.924,90.499,9,10,Landon Cassill,Chv,3808,2,5191,1
100,20.876,90.707,9,10,Landon Cassill,Chv,3808,2,5191,1
101,21.633,87.533,9,10,Landon Cassill,Chv,3808,2,5191,1
102,37.664,50.276,9,10,Landon Cassill,Chv,3808,2,5191,2
103,50.364,37.598,9,10,Landon Cassill,Chv,3808,2,5191,2
104,52.172,36.295,9,10,Landon Cassill,Chv,3808,2,5191,2
105,53.99,35.073,9,10,Landon Cassill,Chv,3808,2,5191,2
106,54.264,34.896,9,10,Landon Cassill,Chv,3808,2,5191,2
107,51.091,37.063,9,10,Landon Cassill,Chv,3808,2,5191,1
108,21.455,88.259,9,10,Landon Cassill,Chv,3808,2,5191,1
109,20.863,90.764,9,10,Landon Cassill,Chv,3808,2,5191,1
110,21.12,89.659,9,10,Landon Cassill,Chv,3808,2,5191,1
111,20.937,90.443,9,10,Landon Cassill,Chv,3808,2,5191,1
112,20.971,90.296,9,10,Landon Cassill,Chv,3808,2,5191,1
113,20.853,90.807,9,10,Landon Cassill,Chv,3808,2,5191,1
114,20.93,90.473,9,10,Landon Cassill,Chv,3808,2,5191,1
115,23.811,79.526,9,10,Landon Cassill,Chv,3808,2,5191,2
