Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
30,24.301,148.142,11,48,Alex Bowman,Chv,4045,1,5034,1
31,24.431,147.354,11,48,Alex Bowman,Chv,4045,1,5034,1
32,24.499,146.945,11,48,Alex Bowman,Chv,4045,1,5034,1
33,24.6,146.341,11,48,Alex Bowman,Chv,4045,1,5034,1
34,24.374,147.698,11,48,Alex Bowman,Chv,4045,1,5034,1
35,25.095,143.455,11,48,Alex Bowman,Chv,4045,1,5034,1
36,38.881,92.590,11,48,Alex Bowman,Chv,4045,1,5034,2
37,61.728,58.320,7,48,Alex Bowman,Chv,4045,1,5034,2
38,85.765,41.975,11,48,Alex Bowman,Chv,4045,1,5034,2
39,82.798,43.479,10,48,Alex Bowman,Chv,4045,1,5034,2
40,69.753,51.611,10,48,Alex Bowman,Chv,4045,1,5034,1
41,25.082,143.529,11,48,Alex Bowman,Chv,4045,1,5034,1
42,24.198,148.773,9,48,Alex Bowman,Chv,4045,1,5034,1
43,23.967,150.207,9,48,Alex Bowman,Chv,4045,1,5034,1
44,23.848,150.956,9,48,Alex Bowman,Chv,4045,1,5034,1
45,23.89,150.691,9,48,Alex Bowman,Chv,4045,1,5034,1
46,23.858,150.893,9,48,Alex Bowman,Chv,4045,1,5034,1
47,23.941,150.370,9,48,Alex Bowman,Chv,4045,1,5034,1
48,23.899,150.634,9,48,Alex Bowman,Chv,4045,1,5034,1
49,24.012,149.925,9,48,Alex Bowman,Chv,4045,1,5034,1
50,24.122,149.241,9,48,Alex Bowman,Chv,4045,1,5034,1
51,24.084,149.477,9,48,Alex Bowman,Chv,4045,1,5034,1
52,24.199,148.766,9,48,Alex Bowman,Chv,4045,1,5034,1
53,24.337,147.923,9,48,Alex Bowman,Chv,4045,1,5034,1
54,24.256,148.417,9,48,Alex Bowman,Chv,4045,1,5034,1
55,24.205,148.730,9,48,Alex Bowman,Chv,4045,1,5034,1
56,24.168,148.957,9,48,Alex Bowman,Chv,4045,1,5034,1
57,24.098,149.390,9,48,Alex Bowman,Chv,4045,1,5034,1
58,25.016,143.908,10,48,Alex Bowman,Chv,4045,1,5034,1
59,24.464,147.155,10,48,Alex Bowman,Chv,4045,1,5034,1
60,24.48,147.059,10,48,Alex Bowman,Chv,4045,1,5034,1
61,24.617,146.240,10,48,Alex Bowman,Chv,4045,1,5034,1
62,24.433,147.342,10,48,Alex Bowman,Chv,4045,1,5034,1
63,24.366,147.747,10,48,Alex Bowman,Chv,4045,1,5034,1
64,24.425,147.390,10,48,Alex Bowman,Chv,4045,1,5034,1
65,24.427,147.378,10,48,Alex Bowman,Chv,4045,1,5034,1
66,24.595,146.371,10,48,Alex Bowman,Chv,4045,1,5034,1
67,24.545,146.669,10,48,Alex Bowman,Chv,4045,1,5034,1
68,24.497,146.957,10,48,Alex Bowman,Chv,4045,1,5034,1
69,24.777,145.296,10,48,Alex Bowman,Chv,4045,1,5034,1
70,24.703,145.731,10,48,Alex Bowman,Chv,4045,1,5034,1
71,24.724,145.608,10,48,Alex Bowman,Chv,4045,1,5034,1
72,24.573,146.502,10,48,Alex Bowman,Chv,4045,1,5034,1
73,24.519,146.825,10,48,Alex Bowman,Chv,4045,1,5034,1
74,24.434,147.336,10,48,Alex Bowman,Chv,4045,1,5034,1
75,24.394,147.577,10,48,Alex Bowman,Chv,4045,1,5034,1
76,24.431,147.354,10,48,Alex Bowman,Chv,4045,1,5034,1
77,24.485,147.029,10,48,Alex Bowman,Chv,4045,1,5034,1
78,24.586,146.425,10,48,Alex Bowman,Chv,4045,1,5034,1
79,24.868,144.764,10,48,Alex Bowman,Chv,4045,1,5034,1
80,24.626,146.187,10,48,Alex Bowman,Chv,4045,1,5034,1
81,25.268,142.473,10,48,Alex Bowman,Chv,4045,1,5034,1
82,24.877,144.712,10,48,Alex Bowman,Chv,4045,1,5034,1
83,24.939,144.352,10,48,Alex Bowman,Chv,4045,1,5034,1
84,24.796,145.185,10,48,Alex Bowman,Chv,4045,1,5034,1
85,24.781,145.273,9,48,Alex Bowman,Chv,4045,1,5034,1
86,24.803,145.144,9,48,Alex Bowman,Chv,4045,1,5034,1
87,24.765,145.366,9,48,Alex Bowman,Chv,4045,1,5034,1
88,25.076,143.564,9,48,Alex Bowman,Chv,4045,1,5034,1
89,24.912,144.509,9,48,Alex Bowman,Chv,4045,1,5034,1
90,24.978,144.127,9,48,Alex Bowman,Chv,4045,1,5034,1
91,24.785,145.249,9,48,Alex Bowman,Chv,4045,1,5034,1
92,24.807,145.120,9,48,Alex Bowman,Chv,4045,1,5034,1
93,25.146,143.164,9,48,Alex Bowman,Chv,4045,1,5034,1
94,25.136,143.221,9,48,Alex Bowman,Chv,4045,1,5034,1
95,24.952,144.277,9,48,Alex Bowman,Chv,4045,1,5034,1
96,25.052,143.701,9,48,Alex Bowman,Chv,4045,1,5034,1
97,25.136,143.221,9,48,Alex Bowman,Chv,4045,1,5034,1
98,25.205,142.829,9,48,Alex Bowman,Chv,4045,1,5034,1
99,25.298,142.304,9,48,Alex Bowman,Chv,4045,1,5034,1
100,25.112,143.358,9,48,Alex Bowman,Chv,4045,1,5034,1
101,25.041,143.764,9,48,Alex Bowman,Chv,4045,1,5034,1
102,25.237,142.648,9,48,Alex Bowman,Chv,4045,1,5034,1
103,25.378,141.855,9,48,Alex Bowman,Chv,4045,1,5034,1
104,25.147,143.158,9,48,Alex Bowman,Chv,4045,1,5034,1
105,25.117,143.329,9,48,Alex Bowman,Chv,4045,1,5034,1
106,25.166,143.050,9,48,Alex Bowman,Chv,4045,1,5034,1
107,25.112,143.358,9,48,Alex Bowman,Chv,4045,1,5034,1
108,25.421,141.615,9,48,Alex Bowman,Chv,4045,1,5034,1
109,24.928,144.416,8,48,Alex Bowman,Chv,4045,1,5034,1
110,24.775,145.308,8,48,Alex Bowman,Chv,4045,1,5034,1
111,24.809,145.109,8,48,Alex Bowman,Chv,4045,1,5034,1
112,24.958,144.242,8,48,Alex Bowman,Chv,4045,1,5034,1
113,24.915,144.491,8,48,Alex Bowman,Chv,4045,1,5034,1
114,24.879,144.700,8,48,Alex Bowman,Chv,4045,1,5034,1
115,25.094,143.461,8,48,Alex Bowman,Chv,4045,1,5034,1
116,25.125,143.284,8,48,Alex Bowman,Chv,4045,1,5034,1
117,25.086,143.506,8,48,Alex Bowman,Chv,4045,1,5034,1
118,25.048,143.724,8,48,Alex Bowman,Chv,4045,1,5034,1
119,25.512,141.110,8,48,Alex Bowman,Chv,4045,1,5034,1
120,32.111,112.111,8,48,Alex Bowman,Chv,4045,1,5034,2
121,47.704,75.465,8,48,Alex Bowman,Chv,4045,1,5034,2
122,67.636,53.226,8,48,Alex Bowman,Chv,4045,1,5034,2
123,82.313,43.735,4,48,Alex Bowman,Chv,4045,1,5034,2
124,90.746,39.671,14,48,Alex Bowman,Chv,4045,1,5034,2
125,76.605,46.994,13,48,Alex Bowman,Chv,4045,1,5034,2
126,84.068,42.822,13,48,Alex Bowman,Chv,4045,1,5034,2
127,81.174,44.349,13,48,Alex Bowman,Chv,4045,1,5034,2
128,87.924,40.944,13,48,Alex Bowman,Chv,4045,1,5034,2
129,71.78,50.153,13,48,Alex Bowman,Chv,4045,1,5034,1
130,25.021,143.879,12,48,Alex Bowman,Chv,4045,1,5034,1
131,24.249,148.460,12,48,Alex Bowman,Chv,4045,1,5034,1
132,23.952,150.301,12,48,Alex Bowman,Chv,4045,1,5034,1
133,24.032,149.800,12,48,Alex Bowman,Chv,4045,1,5034,1
134,23.962,150.238,12,48,Alex Bowman,Chv,4045,1,5034,1
135,23.884,150.729,12,48,Alex Bowman,Chv,4045,1,5034,1
136,23.957,150.269,12,48,Alex Bowman,Chv,4045,1,5034,1
137,24.18,148.883,12,48,Alex Bowman,Chv,4045,1,5034,1
138,24.219,148.644,12,48,Alex Bowman,Chv,4045,1,5034,1
139,23.977,150.144,12,48,Alex Bowman,Chv,4045,1,5034,1
140,24.075,149.533,12,48,Alex Bowman,Chv,4045,1,5034,1
141,24.126,149.217,12,48,Alex Bowman,Chv,4045,1,5034,1
142,24.233,148.558,12,48,Alex Bowman,Chv,4045,1,5034,1
143,24.137,149.149,11,48,Alex Bowman,Chv,4045,1,5034,1
144,24.034,149.788,11,48,Alex Bowman,Chv,4045,1,5034,1
145,24.19,148.822,11,48,Alex Bowman,Chv,4045,1,5034,1
146,24.081,149.495,11,48,Alex Bowman,Chv,4045,1,5034,1
147,24.21,148.699,11,48,Alex Bowman,Chv,4045,1,5034,1
148,24.255,148.423,11,48,Alex Bowman,Chv,4045,1,5034,1
149,24.449,147.245,11,48,Alex Bowman,Chv,4045,1,5034,1
150,24.141,149.124,10,48,Alex Bowman,Chv,4045,1,5034,1
151,24.182,148.871,10,48,Alex Bowman,Chv,4045,1,5034,1
152,24.166,148.970,10,48,Alex Bowman,Chv,4045,1,5034,1
153,24.417,147.438,10,48,Alex Bowman,Chv,4045,1,5034,1
154,24.312,148.075,9,48,Alex Bowman,Chv,4045,1,5034,1
155,24.365,147.753,9,48,Alex Bowman,Chv,4045,1,5034,1
156,24.253,148.435,9,48,Alex Bowman,Chv,4045,1,5034,1
157,24.327,147.984,9,48,Alex Bowman,Chv,4045,1,5034,1
158,24.399,147.547,9,48,Alex Bowman,Chv,4045,1,5034,1
159,24.381,147.656,9,48,Alex Bowman,Chv,4045,1,5034,1
160,24.45,147.239,8,48,Alex Bowman,Chv,4045,1,5034,1
161,24.381,147.656,8,48,Alex Bowman,Chv,4045,1,5034,1
162,24.444,147.275,8,48,Alex Bowman,Chv,4045,1,5034,1
163,24.386,147.626,8,48,Alex Bowman,Chv,4045,1,5034,1
164,24.507,146.897,8,48,Alex Bowman,Chv,4045,1,5034,1
165,24.647,146.062,8,48,Alex Bowman,Chv,4045,1,5034,1
166,24.427,147.378,8,48,Alex Bowman,Chv,4045,1,5034,1
167,24.504,146.915,8,48,Alex Bowman,Chv,4045,1,5034,1
168,24.788,145.232,8,48,Alex Bowman,Chv,4045,1,5034,1
169,24.698,145.761,8,48,Alex Bowman,Chv,4045,1,5034,1
170,24.354,147.820,8,48,Alex Bowman,Chv,4045,1,5034,1
171,36.171,99.527,8,48,Alex Bowman,Chv,4045,1,5034,2
172,59.572,60.431,8,48,Alex Bowman,Chv,4045,1,5034,2
173,77.972,46.170,3,48,Alex Bowman,Chv,4045,1,5034,2
174,86.915,41.420,7,48,Alex Bowman,Chv,4045,1,5034,2
175,80.108,44.939,7,48,Alex Bowman,Chv,4045,1,5034,2
176,77.495,46.455,6,48,Alex Bowman,Chv,4045,1,5034,1
177,24.732,145.560,6,48,Alex Bowman,Chv,4045,1,5034,1
178,23.887,150.710,6,48,Alex Bowman,Chv,4045,1,5034,1
179,23.64,152.284,6,48,Alex Bowman,Chv,4045,1,5034,1
180,23.65,152.220,6,48,Alex Bowman,Chv,4045,1,5034,1
181,23.762,151.502,6,48,Alex Bowman,Chv,4045,1,5034,1
182,23.837,151.026,6,48,Alex Bowman,Chv,4045,1,5034,1
183,23.809,151.203,6,48,Alex Bowman,Chv,4045,1,5034,1
184,23.817,151.153,6,48,Alex Bowman,Chv,4045,1,5034,1
185,23.861,150.874,6,48,Alex Bowman,Chv,4045,1,5034,1
186,24.023,149.856,6,48,Alex Bowman,Chv,4045,1,5034,1
187,23.939,150.382,6,48,Alex Bowman,Chv,4045,1,5034,1
188,24.078,149.514,6,48,Alex Bowman,Chv,4045,1,5034,1
189,24.041,149.744,6,48,Alex Bowman,Chv,4045,1,5034,1
190,24.011,149.931,6,48,Alex Bowman,Chv,4045,1,5034,1
191,24.055,149.657,6,48,Alex Bowman,Chv,4045,1,5034,1
192,24.034,149.788,6,48,Alex Bowman,Chv,4045,1,5034,1
193,24.255,148.423,6,48,Alex Bowman,Chv,4045,1,5034,1
194,24.207,148.717,6,48,Alex Bowman,Chv,4045,1,5034,1
195,24.334,147.941,6,48,Alex Bowman,Chv,4045,1,5034,1
196,24.281,148.264,6,48,Alex Bowman,Chv,4045,1,5034,1
197,24.162,148.994,6,48,Alex Bowman,Chv,4045,1,5034,1
198,24.139,149.136,5,48,Alex Bowman,Chv,4045,1,5034,1
199,24.093,149.421,5,48,Alex Bowman,Chv,4045,1,5034,1
200,24.275,148.301,5,48,Alex Bowman,Chv,4045,1,5034,1
201,24.321,148.020,5,48,Alex Bowman,Chv,4045,1,5034,1
202,24.598,146.353,5,48,Alex Bowman,Chv,4045,1,5034,1
203,24.473,147.101,5,48,Alex Bowman,Chv,4045,1,5034,1
204,24.366,147.747,4,48,Alex Bowman,Chv,4045,1,5034,1
205,24.323,148.008,4,48,Alex Bowman,Chv,4045,1,5034,1
206,24.253,148.435,4,48,Alex Bowman,Chv,4045,1,5034,1
207,24.384,147.638,4,48,Alex Bowman,Chv,4045,1,5034,1
208,24.523,146.801,4,48,Alex Bowman,Chv,4045,1,5034,1
209,24.226,148.601,4,48,Alex Bowman,Chv,4045,1,5034,1
210,24.338,147.917,4,48,Alex Bowman,Chv,4045,1,5034,1
211,24.432,147.348,4,48,Alex Bowman,Chv,4045,1,5034,1
212,24.286,148.234,4,48,Alex Bowman,Chv,4045,1,5034,1
213,24.494,146.975,3,48,Alex Bowman,Chv,4045,1,5034,1
214,24.431,147.354,3,48,Alex Bowman,Chv,4045,1,5034,1
215,24.288,148.221,3,48,Alex Bowman,Chv,4045,1,5034,1
216,24.642,146.092,3,48,Alex Bowman,Chv,4045,1,5034,1
217,24.875,144.724,3,48,Alex Bowman,Chv,4045,1,5034,1
218,24.585,146.431,3,48,Alex Bowman,Chv,4045,1,5034,1
219,24.611,146.276,3,48,Alex Bowman,Chv,4045,1,5034,1
220,24.766,145.361,3,48,Alex Bowman,Chv,4045,1,5034,1
221,24.813,145.085,3,48,Alex Bowman,Chv,4045,1,5034,1
222,24.775,145.308,3,48,Alex Bowman,Chv,4045,1,5034,1
223,24.659,145.991,3,48,Alex Bowman,Chv,4045,1,5034,1
224,24.605,146.312,3,48,Alex Bowman,Chv,4045,1,5034,1
225,24.901,144.573,3,48,Alex Bowman,Chv,4045,1,5034,1
226,24.641,146.098,3,48,Alex Bowman,Chv,4045,1,5034,1
227,24.887,144.654,3,48,Alex Bowman,Chv,4045,1,5034,1
228,24.811,145.097,3,48,Alex Bowman,Chv,4045,1,5034,1
229,24.796,145.185,3,48,Alex Bowman,Chv,4045,1,5034,1
230,24.822,145.033,3,48,Alex Bowman,Chv,4045,1,5034,1
231,24.809,145.109,3,48,Alex Bowman,Chv,4045,1,5034,1
232,24.995,144.029,3,48,Alex Bowman,Chv,4045,1,5034,1
233,25.293,142.332,3,48,Alex Bowman,Chv,4045,1,5034,1
234,24.565,146.550,3,48,Alex Bowman,Chv,4045,1,5034,1
235,24.557,146.598,3,48,Alex Bowman,Chv,4045,1,5034,1
236,24.462,147.167,3,48,Alex Bowman,Chv,4045,1,5034,1
237,24.679,145.873,3,48,Alex Bowman,Chv,4045,1,5034,1
238,24.559,146.586,3,48,Alex Bowman,Chv,4045,1,5034,1
239,24.537,146.717,3,48,Alex Bowman,Chv,4045,1,5034,1
240,24.81,145.103,3,48,Alex Bowman,Chv,4045,1,5034,1
241,36.829,97.749,3,48,Alex Bowman,Chv,4045,1,5034,2
242,80.11,44.938,3,48,Alex Bowman,Chv,4045,1,5034,2
243,93.468,38.516,3,48,Alex Bowman,Chv,4045,1,5034,2
244,88.293,40.773,1,48,Alex Bowman,Chv,4045,1,5034,2
245,83.371,43.180,2,48,Alex Bowman,Chv,4045,1,5034,2
246,81.149,44.363,2,48,Alex Bowman,Chv,4045,1,5034,2
247,82.143,43.826,2,48,Alex Bowman,Chv,4045,1,5034,2
248,77.109,46.687,2,48,Alex Bowman,Chv,4045,1,5034,1
249,24.143,149.112,2,48,Alex Bowman,Chv,4045,1,5034,1
250,23.499,153.198,2,48,Alex Bowman,Chv,4045,1,5034,1
251,23.489,153.263,2,48,Alex Bowman,Chv,4045,1,5034,1
252,23.323,154.354,2,48,Alex Bowman,Chv,4045,1,5034,1
253,23.434,153.623,2,48,Alex Bowman,Chv,4045,1,5034,1
254,23.511,153.120,2,48,Alex Bowman,Chv,4045,1,5034,1
255,23.573,152.717,2,48,Alex Bowman,Chv,4045,1,5034,1
256,23.55,152.866,2,48,Alex Bowman,Chv,4045,1,5034,1
257,23.655,152.188,2,48,Alex Bowman,Chv,4045,1,5034,1
258,23.679,152.033,2,48,Alex Bowman,Chv,4045,1,5034,1
259,23.727,151.726,2,48,Alex Bowman,Chv,4045,1,5034,1
260,23.736,151.668,2,48,Alex Bowman,Chv,4045,1,5034,1
261,23.983,150.106,2,48,Alex Bowman,Chv,4045,1,5034,1
262,23.864,150.855,2,48,Alex Bowman,Chv,4045,1,5034,1
263,23.932,150.426,2,48,Alex Bowman,Chv,4045,1,5034,1
264,23.858,150.893,2,48,Alex Bowman,Chv,4045,1,5034,1
265,24.151,149.062,2,48,Alex Bowman,Chv,4045,1,5034,1
266,24.021,149.869,2,48,Alex Bowman,Chv,4045,1,5034,1
267,24.039,149.757,2,48,Alex Bowman,Chv,4045,1,5034,1
268,24.159,149.013,2,48,Alex Bowman,Chv,4045,1,5034,1
269,24.095,149.409,2,48,Alex Bowman,Chv,4045,1,5034,1
270,24.137,149.149,2,48,Alex Bowman,Chv,4045,1,5034,1
271,23.999,150.006,2,48,Alex Bowman,Chv,4045,1,5034,1
272,24.377,147.680,2,48,Alex Bowman,Chv,4045,1,5034,1
273,24.278,148.282,2,48,Alex Bowman,Chv,4045,1,5034,1
274,24.195,148.791,2,48,Alex Bowman,Chv,4045,1,5034,1
275,24.216,148.662,2,48,Alex Bowman,Chv,4045,1,5034,1
276,24.149,149.074,2,48,Alex Bowman,Chv,4045,1,5034,1
277,24.152,149.056,2,48,Alex Bowman,Chv,4045,1,5034,1
278,24.176,148.908,2,48,Alex Bowman,Chv,4045,1,5034,1
279,24.335,147.935,2,48,Alex Bowman,Chv,4045,1,5034,1
280,24.39,147.601,2,48,Alex Bowman,Chv,4045,1,5034,1
281,24.358,147.795,2,48,Alex Bowman,Chv,4045,1,5034,1
282,24.515,146.849,2,48,Alex Bowman,Chv,4045,1,5034,1
283,24.487,147.017,2,48,Alex Bowman,Chv,4045,1,5034,1
284,24.402,147.529,2,48,Alex Bowman,Chv,4045,1,5034,1
285,24.364,147.759,2,48,Alex Bowman,Chv,4045,1,5034,1
286,24.336,147.929,2,48,Alex Bowman,Chv,4045,1,5034,1
287,24.753,145.437,2,48,Alex Bowman,Chv,4045,1,5034,1
288,24.748,145.466,2,48,Alex Bowman,Chv,4045,1,5034,1
289,24.683,145.849,2,48,Alex Bowman,Chv,4045,1,5034,1
290,24.614,146.258,2,48,Alex Bowman,Chv,4045,1,5034,1
291,24.734,145.549,2,48,Alex Bowman,Chv,4045,1,5034,1
292,24.719,145.637,2,48,Alex Bowman,Chv,4045,1,5034,1
293,24.765,145.366,2,48,Alex Bowman,Chv,4045,1,5034,1
294,24.689,145.814,2,48,Alex Bowman,Chv,4045,1,5034,1
295,24.661,145.979,2,48,Alex Bowman,Chv,4045,1,5034,1
296,24.794,145.196,2,48,Alex Bowman,Chv,4045,1,5034,1
297,24.857,144.828,2,48,Alex Bowman,Chv,4045,1,5034,1
298,24.728,145.584,2,48,Alex Bowman,Chv,4045,1,5034,1
299,24.836,144.951,2,48,Alex Bowman,Chv,4045,1,5034,1
300,24.97,144.173,2,48,Alex Bowman,Chv,4045,1,5034,1
301,24.682,145.855,2,48,Alex Bowman,Chv,4045,1,5034,1
302,29.268,123.001,2,48,Alex Bowman,Chv,4045,1,5034,2
303,76.35,47.151,2,48,Alex Bowman,Chv,4045,1,5034,2
304,87.987,40.915,1,48,Alex Bowman,Chv,4045,1,5034,2
305,84.394,42.657,1,48,Alex Bowman,Chv,4045,1,5034,2
306,79.507,45.279,1,48,Alex Bowman,Chv,4045,1,5034,2
307,82.184,43.804,1,48,Alex Bowman,Chv,4045,1,5034,2
308,78.518,45.849,1,48,Alex Bowman,Chv,4045,1,5034,1
309,24.034,149.788,1,48,Alex Bowman,Chv,4045,1,5034,1
310,23.366,154.070,1,48,Alex Bowman,Chv,4045,1,5034,1
311,23.458,153.466,1,48,Alex Bowman,Chv,4045,1,5034,1
312,23.42,153.715,1,48,Alex Bowman,Chv,4045,1,5034,1
313,23.53,152.996,1,48,Alex Bowman,Chv,4045,1,5034,1
314,23.994,150.038,1,48,Alex Bowman,Chv,4045,1,5034,2
315,62.558,57.547,1,48,Alex Bowman,Chv,4045,1,5034,2
316,82.967,43.391,1,48,Alex Bowman,Chv,4045,1,5034,2
317,82.609,43.579,1,48,Alex Bowman,Chv,4045,1,5034,2
318,82.099,43.849,1,48,Alex Bowman,Chv,4045,1,5034,2
319,77.523,46.438,1,48,Alex Bowman,Chv,4045,1,5034,1
320,24.414,147.456,1,48,Alex Bowman,Chv,4045,1,5034,1
321,23.335,154.275,1,48,Alex Bowman,Chv,4045,1,5034,1
322,23.22,155.039,1,48,Alex Bowman,Chv,4045,1,5034,1
323,23.324,154.347,1,48,Alex Bowman,Chv,4045,1,5034,1
324,23.457,153.472,1,48,Alex Bowman,Chv,4045,1,5034,1
325,23.677,152.046,1,48,Alex Bowman,Chv,4045,1,5034,2
326,37.073,97.106,1,48,Alex Bowman,Chv,4045,1,5034,2
327,73.05,49.281,1,48,Alex Bowman,Chv,4045,1,5034,2
328,82.821,43.467,1,48,Alex Bowman,Chv,4045,1,5034,2
329,82.024,43.890,1,48,Alex Bowman,Chv,4045,1,5034,2
330,77.806,46.269,1,48,Alex Bowman,Chv,4045,1,5034,1
331,23.841,151.000,1,48,Alex Bowman,Chv,4045,1,5034,1
332,23.28,154.639,1,48,Alex Bowman,Chv,4045,1,5034,1
333,23.349,154.182,1,48,Alex Bowman,Chv,4045,1,5034,1
334,23.395,153.879,1,48,Alex Bowman,Chv,4045,1,5034,1
335,23.418,153.728,1,48,Alex Bowman,Chv,4045,1,5034,1
336,23.586,152.633,1,48,Alex Bowman,Chv,4045,1,5034,1
337,23.616,152.439,1,48,Alex Bowman,Chv,4045,1,5034,1
338,23.688,151.976,1,48,Alex Bowman,Chv,4045,1,5034,1
339,23.825,151.102,1,48,Alex Bowman,Chv,4045,1,5034,1
340,23.863,150.861,1,48,Alex Bowman,Chv,4045,1,5034,1
341,23.873,150.798,1,48,Alex Bowman,Chv,4045,1,5034,1
342,23.874,150.792,1,48,Alex Bowman,Chv,4045,1,5034,1
343,24.07,149.564,1,48,Alex Bowman,Chv,4045,1,5034,1
344,24.081,149.495,1,48,Alex Bowman,Chv,4045,1,5034,1
345,24.18,148.883,1,48,Alex Bowman,Chv,4045,1,5034,1
346,24.27,148.331,1,48,Alex Bowman,Chv,4045,1,5034,1
347,24.182,148.871,1,48,Alex Bowman,Chv,4045,1,5034,1
348,24.254,148.429,1,48,Alex Bowman,Chv,4045,1,5034,1
349,24.334,147.941,1,48,Alex Bowman,Chv,4045,1,5034,1
350,24.248,148.466,1,48,Alex Bowman,Chv,4045,1,5034,1
351,24.267,148.350,1,48,Alex Bowman,Chv,4045,1,5034,1
352,24.231,148.570,1,48,Alex Bowman,Chv,4045,1,5034,1
353,24.424,147.396,1,48,Alex Bowman,Chv,4045,1,5034,1
354,24.3,148.148,1,48,Alex Bowman,Chv,4045,1,5034,1
355,24.228,148.588,1,48,Alex Bowman,Chv,4045,1,5034,1
356,24.264,148.368,1,48,Alex Bowman,Chv,4045,1,5034,1
357,24.196,148.785,1,48,Alex Bowman,Chv,4045,1,5034,1
358,24.424,147.396,1,48,Alex Bowman,Chv,4045,1,5034,1
359,24.338,147.917,1,48,Alex Bowman,Chv,4045,1,5034,1
360,24.521,146.813,1,48,Alex Bowman,Chv,4045,1,5034,1
361,24.335,147.935,1,48,Alex Bowman,Chv,4045,1,5034,1
362,24.289,148.215,1,48,Alex Bowman,Chv,4045,1,5034,1
363,24.394,147.577,1,48,Alex Bowman,Chv,4045,1,5034,1
364,24.38,147.662,1,48,Alex Bowman,Chv,4045,1,5034,1
365,24.441,147.293,1,48,Alex Bowman,Chv,4045,1,5034,1
366,24.441,147.293,1,48,Alex Bowman,Chv,4045,1,5034,1
367,24.538,146.711,1,48,Alex Bowman,Chv,4045,1,5034,1
368,24.505,146.909,1,48,Alex Bowman,Chv,4045,1,5034,1
369,24.518,146.831,1,48,Alex Bowman,Chv,4045,1,5034,1
370,24.589,146.407,1,48,Alex Bowman,Chv,4045,1,5034,1
371,24.494,146.975,1,48,Alex Bowman,Chv,4045,1,5034,1
372,24.499,146.945,1,48,Alex Bowman,Chv,4045,1,5034,1
373,24.779,145.284,1,48,Alex Bowman,Chv,4045,1,5034,1
374,24.603,146.324,1,48,Alex Bowman,Chv,4045,1,5034,1
375,24.69,145.808,1,48,Alex Bowman,Chv,4045,1,5034,1
376,24.657,146.003,1,48,Alex Bowman,Chv,4045,1,5034,1
377,24.577,146.478,1,48,Alex Bowman,Chv,4045,1,5034,1
378,24.755,145.425,1,48,Alex Bowman,Chv,4045,1,5034,1
379,24.726,145.596,1,48,Alex Bowman,Chv,4045,1,5034,1
380,24.607,146.300,1,48,Alex Bowman,Chv,4045,1,5034,1
381,24.595,146.371,1,48,Alex Bowman,Chv,4045,1,5034,1
382,24.676,145.891,1,48,Alex Bowman,Chv,4045,1,5034,1
383,24.772,145.325,1,48,Alex Bowman,Chv,4045,1,5034,1
384,25.064,143.632,1,48,Alex Bowman,Chv,4045,1,5034,1
