Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
224,31.334,156.941,2,11,Denny Hamlin,Tyt,1361,1,5078,1
225,31.401,156.606,2,11,Denny Hamlin,Tyt,1361,1,5078,1
226,31.799,154.646,2,11,Denny Hamlin,Tyt,1361,1,5078,1
227,32.206,152.692,2,11,Denny Hamlin,Tyt,1361,1,5078,1
228,32.131,153.048,3,11,Denny Hamlin,Tyt,1361,1,5078,1
229,32.539,151.129,3,11,Denny Hamlin,Tyt,1361,1,5078,1
230,32.096,153.215,4,11,Denny Hamlin,Tyt,1361,1,5078,1
231,49.015,100.328,4,11,Denny Hamlin,Tyt,1361,1,5078,2
232,92.842,52.967,4,11,Denny Hamlin,Tyt,1361,1,5078,2
233,100.272,49.043,3,11,Denny Hamlin,Tyt,1361,1,5078,2
234,97.487,50.444,3,11,Denny Hamlin,Tyt,1361,1,5078,2
235,96.29,51.071,3,11,Denny Hamlin,Tyt,1361,1,5078,2
236,98.184,50.086,3,11,Denny Hamlin,Tyt,1361,1,5078,2
237,96.709,50.849,3,11,Denny Hamlin,Tyt,1361,1,5078,1
238,30.689,160.240,2,11,Denny Hamlin,Tyt,1361,1,5078,1
239,29.226,168.261,2,11,Denny Hamlin,Tyt,1361,1,5078,1
240,29.456,166.947,2,11,Denny Hamlin,Tyt,1361,1,5078,1
241,29.571,166.298,2,11,Denny Hamlin,Tyt,1361,1,5078,1
242,29.68,165.687,2,11,Denny Hamlin,Tyt,1361,1,5078,1
243,29.881,164.573,2,11,Denny Hamlin,Tyt,1361,1,5078,1
244,30.08,163.484,2,11,Denny Hamlin,Tyt,1361,1,5078,1
245,30.17,162.996,2,11,Denny Hamlin,Tyt,1361,1,5078,1
246,30.202,162.824,2,11,Denny Hamlin,Tyt,1361,1,5078,1
247,30.475,161.365,2,11,Denny Hamlin,Tyt,1361,1,5078,1
248,30.451,161.492,2,11,Denny Hamlin,Tyt,1361,1,5078,1
249,30.5,161.233,2,11,Denny Hamlin,Tyt,1361,1,5078,1
250,30.531,161.069,2,11,Denny Hamlin,Tyt,1361,1,5078,1
251,30.66,160.391,2,11,Denny Hamlin,Tyt,1361,1,5078,1
252,30.819,159.564,2,11,Denny Hamlin,Tyt,1361,1,5078,1
253,30.822,159.548,2,11,Denny Hamlin,Tyt,1361,1,5078,1
254,30.77,159.818,2,11,Denny Hamlin,Tyt,1361,1,5078,1
255,30.976,158.755,2,11,Denny Hamlin,Tyt,1361,1,5078,1
256,30.849,159.409,2,11,Denny Hamlin,Tyt,1361,1,5078,1
257,31.046,158.397,2,11,Denny Hamlin,Tyt,1361,1,5078,1
258,31.561,155.813,2,11,Denny Hamlin,Tyt,1361,1,5078,1
259,31.681,155.222,2,11,Denny Hamlin,Tyt,1361,1,5078,1
260,31.35,156.861,2,11,Denny Hamlin,Tyt,1361,1,5078,1
261,31.168,157.777,2,11,Denny Hamlin,Tyt,1361,1,5078,1
262,31.19,157.666,2,11,Denny Hamlin,Tyt,1361,1,5078,1
263,31.167,157.782,2,11,Denny Hamlin,Tyt,1361,1,5078,1
264,31.17,157.767,2,11,Denny Hamlin,Tyt,1361,1,5078,1
265,31.451,156.358,2,11,Denny Hamlin,Tyt,1361,1,5078,1
266,31.54,155.916,2,11,Denny Hamlin,Tyt,1361,1,5078,1
267,31.732,154.973,2,11,Denny Hamlin,Tyt,1361,1,5078,1
268,31.587,155.684,2,11,Denny Hamlin,Tyt,1361,1,5078,1
269,31.534,155.946,2,11,Denny Hamlin,Tyt,1361,1,5078,1
270,31.768,154.797,1,11,Denny Hamlin,Tyt,1361,1,5078,1
271,31.831,154.491,1,11,Denny Hamlin,Tyt,1361,1,5078,1
272,31.837,154.462,1,11,Denny Hamlin,Tyt,1361,1,5078,1
273,31.964,153.848,1,11,Denny Hamlin,Tyt,1361,1,5078,1
274,31.97,153.819,1,11,Denny Hamlin,Tyt,1361,1,5078,1
275,32.24,152.531,1,11,Denny Hamlin,Tyt,1361,1,5078,1
276,32.461,151.493,1,11,Denny Hamlin,Tyt,1361,1,5078,1
277,32.331,152.102,1,11,Denny Hamlin,Tyt,1361,1,5078,1
278,32.299,152.252,1,11,Denny Hamlin,Tyt,1361,1,5078,1
279,45.496,108.089,2,11,Denny Hamlin,Tyt,1361,1,5078,1
280,60.856,80.807,9,11,Denny Hamlin,Tyt,1361,1,5078,1
281,30.124,163.245,9,11,Denny Hamlin,Tyt,1361,1,5078,1
282,30.173,162.980,8,11,Denny Hamlin,Tyt,1361,1,5078,1
283,30.265,162.485,7,11,Denny Hamlin,Tyt,1361,1,5078,1
284,29.907,164.430,7,11,Denny Hamlin,Tyt,1361,1,5078,1
285,30.332,162.126,7,11,Denny Hamlin,Tyt,1361,1,5078,1
286,30.255,162.538,6,11,Denny Hamlin,Tyt,1361,1,5078,1
287,30.255,162.538,6,11,Denny Hamlin,Tyt,1361,1,5078,1
288,30.377,161.886,6,11,Denny Hamlin,Tyt,1361,1,5078,1
289,30.874,159.280,5,11,Denny Hamlin,Tyt,1361,1,5078,1
290,30.598,160.716,5,11,Denny Hamlin,Tyt,1361,1,5078,1
291,30.655,160.418,5,11,Denny Hamlin,Tyt,1361,1,5078,1
292,30.961,158.832,5,11,Denny Hamlin,Tyt,1361,1,5078,1
293,30.911,159.089,5,11,Denny Hamlin,Tyt,1361,1,5078,1
294,31.158,157.828,5,11,Denny Hamlin,Tyt,1361,1,5078,1
295,31.502,156.104,5,11,Denny Hamlin,Tyt,1361,1,5078,1
296,31.087,158.188,4,11,Denny Hamlin,Tyt,1361,1,5078,1
297,31.023,158.515,3,11,Denny Hamlin,Tyt,1361,1,5078,1
298,30.818,159.569,2,11,Denny Hamlin,Tyt,1361,1,5078,1
299,30.968,158.796,1,11,Denny Hamlin,Tyt,1361,1,5078,1
300,31.394,156.641,1,11,Denny Hamlin,Tyt,1361,1,5078,1
301,31.144,157.899,1,11,Denny Hamlin,Tyt,1361,1,5078,1
302,31.391,156.656,1,11,Denny Hamlin,Tyt,1361,1,5078,1
303,31.264,157.293,1,11,Denny Hamlin,Tyt,1361,1,5078,1
304,31.489,156.169,1,11,Denny Hamlin,Tyt,1361,1,5078,1
305,31.77,154.788,1,11,Denny Hamlin,Tyt,1361,1,5078,1
306,31.747,154.900,1,11,Denny Hamlin,Tyt,1361,1,5078,1
307,31.932,154.002,1,11,Denny Hamlin,Tyt,1361,1,5078,1
308,31.493,156.149,1,11,Denny Hamlin,Tyt,1361,1,5078,1
309,31.325,156.986,1,11,Denny Hamlin,Tyt,1361,1,5078,1
310,31.498,156.124,1,11,Denny Hamlin,Tyt,1361,1,5078,1
311,31.944,153.944,1,11,Denny Hamlin,Tyt,1361,1,5078,1
312,31.743,154.919,1,11,Denny Hamlin,Tyt,1361,1,5078,1
313,32.1,153.196,1,11,Denny Hamlin,Tyt,1361,1,5078,1
314,32.006,153.646,1,11,Denny Hamlin,Tyt,1361,1,5078,1
315,31.681,155.222,1,11,Denny Hamlin,Tyt,1361,1,5078,1
316,31.966,153.838,1,11,Denny Hamlin,Tyt,1361,1,5078,1
317,31.996,153.694,1,11,Denny Hamlin,Tyt,1361,1,5078,1
318,32.183,152.801,1,11,Denny Hamlin,Tyt,1361,1,5078,2
319,48.47,101.457,1,11,Denny Hamlin,Tyt,1361,1,5078,2
320,80.707,60.932,1,11,Denny Hamlin,Tyt,1361,1,5078,2
321,104.401,47.103,2,11,Denny Hamlin,Tyt,1361,1,5078,2
322,95.675,51.399,2,11,Denny Hamlin,Tyt,1361,1,5078,2
323,95.436,51.528,1,11,Denny Hamlin,Tyt,1361,1,5078,2
324,101.199,48.593,1,11,Denny Hamlin,Tyt,1361,1,5078,2
325,97.066,50.662,1,11,Denny Hamlin,Tyt,1361,1,5078,1
326,30.468,161.402,1,11,Denny Hamlin,Tyt,1361,1,5078,1
327,40.269,122.119,1,11,Denny Hamlin,Tyt,1361,1,5078,2
328,91.156,53.947,1,11,Denny Hamlin,Tyt,1361,1,5078,2
329,97.372,50.503,1,11,Denny Hamlin,Tyt,1361,1,5078,2
330,97.491,50.442,2,11,Denny Hamlin,Tyt,1361,1,5078,2
331,93.799,52.427,1,11,Denny Hamlin,Tyt,1361,1,5078,1
332,30.393,161.800,1,11,Denny Hamlin,Tyt,1361,1,5078,1
333,29.35,167.550,1,11,Denny Hamlin,Tyt,1361,1,5078,1
334,29.567,166.321,1,11,Denny Hamlin,Tyt,1361,1,5078,1
335,29.619,166.029,1,11,Denny Hamlin,Tyt,1361,1,5078,1
336,29.571,166.298,1,11,Denny Hamlin,Tyt,1361,1,5078,1
337,29.857,164.705,1,11,Denny Hamlin,Tyt,1361,1,5078,1
338,29.88,164.578,1,11,Denny Hamlin,Tyt,1361,1,5078,1
339,30.091,163.424,1,11,Denny Hamlin,Tyt,1361,1,5078,1
340,30.312,162.233,1,11,Denny Hamlin,Tyt,1361,1,5078,1
341,30.236,162.641,1,11,Denny Hamlin,Tyt,1361,1,5078,1
342,30.386,161.838,1,11,Denny Hamlin,Tyt,1361,1,5078,1
343,30.391,161.811,1,11,Denny Hamlin,Tyt,1361,1,5078,1
344,30.499,161.238,1,11,Denny Hamlin,Tyt,1361,1,5078,1
345,30.671,160.334,1,11,Denny Hamlin,Tyt,1361,1,5078,1
346,30.77,159.818,1,11,Denny Hamlin,Tyt,1361,1,5078,1
347,30.785,159.740,1,11,Denny Hamlin,Tyt,1361,1,5078,1
348,30.974,158.765,1,11,Denny Hamlin,Tyt,1361,1,5078,1
349,31.094,158.153,1,11,Denny Hamlin,Tyt,1361,1,5078,1
350,31.296,157.132,1,11,Denny Hamlin,Tyt,1361,1,5078,1
351,31.065,158.300,1,11,Denny Hamlin,Tyt,1361,1,5078,1
352,31.213,157.550,1,11,Denny Hamlin,Tyt,1361,1,5078,1
353,31.174,157.747,1,11,Denny Hamlin,Tyt,1361,1,5078,1
354,31.367,156.776,1,11,Denny Hamlin,Tyt,1361,1,5078,1
355,31.208,157.575,1,11,Denny Hamlin,Tyt,1361,1,5078,1
356,31.25,157.363,1,11,Denny Hamlin,Tyt,1361,1,5078,1
357,31.202,157.605,1,11,Denny Hamlin,Tyt,1361,1,5078,1
358,31.464,156.293,1,11,Denny Hamlin,Tyt,1361,1,5078,1
359,31.438,156.422,1,11,Denny Hamlin,Tyt,1361,1,5078,1
360,31.375,156.736,1,11,Denny Hamlin,Tyt,1361,1,5078,1
361,31.492,156.154,1,11,Denny Hamlin,Tyt,1361,1,5078,1
362,31.649,155.379,1,11,Denny Hamlin,Tyt,1361,1,5078,1
363,31.575,155.743,1,11,Denny Hamlin,Tyt,1361,1,5078,1
364,31.708,155.090,1,11,Denny Hamlin,Tyt,1361,1,5078,1
