Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
81,81.606,44.114,5,5,Kyle Larson,Chv,4030,1,5087,2
82,81.252,44.307,5,5,Kyle Larson,Chv,4030,1,5087,2
83,70.641,50.962,5,5,Kyle Larson,Chv,4030,1,5087,1
84,27.932,128.884,5,5,Kyle Larson,Chv,4030,1,5087,1
85,27.191,132.397,3,5,Kyle Larson,Chv,4030,1,5087,1
86,27.256,132.081,3,5,Kyle Larson,Chv,4030,1,5087,1
87,27.348,131.637,3,5,Kyle Larson,Chv,4030,1,5087,1
88,27.363,131.565,3,5,Kyle Larson,Chv,4030,1,5087,1
89,27.462,131.090,3,5,Kyle Larson,Chv,4030,1,5087,1
90,27.625,130.317,3,5,Kyle Larson,Chv,4030,1,5087,1
91,27.557,130.638,3,5,Kyle Larson,Chv,4030,1,5087,1
92,27.581,130.525,3,5,Kyle Larson,Chv,4030,1,5087,1
93,27.77,129.636,3,5,Kyle Larson,Chv,4030,1,5087,1
94,27.785,129.566,3,5,Kyle Larson,Chv,4030,1,5087,1
95,27.871,129.167,3,5,Kyle Larson,Chv,4030,1,5087,1
96,27.907,129.000,3,5,Kyle Larson,Chv,4030,1,5087,1
97,27.952,128.792,3,5,Kyle Larson,Chv,4030,1,5087,1
98,28.029,128.438,3,5,Kyle Larson,Chv,4030,1,5087,1
99,28.192,127.696,3,5,Kyle Larson,Chv,4030,1,5087,1
100,28.168,127.805,3,5,Kyle Larson,Chv,4030,1,5087,1
101,28.3,127.208,3,5,Kyle Larson,Chv,4030,1,5087,1
102,28.468,126.458,3,5,Kyle Larson,Chv,4030,1,5087,1
103,28.418,126.680,3,5,Kyle Larson,Chv,4030,1,5087,1
104,28.468,126.458,3,5,Kyle Larson,Chv,4030,1,5087,1
105,28.615,125.808,3,5,Kyle Larson,Chv,4030,1,5087,1
106,28.75,125.217,3,5,Kyle Larson,Chv,4030,1,5087,1
107,28.698,125.444,3,5,Kyle Larson,Chv,4030,1,5087,1
108,28.527,126.196,3,5,Kyle Larson,Chv,4030,1,5087,1
109,28.479,126.409,3,5,Kyle Larson,Chv,4030,1,5087,1
110,28.799,125.004,4,5,Kyle Larson,Chv,4030,1,5087,1
111,28.728,125.313,4,5,Kyle Larson,Chv,4030,1,5087,1
112,28.681,125.519,4,5,Kyle Larson,Chv,4030,1,5087,1
113,28.733,125.291,4,5,Kyle Larson,Chv,4030,1,5087,1
114,28.602,125.865,4,5,Kyle Larson,Chv,4030,1,5087,1
115,28.626,125.760,4,5,Kyle Larson,Chv,4030,1,5087,1
116,28.576,125.980,4,5,Kyle Larson,Chv,4030,1,5087,1
117,28.544,126.121,4,5,Kyle Larson,Chv,4030,1,5087,1
118,28.585,125.940,4,5,Kyle Larson,Chv,4030,1,5087,1
119,28.631,125.738,4,5,Kyle Larson,Chv,4030,1,5087,1
120,28.815,124.935,4,5,Kyle Larson,Chv,4030,1,5087,1
121,28.706,125.409,4,5,Kyle Larson,Chv,4030,1,5087,1
122,28.703,125.422,4,5,Kyle Larson,Chv,4030,1,5087,1
123,28.911,124.520,4,5,Kyle Larson,Chv,4030,1,5087,1
124,28.939,124.400,4,5,Kyle Larson,Chv,4030,1,5087,1
125,28.907,124.537,4,5,Kyle Larson,Chv,4030,1,5087,1
126,28.877,124.667,4,5,Kyle Larson,Chv,4030,1,5087,1
127,28.979,124.228,4,5,Kyle Larson,Chv,4030,1,5087,1
128,29.279,122.955,4,5,Kyle Larson,Chv,4030,1,5087,2
129,43.466,82.823,4,5,Kyle Larson,Chv,4030,1,5087,2
130,71.007,50.699,4,5,Kyle Larson,Chv,4030,1,5087,2
131,64.237,56.042,1,5,Kyle Larson,Chv,4030,1,5087,2
132,84.06,42.827,3,5,Kyle Larson,Chv,4030,1,5087,2
133,74.452,48.353,3,5,Kyle Larson,Chv,4030,1,5087,2
134,72.782,49.463,3,5,Kyle Larson,Chv,4030,1,5087,2
135,67.351,53.451,3,5,Kyle Larson,Chv,4030,1,5087,1
136,27.723,129.856,2,5,Kyle Larson,Chv,4030,1,5087,1
137,27.171,132.494,2,5,Kyle Larson,Chv,4030,1,5087,1
138,27.165,132.523,2,5,Kyle Larson,Chv,4030,1,5087,1
139,27.286,131.936,2,5,Kyle Larson,Chv,4030,1,5087,2
140,39.915,90.192,2,5,Kyle Larson,Chv,4030,1,5087,2
141,68.715,52.390,2,5,Kyle Larson,Chv,4030,1,5087,2
142,73.09,49.254,2,5,Kyle Larson,Chv,4030,1,5087,2
143,78.361,45.941,2,5,Kyle Larson,Chv,4030,1,5087,2
144,73.301,49.113,2,5,Kyle Larson,Chv,4030,1,5087,2
146,28.114,128.050,2,5,Kyle Larson,Chv,4030,1,5087,1
148,27.296,131.887,2,5,Kyle Larson,Chv,4030,1,5087,1
149,27.386,131.454,2,5,Kyle Larson,Chv,4030,1,5087,1
151,27.673,130.091,2,5,Kyle Larson,Chv,4030,1,5087,1
153,27.782,129.580,2,5,Kyle Larson,Chv,4030,1,5087,1
155,44.009,81.801,2,5,Kyle Larson,Chv,4030,1,5087,2
156,62.104,57.967,1,5,Kyle Larson,Chv,4030,1,5087,2
157,84.464,42.622,5,5,Kyle Larson,Chv,4030,1,5087,2
158,73.983,48.660,5,5,Kyle Larson,Chv,4030,1,5087,2
159,73.279,49.127,5,5,Kyle Larson,Chv,4030,1,5087,2
160,71.878,50.085,5,5,Kyle Larson,Chv,4030,1,5087,2
162,27.585,130.506,1,5,Kyle Larson,Chv,4030,1,5087,1
164,27.142,132.636,1,5,Kyle Larson,Chv,4030,1,5087,1
166,27.437,131.210,1,5,Kyle Larson,Chv,4030,1,5087,1
168,27.422,131.281,1,5,Kyle Larson,Chv,4030,1,5087,1
171,27.545,130.695,1,5,Kyle Larson,Chv,4030,1,5087,1
173,27.708,129.926,1,5,Kyle Larson,Chv,4030,1,5087,1
175,28.002,128.562,1,5,Kyle Larson,Chv,4030,1,5087,1
177,28.063,128.283,1,5,Kyle Larson,Chv,4030,1,5087,1
180,28.306,127.182,1,5,Kyle Larson,Chv,4030,1,5087,1
182,28.282,127.289,1,5,Kyle Larson,Chv,4030,1,5087,1
184,28.257,127.402,1,5,Kyle Larson,Chv,4030,1,5087,1
185,28.493,126.347,1,5,Kyle Larson,Chv,4030,1,5087,1
186,28.335,127.051,1,5,Kyle Larson,Chv,4030,1,5087,1
187,28.422,126.662,1,5,Kyle Larson,Chv,4030,1,5087,1
188,28.447,126.551,1,5,Kyle Larson,Chv,4030,1,5087,1
189,28.38,126.850,1,5,Kyle Larson,Chv,4030,1,5087,1
190,28.628,125.751,1,5,Kyle Larson,Chv,4030,1,5087,1
191,41.14,87.506,1,5,Kyle Larson,Chv,4030,1,5087,2
192,74.179,48.531,1,5,Kyle Larson,Chv,4030,1,5087,2
193,70.321,51.194,1,5,Kyle Larson,Chv,4030,1,5087,2
194,83.46,43.134,1,5,Kyle Larson,Chv,4030,1,5087,2
195,73.341,49.086,1,5,Kyle Larson,Chv,4030,1,5087,2
196,71.574,50.298,1,5,Kyle Larson,Chv,4030,1,5087,2
197,69.629,51.703,1,5,Kyle Larson,Chv,4030,1,5087,1
198,27.269,132.018,1,5,Kyle Larson,Chv,4030,1,5087,1
199,26.868,133.988,1,5,Kyle Larson,Chv,4030,1,5087,1
200,27.068,132.998,1,5,Kyle Larson,Chv,4030,1,5087,1
201,26.991,133.378,1,5,Kyle Larson,Chv,4030,1,5087,1
202,27.252,132.100,1,5,Kyle Larson,Chv,4030,1,5087,1
203,27.169,132.504,1,5,Kyle Larson,Chv,4030,1,5087,1
204,27.45,131.148,1,5,Kyle Larson,Chv,4030,1,5087,1
205,27.5,130.909,1,5,Kyle Larson,Chv,4030,1,5087,1
206,27.565,130.600,1,5,Kyle Larson,Chv,4030,1,5087,1
207,27.633,130.279,1,5,Kyle Larson,Chv,4030,1,5087,1
208,27.774,129.618,1,5,Kyle Larson,Chv,4030,1,5087,1
209,27.918,128.949,1,5,Kyle Larson,Chv,4030,1,5087,1
210,27.862,129.208,1,5,Kyle Larson,Chv,4030,1,5087,1
211,27.864,129.199,1,5,Kyle Larson,Chv,4030,1,5087,1
212,27.986,128.636,1,5,Kyle Larson,Chv,4030,1,5087,1
213,28.075,128.228,1,5,Kyle Larson,Chv,4030,1,5087,1
214,28.109,128.073,1,5,Kyle Larson,Chv,4030,1,5087,1
215,28.139,127.936,1,5,Kyle Larson,Chv,4030,1,5087,1
216,28.137,127.945,1,5,Kyle Larson,Chv,4030,1,5087,1
217,28.169,127.800,1,5,Kyle Larson,Chv,4030,1,5087,1
218,28.126,127.995,1,5,Kyle Larson,Chv,4030,1,5087,1
219,28.315,127.141,1,5,Kyle Larson,Chv,4030,1,5087,1
220,28.173,127.782,1,5,Kyle Larson,Chv,4030,1,5087,1
221,28.406,126.734,1,5,Kyle Larson,Chv,4030,1,5087,1
222,28.47,126.449,1,5,Kyle Larson,Chv,4030,1,5087,1
223,28.378,126.859,1,5,Kyle Larson,Chv,4030,1,5087,1
224,28.427,126.640,1,5,Kyle Larson,Chv,4030,1,5087,1
225,28.473,126.436,1,5,Kyle Larson,Chv,4030,1,5087,1
226,28.421,126.667,1,5,Kyle Larson,Chv,4030,1,5087,1
227,28.537,126.152,1,5,Kyle Larson,Chv,4030,1,5087,1
228,28.59,125.918,1,5,Kyle Larson,Chv,4030,1,5087,1
229,28.571,126.002,1,5,Kyle Larson,Chv,4030,1,5087,1
230,28.512,126.263,1,5,Kyle Larson,Chv,4030,1,5087,1
231,28.649,125.659,1,5,Kyle Larson,Chv,4030,1,5087,1
232,28.678,125.532,1,5,Kyle Larson,Chv,4030,1,5087,1
233,28.695,125.457,1,5,Kyle Larson,Chv,4030,1,5087,1
234,28.624,125.769,1,5,Kyle Larson,Chv,4030,1,5087,1
235,28.789,125.048,1,5,Kyle Larson,Chv,4030,1,5087,1
236,28.98,124.224,2,5,Kyle Larson,Chv,4030,1,5087,1
237,28.874,124.680,2,5,Kyle Larson,Chv,4030,1,5087,1
238,28.71,125.392,2,5,Kyle Larson,Chv,4030,1,5087,1
239,28.92,124.481,2,5,Kyle Larson,Chv,4030,1,5087,1
240,28.76,125.174,2,5,Kyle Larson,Chv,4030,1,5087,1
241,28.762,125.165,2,5,Kyle Larson,Chv,4030,1,5087,1
242,28.807,124.970,2,5,Kyle Larson,Chv,4030,1,5087,1
243,28.954,124.335,2,5,Kyle Larson,Chv,4030,1,5087,1
244,28.987,124.194,2,5,Kyle Larson,Chv,4030,1,5087,1
245,29.308,122.833,3,5,Kyle Larson,Chv,4030,1,5087,1
246,29.078,123.805,3,5,Kyle Larson,Chv,4030,1,5087,1
247,29.009,124.099,3,5,Kyle Larson,Chv,4030,1,5087,1
248,39.366,91.449,3,5,Kyle Larson,Chv,4030,1,5087,2
249,69.231,52.000,3,5,Kyle Larson,Chv,4030,1,5087,2
250,72.781,49.463,3,5,Kyle Larson,Chv,4030,1,5087,2
251,64.72,55.624,1,5,Kyle Larson,Chv,4030,1,5087,2
252,88.213,40.810,6,5,Kyle Larson,Chv,4030,1,5087,2
253,71.866,50.093,6,5,Kyle Larson,Chv,4030,1,5087,2
254,70.27,51.231,6,5,Kyle Larson,Chv,4030,1,5087,1
255,28.174,127.777,6,5,Kyle Larson,Chv,4030,1,5087,1
256,27.393,131.420,5,5,Kyle Larson,Chv,4030,1,5087,1
257,27.48,131.004,5,5,Kyle Larson,Chv,4030,1,5087,1
258,27.345,131.651,5,5,Kyle Larson,Chv,4030,1,5087,1
259,27.326,131.743,4,5,Kyle Larson,Chv,4030,1,5087,1
260,27.321,131.767,4,5,Kyle Larson,Chv,4030,1,5087,1
261,27.533,130.752,4,5,Kyle Larson,Chv,4030,1,5087,1
262,27.728,129.833,4,5,Kyle Larson,Chv,4030,1,5087,1
263,27.672,130.095,4,5,Kyle Larson,Chv,4030,1,5087,1
264,27.741,129.772,4,5,Kyle Larson,Chv,4030,1,5087,1
265,27.661,130.147,4,5,Kyle Larson,Chv,4030,1,5087,1
266,27.897,129.046,4,5,Kyle Larson,Chv,4030,1,5087,1
267,27.952,128.792,4,5,Kyle Larson,Chv,4030,1,5087,1
268,28.045,128.365,4,5,Kyle Larson,Chv,4030,1,5087,1
269,28.159,127.845,4,5,Kyle Larson,Chv,4030,1,5087,1
270,28.126,127.995,4,5,Kyle Larson,Chv,4030,1,5087,1
271,28.161,127.836,4,5,Kyle Larson,Chv,4030,1,5087,1
272,28.076,128.223,4,5,Kyle Larson,Chv,4030,1,5087,1
273,28.186,127.723,4,5,Kyle Larson,Chv,4030,1,5087,1
274,28.233,127.510,4,5,Kyle Larson,Chv,4030,1,5087,1
275,28.197,127.673,4,5,Kyle Larson,Chv,4030,1,5087,1
276,28.319,127.123,4,5,Kyle Larson,Chv,4030,1,5087,1
277,28.521,126.223,4,5,Kyle Larson,Chv,4030,1,5087,1
278,28.349,126.989,4,5,Kyle Larson,Chv,4030,1,5087,1
279,28.292,127.244,4,5,Kyle Larson,Chv,4030,1,5087,1
280,28.483,126.391,4,5,Kyle Larson,Chv,4030,1,5087,1
281,28.624,125.769,4,5,Kyle Larson,Chv,4030,1,5087,1
282,28.865,124.719,4,5,Kyle Larson,Chv,4030,1,5087,2
283,52.861,68.103,4,5,Kyle Larson,Chv,4030,1,5087,2
284,73.863,48.739,4,5,Kyle Larson,Chv,4030,1,5087,2
285,68.627,52.457,1,5,Kyle Larson,Chv,4030,1,5087,2
286,83.222,43.258,1,5,Kyle Larson,Chv,4030,1,5087,2
287,77.564,46.413,1,5,Kyle Larson,Chv,4030,1,5087,2
288,72.063,49.956,1,5,Kyle Larson,Chv,4030,1,5087,1
289,27.228,132.217,1,5,Kyle Larson,Chv,4030,1,5087,1
290,27.091,132.885,1,5,Kyle Larson,Chv,4030,1,5087,1
291,27.073,132.974,1,5,Kyle Larson,Chv,4030,1,5087,1
292,27.194,132.382,1,5,Kyle Larson,Chv,4030,1,5087,1
293,27.328,131.733,1,5,Kyle Larson,Chv,4030,1,5087,1
294,27.373,131.516,1,5,Kyle Larson,Chv,4030,1,5087,1
295,27.458,131.109,1,5,Kyle Larson,Chv,4030,1,5087,1
296,27.525,130.790,1,5,Kyle Larson,Chv,4030,1,5087,1
297,27.454,131.128,1,5,Kyle Larson,Chv,4030,1,5087,1
298,27.675,130.081,1,5,Kyle Larson,Chv,4030,1,5087,1
299,27.716,129.889,1,5,Kyle Larson,Chv,4030,1,5087,1
300,27.855,129.241,1,5,Kyle Larson,Chv,4030,1,5087,1
301,27.918,128.949,1,5,Kyle Larson,Chv,4030,1,5087,1
302,27.915,128.963,1,5,Kyle Larson,Chv,4030,1,5087,1
303,27.906,129.005,1,5,Kyle Larson,Chv,4030,1,5087,1
304,27.998,128.581,1,5,Kyle Larson,Chv,4030,1,5087,1
305,28.027,128.448,1,5,Kyle Larson,Chv,4030,1,5087,1
306,28.097,128.128,1,5,Kyle Larson,Chv,4030,1,5087,1
307,28.209,127.619,1,5,Kyle Larson,Chv,4030,1,5087,1
308,28.242,127.470,1,5,Kyle Larson,Chv,4030,1,5087,1
309,28.28,127.298,1,5,Kyle Larson,Chv,4030,1,5087,1
310,28.26,127.389,1,5,Kyle Larson,Chv,4030,1,5087,1
311,28.355,126.962,1,5,Kyle Larson,Chv,4030,1,5087,1
312,28.408,126.725,1,5,Kyle Larson,Chv,4030,1,5087,4
0,NA,NA,12,19,Martin Truex Jr.,Tyt,3368,2,5087,8
1,28.44,126.582,12,19,Martin Truex Jr.,Tyt,3368,2,5087,1
2,27.477,131.019,11,19,Martin Truex Jr.,Tyt,3368,2,5087,1
3,27.461,131.095,11,19,Martin Truex Jr.,Tyt,3368,2,5087,1
4,27.532,130.757,11,19,Martin Truex Jr.,Tyt,3368,2,5087,1
5,27.573,130.563,11,19,Martin Truex Jr.,Tyt,3368,2,5087,1
6,27.71,129.917,11,19,Martin Truex Jr.,Tyt,3368,2,5087,1
7,48.203,74.684,11,19,Martin Truex Jr.,Tyt,3368,2,5087,2
8,65.576,54.898,11,19,Martin Truex Jr.,Tyt,3368,2,5087,2
9,79.78,45.124,10,19,Martin Truex Jr.,Tyt,3368,2,5087,2
10,80.858,44.522,10,19,Martin Truex Jr.,Tyt,3368,2,5087,2
11,62.552,57.552,10,19,Martin Truex Jr.,Tyt,3368,2,5087,1
12,28.634,125.725,10,19,Martin Truex Jr.,Tyt,3368,2,5087,1
13,27.965,128.732,10,19,Martin Truex Jr.,Tyt,3368,2,5087,1
14,27.856,129.236,9,19,Martin Truex Jr.,Tyt,3368,2,5087,2
15,44.589,80.737,9,19,Martin Truex Jr.,Tyt,3368,2,5087,2
16,66.371,54.241,9,19,Martin Truex Jr.,Tyt,3368,2,5087,2
17,80.742,44.586,21,19,Martin Truex Jr.,Tyt,3368,2,5087,2
18,71.45,50.385,14,19,Martin Truex Jr.,Tyt,3368,2,5087,2
19,73.55,48.946,13,19,Martin Truex Jr.,Tyt,3368,2,5087,2
20,61.795,58.257,11,19,Martin Truex Jr.,Tyt,3368,2,5087,1
21,28.404,126.743,10,19,Martin Truex Jr.,Tyt,3368,2,5087,1
22,27.715,129.894,8,19,Martin Truex Jr.,Tyt,3368,2,5087,1
23,27.458,131.109,7,19,Martin Truex Jr.,Tyt,3368,2,5087,1
24,27.409,131.344,6,19,Martin Truex Jr.,Tyt,3368,2,5087,1
25,27.736,129.795,6,19,Martin Truex Jr.,Tyt,3368,2,5087,1
26,27.769,129.641,6,19,Martin Truex Jr.,Tyt,3368,2,5087,1
27,27.81,129.450,6,19,Martin Truex Jr.,Tyt,3368,2,5087,1
28,27.741,129.772,5,19,Martin Truex Jr.,Tyt,3368,2,5087,1
29,27.773,129.622,5,19,Martin Truex Jr.,Tyt,3368,2,5087,1
30,28.051,128.338,5,19,Martin Truex Jr.,Tyt,3368,2,5087,1
31,27.951,128.797,5,19,Martin Truex Jr.,Tyt,3368,2,5087,1
32,27.865,129.194,5,19,Martin Truex Jr.,Tyt,3368,2,5087,1
33,28.028,128.443,5,19,Martin Truex Jr.,Tyt,3368,2,5087,1
34,27.989,128.622,5,19,Martin Truex Jr.,Tyt,3368,2,5087,1
35,28.055,128.319,5,19,Martin Truex Jr.,Tyt,3368,2,5087,1
36,28.015,128.503,5,19,Martin Truex Jr.,Tyt,3368,2,5087,1
37,28.131,127.973,5,19,Martin Truex Jr.,Tyt,3368,2,5087,1
38,28.504,126.298,5,19,Martin Truex Jr.,Tyt,3368,2,5087,1
39,28.379,126.854,5,19,Martin Truex Jr.,Tyt,3368,2,5087,1
40,28.341,127.024,5,19,Martin Truex Jr.,Tyt,3368,2,5087,1
41,28.571,126.002,4,19,Martin Truex Jr.,Tyt,3368,2,5087,1
42,28.487,126.373,4,19,Martin Truex Jr.,Tyt,3368,2,5087,1
43,28.321,127.114,4,19,Martin Truex Jr.,Tyt,3368,2,5087,1
44,28.476,126.422,4,19,Martin Truex Jr.,Tyt,3368,2,5087,1
45,28.443,126.569,4,19,Martin Truex Jr.,Tyt,3368,2,5087,1
46,28.452,126.529,4,19,Martin Truex Jr.,Tyt,3368,2,5087,1
47,28.339,127.033,3,19,Martin Truex Jr.,Tyt,3368,2,5087,1
48,28.653,125.641,3,19,Martin Truex Jr.,Tyt,3368,2,5087,1
49,28.741,125.257,3,19,Martin Truex Jr.,Tyt,3368,2,5087,1
50,28.776,125.104,2,19,Martin Truex Jr.,Tyt,3368,2,5087,1
51,28.735,125.283,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
52,28.498,126.325,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
53,28.371,126.890,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
54,28.445,126.560,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
55,28.403,126.747,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
56,28.573,125.993,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
57,28.583,125.949,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
58,28.722,125.339,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
59,28.582,125.953,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
60,28.521,126.223,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
61,28.658,125.619,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
62,28.622,125.777,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
63,28.814,124.939,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
64,28.616,125.804,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
65,28.791,125.039,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
66,28.855,124.762,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
67,29.047,123.937,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
68,28.77,125.130,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
69,28.744,125.244,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
70,28.727,125.318,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
71,28.688,125.488,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
72,28.711,125.387,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
73,28.81,124.957,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
74,28.939,124.400,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
75,29.544,121.852,1,19,Martin Truex Jr.,Tyt,3368,2,5087,1
76,42.835,84.043,1,19,Martin Truex Jr.,Tyt,3368,2,5087,2
77,75.537,47.659,1,19,Martin Truex Jr.,Tyt,3368,2,5087,2
78,82.001,43.902,1,19,Martin Truex Jr.,Tyt,3368,2,5087,2
79,86.908,41.423,6,19,Martin Truex Jr.,Tyt,3368,2,5087,2
80,71.822,50.124,2,19,Martin Truex Jr.,Tyt,3368,2,5087,2
