Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
34,48.737,55.399,22,19,Martin Truex Jr.,Tyt,3368,1,5079,2
35,61.779,43.704,20,19,Martin Truex Jr.,Tyt,3368,1,5079,2
36,45.548,59.278,21,19,Martin Truex Jr.,Tyt,3368,1,5079,1
37,23.684,114.001,19,19,Martin Truex Jr.,Tyt,3368,1,5079,1
38,23.305,115.855,18,19,Martin Truex Jr.,Tyt,3368,1,5079,1
39,23.522,114.786,18,19,Martin Truex Jr.,Tyt,3368,1,5079,1
40,23.543,114.684,17,19,Martin Truex Jr.,Tyt,3368,1,5079,1
41,35.181,76.746,15,19,Martin Truex Jr.,Tyt,3368,1,5079,2
42,57.126,47.264,15,19,Martin Truex Jr.,Tyt,3368,1,5079,2
43,67.733,39.862,16,19,Martin Truex Jr.,Tyt,3368,1,5079,2
44,64.754,41.696,16,19,Martin Truex Jr.,Tyt,3368,1,5079,2
45,64.814,41.658,16,19,Martin Truex Jr.,Tyt,3368,1,5079,2
46,67.824,39.809,16,19,Martin Truex Jr.,Tyt,3368,1,5079,2
47,49.229,54.846,16,19,Martin Truex Jr.,Tyt,3368,1,5079,1
48,24.338,110.938,14,19,Martin Truex Jr.,Tyt,3368,1,5079,1
49,23.684,114.001,14,19,Martin Truex Jr.,Tyt,3368,1,5079,1
50,23.796,113.464,14,19,Martin Truex Jr.,Tyt,3368,1,5079,1
51,23.895,112.994,14,19,Martin Truex Jr.,Tyt,3368,1,5079,1
52,23.937,112.796,14,19,Martin Truex Jr.,Tyt,3368,1,5079,1
53,23.867,113.127,13,19,Martin Truex Jr.,Tyt,3368,1,5079,1
54,23.989,112.552,13,19,Martin Truex Jr.,Tyt,3368,1,5079,1
55,24.07,112.173,13,19,Martin Truex Jr.,Tyt,3368,1,5079,1
56,23.942,112.773,12,19,Martin Truex Jr.,Tyt,3368,1,5079,1
57,24.255,111.317,12,19,Martin Truex Jr.,Tyt,3368,1,5079,1
58,24.17,111.709,12,19,Martin Truex Jr.,Tyt,3368,1,5079,1
59,24.273,111.235,12,19,Martin Truex Jr.,Tyt,3368,1,5079,1
60,24.401,110.651,12,19,Martin Truex Jr.,Tyt,3368,1,5079,1
61,24.413,110.597,12,19,Martin Truex Jr.,Tyt,3368,1,5079,1
62,24.482,110.285,12,19,Martin Truex Jr.,Tyt,3368,1,5079,1
63,24.536,110.042,11,19,Martin Truex Jr.,Tyt,3368,1,5079,1
64,24.39,110.701,11,19,Martin Truex Jr.,Tyt,3368,1,5079,1
65,24.4,110.656,11,19,Martin Truex Jr.,Tyt,3368,1,5079,1
66,24.464,110.366,11,19,Martin Truex Jr.,Tyt,3368,1,5079,1
67,24.52,110.114,11,19,Martin Truex Jr.,Tyt,3368,1,5079,1
68,24.758,109.056,11,19,Martin Truex Jr.,Tyt,3368,1,5079,1
69,24.683,109.387,11,19,Martin Truex Jr.,Tyt,3368,1,5079,1
70,24.486,110.267,10,19,Martin Truex Jr.,Tyt,3368,1,5079,1
71,24.682,109.391,10,19,Martin Truex Jr.,Tyt,3368,1,5079,1
72,24.77,109.003,10,19,Martin Truex Jr.,Tyt,3368,1,5079,1
73,24.864,108.591,10,19,Martin Truex Jr.,Tyt,3368,1,5079,1
74,24.959,108.177,10,19,Martin Truex Jr.,Tyt,3368,1,5079,1
75,24.964,108.156,9,19,Martin Truex Jr.,Tyt,3368,1,5079,1
76,24.814,108.810,9,19,Martin Truex Jr.,Tyt,3368,1,5079,1
77,24.779,108.963,9,19,Martin Truex Jr.,Tyt,3368,1,5079,1
78,24.819,108.788,8,19,Martin Truex Jr.,Tyt,3368,1,5079,1
79,25.003,107.987,8,19,Martin Truex Jr.,Tyt,3368,1,5079,1
80,24.95,108.216,8,19,Martin Truex Jr.,Tyt,3368,1,5079,1
81,35.17,76.770,8,19,Martin Truex Jr.,Tyt,3368,1,5079,2
82,52.422,51.505,8,19,Martin Truex Jr.,Tyt,3368,1,5079,2
83,66.799,40.420,8,19,Martin Truex Jr.,Tyt,3368,1,5079,2
84,77.181,34.983,21,19,Martin Truex Jr.,Tyt,3368,1,5079,2
85,50.341,53.634,8,19,Martin Truex Jr.,Tyt,3368,1,5079,2
86,56.669,47.645,7,19,Martin Truex Jr.,Tyt,3368,1,5079,2
87,65.583,41.169,7,19,Martin Truex Jr.,Tyt,3368,1,5079,2
88,57.376,47.058,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
89,23.789,113.498,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
90,23.325,115.756,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
91,23.424,115.266,5,19,Martin Truex Jr.,Tyt,3368,1,5079,1
92,23.809,113.402,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
93,23.693,113.958,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
94,23.592,114.446,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
95,23.713,113.862,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
96,23.629,114.266,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
97,23.808,113.407,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
98,23.731,113.775,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
99,23.883,113.051,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
100,23.995,112.523,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
101,24.087,112.094,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
102,24.155,111.778,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
103,24.265,111.271,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
104,24.214,111.506,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
105,24.078,112.136,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
106,24.266,111.267,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
107,24.412,110.601,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
108,24.437,110.488,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
109,24.415,110.588,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
110,24.882,108.512,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
111,24.794,108.897,8,19,Martin Truex Jr.,Tyt,3368,1,5079,1
112,24.865,108.586,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
113,24.533,110.056,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
114,24.467,110.353,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
115,24.547,109.993,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
116,24.746,109.109,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
117,24.79,108.915,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
118,24.68,109.400,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
119,24.732,109.170,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
120,25.006,107.974,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
121,24.912,108.382,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
122,24.827,108.753,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
123,24.903,108.421,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
124,24.929,108.308,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
125,24.809,108.831,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
126,24.706,109.285,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
127,24.811,108.823,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
128,24.847,108.665,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
129,24.877,108.534,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
130,24.966,108.147,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
131,24.859,108.613,5,19,Martin Truex Jr.,Tyt,3368,1,5079,1
132,24.984,108.069,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
133,48.646,55.503,8,19,Martin Truex Jr.,Tyt,3368,1,5079,1
134,34.058,79.277,10,19,Martin Truex Jr.,Tyt,3368,1,5079,1
135,23.726,113.799,9,19,Martin Truex Jr.,Tyt,3368,1,5079,1
136,23.251,116.124,8,19,Martin Truex Jr.,Tyt,3368,1,5079,1
137,23.238,116.189,8,19,Martin Truex Jr.,Tyt,3368,1,5079,1
138,23.264,116.059,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
139,23.346,115.652,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
140,23.792,113.484,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
141,23.73,113.780,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
142,23.755,113.660,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
143,23.699,113.929,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
144,23.728,113.790,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
145,23.839,113.260,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
146,23.959,112.693,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
147,24.044,112.294,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
148,24.038,112.322,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
149,24.335,110.951,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
150,24.409,110.615,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
151,24.219,111.483,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
152,24.291,111.152,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
153,24.399,110.660,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
154,24.411,110.606,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
155,24.496,110.222,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
156,24.539,110.029,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
157,24.527,110.083,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
158,24.44,110.475,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
159,24.691,109.352,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
160,24.619,109.671,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
161,24.535,110.047,5,19,Martin Truex Jr.,Tyt,3368,1,5079,1
162,24.586,109.819,5,19,Martin Truex Jr.,Tyt,3368,1,5079,1
163,24.594,109.783,5,19,Martin Truex Jr.,Tyt,3368,1,5079,1
164,24.836,108.713,5,19,Martin Truex Jr.,Tyt,3368,1,5079,1
165,24.783,108.946,5,19,Martin Truex Jr.,Tyt,3368,1,5079,1
166,24.74,109.135,5,19,Martin Truex Jr.,Tyt,3368,1,5079,1
167,24.711,109.263,4,19,Martin Truex Jr.,Tyt,3368,1,5079,1
168,24.786,108.932,4,19,Martin Truex Jr.,Tyt,3368,1,5079,1
169,24.845,108.674,4,19,Martin Truex Jr.,Tyt,3368,1,5079,1
170,24.767,109.016,4,19,Martin Truex Jr.,Tyt,3368,1,5079,1
171,24.954,108.199,4,19,Martin Truex Jr.,Tyt,3368,1,5079,1
172,24.842,108.687,4,19,Martin Truex Jr.,Tyt,3368,1,5079,1
173,24.888,108.486,4,19,Martin Truex Jr.,Tyt,3368,1,5079,1
174,24.835,108.718,4,19,Martin Truex Jr.,Tyt,3368,1,5079,1
175,24.982,108.078,4,19,Martin Truex Jr.,Tyt,3368,1,5079,1
176,25.003,107.987,4,19,Martin Truex Jr.,Tyt,3368,1,5079,1
177,25.018,107.922,4,19,Martin Truex Jr.,Tyt,3368,1,5079,1
178,24.968,108.138,4,19,Martin Truex Jr.,Tyt,3368,1,5079,1
179,47.803,56.482,17,19,Martin Truex Jr.,Tyt,3368,1,5079,1
180,33.966,79.491,16,19,Martin Truex Jr.,Tyt,3368,1,5079,1
181,23.991,112.542,9,19,Martin Truex Jr.,Tyt,3368,1,5079,1
182,24.189,111.621,8,19,Martin Truex Jr.,Tyt,3368,1,5079,1
183,24.233,111.418,7,19,Martin Truex Jr.,Tyt,3368,1,5079,1
184,24.052,112.257,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
185,23.581,114.499,5,19,Martin Truex Jr.,Tyt,3368,1,5079,1
186,23.524,114.776,4,19,Martin Truex Jr.,Tyt,3368,1,5079,1
187,23.571,114.548,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
188,23.632,114.252,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
189,23.706,113.895,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
190,23.717,113.842,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
191,23.759,113.641,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
192,23.817,113.364,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
193,23.966,112.660,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
194,24.062,112.210,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
195,24.19,111.616,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
196,24.14,111.848,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
197,24.257,111.308,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
198,24.255,111.317,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
199,24.285,111.180,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
200,24.136,111.866,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
201,24.232,111.423,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
202,24.331,110.970,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
203,24.372,110.783,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
204,24.46,110.384,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
205,24.487,110.263,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
206,24.517,110.128,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
207,24.497,110.218,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
208,24.549,109.984,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
209,24.656,109.507,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
210,24.693,109.343,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
211,24.7,109.312,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
212,24.588,109.810,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
213,24.711,109.263,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
214,24.723,109.210,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
215,24.751,109.087,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
216,24.742,109.126,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
217,24.995,108.022,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
218,24.961,108.169,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
219,25.056,107.759,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
220,25.011,107.953,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
221,24.921,108.342,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
222,24.962,108.164,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
223,25.112,107.518,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
224,25.111,107.523,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
225,24.952,108.208,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
226,25.049,107.789,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
227,25.19,107.185,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
228,25.065,107.720,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
229,25.234,106.998,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
230,25.154,107.339,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
231,25.181,107.224,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
232,25.315,106.656,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
233,25.677,105.152,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
234,25.431,106.170,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
235,25.426,106.191,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
236,35.75,75.524,3,19,Martin Truex Jr.,Tyt,3368,1,5079,2
237,54.113,49.896,3,19,Martin Truex Jr.,Tyt,3368,1,5079,2
238,65.917,40.961,3,19,Martin Truex Jr.,Tyt,3368,1,5079,2
239,77.386,34.890,9,19,Martin Truex Jr.,Tyt,3368,1,5079,2
240,50.412,53.559,3,19,Martin Truex Jr.,Tyt,3368,1,5079,2
241,51.314,52.617,2,19,Martin Truex Jr.,Tyt,3368,1,5079,2
242,57.973,46.573,2,19,Martin Truex Jr.,Tyt,3368,1,5079,2
243,58.558,46.108,2,19,Martin Truex Jr.,Tyt,3368,1,5079,2
244,60.667,44.505,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
245,23.743,113.718,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
246,23.202,116.369,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
247,23.098,116.893,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
248,23.124,116.762,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
249,23.258,116.089,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
250,26.897,100.383,2,19,Martin Truex Jr.,Tyt,3368,1,5079,2
251,53.774,50.210,2,19,Martin Truex Jr.,Tyt,3368,1,5079,2
252,61.351,44.009,2,19,Martin Truex Jr.,Tyt,3368,1,5079,2
253,61.857,43.649,2,19,Martin Truex Jr.,Tyt,3368,1,5079,2
254,60.983,44.275,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
255,23.856,113.179,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
256,23.419,115.291,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
257,23.51,114.845,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
258,23.495,114.918,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
259,23.648,114.175,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
260,23.714,113.857,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
261,23.676,114.040,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
262,23.844,113.236,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
263,24.083,112.112,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
264,24.044,112.294,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
265,23.955,112.711,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
266,24.147,111.815,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
267,24.13,111.894,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
268,24.191,111.612,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
269,24.184,111.644,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
270,24.2,111.570,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
271,24.203,111.556,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
272,24.358,110.847,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
273,24.504,110.186,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
274,24.445,110.452,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
275,24.438,110.484,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
276,24.606,109.729,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
277,24.723,109.210,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
278,24.745,109.113,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
279,24.694,109.338,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
280,24.79,108.915,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
281,24.731,109.175,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
282,24.817,108.796,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
283,24.786,108.932,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
284,24.833,108.726,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
285,24.805,108.849,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
286,24.764,109.029,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
287,24.751,109.087,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
288,24.827,108.753,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
289,24.901,108.429,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
290,24.848,108.661,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
291,24.82,108.783,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
292,24.953,108.203,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
293,24.938,108.269,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
294,24.807,108.840,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
295,24.922,108.338,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
296,24.925,108.325,1,19,Martin Truex Jr.,Tyt,3368,1,5079,1
297,49.412,54.643,4,19,Martin Truex Jr.,Tyt,3368,1,5079,1
298,33.631,80.283,5,19,Martin Truex Jr.,Tyt,3368,1,5079,1
299,23.674,114.049,4,19,Martin Truex Jr.,Tyt,3368,1,5079,1
300,23.8,113.445,4,19,Martin Truex Jr.,Tyt,3368,1,5079,1
301,23.449,115.144,4,19,Martin Truex Jr.,Tyt,3368,1,5079,1
302,23.376,115.503,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
303,23.498,114.903,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
304,23.673,114.054,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
305,23.651,114.160,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
306,23.669,114.073,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
307,23.797,113.460,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
308,23.889,113.023,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
309,23.863,113.146,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
310,23.873,113.098,3,19,Martin Truex Jr.,Tyt,3368,1,5079,1
311,24.061,112.215,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
312,24.111,111.982,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
313,24.065,112.196,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
314,24.027,112.374,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
315,24.098,112.042,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
316,24.246,111.359,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
317,24.191,111.612,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
318,24.15,111.801,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
319,24.332,110.965,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
320,24.456,110.402,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
321,24.448,110.438,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
322,24.535,110.047,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
323,24.423,110.552,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
324,24.588,109.810,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
325,24.803,108.858,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
326,24.581,109.841,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
327,24.729,109.184,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
328,24.682,109.391,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
329,24.792,108.906,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
330,24.604,109.738,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
331,24.539,110.029,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
332,24.786,108.932,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
333,24.67,109.445,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
334,24.661,109.485,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
335,24.701,109.307,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
336,24.664,109.471,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
337,24.934,108.286,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
338,24.906,108.408,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
339,24.889,108.482,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
340,24.851,108.648,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
341,25.018,107.922,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
342,24.858,108.617,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
343,24.872,108.556,2,19,Martin Truex Jr.,Tyt,3368,1,5079,1
344,47.972,56.283,8,19,Martin Truex Jr.,Tyt,3368,1,5079,1
345,33.704,80.109,6,19,Martin Truex Jr.,Tyt,3368,1,5079,1
346,23.514,114.825,4,19,Martin Truex Jr.,Tyt,3368,1,5079,1
