Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
35,58.869,45.865,15,48,Alex Bowman,Chv,4045,1,5038,2
36,60.425,44.683,15,48,Alex Bowman,Chv,4045,1,5038,2
37,46.434,58.147,15,48,Alex Bowman,Chv,4045,1,5038,1
38,23.735,113.756,15,48,Alex Bowman,Chv,4045,1,5038,1
39,23.2,116.379,15,48,Alex Bowman,Chv,4045,1,5038,1
40,23.336,115.701,15,48,Alex Bowman,Chv,4045,1,5038,1
41,23.54,114.698,15,48,Alex Bowman,Chv,4045,1,5038,1
42,23.247,116.144,14,48,Alex Bowman,Chv,4045,1,5038,1
43,23.684,114.001,14,48,Alex Bowman,Chv,4045,1,5038,1
44,23.785,113.517,14,48,Alex Bowman,Chv,4045,1,5038,1
45,23.726,113.799,14,48,Alex Bowman,Chv,4045,1,5038,1
46,23.8,113.445,13,48,Alex Bowman,Chv,4045,1,5038,1
47,23.769,113.593,13,48,Alex Bowman,Chv,4045,1,5038,1
48,23.925,112.853,13,48,Alex Bowman,Chv,4045,1,5038,1
49,23.936,112.801,13,48,Alex Bowman,Chv,4045,1,5038,1
50,23.983,112.580,13,48,Alex Bowman,Chv,4045,1,5038,1
51,24.079,112.131,13,48,Alex Bowman,Chv,4045,1,5038,1
52,24.144,111.829,13,48,Alex Bowman,Chv,4045,1,5038,1
53,24.042,112.303,12,48,Alex Bowman,Chv,4045,1,5038,1
54,24.007,112.467,12,48,Alex Bowman,Chv,4045,1,5038,1
55,24.24,111.386,12,48,Alex Bowman,Chv,4045,1,5038,1
56,24.307,111.079,12,48,Alex Bowman,Chv,4045,1,5038,1
57,24.365,110.815,11,48,Alex Bowman,Chv,4045,1,5038,1
58,24.227,111.446,11,48,Alex Bowman,Chv,4045,1,5038,1
59,24.358,110.847,10,48,Alex Bowman,Chv,4045,1,5038,1
60,24.234,111.414,10,48,Alex Bowman,Chv,4045,1,5038,1
61,24.329,110.979,10,48,Alex Bowman,Chv,4045,1,5038,1
62,24.26,111.294,10,48,Alex Bowman,Chv,4045,1,5038,1
63,24.195,111.593,10,48,Alex Bowman,Chv,4045,1,5038,1
64,24.353,110.869,10,48,Alex Bowman,Chv,4045,1,5038,1
65,24.503,110.191,10,48,Alex Bowman,Chv,4045,1,5038,1
66,24.425,110.542,9,48,Alex Bowman,Chv,4045,1,5038,1
67,24.443,110.461,8,48,Alex Bowman,Chv,4045,1,5038,1
68,24.439,110.479,8,48,Alex Bowman,Chv,4045,1,5038,1
69,24.45,110.429,8,48,Alex Bowman,Chv,4045,1,5038,1
70,24.595,109.778,8,48,Alex Bowman,Chv,4045,1,5038,1
71,24.497,110.218,8,48,Alex Bowman,Chv,4045,1,5038,1
72,24.508,110.168,8,48,Alex Bowman,Chv,4045,1,5038,1
73,24.478,110.303,8,48,Alex Bowman,Chv,4045,1,5038,1
74,24.471,110.335,8,48,Alex Bowman,Chv,4045,1,5038,1
75,24.564,109.917,8,48,Alex Bowman,Chv,4045,1,5038,1
76,24.658,109.498,8,48,Alex Bowman,Chv,4045,1,5038,1
77,24.549,109.984,8,48,Alex Bowman,Chv,4045,1,5038,1
78,24.628,109.631,7,48,Alex Bowman,Chv,4045,1,5038,1
79,24.675,109.422,7,48,Alex Bowman,Chv,4045,1,5038,1
80,24.588,109.810,7,48,Alex Bowman,Chv,4045,1,5038,1
81,37.34,72.309,7,48,Alex Bowman,Chv,4045,1,5038,2
82,54.764,49.302,7,48,Alex Bowman,Chv,4045,1,5038,2
83,67.037,40.276,7,48,Alex Bowman,Chv,4045,1,5038,2
84,82.184,32.853,21,48,Alex Bowman,Chv,4045,1,5038,2
85,52.631,51.301,7,48,Alex Bowman,Chv,4045,1,5038,2
86,51.331,52.600,6,48,Alex Bowman,Chv,4045,1,5038,2
87,58.617,46.062,6,48,Alex Bowman,Chv,4045,1,5038,2
88,59.01,45.755,6,48,Alex Bowman,Chv,4045,1,5038,2
89,59.996,45.003,6,48,Alex Bowman,Chv,4045,1,5038,2
90,55.1,49.002,7,48,Alex Bowman,Chv,4045,1,5038,1
91,23.364,115.562,6,48,Alex Bowman,Chv,4045,1,5038,1
92,22.875,118.033,6,48,Alex Bowman,Chv,4045,1,5038,1
93,23.181,116.475,6,48,Alex Bowman,Chv,4045,1,5038,1
94,23.157,116.595,5,48,Alex Bowman,Chv,4045,1,5038,1
95,23.432,115.227,5,48,Alex Bowman,Chv,4045,1,5038,1
96,23.398,115.394,5,48,Alex Bowman,Chv,4045,1,5038,1
97,23.462,115.080,4,48,Alex Bowman,Chv,4045,1,5038,1
98,23.355,115.607,4,48,Alex Bowman,Chv,4045,1,5038,1
99,23.439,115.193,4,48,Alex Bowman,Chv,4045,1,5038,1
100,23.576,114.523,4,48,Alex Bowman,Chv,4045,1,5038,1
101,23.687,113.987,4,48,Alex Bowman,Chv,4045,1,5038,1
102,23.741,113.727,4,48,Alex Bowman,Chv,4045,1,5038,1
103,23.69,113.972,4,48,Alex Bowman,Chv,4045,1,5038,1
104,23.779,113.546,4,48,Alex Bowman,Chv,4045,1,5038,1
105,23.854,113.189,4,48,Alex Bowman,Chv,4045,1,5038,1
106,24.027,112.374,4,48,Alex Bowman,Chv,4045,1,5038,1
107,24.053,112.252,4,48,Alex Bowman,Chv,4045,1,5038,1
108,24.184,111.644,4,48,Alex Bowman,Chv,4045,1,5038,1
109,24.157,111.769,4,48,Alex Bowman,Chv,4045,1,5038,1
110,24.232,111.423,4,48,Alex Bowman,Chv,4045,1,5038,1
111,24.172,111.699,4,48,Alex Bowman,Chv,4045,1,5038,1
112,24.098,112.042,4,48,Alex Bowman,Chv,4045,1,5038,1
113,24.128,111.903,4,48,Alex Bowman,Chv,4045,1,5038,1
114,24.18,111.663,4,48,Alex Bowman,Chv,4045,1,5038,1
115,24.351,110.878,4,48,Alex Bowman,Chv,4045,1,5038,1
116,24.446,110.448,4,48,Alex Bowman,Chv,4045,1,5038,1
117,24.506,110.177,4,48,Alex Bowman,Chv,4045,1,5038,1
118,24.51,110.159,4,48,Alex Bowman,Chv,4045,1,5038,1
119,24.396,110.674,4,48,Alex Bowman,Chv,4045,1,5038,1
120,24.545,110.002,4,48,Alex Bowman,Chv,4045,1,5038,1
121,24.461,110.380,4,48,Alex Bowman,Chv,4045,1,5038,1
122,24.471,110.335,4,48,Alex Bowman,Chv,4045,1,5038,1
123,24.612,109.703,4,48,Alex Bowman,Chv,4045,1,5038,1
124,24.568,109.899,4,48,Alex Bowman,Chv,4045,1,5038,1
125,24.566,109.908,4,48,Alex Bowman,Chv,4045,1,5038,1
126,24.65,109.533,4,48,Alex Bowman,Chv,4045,1,5038,1
127,24.609,109.716,4,48,Alex Bowman,Chv,4045,1,5038,1
128,24.544,110.007,4,48,Alex Bowman,Chv,4045,1,5038,1
129,24.621,109.662,4,48,Alex Bowman,Chv,4045,1,5038,1
130,24.72,109.223,4,48,Alex Bowman,Chv,4045,1,5038,1
131,24.658,109.498,4,48,Alex Bowman,Chv,4045,1,5038,1
132,24.623,109.654,4,48,Alex Bowman,Chv,4045,1,5038,1
133,24.594,109.783,4,48,Alex Bowman,Chv,4045,1,5038,1
134,24.646,109.551,4,48,Alex Bowman,Chv,4045,1,5038,1
135,25.038,107.836,4,48,Alex Bowman,Chv,4045,1,5038,1
136,24.86,108.608,4,48,Alex Bowman,Chv,4045,1,5038,1
137,48.257,55.950,21,48,Alex Bowman,Chv,4045,1,5038,1
138,33.66,80.214,20,48,Alex Bowman,Chv,4045,1,5038,1
139,23.754,113.665,13,48,Alex Bowman,Chv,4045,1,5038,1
140,24.088,112.089,10,48,Alex Bowman,Chv,4045,1,5038,1
141,35.918,75.171,10,48,Alex Bowman,Chv,4045,1,5038,2
142,45.604,59.205,10,48,Alex Bowman,Chv,4045,1,5038,2
143,53.795,50.191,7,48,Alex Bowman,Chv,4045,1,5038,2
144,56.126,48.106,4,48,Alex Bowman,Chv,4045,1,5038,2
145,57.948,46.593,4,48,Alex Bowman,Chv,4045,1,5038,2
146,64.069,42.142,4,48,Alex Bowman,Chv,4045,1,5038,2
147,56.22,48.026,4,48,Alex Bowman,Chv,4045,1,5038,1
148,23.978,112.603,6,48,Alex Bowman,Chv,4045,1,5038,1
149,23.321,115.775,7,48,Alex Bowman,Chv,4045,1,5038,1
150,23.484,114.972,7,48,Alex Bowman,Chv,4045,1,5038,1
151,23.379,115.488,7,48,Alex Bowman,Chv,4045,1,5038,1
152,23.329,115.736,7,48,Alex Bowman,Chv,4045,1,5038,1
153,23.675,114.044,7,48,Alex Bowman,Chv,4045,1,5038,1
154,23.576,114.523,7,48,Alex Bowman,Chv,4045,1,5038,1
155,23.619,114.315,7,48,Alex Bowman,Chv,4045,1,5038,1
156,23.749,113.689,7,48,Alex Bowman,Chv,4045,1,5038,1
157,23.765,113.612,7,48,Alex Bowman,Chv,4045,1,5038,1
158,23.941,112.777,7,48,Alex Bowman,Chv,4045,1,5038,1
159,23.901,112.966,7,48,Alex Bowman,Chv,4045,1,5038,1
160,23.963,112.674,7,48,Alex Bowman,Chv,4045,1,5038,1
161,24.031,112.355,7,48,Alex Bowman,Chv,4045,1,5038,1
162,24.108,111.996,7,48,Alex Bowman,Chv,4045,1,5038,1
163,24.13,111.894,7,48,Alex Bowman,Chv,4045,1,5038,1
164,24.109,111.991,6,48,Alex Bowman,Chv,4045,1,5038,1
165,24.161,111.750,6,48,Alex Bowman,Chv,4045,1,5038,1
166,24.213,111.510,6,48,Alex Bowman,Chv,4045,1,5038,1
167,24.261,111.290,6,48,Alex Bowman,Chv,4045,1,5038,1
168,24.231,111.428,6,48,Alex Bowman,Chv,4045,1,5038,1
169,24.278,111.212,6,48,Alex Bowman,Chv,4045,1,5038,1
170,24.407,110.624,6,48,Alex Bowman,Chv,4045,1,5038,1
171,24.442,110.466,6,48,Alex Bowman,Chv,4045,1,5038,1
172,24.393,110.687,6,48,Alex Bowman,Chv,4045,1,5038,1
173,24.391,110.697,6,48,Alex Bowman,Chv,4045,1,5038,1
174,24.402,110.647,6,48,Alex Bowman,Chv,4045,1,5038,1
175,24.541,110.020,6,48,Alex Bowman,Chv,4045,1,5038,1
176,24.523,110.101,6,48,Alex Bowman,Chv,4045,1,5038,1
177,24.625,109.645,6,48,Alex Bowman,Chv,4045,1,5038,1
178,24.539,110.029,6,48,Alex Bowman,Chv,4045,1,5038,1
179,24.606,109.729,6,48,Alex Bowman,Chv,4045,1,5038,1
180,24.647,109.547,6,48,Alex Bowman,Chv,4045,1,5038,1
181,24.818,108.792,6,48,Alex Bowman,Chv,4045,1,5038,1
182,24.703,109.298,5,48,Alex Bowman,Chv,4045,1,5038,1
183,24.663,109.476,5,48,Alex Bowman,Chv,4045,1,5038,1
184,24.637,109.591,5,48,Alex Bowman,Chv,4045,1,5038,1
185,48.904,55.210,16,48,Alex Bowman,Chv,4045,1,5038,1
186,33.413,80.807,12,48,Alex Bowman,Chv,4045,1,5038,1
187,23.685,113.996,9,48,Alex Bowman,Chv,4045,1,5038,1
188,23.394,115.414,9,48,Alex Bowman,Chv,4045,1,5038,1
189,23.309,115.835,8,48,Alex Bowman,Chv,4045,1,5038,1
190,23.311,115.825,8,48,Alex Bowman,Chv,4045,1,5038,1
191,23.541,114.694,7,48,Alex Bowman,Chv,4045,1,5038,1
192,23.458,115.099,7,48,Alex Bowman,Chv,4045,1,5038,1
193,23.483,114.977,7,48,Alex Bowman,Chv,4045,1,5038,1
194,23.562,114.591,7,48,Alex Bowman,Chv,4045,1,5038,1
195,23.816,113.369,7,48,Alex Bowman,Chv,4045,1,5038,1
196,23.789,113.498,6,48,Alex Bowman,Chv,4045,1,5038,1
197,23.725,113.804,6,48,Alex Bowman,Chv,4045,1,5038,1
198,23.734,113.761,6,48,Alex Bowman,Chv,4045,1,5038,1
199,23.904,112.952,6,48,Alex Bowman,Chv,4045,1,5038,1
200,23.889,113.023,6,48,Alex Bowman,Chv,4045,1,5038,1
201,23.937,112.796,6,48,Alex Bowman,Chv,4045,1,5038,1
202,23.992,112.538,6,48,Alex Bowman,Chv,4045,1,5038,1
203,24.05,112.266,6,48,Alex Bowman,Chv,4045,1,5038,1
204,24.072,112.164,5,48,Alex Bowman,Chv,4045,1,5038,1
205,24.166,111.727,5,48,Alex Bowman,Chv,4045,1,5038,1
206,24.044,112.294,5,48,Alex Bowman,Chv,4045,1,5038,1
207,24.272,111.239,5,48,Alex Bowman,Chv,4045,1,5038,1
208,24.348,110.892,5,48,Alex Bowman,Chv,4045,1,5038,1
209,24.375,110.769,5,48,Alex Bowman,Chv,4045,1,5038,1
210,24.353,110.869,5,48,Alex Bowman,Chv,4045,1,5038,1
211,24.493,110.236,5,48,Alex Bowman,Chv,4045,1,5038,1
212,24.671,109.440,5,48,Alex Bowman,Chv,4045,1,5038,1
213,24.591,109.796,5,48,Alex Bowman,Chv,4045,1,5038,1
214,24.313,111.052,5,48,Alex Bowman,Chv,4045,1,5038,1
215,24.676,109.418,5,48,Alex Bowman,Chv,4045,1,5038,1
216,24.724,109.206,5,48,Alex Bowman,Chv,4045,1,5038,1
217,25.324,106.618,4,48,Alex Bowman,Chv,4045,1,5038,1
218,24.631,109.618,4,48,Alex Bowman,Chv,4045,1,5038,1
219,24.776,108.976,4,48,Alex Bowman,Chv,4045,1,5038,1
220,24.628,109.631,4,48,Alex Bowman,Chv,4045,1,5038,1
221,24.606,109.729,4,48,Alex Bowman,Chv,4045,1,5038,1
222,24.66,109.489,4,48,Alex Bowman,Chv,4045,1,5038,1
223,24.618,109.676,4,48,Alex Bowman,Chv,4045,1,5038,1
224,24.745,109.113,4,48,Alex Bowman,Chv,4045,1,5038,1
225,24.67,109.445,4,48,Alex Bowman,Chv,4045,1,5038,1
226,24.619,109.671,4,48,Alex Bowman,Chv,4045,1,5038,1
227,24.655,109.511,4,48,Alex Bowman,Chv,4045,1,5038,1
228,25.062,107.733,4,48,Alex Bowman,Chv,4045,1,5038,1
229,25.162,107.305,4,48,Alex Bowman,Chv,4045,1,5038,1
230,24.957,108.186,4,48,Alex Bowman,Chv,4045,1,5038,1
231,24.807,108.840,4,48,Alex Bowman,Chv,4045,1,5038,1
232,24.961,108.169,4,48,Alex Bowman,Chv,4045,1,5038,1
233,24.851,108.648,4,48,Alex Bowman,Chv,4045,1,5038,1
234,24.767,109.016,4,48,Alex Bowman,Chv,4045,1,5038,1
235,24.973,108.117,4,48,Alex Bowman,Chv,4045,1,5038,1
236,33.791,79.903,4,48,Alex Bowman,Chv,4045,1,5038,2
237,44.281,60.974,4,48,Alex Bowman,Chv,4045,1,5038,2
238,63.984,42.198,4,48,Alex Bowman,Chv,4045,1,5038,2
239,63.771,42.339,4,48,Alex Bowman,Chv,4045,1,5038,2
240,84.249,32.048,12,48,Alex Bowman,Chv,4045,1,5038,2
241,44.376,60.844,10,48,Alex Bowman,Chv,4045,1,5038,2
242,48.592,55.565,9,48,Alex Bowman,Chv,4045,1,5038,2
243,57.641,46.842,9,48,Alex Bowman,Chv,4045,1,5038,2
244,59.632,45.278,9,48,Alex Bowman,Chv,4045,1,5038,2
245,77.298,34.930,12,48,Alex Bowman,Chv,4045,1,5038,2
246,61.651,43.795,12,48,Alex Bowman,Chv,4045,1,5038,2
247,38.314,70.470,12,48,Alex Bowman,Chv,4045,1,5038,1
248,24.322,111.011,12,48,Alex Bowman,Chv,4045,1,5038,1
249,23.559,114.606,12,48,Alex Bowman,Chv,4045,1,5038,1
250,23.918,112.886,12,48,Alex Bowman,Chv,4045,1,5038,1
251,23.584,114.484,12,48,Alex Bowman,Chv,4045,1,5038,1
252,23.515,114.820,12,48,Alex Bowman,Chv,4045,1,5038,1
253,23.559,114.606,12,48,Alex Bowman,Chv,4045,1,5038,1
254,23.591,114.450,12,48,Alex Bowman,Chv,4045,1,5038,1
255,23.509,114.850,12,48,Alex Bowman,Chv,4045,1,5038,1
256,24.018,112.416,12,48,Alex Bowman,Chv,4045,1,5038,1
257,24.127,111.908,12,48,Alex Bowman,Chv,4045,1,5038,1
258,24.075,112.150,12,48,Alex Bowman,Chv,4045,1,5038,1
259,24.055,112.243,12,48,Alex Bowman,Chv,4045,1,5038,1
260,23.972,112.631,12,48,Alex Bowman,Chv,4045,1,5038,1
261,24.11,111.987,12,48,Alex Bowman,Chv,4045,1,5038,1
262,24.209,111.529,12,48,Alex Bowman,Chv,4045,1,5038,1
263,24.287,111.171,12,48,Alex Bowman,Chv,4045,1,5038,1
264,24.117,111.954,12,48,Alex Bowman,Chv,4045,1,5038,1
265,24.435,110.497,12,48,Alex Bowman,Chv,4045,1,5038,1
266,24.12,111.940,11,48,Alex Bowman,Chv,4045,1,5038,1
267,24.101,112.029,11,48,Alex Bowman,Chv,4045,1,5038,1
268,24.211,111.520,11,48,Alex Bowman,Chv,4045,1,5038,1
269,24.166,111.727,11,48,Alex Bowman,Chv,4045,1,5038,1
270,24.239,111.391,11,48,Alex Bowman,Chv,4045,1,5038,1
271,24.312,111.056,11,48,Alex Bowman,Chv,4045,1,5038,1
272,24.384,110.728,11,48,Alex Bowman,Chv,4045,1,5038,1
273,24.336,110.947,11,48,Alex Bowman,Chv,4045,1,5038,1
274,24.151,111.797,11,48,Alex Bowman,Chv,4045,1,5038,1
275,24.292,111.148,11,48,Alex Bowman,Chv,4045,1,5038,1
276,24.536,110.042,11,48,Alex Bowman,Chv,4045,1,5038,1
277,24.496,110.222,11,48,Alex Bowman,Chv,4045,1,5038,1
278,24.483,110.281,11,48,Alex Bowman,Chv,4045,1,5038,1
279,24.341,110.924,11,48,Alex Bowman,Chv,4045,1,5038,1
280,24.474,110.321,11,48,Alex Bowman,Chv,4045,1,5038,1
281,24.607,109.725,11,48,Alex Bowman,Chv,4045,1,5038,1
282,24.752,109.082,11,48,Alex Bowman,Chv,4045,1,5038,1
283,24.365,110.815,11,48,Alex Bowman,Chv,4045,1,5038,1
284,24.457,110.398,11,48,Alex Bowman,Chv,4045,1,5038,1
285,24.506,110.177,11,48,Alex Bowman,Chv,4045,1,5038,1
286,24.329,110.979,11,48,Alex Bowman,Chv,4045,1,5038,1
287,24.802,108.862,11,48,Alex Bowman,Chv,4045,1,5038,1
288,24.968,108.138,11,48,Alex Bowman,Chv,4045,1,5038,1
289,24.565,109.912,10,48,Alex Bowman,Chv,4045,1,5038,1
290,48.315,55.883,12,48,Alex Bowman,Chv,4045,1,5038,1
291,33.58,80.405,13,48,Alex Bowman,Chv,4045,1,5038,1
292,23.491,114.938,11,48,Alex Bowman,Chv,4045,1,5038,1
293,23.591,114.450,10,48,Alex Bowman,Chv,4045,1,5038,1
294,23.586,114.475,9,48,Alex Bowman,Chv,4045,1,5038,1
295,23.625,114.286,8,48,Alex Bowman,Chv,4045,1,5038,1
296,23.502,114.884,7,48,Alex Bowman,Chv,4045,1,5038,1
297,23.457,115.104,7,48,Alex Bowman,Chv,4045,1,5038,1
298,23.448,115.148,7,48,Alex Bowman,Chv,4045,1,5038,1
299,23.572,114.543,7,48,Alex Bowman,Chv,4045,1,5038,1
300,23.708,113.886,7,48,Alex Bowman,Chv,4045,1,5038,1
301,23.687,113.987,7,48,Alex Bowman,Chv,4045,1,5038,1
302,23.568,114.562,7,48,Alex Bowman,Chv,4045,1,5038,1
303,23.834,113.284,7,48,Alex Bowman,Chv,4045,1,5038,1
304,23.926,112.848,7,48,Alex Bowman,Chv,4045,1,5038,1
305,24.12,111.940,7,48,Alex Bowman,Chv,4045,1,5038,1
306,24.244,111.368,8,48,Alex Bowman,Chv,4045,1,5038,1
307,24.202,111.561,8,48,Alex Bowman,Chv,4045,1,5038,1
308,23.999,112.505,8,48,Alex Bowman,Chv,4045,1,5038,1
309,24.075,112.150,8,48,Alex Bowman,Chv,4045,1,5038,1
310,24.234,111.414,8,48,Alex Bowman,Chv,4045,1,5038,1
311,24.179,111.667,8,48,Alex Bowman,Chv,4045,1,5038,1
312,24.117,111.954,8,48,Alex Bowman,Chv,4045,1,5038,1
313,24.233,111.418,8,48,Alex Bowman,Chv,4045,1,5038,1
314,24.411,110.606,8,48,Alex Bowman,Chv,4045,1,5038,1
315,24.445,110.452,8,48,Alex Bowman,Chv,4045,1,5038,1
316,24.381,110.742,8,48,Alex Bowman,Chv,4045,1,5038,1
317,24.196,111.589,8,48,Alex Bowman,Chv,4045,1,5038,1
318,24.377,110.760,8,48,Alex Bowman,Chv,4045,1,5038,1
319,24.381,110.742,8,48,Alex Bowman,Chv,4045,1,5038,1
320,24.374,110.774,8,48,Alex Bowman,Chv,4045,1,5038,1
321,24.658,109.498,8,48,Alex Bowman,Chv,4045,1,5038,1
322,24.583,109.832,8,48,Alex Bowman,Chv,4045,1,5038,1
323,24.579,109.850,8,48,Alex Bowman,Chv,4045,1,5038,1
324,24.646,109.551,8,48,Alex Bowman,Chv,4045,1,5038,1
325,24.642,109.569,7,48,Alex Bowman,Chv,4045,1,5038,1
326,24.502,110.195,7,48,Alex Bowman,Chv,4045,1,5038,1
327,24.642,109.569,7,48,Alex Bowman,Chv,4045,1,5038,1
328,24.597,109.769,7,48,Alex Bowman,Chv,4045,1,5038,1
329,24.774,108.985,7,48,Alex Bowman,Chv,4045,1,5038,1
330,24.583,109.832,7,48,Alex Bowman,Chv,4045,1,5038,1
331,24.975,108.108,6,48,Alex Bowman,Chv,4045,1,5038,1
332,24.827,108.753,6,48,Alex Bowman,Chv,4045,1,5038,1
333,24.622,109.658,6,48,Alex Bowman,Chv,4045,1,5038,1
334,24.619,109.671,6,48,Alex Bowman,Chv,4045,1,5038,1
335,24.786,108.932,6,48,Alex Bowman,Chv,4045,1,5038,1
336,24.635,109.600,6,48,Alex Bowman,Chv,4045,1,5038,1
337,24.94,108.260,6,48,Alex Bowman,Chv,4045,1,5038,1
338,24.886,108.495,5,48,Alex Bowman,Chv,4045,1,5038,1
339,24.73,109.179,5,48,Alex Bowman,Chv,4045,1,5038,1
340,49.18,54.900,12,48,Alex Bowman,Chv,4045,1,5038,1
341,33.739,80.026,10,48,Alex Bowman,Chv,4045,1,5038,1
342,23.477,115.006,9,48,Alex Bowman,Chv,4045,1,5038,1
343,23.396,115.404,6,48,Alex Bowman,Chv,4045,1,5038,1
344,23.355,115.607,6,48,Alex Bowman,Chv,4045,1,5038,1
345,23.223,116.264,5,48,Alex Bowman,Chv,4045,1,5038,1
346,23.257,116.094,4,48,Alex Bowman,Chv,4045,1,5038,1
347,23.292,115.920,4,48,Alex Bowman,Chv,4045,1,5038,1
348,23.388,115.444,4,48,Alex Bowman,Chv,4045,1,5038,1
349,23.497,114.908,4,48,Alex Bowman,Chv,4045,1,5038,1
350,23.557,114.616,4,48,Alex Bowman,Chv,4045,1,5038,1
351,23.627,114.276,4,48,Alex Bowman,Chv,4045,1,5038,1
352,23.857,113.174,4,48,Alex Bowman,Chv,4045,1,5038,1
353,23.799,113.450,4,48,Alex Bowman,Chv,4045,1,5038,1
354,23.734,113.761,4,48,Alex Bowman,Chv,4045,1,5038,1
355,23.811,113.393,4,48,Alex Bowman,Chv,4045,1,5038,1
356,24.038,112.322,4,48,Alex Bowman,Chv,4045,1,5038,1
357,24.002,112.491,4,48,Alex Bowman,Chv,4045,1,5038,1
358,23.916,112.895,4,48,Alex Bowman,Chv,4045,1,5038,1
359,23.828,113.312,4,48,Alex Bowman,Chv,4045,1,5038,1
360,24.075,112.150,4,48,Alex Bowman,Chv,4045,1,5038,1
361,24.086,112.098,4,48,Alex Bowman,Chv,4045,1,5038,1
362,24.01,112.453,4,48,Alex Bowman,Chv,4045,1,5038,1
363,24.09,112.080,4,48,Alex Bowman,Chv,4045,1,5038,1
364,24.205,111.547,4,48,Alex Bowman,Chv,4045,1,5038,1
365,24.35,110.883,4,48,Alex Bowman,Chv,4045,1,5038,1
366,24.236,111.405,4,48,Alex Bowman,Chv,4045,1,5038,1
367,24.395,110.678,4,48,Alex Bowman,Chv,4045,1,5038,1
368,24.568,109.899,4,48,Alex Bowman,Chv,4045,1,5038,1
369,24.667,109.458,4,48,Alex Bowman,Chv,4045,1,5038,1
370,24.507,110.173,4,48,Alex Bowman,Chv,4045,1,5038,1
371,24.608,109.720,4,48,Alex Bowman,Chv,4045,1,5038,1
372,24.442,110.466,3,48,Alex Bowman,Chv,4045,1,5038,1
373,24.635,109.600,3,48,Alex Bowman,Chv,4045,1,5038,1
374,24.722,109.214,3,48,Alex Bowman,Chv,4045,1,5038,1
375,24.582,109.836,3,48,Alex Bowman,Chv,4045,1,5038,1
376,24.819,108.788,3,48,Alex Bowman,Chv,4045,1,5038,1
377,24.856,108.626,3,48,Alex Bowman,Chv,4045,1,5038,1
378,24.641,109.573,3,48,Alex Bowman,Chv,4045,1,5038,1
379,24.797,108.884,3,48,Alex Bowman,Chv,4045,1,5038,1
380,26.962,100.141,3,48,Alex Bowman,Chv,4045,1,5038,1
381,37.279,72.427,3,48,Alex Bowman,Chv,4045,1,5038,2
382,50.535,53.428,3,48,Alex Bowman,Chv,4045,1,5038,2
383,74.534,36.225,6,48,Alex Bowman,Chv,4045,1,5038,2
384,55.623,48.541,3,48,Alex Bowman,Chv,4045,1,5038,2
