Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
51,62.307,57.778,7,19,Martin Truex Jr.,Tyt,3368,1,5012,1
52,28.753,125.204,9,19,Martin Truex Jr.,Tyt,3368,1,5012,1
53,27.862,129.208,9,19,Martin Truex Jr.,Tyt,3368,1,5012,1
54,27.669,130.110,9,19,Martin Truex Jr.,Tyt,3368,1,5012,1
55,27.873,129.157,11,19,Martin Truex Jr.,Tyt,3368,1,5012,1
56,27.669,130.110,11,19,Martin Truex Jr.,Tyt,3368,1,5012,1
57,27.773,129.622,11,19,Martin Truex Jr.,Tyt,3368,1,5012,1
58,27.762,129.674,12,19,Martin Truex Jr.,Tyt,3368,1,5012,1
59,27.821,129.399,12,19,Martin Truex Jr.,Tyt,3368,1,5012,1
60,27.838,129.320,12,19,Martin Truex Jr.,Tyt,3368,1,5012,1
61,27.993,128.604,12,19,Martin Truex Jr.,Tyt,3368,1,5012,1
62,28.117,128.036,13,19,Martin Truex Jr.,Tyt,3368,1,5012,1
63,27.969,128.714,13,19,Martin Truex Jr.,Tyt,3368,1,5012,1
64,28.073,128.237,13,19,Martin Truex Jr.,Tyt,3368,1,5012,1
65,28.391,126.801,14,19,Martin Truex Jr.,Tyt,3368,1,5012,1
66,28.022,128.470,14,19,Martin Truex Jr.,Tyt,3368,1,5012,1
67,28.067,128.265,14,19,Martin Truex Jr.,Tyt,3368,1,5012,1
68,28.308,127.173,15,19,Martin Truex Jr.,Tyt,3368,1,5012,1
69,28.312,127.155,16,19,Martin Truex Jr.,Tyt,3368,1,5012,1
70,28.373,126.881,16,19,Martin Truex Jr.,Tyt,3368,1,5012,1
71,28.359,126.944,17,19,Martin Truex Jr.,Tyt,3368,1,5012,1
72,28.52,126.227,17,19,Martin Truex Jr.,Tyt,3368,1,5012,1
73,28.344,127.011,17,19,Martin Truex Jr.,Tyt,3368,1,5012,1
74,28.356,126.957,17,19,Martin Truex Jr.,Tyt,3368,1,5012,1
75,28.51,126.271,17,19,Martin Truex Jr.,Tyt,3368,1,5012,1
76,41.848,86.026,17,19,Martin Truex Jr.,Tyt,3368,1,5012,2
77,69.011,52.166,17,19,Martin Truex Jr.,Tyt,3368,1,5012,2
78,82.541,43.615,17,19,Martin Truex Jr.,Tyt,3368,1,5012,2
79,123.281,29.202,32,19,Martin Truex Jr.,Tyt,3368,1,5012,2
80,38.591,93.286,30,19,Martin Truex Jr.,Tyt,3368,1,5012,2
81,71.658,50.239,29,19,Martin Truex Jr.,Tyt,3368,1,5012,2
82,89.18,40.368,28,19,Martin Truex Jr.,Tyt,3368,1,5012,2
83,46.975,76.637,28,19,Martin Truex Jr.,Tyt,3368,1,5012,1
84,28.274,127.325,24,19,Martin Truex Jr.,Tyt,3368,1,5012,1
85,27.754,129.711,22,19,Martin Truex Jr.,Tyt,3368,1,5012,1
86,27.924,128.921,22,19,Martin Truex Jr.,Tyt,3368,1,5012,1
87,27.86,129.218,20,19,Martin Truex Jr.,Tyt,3368,1,5012,1
88,27.642,130.237,20,19,Martin Truex Jr.,Tyt,3368,1,5012,1
89,28.653,125.641,19,19,Martin Truex Jr.,Tyt,3368,1,5012,2
90,60.428,59.575,19,19,Martin Truex Jr.,Tyt,3368,1,5012,2
91,65.579,54.896,19,19,Martin Truex Jr.,Tyt,3368,1,5012,2
92,80.651,44.637,19,19,Martin Truex Jr.,Tyt,3368,1,5012,2
93,79.123,45.499,18,19,Martin Truex Jr.,Tyt,3368,1,5012,2
94,75.264,47.832,18,19,Martin Truex Jr.,Tyt,3368,1,5012,2
95,77.774,46.288,18,19,Martin Truex Jr.,Tyt,3368,1,5012,2
96,75.515,47.673,18,19,Martin Truex Jr.,Tyt,3368,1,5012,2
97,79.132,45.494,18,19,Martin Truex Jr.,Tyt,3368,1,5012,2
98,55.431,64.946,18,19,Martin Truex Jr.,Tyt,3368,1,5012,1
99,28.779,125.091,17,19,Martin Truex Jr.,Tyt,3368,1,5012,1
100,27.893,129.065,15,19,Martin Truex Jr.,Tyt,3368,1,5012,1
101,27.697,129.978,14,19,Martin Truex Jr.,Tyt,3368,1,5012,1
102,27.533,130.752,14,19,Martin Truex Jr.,Tyt,3368,1,5012,1
103,27.545,130.695,14,19,Martin Truex Jr.,Tyt,3368,1,5012,1
104,27.687,130.025,14,19,Martin Truex Jr.,Tyt,3368,1,5012,1
105,27.889,129.083,14,19,Martin Truex Jr.,Tyt,3368,1,5012,1
106,27.693,129.997,13,19,Martin Truex Jr.,Tyt,3368,1,5012,1
107,27.526,130.785,13,19,Martin Truex Jr.,Tyt,3368,1,5012,1
108,27.491,130.952,13,19,Martin Truex Jr.,Tyt,3368,1,5012,1
109,27.573,130.563,13,19,Martin Truex Jr.,Tyt,3368,1,5012,1
110,27.61,130.388,13,19,Martin Truex Jr.,Tyt,3368,1,5012,1
111,27.866,129.190,13,19,Martin Truex Jr.,Tyt,3368,1,5012,1
112,27.751,129.725,13,19,Martin Truex Jr.,Tyt,3368,1,5012,1
113,27.725,129.847,12,19,Martin Truex Jr.,Tyt,3368,1,5012,1
114,27.576,130.548,11,19,Martin Truex Jr.,Tyt,3368,1,5012,1
115,27.602,130.425,11,19,Martin Truex Jr.,Tyt,3368,1,5012,1
116,27.606,130.406,11,19,Martin Truex Jr.,Tyt,3368,1,5012,1
117,27.77,129.636,11,19,Martin Truex Jr.,Tyt,3368,1,5012,1
118,27.887,129.092,10,19,Martin Truex Jr.,Tyt,3368,1,5012,1
119,28.041,128.383,10,19,Martin Truex Jr.,Tyt,3368,1,5012,1
120,27.954,128.783,10,19,Martin Truex Jr.,Tyt,3368,1,5012,1
121,27.988,128.627,9,19,Martin Truex Jr.,Tyt,3368,1,5012,1
122,27.991,128.613,9,19,Martin Truex Jr.,Tyt,3368,1,5012,1
123,27.962,128.746,8,19,Martin Truex Jr.,Tyt,3368,1,5012,1
124,27.922,128.931,8,19,Martin Truex Jr.,Tyt,3368,1,5012,1
125,27.739,129.781,8,19,Martin Truex Jr.,Tyt,3368,1,5012,1
126,27.855,129.241,8,19,Martin Truex Jr.,Tyt,3368,1,5012,1
127,27.98,128.663,8,19,Martin Truex Jr.,Tyt,3368,1,5012,1
128,27.951,128.797,8,19,Martin Truex Jr.,Tyt,3368,1,5012,1
129,27.968,128.719,8,19,Martin Truex Jr.,Tyt,3368,1,5012,1
130,28.013,128.512,8,19,Martin Truex Jr.,Tyt,3368,1,5012,1
131,28.108,128.077,7,19,Martin Truex Jr.,Tyt,3368,1,5012,1
132,28.209,127.619,6,19,Martin Truex Jr.,Tyt,3368,1,5012,1
133,28.096,128.132,6,19,Martin Truex Jr.,Tyt,3368,1,5012,1
134,28.155,127.864,6,19,Martin Truex Jr.,Tyt,3368,1,5012,1
135,28.175,127.773,6,19,Martin Truex Jr.,Tyt,3368,1,5012,1
136,28.372,126.886,5,19,Martin Truex Jr.,Tyt,3368,1,5012,1
137,28.422,126.662,5,19,Martin Truex Jr.,Tyt,3368,1,5012,1
138,28.065,128.274,5,19,Martin Truex Jr.,Tyt,3368,1,5012,1
139,28.031,128.429,5,19,Martin Truex Jr.,Tyt,3368,1,5012,1
140,27.954,128.783,5,19,Martin Truex Jr.,Tyt,3368,1,5012,1
141,60.961,59.054,17,19,Martin Truex Jr.,Tyt,3368,1,5012,1
142,33.316,108.056,11,19,Martin Truex Jr.,Tyt,3368,1,5012,1
143,27.419,131.296,8,19,Martin Truex Jr.,Tyt,3368,1,5012,1
144,27.246,132.129,6,19,Martin Truex Jr.,Tyt,3368,1,5012,1
145,27.605,130.411,5,19,Martin Truex Jr.,Tyt,3368,1,5012,1
146,27.575,130.553,5,19,Martin Truex Jr.,Tyt,3368,1,5012,1
147,27.445,131.171,5,19,Martin Truex Jr.,Tyt,3368,1,5012,1
148,27.384,131.464,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
149,27.252,132.100,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
150,27.35,131.627,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
151,27.364,131.560,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
152,27.419,131.296,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
153,27.65,130.199,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
154,28.013,128.512,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
155,27.859,129.222,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
156,27.778,129.599,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
157,27.658,130.161,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
158,27.489,130.961,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
159,27.802,129.487,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
160,27.857,129.231,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
161,27.847,129.278,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
162,27.86,129.218,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
163,27.778,129.599,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
164,27.749,129.734,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
165,27.713,129.903,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
166,27.802,129.487,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
167,27.949,128.806,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
168,28.147,127.900,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
169,27.964,128.737,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
170,28.034,128.415,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
171,27.874,129.153,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
172,27.947,128.815,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
173,28.159,127.845,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
174,28.379,126.854,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
175,27.933,128.880,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
176,27.926,128.912,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
177,27.984,128.645,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
178,28.122,128.014,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
179,28.153,127.873,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
180,28.129,127.982,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
181,28.136,127.950,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
182,28.155,127.864,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
183,28.356,126.957,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
184,28.247,127.447,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
185,28.263,127.375,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
186,28.735,125.283,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
187,28.363,126.926,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
188,28.433,126.613,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
189,28.412,126.707,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
190,28.387,126.819,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
191,41.593,86.553,2,19,Martin Truex Jr.,Tyt,3368,1,5012,2
192,73.012,49.307,2,19,Martin Truex Jr.,Tyt,3368,1,5012,2
193,82.147,43.824,2,19,Martin Truex Jr.,Tyt,3368,1,5012,2
194,87.374,41.202,5,19,Martin Truex Jr.,Tyt,3368,1,5012,2
195,65.584,54.891,3,19,Martin Truex Jr.,Tyt,3368,1,5012,2
196,73.893,48.719,3,19,Martin Truex Jr.,Tyt,3368,1,5012,2
197,73.445,49.016,3,19,Martin Truex Jr.,Tyt,3368,1,5012,2
198,73.565,48.936,3,19,Martin Truex Jr.,Tyt,3368,1,5012,2
199,66.347,54.260,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
200,28.276,127.316,5,19,Martin Truex Jr.,Tyt,3368,1,5012,1
201,27.438,131.205,5,19,Martin Truex Jr.,Tyt,3368,1,5012,1
202,27.4,131.387,5,19,Martin Truex Jr.,Tyt,3368,1,5012,1
203,27.482,130.995,5,19,Martin Truex Jr.,Tyt,3368,1,5012,1
204,27.311,131.815,5,19,Martin Truex Jr.,Tyt,3368,1,5012,1
205,27.271,132.008,5,19,Martin Truex Jr.,Tyt,3368,1,5012,1
206,27.133,132.680,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
207,27.311,131.815,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
208,27.245,132.134,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
209,27.31,131.820,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
210,27.255,132.086,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
211,27.363,131.565,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
212,27.443,131.181,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
213,27.549,130.676,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
214,27.603,130.421,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
215,27.759,129.688,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
216,27.599,130.440,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
217,27.644,130.227,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
218,27.59,130.482,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
219,27.807,129.464,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
220,27.99,128.617,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
221,27.633,130.279,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
222,27.772,129.627,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
223,27.713,129.903,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
224,27.598,130.444,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
225,27.792,129.534,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
226,27.815,129.427,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
227,27.822,129.394,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
228,27.766,129.655,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
229,27.888,129.088,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
230,27.932,128.884,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
231,27.999,128.576,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
232,28.197,127.673,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
233,27.857,129.231,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
234,28.047,128.356,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
235,27.971,128.705,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
236,28,128.571,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
237,28.049,128.347,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
238,28.146,127.904,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
239,28.037,128.402,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
240,28.045,128.365,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
241,28.213,127.601,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
242,28.399,126.765,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
243,28.246,127.452,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
244,28.008,128.535,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
245,28.179,127.755,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
246,28.009,128.530,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
247,28.189,127.709,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
248,28.233,127.510,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
249,28.409,126.720,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
250,28.256,127.407,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
251,28.307,127.177,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
252,28.365,126.917,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
253,28.333,127.060,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
254,61.278,58.749,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
255,33.164,108.551,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
256,27.553,130.657,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
257,27.452,131.138,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
258,27.559,130.629,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
259,27.519,130.819,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
260,27.405,131.363,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
261,27.516,130.833,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
262,36.239,99.340,1,19,Martin Truex Jr.,Tyt,3368,1,5012,2
263,71.179,50.577,1,19,Martin Truex Jr.,Tyt,3368,1,5012,2
264,85.311,42.199,7,19,Martin Truex Jr.,Tyt,3368,1,5012,2
265,72.431,49.702,3,19,Martin Truex Jr.,Tyt,3368,1,5012,2
266,73.965,48.672,4,19,Martin Truex Jr.,Tyt,3368,1,5012,2
267,76.015,47.359,4,19,Martin Truex Jr.,Tyt,3368,1,5012,2
268,67.426,53.392,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
269,28.009,128.530,4,19,Martin Truex Jr.,Tyt,3368,1,5012,1
270,27.411,131.334,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
271,27.164,132.528,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
272,27.153,132.582,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
273,27.127,132.709,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
274,27.238,132.168,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
275,27.329,131.728,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
276,27.392,131.425,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
277,27.262,132.052,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
278,27.371,131.526,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
279,27.303,131.854,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
280,27.346,131.646,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
281,27.45,131.148,3,19,Martin Truex Jr.,Tyt,3368,1,5012,1
282,29.457,122.212,2,19,Martin Truex Jr.,Tyt,3368,1,5012,2
283,65.797,54.714,2,19,Martin Truex Jr.,Tyt,3368,1,5012,2
284,82.563,43.603,6,19,Martin Truex Jr.,Tyt,3368,1,5012,2
285,70.329,51.188,2,19,Martin Truex Jr.,Tyt,3368,1,5012,2
286,72.437,49.698,2,19,Martin Truex Jr.,Tyt,3368,1,5012,2
287,68.243,52.753,2,19,Martin Truex Jr.,Tyt,3368,1,5012,1
288,27.4,131.387,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
289,27.195,132.377,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
290,27.092,132.881,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
291,27.067,133.003,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
292,27.145,132.621,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
293,27.131,132.690,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
294,27.039,133.141,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
295,27.118,132.753,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
296,27.339,131.680,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
297,27.236,132.178,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
298,27.378,131.492,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
299,27.418,131.301,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
300,27.394,131.416,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
301,27.581,130.525,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
302,27.611,130.383,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
303,27.518,130.823,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
304,27.594,130.463,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
305,27.735,129.800,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
306,27.806,129.468,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
307,27.797,129.510,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
308,27.739,129.781,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
309,27.76,129.683,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
310,27.826,129.375,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
311,27.928,128.903,1,19,Martin Truex Jr.,Tyt,3368,1,5012,1
312,28.277,127.312,1,19,Martin Truex Jr.,Tyt,3368,1,5012,4
0,NA,NA,9,22,Joey Logano,Frd,3859,2,5012,8
1,28.286,127.271,8,22,Joey Logano,Frd,3859,2,5012,1
2,27.667,130.119,8,22,Joey Logano,Frd,3859,2,5012,1
3,27.296,131.887,8,22,Joey Logano,Frd,3859,2,5012,1
4,27.465,131.076,8,22,Joey Logano,Frd,3859,2,5012,1
5,27.294,131.897,8,22,Joey Logano,Frd,3859,2,5012,1
6,27.333,131.709,8,22,Joey Logano,Frd,3859,2,5012,1
7,27.287,131.931,8,22,Joey Logano,Frd,3859,2,5012,1
8,27.265,132.037,8,22,Joey Logano,Frd,3859,2,5012,1
9,27.359,131.584,8,22,Joey Logano,Frd,3859,2,5012,1
10,27.762,129.674,8,22,Joey Logano,Frd,3859,2,5012,1
11,27.429,131.248,8,22,Joey Logano,Frd,3859,2,5012,1
12,27.522,130.804,7,22,Joey Logano,Frd,3859,2,5012,1
13,27.522,130.804,6,22,Joey Logano,Frd,3859,2,5012,1
14,27.523,130.800,6,22,Joey Logano,Frd,3859,2,5012,1
15,27.434,131.224,6,22,Joey Logano,Frd,3859,2,5012,1
16,27.799,129.501,6,22,Joey Logano,Frd,3859,2,5012,1
17,27.822,129.394,5,22,Joey Logano,Frd,3859,2,5012,1
18,27.769,129.641,5,22,Joey Logano,Frd,3859,2,5012,1
19,27.723,129.856,5,22,Joey Logano,Frd,3859,2,5012,1
20,27.849,129.269,5,22,Joey Logano,Frd,3859,2,5012,1
21,28.135,127.955,5,22,Joey Logano,Frd,3859,2,5012,1
22,27.853,129.250,5,22,Joey Logano,Frd,3859,2,5012,1
23,28.159,127.845,5,22,Joey Logano,Frd,3859,2,5012,1
24,27.807,129.464,5,22,Joey Logano,Frd,3859,2,5012,1
25,27.966,128.728,5,22,Joey Logano,Frd,3859,2,5012,1
26,27.963,128.742,5,22,Joey Logano,Frd,3859,2,5012,1
27,28.074,128.233,5,22,Joey Logano,Frd,3859,2,5012,1
28,28.182,127.741,5,22,Joey Logano,Frd,3859,2,5012,1
29,28.135,127.955,5,22,Joey Logano,Frd,3859,2,5012,1
30,28.288,127.262,5,22,Joey Logano,Frd,3859,2,5012,1
31,36.284,99.217,5,22,Joey Logano,Frd,3859,2,5012,2
32,62.847,57.282,5,22,Joey Logano,Frd,3859,2,5012,2
33,84.471,42.618,10,22,Joey Logano,Frd,3859,2,5012,2
34,67.291,53.499,8,22,Joey Logano,Frd,3859,2,5012,2
35,75.265,47.831,8,22,Joey Logano,Frd,3859,2,5012,2
36,61.473,58.562,7,22,Joey Logano,Frd,3859,2,5012,1
37,27.884,129.106,6,22,Joey Logano,Frd,3859,2,5012,1
38,27.146,132.616,5,22,Joey Logano,Frd,3859,2,5012,1
