Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
65,31.546,171.179,7,5,Kyle Larson,Chv,4030,1,5010,1
66,31.762,170.014,9,5,Kyle Larson,Chv,4030,1,5010,1
67,31.429,171.816,10,5,Kyle Larson,Chv,4030,1,5010,1
68,31.298,172.535,10,5,Kyle Larson,Chv,4030,1,5010,1
69,31.403,171.958,10,5,Kyle Larson,Chv,4030,1,5010,1
70,31.248,172.811,10,5,Kyle Larson,Chv,4030,1,5010,1
71,31.083,173.728,10,5,Kyle Larson,Chv,4030,1,5010,1
72,31.435,171.783,10,5,Kyle Larson,Chv,4030,1,5010,1
73,31.244,172.833,10,5,Kyle Larson,Chv,4030,1,5010,1
74,31.295,172.552,10,5,Kyle Larson,Chv,4030,1,5010,1
75,31.813,169.742,11,5,Kyle Larson,Chv,4030,1,5010,1
76,31.701,170.342,12,5,Kyle Larson,Chv,4030,1,5010,1
77,31.818,169.715,12,5,Kyle Larson,Chv,4030,1,5010,1
78,31.407,171.936,12,5,Kyle Larson,Chv,4030,1,5010,1
79,31.666,170.530,12,5,Kyle Larson,Chv,4030,1,5010,1
80,31.626,170.746,12,5,Kyle Larson,Chv,4030,1,5010,1
81,50.001,107.998,12,5,Kyle Larson,Chv,4030,1,5010,2
82,93.924,57.493,12,5,Kyle Larson,Chv,4030,1,5010,2
83,104.181,51.833,8,5,Kyle Larson,Chv,4030,1,5010,2
84,102.934,52.461,10,5,Kyle Larson,Chv,4030,1,5010,2
85,99.093,54.494,9,5,Kyle Larson,Chv,4030,1,5010,2
86,100.236,53.873,9,5,Kyle Larson,Chv,4030,1,5010,2
87,90.515,59.659,9,5,Kyle Larson,Chv,4030,1,5010,1
88,33.648,160.485,8,5,Kyle Larson,Chv,4030,1,5010,1
89,30.725,175.753,8,5,Kyle Larson,Chv,4030,1,5010,1
90,30.414,177.550,7,5,Kyle Larson,Chv,4030,1,5010,1
91,30.43,177.456,5,5,Kyle Larson,Chv,4030,1,5010,1
92,30.619,176.361,6,5,Kyle Larson,Chv,4030,1,5010,1
93,30.582,176.574,6,5,Kyle Larson,Chv,4030,1,5010,1
94,30.653,176.165,5,5,Kyle Larson,Chv,4030,1,5010,1
95,30.585,176.557,5,5,Kyle Larson,Chv,4030,1,5010,1
96,30.683,175.993,5,5,Kyle Larson,Chv,4030,1,5010,1
97,30.681,176.005,4,5,Kyle Larson,Chv,4030,1,5010,1
98,30.811,175.262,4,5,Kyle Larson,Chv,4030,1,5010,1
99,30.608,176.424,3,5,Kyle Larson,Chv,4030,1,5010,1
100,30.698,175.907,3,5,Kyle Larson,Chv,4030,1,5010,1
101,30.747,175.627,3,5,Kyle Larson,Chv,4030,1,5010,1
102,30.72,175.781,3,5,Kyle Larson,Chv,4030,1,5010,1
103,30.773,175.479,3,5,Kyle Larson,Chv,4030,1,5010,1
104,30.761,175.547,3,5,Kyle Larson,Chv,4030,1,5010,1
105,30.684,175.987,2,5,Kyle Larson,Chv,4030,1,5010,1
106,30.821,175.205,2,5,Kyle Larson,Chv,4030,1,5010,1
107,30.882,174.859,1,5,Kyle Larson,Chv,4030,1,5010,1
108,30.977,174.323,1,5,Kyle Larson,Chv,4030,1,5010,1
109,30.839,175.103,1,5,Kyle Larson,Chv,4030,1,5010,1
110,30.984,174.284,1,5,Kyle Larson,Chv,4030,1,5010,1
111,30.841,175.092,1,5,Kyle Larson,Chv,4030,1,5010,1
112,30.988,174.261,1,5,Kyle Larson,Chv,4030,1,5010,1
113,31.173,173.227,1,5,Kyle Larson,Chv,4030,1,5010,1
114,30.851,175.035,1,5,Kyle Larson,Chv,4030,1,5010,1
115,30.998,174.205,1,5,Kyle Larson,Chv,4030,1,5010,1
116,31.036,173.991,1,5,Kyle Larson,Chv,4030,1,5010,1
117,30.939,174.537,1,5,Kyle Larson,Chv,4030,1,5010,1
118,30.934,174.565,1,5,Kyle Larson,Chv,4030,1,5010,1
119,30.965,174.390,1,5,Kyle Larson,Chv,4030,1,5010,1
120,30.907,174.718,1,5,Kyle Larson,Chv,4030,1,5010,1
121,30.942,174.520,1,5,Kyle Larson,Chv,4030,1,5010,1
122,31.018,174.092,1,5,Kyle Larson,Chv,4030,1,5010,1
123,31.209,173.027,1,5,Kyle Larson,Chv,4030,1,5010,1
124,42.925,125.801,4,5,Kyle Larson,Chv,4030,1,5010,1
125,63.213,85.425,15,5,Kyle Larson,Chv,4030,1,5010,1
126,30.817,175.228,13,5,Kyle Larson,Chv,4030,1,5010,1
127,30.596,176.494,11,5,Kyle Larson,Chv,4030,1,5010,1
128,30.537,176.835,10,5,Kyle Larson,Chv,4030,1,5010,1
129,30.571,176.638,8,5,Kyle Larson,Chv,4030,1,5010,1
130,30.511,176.985,7,5,Kyle Larson,Chv,4030,1,5010,1
131,30.48,177.165,7,5,Kyle Larson,Chv,4030,1,5010,1
132,30.667,176.085,6,5,Kyle Larson,Chv,4030,1,5010,1
133,30.814,175.245,6,5,Kyle Larson,Chv,4030,1,5010,1
134,30.652,176.171,6,5,Kyle Larson,Chv,4030,1,5010,1
135,30.698,175.907,6,5,Kyle Larson,Chv,4030,1,5010,1
136,30.804,175.302,6,5,Kyle Larson,Chv,4030,1,5010,1
137,30.65,176.183,5,5,Kyle Larson,Chv,4030,1,5010,1
138,30.707,175.856,5,5,Kyle Larson,Chv,4030,1,5010,1
139,31.164,173.277,4,5,Kyle Larson,Chv,4030,1,5010,1
140,30.854,175.018,4,5,Kyle Larson,Chv,4030,1,5010,1
141,30.891,174.808,4,5,Kyle Larson,Chv,4030,1,5010,1
142,30.833,175.137,3,5,Kyle Larson,Chv,4030,1,5010,1
143,30.829,175.160,3,5,Kyle Larson,Chv,4030,1,5010,1
144,30.752,175.598,3,5,Kyle Larson,Chv,4030,1,5010,1
145,30.775,175.467,3,5,Kyle Larson,Chv,4030,1,5010,1
146,30.937,174.548,2,5,Kyle Larson,Chv,4030,1,5010,1
147,30.874,174.904,1,5,Kyle Larson,Chv,4030,1,5010,1
148,30.823,175.194,1,5,Kyle Larson,Chv,4030,1,5010,1
149,31.181,173.182,1,5,Kyle Larson,Chv,4030,1,5010,1
150,30.922,174.633,1,5,Kyle Larson,Chv,4030,1,5010,1
151,31.26,172.745,1,5,Kyle Larson,Chv,4030,1,5010,1
152,31.42,171.865,1,5,Kyle Larson,Chv,4030,1,5010,1
153,31.163,173.282,1,5,Kyle Larson,Chv,4030,1,5010,1
154,31.321,172.408,1,5,Kyle Larson,Chv,4030,1,5010,1
155,31.404,171.953,1,5,Kyle Larson,Chv,4030,1,5010,1
156,31.885,169.359,1,5,Kyle Larson,Chv,4030,1,5010,1
157,31.224,172.944,1,5,Kyle Larson,Chv,4030,1,5010,1
158,31.292,172.568,1,5,Kyle Larson,Chv,4030,1,5010,1
159,31.167,173.260,1,5,Kyle Larson,Chv,4030,1,5010,1
160,31.533,171.249,1,5,Kyle Larson,Chv,4030,1,5010,1
161,48.502,111.336,1,5,Kyle Larson,Chv,4030,1,5010,2
162,100.664,53.644,1,5,Kyle Larson,Chv,4030,1,5010,2
163,109.749,49.203,1,5,Kyle Larson,Chv,4030,1,5010,2
164,107.805,50.090,1,5,Kyle Larson,Chv,4030,1,5010,2
165,98.596,54.769,1,5,Kyle Larson,Chv,4030,1,5010,2
166,95.257,56.689,1,5,Kyle Larson,Chv,4030,1,5010,2
167,96.358,56.041,1,5,Kyle Larson,Chv,4030,1,5010,1
168,33.705,160.214,1,5,Kyle Larson,Chv,4030,1,5010,1
169,30.642,176.229,1,5,Kyle Larson,Chv,4030,1,5010,1
170,32.898,164.144,1,5,Kyle Larson,Chv,4030,1,5010,2
171,86.715,62.273,2,5,Kyle Larson,Chv,4030,1,5010,2
172,100.268,53.856,2,5,Kyle Larson,Chv,4030,1,5010,2
173,100.54,53.710,2,5,Kyle Larson,Chv,4030,1,5010,2
174,96.88,55.739,2,5,Kyle Larson,Chv,4030,1,5010,1
175,33.693,160.271,3,5,Kyle Larson,Chv,4030,1,5010,1
176,30.6,176.471,4,5,Kyle Larson,Chv,4030,1,5010,1
177,30.785,175.410,4,5,Kyle Larson,Chv,4030,1,5010,1
178,30.303,178.200,4,5,Kyle Larson,Chv,4030,1,5010,1
179,30.395,177.661,3,5,Kyle Larson,Chv,4030,1,5010,2
180,55.86,96.670,3,5,Kyle Larson,Chv,4030,1,5010,2
181,89.741,60.173,4,5,Kyle Larson,Chv,4030,1,5010,2
182,110.109,49.042,17,5,Kyle Larson,Chv,4030,1,5010,2
183,102.634,52.614,17,5,Kyle Larson,Chv,4030,1,5010,2
184,83.247,64.867,16,5,Kyle Larson,Chv,4030,1,5010,1
185,33.772,159.896,13,5,Kyle Larson,Chv,4030,1,5010,1
186,30.373,177.789,11,5,Kyle Larson,Chv,4030,1,5010,1
187,30.345,177.954,8,5,Kyle Larson,Chv,4030,1,5010,1
188,30.546,176.783,7,5,Kyle Larson,Chv,4030,1,5010,1
189,30.214,178.725,6,5,Kyle Larson,Chv,4030,1,5010,1
190,30.631,176.292,5,5,Kyle Larson,Chv,4030,1,5010,1
191,30.597,176.488,5,5,Kyle Larson,Chv,4030,1,5010,1
192,30.461,177.276,4,5,Kyle Larson,Chv,4030,1,5010,1
193,30.65,176.183,3,5,Kyle Larson,Chv,4030,1,5010,1
194,30.64,176.240,2,5,Kyle Larson,Chv,4030,1,5010,1
195,30.998,174.205,3,5,Kyle Larson,Chv,4030,1,5010,1
196,30.619,176.361,2,5,Kyle Larson,Chv,4030,1,5010,1
197,30.664,176.102,2,5,Kyle Larson,Chv,4030,1,5010,1
198,30.644,176.217,2,5,Kyle Larson,Chv,4030,1,5010,1
199,30.696,175.919,2,5,Kyle Larson,Chv,4030,1,5010,1
200,30.877,174.887,2,5,Kyle Larson,Chv,4030,1,5010,1
201,30.794,175.359,2,5,Kyle Larson,Chv,4030,1,5010,1
202,31.075,173.773,2,5,Kyle Larson,Chv,4030,1,5010,1
203,30.844,175.075,2,5,Kyle Larson,Chv,4030,1,5010,1
204,30.95,174.475,2,5,Kyle Larson,Chv,4030,1,5010,1
205,30.768,175.507,2,5,Kyle Larson,Chv,4030,1,5010,1
206,30.646,176.206,1,5,Kyle Larson,Chv,4030,1,5010,1
207,30.81,175.268,1,5,Kyle Larson,Chv,4030,1,5010,1
208,31.097,173.650,1,5,Kyle Larson,Chv,4030,1,5010,1
209,30.835,175.126,1,5,Kyle Larson,Chv,4030,1,5010,1
210,31.159,173.305,1,5,Kyle Larson,Chv,4030,1,5010,1
211,30.944,174.509,1,5,Kyle Larson,Chv,4030,1,5010,1
212,30.973,174.345,1,5,Kyle Larson,Chv,4030,1,5010,1
213,30.958,174.430,1,5,Kyle Larson,Chv,4030,1,5010,1
214,31.117,173.539,1,5,Kyle Larson,Chv,4030,1,5010,1
215,31.132,173.455,1,5,Kyle Larson,Chv,4030,1,5010,1
216,31.129,173.472,1,5,Kyle Larson,Chv,4030,1,5010,1
217,31.066,173.823,1,5,Kyle Larson,Chv,4030,1,5010,1
218,31.198,173.088,1,5,Kyle Larson,Chv,4030,1,5010,1
219,31.073,173.784,1,5,Kyle Larson,Chv,4030,1,5010,1
220,30.993,174.233,1,5,Kyle Larson,Chv,4030,1,5010,1
221,30.971,174.357,1,5,Kyle Larson,Chv,4030,1,5010,1
222,31.117,173.539,1,5,Kyle Larson,Chv,4030,1,5010,1
223,31.252,172.789,1,5,Kyle Larson,Chv,4030,1,5010,1
224,32.388,166.728,1,5,Kyle Larson,Chv,4030,1,5010,1
225,42.931,125.783,1,5,Kyle Larson,Chv,4030,1,5010,1
226,63.612,84.890,3,5,Kyle Larson,Chv,4030,1,5010,1
227,30.825,175.182,3,5,Kyle Larson,Chv,4030,1,5010,1
228,30.587,176.546,3,5,Kyle Larson,Chv,4030,1,5010,1
229,30.591,176.523,2,5,Kyle Larson,Chv,4030,1,5010,1
230,30.518,176.945,2,5,Kyle Larson,Chv,4030,1,5010,1
231,30.482,177.154,2,5,Kyle Larson,Chv,4030,1,5010,1
232,30.728,175.735,2,5,Kyle Larson,Chv,4030,1,5010,1
233,30.742,175.655,2,5,Kyle Larson,Chv,4030,1,5010,1
234,30.486,177.130,2,5,Kyle Larson,Chv,4030,1,5010,1
235,30.57,176.644,2,5,Kyle Larson,Chv,4030,1,5010,1
236,30.509,176.997,2,5,Kyle Larson,Chv,4030,1,5010,1
237,30.612,176.401,2,5,Kyle Larson,Chv,4030,1,5010,1
238,30.771,175.490,1,5,Kyle Larson,Chv,4030,1,5010,1
239,30.852,175.029,1,5,Kyle Larson,Chv,4030,1,5010,1
240,30.842,175.086,1,5,Kyle Larson,Chv,4030,1,5010,1
241,30.764,175.530,1,5,Kyle Larson,Chv,4030,1,5010,1
242,30.623,176.338,1,5,Kyle Larson,Chv,4030,1,5010,1
243,30.946,174.498,1,5,Kyle Larson,Chv,4030,1,5010,1
244,30.885,174.842,1,5,Kyle Larson,Chv,4030,1,5010,1
245,30.822,175.200,1,5,Kyle Larson,Chv,4030,1,5010,1
246,30.883,174.853,1,5,Kyle Larson,Chv,4030,1,5010,1
247,30.803,175.308,1,5,Kyle Larson,Chv,4030,1,5010,1
248,30.825,175.182,1,5,Kyle Larson,Chv,4030,1,5010,1
249,30.878,174.882,1,5,Kyle Larson,Chv,4030,1,5010,1
250,31.125,173.494,1,5,Kyle Larson,Chv,4030,1,5010,1
251,30.857,175.001,1,5,Kyle Larson,Chv,4030,1,5010,1
252,30.956,174.441,1,5,Kyle Larson,Chv,4030,1,5010,1
253,31.173,173.227,1,5,Kyle Larson,Chv,4030,1,5010,1
254,31.253,172.783,1,5,Kyle Larson,Chv,4030,1,5010,1
255,31.316,172.436,1,5,Kyle Larson,Chv,4030,1,5010,1
256,31.133,173.449,1,5,Kyle Larson,Chv,4030,1,5010,1
257,31.239,172.861,1,5,Kyle Larson,Chv,4030,1,5010,1
258,30.965,174.390,1,5,Kyle Larson,Chv,4030,1,5010,1
259,30.941,174.526,1,5,Kyle Larson,Chv,4030,1,5010,1
260,31.348,172.260,1,5,Kyle Larson,Chv,4030,1,5010,1
261,31.568,171.059,1,5,Kyle Larson,Chv,4030,1,5010,1
262,31.113,173.561,1,5,Kyle Larson,Chv,4030,1,5010,1
263,31.36,172.194,1,5,Kyle Larson,Chv,4030,1,5010,1
264,31.337,172.320,1,5,Kyle Larson,Chv,4030,1,5010,1
265,31.568,171.059,1,5,Kyle Larson,Chv,4030,1,5010,1
266,31.497,171.445,1,5,Kyle Larson,Chv,4030,1,5010,1
267,31.457,171.663,1,5,Kyle Larson,Chv,4030,1,5010,4
0,NA,NA,10,2,Brad Keselowski,Frd,1816,2,5010,8
1,34.131,158.214,8,2,Brad Keselowski,Frd,1816,2,5010,1
2,30.718,175.793,7,2,Brad Keselowski,Frd,1816,2,5010,1
3,30.696,175.919,7,2,Brad Keselowski,Frd,1816,2,5010,1
4,30.724,175.758,8,2,Brad Keselowski,Frd,1816,2,5010,1
5,30.629,176.304,7,2,Brad Keselowski,Frd,1816,2,5010,1
6,30.493,177.090,6,2,Brad Keselowski,Frd,1816,2,5010,1
7,30.665,176.097,5,2,Brad Keselowski,Frd,1816,2,5010,1
8,30.797,175.342,6,2,Brad Keselowski,Frd,1816,2,5010,1
9,30.705,175.867,6,2,Brad Keselowski,Frd,1816,2,5010,1
10,30.813,175.251,6,2,Brad Keselowski,Frd,1816,2,5010,1
11,30.662,176.114,5,2,Brad Keselowski,Frd,1816,2,5010,1
12,30.542,176.806,5,2,Brad Keselowski,Frd,1816,2,5010,1
13,30.682,175.999,5,2,Brad Keselowski,Frd,1816,2,5010,1
14,30.673,176.051,4,2,Brad Keselowski,Frd,1816,2,5010,1
15,30.755,175.581,4,2,Brad Keselowski,Frd,1816,2,5010,1
16,30.884,174.848,4,2,Brad Keselowski,Frd,1816,2,5010,1
17,30.934,174.565,4,2,Brad Keselowski,Frd,1816,2,5010,1
18,31.046,173.935,5,2,Brad Keselowski,Frd,1816,2,5010,1
19,30.989,174.255,5,2,Brad Keselowski,Frd,1816,2,5010,1
20,31.06,173.857,5,2,Brad Keselowski,Frd,1816,2,5010,1
21,30.982,174.295,5,2,Brad Keselowski,Frd,1816,2,5010,1
22,31.082,173.734,5,2,Brad Keselowski,Frd,1816,2,5010,1
23,30.906,174.723,5,2,Brad Keselowski,Frd,1816,2,5010,1
24,30.958,174.430,5,2,Brad Keselowski,Frd,1816,2,5010,1
25,30.904,174.735,5,2,Brad Keselowski,Frd,1816,2,5010,1
26,37.949,142.296,5,2,Brad Keselowski,Frd,1816,2,5010,2
27,101.655,53.121,18,2,Brad Keselowski,Frd,1816,2,5010,2
28,85.442,63.201,4,2,Brad Keselowski,Frd,1816,2,5010,2
29,99.516,54.263,4,2,Brad Keselowski,Frd,1816,2,5010,2
30,95.447,56.576,3,2,Brad Keselowski,Frd,1816,2,5010,1
31,33.838,159.584,3,2,Brad Keselowski,Frd,1816,2,5010,1
32,30.486,177.130,3,2,Brad Keselowski,Frd,1816,2,5010,1
33,30.507,177.009,2,2,Brad Keselowski,Frd,1816,2,5010,1
34,30.596,176.494,2,2,Brad Keselowski,Frd,1816,2,5010,1
35,30.608,176.424,2,2,Brad Keselowski,Frd,1816,2,5010,1
36,30.656,176.148,3,2,Brad Keselowski,Frd,1816,2,5010,1
37,30.765,175.524,3,2,Brad Keselowski,Frd,1816,2,5010,1
38,30.76,175.553,3,2,Brad Keselowski,Frd,1816,2,5010,1
39,30.943,174.514,3,2,Brad Keselowski,Frd,1816,2,5010,1
40,31.078,173.756,4,2,Brad Keselowski,Frd,1816,2,5010,1
41,30.721,175.776,4,2,Brad Keselowski,Frd,1816,2,5010,1
42,30.646,176.206,4,2,Brad Keselowski,Frd,1816,2,5010,1
43,30.706,175.861,4,2,Brad Keselowski,Frd,1816,2,5010,1
44,30.622,176.344,4,2,Brad Keselowski,Frd,1816,2,5010,1
45,30.923,174.627,3,2,Brad Keselowski,Frd,1816,2,5010,1
46,30.858,174.995,3,2,Brad Keselowski,Frd,1816,2,5010,2
47,54.351,99.354,3,2,Brad Keselowski,Frd,1816,2,5010,2
48,107.162,50.391,22,2,Brad Keselowski,Frd,1816,2,5010,2
49,86.109,62.711,8,2,Brad Keselowski,Frd,1816,2,5010,2
50,100.492,53.736,8,2,Brad Keselowski,Frd,1816,2,5010,2
51,91.017,59.330,10,2,Brad Keselowski,Frd,1816,2,5010,1
52,33.455,161.411,3,2,Brad Keselowski,Frd,1816,2,5010,1
53,30.913,174.684,3,2,Brad Keselowski,Frd,1816,2,5010,1
54,30.921,174.639,1,2,Brad Keselowski,Frd,1816,2,5010,1
55,31.049,173.919,1,2,Brad Keselowski,Frd,1816,2,5010,1
56,30.941,174.526,3,2,Brad Keselowski,Frd,1816,2,5010,1
57,30.893,174.797,3,2,Brad Keselowski,Frd,1816,2,5010,1
58,30.698,175.907,3,2,Brad Keselowski,Frd,1816,2,5010,1
59,30.665,176.097,3,2,Brad Keselowski,Frd,1816,2,5010,1
60,30.812,175.256,4,2,Brad Keselowski,Frd,1816,2,5010,1
61,30.65,176.183,3,2,Brad Keselowski,Frd,1816,2,5010,1
62,30.633,176.280,3,2,Brad Keselowski,Frd,1816,2,5010,1
63,30.859,174.989,2,2,Brad Keselowski,Frd,1816,2,5010,1
64,30.629,176.304,2,2,Brad Keselowski,Frd,1816,2,5010,1
65,30.732,175.713,2,2,Brad Keselowski,Frd,1816,2,5010,1
66,30.79,175.382,2,2,Brad Keselowski,Frd,1816,2,5010,1
67,30.703,175.879,2,2,Brad Keselowski,Frd,1816,2,5010,1
68,30.745,175.638,2,2,Brad Keselowski,Frd,1816,2,5010,1
69,30.882,174.859,2,2,Brad Keselowski,Frd,1816,2,5010,1
70,30.67,176.068,2,2,Brad Keselowski,Frd,1816,2,5010,1
71,31.095,173.661,2,2,Brad Keselowski,Frd,1816,2,5010,1
72,31.007,174.154,1,2,Brad Keselowski,Frd,1816,2,5010,1
73,31.087,173.706,1,2,Brad Keselowski,Frd,1816,2,5010,1
74,31.045,173.941,2,2,Brad Keselowski,Frd,1816,2,5010,1
75,30.786,175.404,2,2,Brad Keselowski,Frd,1816,2,5010,1
76,30.845,175.069,2,2,Brad Keselowski,Frd,1816,2,5010,1
77,30.895,174.786,2,2,Brad Keselowski,Frd,1816,2,5010,1
78,30.782,175.427,2,2,Brad Keselowski,Frd,1816,2,5010,1
79,30.867,174.944,1,2,Brad Keselowski,Frd,1816,2,5010,1
80,30.848,175.052,1,2,Brad Keselowski,Frd,1816,2,5010,1
81,48.773,110.717,1,2,Brad Keselowski,Frd,1816,2,5010,2
82,98.065,55.066,1,2,Brad Keselowski,Frd,1816,2,5010,2
83,125.804,42.924,18,2,Brad Keselowski,Frd,1816,2,5010,2
84,84.418,63.967,2,2,Brad Keselowski,Frd,1816,2,5010,2
85,99.621,54.205,2,2,Brad Keselowski,Frd,1816,2,5010,2
86,97.808,55.210,2,2,Brad Keselowski,Frd,1816,2,5010,2
87,96.816,55.776,2,2,Brad Keselowski,Frd,1816,2,5010,1
88,33.663,160.414,1,2,Brad Keselowski,Frd,1816,2,5010,1
89,30.416,177.538,1,2,Brad Keselowski,Frd,1816,2,5010,1
90,30.627,176.315,1,2,Brad Keselowski,Frd,1816,2,5010,1
91,30.468,177.235,1,2,Brad Keselowski,Frd,1816,2,5010,1
92,30.602,176.459,1,2,Brad Keselowski,Frd,1816,2,5010,1
93,30.485,177.136,1,2,Brad Keselowski,Frd,1816,2,5010,1
94,30.59,176.528,1,2,Brad Keselowski,Frd,1816,2,5010,1
95,30.623,176.338,1,2,Brad Keselowski,Frd,1816,2,5010,1
96,30.632,176.286,1,2,Brad Keselowski,Frd,1816,2,5010,1
97,30.617,176.373,1,2,Brad Keselowski,Frd,1816,2,5010,1
98,30.985,174.278,1,2,Brad Keselowski,Frd,1816,2,5010,1
99,30.729,175.730,1,2,Brad Keselowski,Frd,1816,2,5010,1
100,30.776,175.461,1,2,Brad Keselowski,Frd,1816,2,5010,1
101,30.748,175.621,1,2,Brad Keselowski,Frd,1816,2,5010,1
102,30.718,175.793,1,2,Brad Keselowski,Frd,1816,2,5010,1
103,30.723,175.764,1,2,Brad Keselowski,Frd,1816,2,5010,1
104,30.869,174.933,1,2,Brad Keselowski,Frd,1816,2,5010,1
105,30.812,175.256,1,2,Brad Keselowski,Frd,1816,2,5010,1
106,31.003,174.177,1,2,Brad Keselowski,Frd,1816,2,5010,1
107,31.061,173.851,2,2,Brad Keselowski,Frd,1816,2,5010,1
108,30.983,174.289,2,2,Brad Keselowski,Frd,1816,2,5010,1
109,31.186,173.155,2,2,Brad Keselowski,Frd,1816,2,5010,1
110,31.109,173.583,2,2,Brad Keselowski,Frd,1816,2,5010,1
111,30.975,174.334,2,2,Brad Keselowski,Frd,1816,2,5010,1
112,31.19,173.132,3,2,Brad Keselowski,Frd,1816,2,5010,1
113,31.091,173.684,3,2,Brad Keselowski,Frd,1816,2,5010,1
