Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
16,28,128.571,1,21,Zane Smith,Chv,4272,2,4963,1
17,28.282,127.289,1,21,Zane Smith,Chv,4272,2,4963,1
18,28.582,125.953,1,21,Zane Smith,Chv,4272,2,4963,1
19,28.349,126.989,1,21,Zane Smith,Chv,4272,2,4963,1
20,28.418,126.680,1,21,Zane Smith,Chv,4272,2,4963,1
21,28.296,127.226,1,21,Zane Smith,Chv,4272,2,4963,1
22,28.124,128.005,1,21,Zane Smith,Chv,4272,2,4963,1
23,28.074,128.233,1,21,Zane Smith,Chv,4272,2,4963,1
24,28.268,127.352,1,21,Zane Smith,Chv,4272,2,4963,1
25,28.6,125.874,1,21,Zane Smith,Chv,4272,2,4963,1
26,28.684,125.506,1,21,Zane Smith,Chv,4272,2,4963,1
27,28.423,126.658,1,21,Zane Smith,Chv,4272,2,4963,1
28,28.353,126.971,1,21,Zane Smith,Chv,4272,2,4963,1
29,28.321,127.114,1,21,Zane Smith,Chv,4272,2,4963,1
30,28.56,126.050,1,21,Zane Smith,Chv,4272,2,4963,1
31,28.571,126.002,1,21,Zane Smith,Chv,4272,2,4963,1
32,28.451,126.533,1,21,Zane Smith,Chv,4272,2,4963,1
33,28.829,124.874,1,21,Zane Smith,Chv,4272,2,4963,1
34,28.503,126.302,1,21,Zane Smith,Chv,4272,2,4963,1
35,28.261,127.384,1,21,Zane Smith,Chv,4272,2,4963,1
36,28.504,126.298,1,21,Zane Smith,Chv,4272,2,4963,1
37,28.538,126.148,1,21,Zane Smith,Chv,4272,2,4963,1
38,28.257,127.402,1,21,Zane Smith,Chv,4272,2,4963,1
39,28.39,126.805,1,21,Zane Smith,Chv,4272,2,4963,1
40,28.248,127.443,1,21,Zane Smith,Chv,4272,2,4963,1
41,28.243,127.465,1,21,Zane Smith,Chv,4272,2,4963,1
42,28.19,127.705,1,21,Zane Smith,Chv,4272,2,4963,1
43,28.378,126.859,1,21,Zane Smith,Chv,4272,2,4963,1
44,28.364,126.921,1,21,Zane Smith,Chv,4272,2,4963,1
45,28.245,127.456,1,21,Zane Smith,Chv,4272,2,4963,1
46,38.522,93.453,1,21,Zane Smith,Chv,4272,2,4963,2
47,66.848,53.854,1,21,Zane Smith,Chv,4272,2,4963,2
48,73.319,49.101,1,21,Zane Smith,Chv,4272,2,4963,2
49,88.067,40.878,7,21,Zane Smith,Chv,4272,2,4963,2
50,63.349,56.828,3,21,Zane Smith,Chv,4272,2,4963,2
51,74.782,48.140,3,21,Zane Smith,Chv,4272,2,4963,2
52,75.24,47.847,3,21,Zane Smith,Chv,4272,2,4963,2
53,71.534,50.326,4,21,Zane Smith,Chv,4272,2,4963,1
54,28.217,127.583,4,21,Zane Smith,Chv,4272,2,4963,1
55,27.3,131.868,3,21,Zane Smith,Chv,4272,2,4963,1
56,27.213,132.290,3,21,Zane Smith,Chv,4272,2,4963,1
57,27.235,132.183,3,21,Zane Smith,Chv,4272,2,4963,1
58,27.491,130.952,3,21,Zane Smith,Chv,4272,2,4963,1
59,27.322,131.762,3,21,Zane Smith,Chv,4272,2,4963,1
60,27.54,130.719,3,21,Zane Smith,Chv,4272,2,4963,1
61,27.714,129.898,3,21,Zane Smith,Chv,4272,2,4963,1
62,27.538,130.728,3,21,Zane Smith,Chv,4272,2,4963,1
63,27.673,130.091,3,21,Zane Smith,Chv,4272,2,4963,1
64,27.63,130.293,3,21,Zane Smith,Chv,4272,2,4963,1
65,27.542,130.709,3,21,Zane Smith,Chv,4272,2,4963,1
66,27.563,130.610,3,21,Zane Smith,Chv,4272,2,4963,1
67,27.583,130.515,3,21,Zane Smith,Chv,4272,2,4963,1
68,27.689,130.016,3,21,Zane Smith,Chv,4272,2,4963,1
69,27.668,130.114,3,21,Zane Smith,Chv,4272,2,4963,1
70,27.874,129.153,3,21,Zane Smith,Chv,4272,2,4963,1
71,27.916,128.958,3,21,Zane Smith,Chv,4272,2,4963,1
72,27.964,128.737,3,21,Zane Smith,Chv,4272,2,4963,1
73,27.951,128.797,3,21,Zane Smith,Chv,4272,2,4963,1
74,28.017,128.493,3,21,Zane Smith,Chv,4272,2,4963,1
75,28.339,127.033,3,21,Zane Smith,Chv,4272,2,4963,1
76,28.332,127.065,3,21,Zane Smith,Chv,4272,2,4963,1
77,28.106,128.087,2,21,Zane Smith,Chv,4272,2,4963,1
78,28.063,128.283,2,21,Zane Smith,Chv,4272,2,4963,1
79,27.917,128.954,2,21,Zane Smith,Chv,4272,2,4963,1
80,28.036,128.406,2,21,Zane Smith,Chv,4272,2,4963,1
81,28.084,128.187,2,21,Zane Smith,Chv,4272,2,4963,1
82,28.093,128.146,2,21,Zane Smith,Chv,4272,2,4963,1
83,28.124,128.005,2,21,Zane Smith,Chv,4272,2,4963,1
84,28.074,128.233,2,21,Zane Smith,Chv,4272,2,4963,1
85,28.819,124.918,2,21,Zane Smith,Chv,4272,2,4963,1
86,28.38,126.850,2,21,Zane Smith,Chv,4272,2,4963,1
87,27.923,128.926,2,21,Zane Smith,Chv,4272,2,4963,1
88,28.166,127.814,2,21,Zane Smith,Chv,4272,2,4963,1
89,28.309,127.168,2,21,Zane Smith,Chv,4272,2,4963,1
90,28.282,127.289,2,21,Zane Smith,Chv,4272,2,4963,1
91,38.118,94.444,2,21,Zane Smith,Chv,4272,2,4963,2
92,68.422,52.615,2,21,Zane Smith,Chv,4272,2,4963,2
93,73.236,49.156,2,21,Zane Smith,Chv,4272,2,4963,2
94,84.58,42.563,4,21,Zane Smith,Chv,4272,2,4963,2
95,63.167,56.992,2,21,Zane Smith,Chv,4272,2,4963,2
96,73.476,48.996,2,21,Zane Smith,Chv,4272,2,4963,2
97,72.317,49.781,2,21,Zane Smith,Chv,4272,2,4963,2
98,73.329,49.094,2,21,Zane Smith,Chv,4272,2,4963,1
99,28.117,128.036,3,21,Zane Smith,Chv,4272,2,4963,1
100,27.344,131.656,3,21,Zane Smith,Chv,4272,2,4963,1
101,27.477,131.019,3,21,Zane Smith,Chv,4272,2,4963,1
102,27.398,131.396,3,21,Zane Smith,Chv,4272,2,4963,1
103,27.419,131.296,3,21,Zane Smith,Chv,4272,2,4963,1
104,27.69,130.011,3,21,Zane Smith,Chv,4272,2,4963,2
105,45.605,78.939,3,21,Zane Smith,Chv,4272,2,4963,2
106,67.711,53.167,3,21,Zane Smith,Chv,4272,2,4963,2
107,74.208,48.512,5,21,Zane Smith,Chv,4272,2,4963,2
108,74.7,48.193,3,21,Zane Smith,Chv,4272,2,4963,2
109,75.322,47.795,3,21,Zane Smith,Chv,4272,2,4963,2
110,74.894,48.068,3,21,Zane Smith,Chv,4272,2,4963,2
111,75.405,47.742,3,21,Zane Smith,Chv,4272,2,4963,2
112,71.582,50.292,3,21,Zane Smith,Chv,4272,2,4963,1
113,28.466,126.467,4,21,Zane Smith,Chv,4272,2,4963,1
114,27.39,131.435,4,21,Zane Smith,Chv,4272,2,4963,1
115,27.665,130.128,4,21,Zane Smith,Chv,4272,2,4963,1
116,27.489,130.961,4,21,Zane Smith,Chv,4272,2,4963,1
117,27.517,130.828,4,21,Zane Smith,Chv,4272,2,4963,1
118,27.497,130.923,4,21,Zane Smith,Chv,4272,2,4963,1
119,27.485,130.981,4,21,Zane Smith,Chv,4272,2,4963,1
120,27.591,130.477,4,21,Zane Smith,Chv,4272,2,4963,1
121,27.542,130.709,4,21,Zane Smith,Chv,4272,2,4963,1
122,27.615,130.364,4,21,Zane Smith,Chv,4272,2,4963,1
123,27.617,130.354,4,21,Zane Smith,Chv,4272,2,4963,1
124,27.743,129.762,4,21,Zane Smith,Chv,4272,2,4963,1
125,27.7,129.964,4,21,Zane Smith,Chv,4272,2,4963,1
126,27.846,129.282,4,21,Zane Smith,Chv,4272,2,4963,1
127,27.769,129.641,4,21,Zane Smith,Chv,4272,2,4963,1
128,27.805,129.473,4,21,Zane Smith,Chv,4272,2,4963,1
129,27.835,129.334,4,21,Zane Smith,Chv,4272,2,4963,1
130,28.104,128.096,4,21,Zane Smith,Chv,4272,2,4963,1
131,28.458,126.502,5,21,Zane Smith,Chv,4272,2,4963,1
132,28.032,128.425,5,21,Zane Smith,Chv,4272,2,4963,1
133,28.096,128.132,5,21,Zane Smith,Chv,4272,2,4963,1
134,28.362,126.930,5,21,Zane Smith,Chv,4272,2,4963,1
135,28.46,126.493,5,21,Zane Smith,Chv,4272,2,4963,1
136,28.463,126.480,5,21,Zane Smith,Chv,4272,2,4963,1
137,28.077,128.219,5,21,Zane Smith,Chv,4272,2,4963,1
138,28.133,127.964,5,21,Zane Smith,Chv,4272,2,4963,1
139,28.265,127.366,5,21,Zane Smith,Chv,4272,2,4963,1
140,28.711,125.387,5,21,Zane Smith,Chv,4272,2,4963,1
141,28.967,124.279,6,21,Zane Smith,Chv,4272,2,4963,1
142,28.214,127.596,6,21,Zane Smith,Chv,4272,2,4963,1
143,28.188,127.714,6,21,Zane Smith,Chv,4272,2,4963,1
144,28.234,127.506,6,21,Zane Smith,Chv,4272,2,4963,1
145,28.326,127.092,6,21,Zane Smith,Chv,4272,2,4963,1
146,28.194,127.687,6,21,Zane Smith,Chv,4272,2,4963,1
147,28.293,127.240,6,21,Zane Smith,Chv,4272,2,4963,1
148,37.524,95.939,6,21,Zane Smith,Chv,4272,2,4963,2
149,74.978,48.014,6,21,Zane Smith,Chv,4272,2,4963,2
150,86.815,41.467,9,21,Zane Smith,Chv,4272,2,4963,2
151,72.27,49.813,9,21,Zane Smith,Chv,4272,2,4963,2
152,67.526,53.313,9,21,Zane Smith,Chv,4272,2,4963,2
153,83.423,43.154,9,21,Zane Smith,Chv,4272,2,4963,2
154,64.133,56.133,11,21,Zane Smith,Chv,4272,2,4963,1
155,28.559,126.055,3,21,Zane Smith,Chv,4272,2,4963,1
156,27.502,130.900,2,21,Zane Smith,Chv,4272,2,4963,4
0,NA,NA,21,51,Chandler Smith,Tyt,4312,3,4963,8
1,29.038,123.975,22,51,Chandler Smith,Tyt,4312,3,4963,1
2,28.965,124.288,21,51,Chandler Smith,Tyt,4312,3,4963,1
3,28.154,127.868,21,51,Chandler Smith,Tyt,4312,3,4963,1
4,28.478,126.413,21,51,Chandler Smith,Tyt,4312,3,4963,1
5,28.292,127.244,21,51,Chandler Smith,Tyt,4312,3,4963,1
6,28.436,126.600,21,51,Chandler Smith,Tyt,4312,3,4963,1
7,28.331,127.069,21,51,Chandler Smith,Tyt,4312,3,4963,1
8,28.635,125.720,21,51,Chandler Smith,Tyt,4312,3,4963,1
9,28.397,126.774,21,51,Chandler Smith,Tyt,4312,3,4963,1
10,28.549,126.099,21,51,Chandler Smith,Tyt,4312,3,4963,1
11,28.643,125.685,21,51,Chandler Smith,Tyt,4312,3,4963,1
12,28.944,124.378,21,51,Chandler Smith,Tyt,4312,3,4963,1
13,28.912,124.516,21,51,Chandler Smith,Tyt,4312,3,4963,1
14,28.666,125.584,21,51,Chandler Smith,Tyt,4312,3,4963,1
15,29.066,123.856,21,51,Chandler Smith,Tyt,4312,3,4963,1
16,28.669,125.571,21,51,Chandler Smith,Tyt,4312,3,4963,1
17,29.068,123.848,20,51,Chandler Smith,Tyt,4312,3,4963,1
18,29.085,123.775,20,51,Chandler Smith,Tyt,4312,3,4963,1
19,28.878,124.662,20,51,Chandler Smith,Tyt,4312,3,4963,1
20,28.777,125.100,20,51,Chandler Smith,Tyt,4312,3,4963,1
21,28.932,124.430,20,51,Chandler Smith,Tyt,4312,3,4963,1
22,28.896,124.585,20,51,Chandler Smith,Tyt,4312,3,4963,1
23,28.896,124.585,20,51,Chandler Smith,Tyt,4312,3,4963,1
24,28.71,125.392,20,51,Chandler Smith,Tyt,4312,3,4963,1
25,28.672,125.558,20,51,Chandler Smith,Tyt,4312,3,4963,1
26,28.651,125.650,19,51,Chandler Smith,Tyt,4312,3,4963,1
27,28.693,125.466,19,51,Chandler Smith,Tyt,4312,3,4963,1
28,28.558,126.059,19,51,Chandler Smith,Tyt,4312,3,4963,1
29,28.575,125.984,19,51,Chandler Smith,Tyt,4312,3,4963,1
30,28.547,126.108,19,51,Chandler Smith,Tyt,4312,3,4963,1
31,28.569,126.011,19,51,Chandler Smith,Tyt,4312,3,4963,1
32,28.433,126.613,19,51,Chandler Smith,Tyt,4312,3,4963,1
33,28.473,126.436,19,51,Chandler Smith,Tyt,4312,3,4963,1
34,28.496,126.334,19,51,Chandler Smith,Tyt,4312,3,4963,1
35,28.907,124.537,19,51,Chandler Smith,Tyt,4312,3,4963,1
36,29.546,121.844,20,51,Chandler Smith,Tyt,4312,3,4963,1
37,28.777,125.100,20,51,Chandler Smith,Tyt,4312,3,4963,1
38,28.848,124.792,20,51,Chandler Smith,Tyt,4312,3,4963,1
39,28.633,125.729,20,51,Chandler Smith,Tyt,4312,3,4963,1
40,28.581,125.958,20,51,Chandler Smith,Tyt,4312,3,4963,1
41,28.64,125.698,20,51,Chandler Smith,Tyt,4312,3,4963,1
42,29.278,122.959,20,51,Chandler Smith,Tyt,4312,3,4963,1
43,28.752,125.209,20,51,Chandler Smith,Tyt,4312,3,4963,1
44,28.584,125.945,20,51,Chandler Smith,Tyt,4312,3,4963,1
45,37.923,94.929,20,51,Chandler Smith,Tyt,4312,3,4963,1
46,66.625,54.034,20,51,Chandler Smith,Tyt,4312,3,4963,2
47,73.329,49.094,20,51,Chandler Smith,Tyt,4312,3,4963,2
48,57.373,62.747,20,51,Chandler Smith,Tyt,4312,3,4963,2
49,30.072,119.713,6,51,Chandler Smith,Tyt,4312,3,4963,2
50,113.208,31.800,20,51,Chandler Smith,Tyt,4312,3,4963,2
51,44.529,80.846,20,51,Chandler Smith,Tyt,4312,3,4963,2
52,87.919,40.947,20,51,Chandler Smith,Tyt,4312,3,4963,2
53,42.546,84.614,20,51,Chandler Smith,Tyt,4312,3,4963,1
54,29.197,123.300,20,51,Chandler Smith,Tyt,4312,3,4963,1
55,28.534,126.165,20,51,Chandler Smith,Tyt,4312,3,4963,1
56,28.263,127.375,20,51,Chandler Smith,Tyt,4312,3,4963,1
57,28.304,127.191,20,51,Chandler Smith,Tyt,4312,3,4963,1
58,27.92,128.940,20,51,Chandler Smith,Tyt,4312,3,4963,1
59,27.726,129.842,20,51,Chandler Smith,Tyt,4312,3,4963,1
60,28.121,128.018,20,51,Chandler Smith,Tyt,4312,3,4963,1
61,27.938,128.857,19,51,Chandler Smith,Tyt,4312,3,4963,1
62,27.932,128.884,19,51,Chandler Smith,Tyt,4312,3,4963,1
63,27.903,129.018,19,51,Chandler Smith,Tyt,4312,3,4963,1
64,28.103,128.100,19,51,Chandler Smith,Tyt,4312,3,4963,1
65,27.951,128.797,19,51,Chandler Smith,Tyt,4312,3,4963,1
66,28.128,127.986,19,51,Chandler Smith,Tyt,4312,3,4963,1
67,28.31,127.164,19,51,Chandler Smith,Tyt,4312,3,4963,1
68,28.266,127.361,19,51,Chandler Smith,Tyt,4312,3,4963,1
