Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
67,32.237,167.509,15,1,Kurt Busch,Chv,453,1,4899,1
68,32.518,166.062,15,1,Kurt Busch,Chv,453,1,4899,1
69,32.589,165.700,15,1,Kurt Busch,Chv,453,1,4899,1
70,32.848,164.394,15,1,Kurt Busch,Chv,453,1,4899,1
71,32.404,166.646,15,1,Kurt Busch,Chv,453,1,4899,1
72,32.483,166.241,15,1,Kurt Busch,Chv,453,1,4899,1
73,32.6,165.644,15,1,Kurt Busch,Chv,453,1,4899,1
74,32.548,165.909,15,1,Kurt Busch,Chv,453,1,4899,1
75,32.356,166.893,15,1,Kurt Busch,Chv,453,1,4899,1
76,32.548,165.909,15,1,Kurt Busch,Chv,453,1,4899,1
77,32.705,165.112,15,1,Kurt Busch,Chv,453,1,4899,1
78,32.512,166.093,15,1,Kurt Busch,Chv,453,1,4899,1
79,33.093,163.177,16,1,Kurt Busch,Chv,453,1,4899,1
80,32.902,164.124,16,1,Kurt Busch,Chv,453,1,4899,1
81,53.972,100.052,16,1,Kurt Busch,Chv,453,1,4899,2
82,93.048,58.035,16,1,Kurt Busch,Chv,453,1,4899,2
83,96.325,56.060,9,1,Kurt Busch,Chv,453,1,4899,2
84,107.597,50.187,16,1,Kurt Busch,Chv,453,1,4899,2
85,102.456,52.706,15,1,Kurt Busch,Chv,453,1,4899,2
86,84.544,63.872,13,1,Kurt Busch,Chv,453,1,4899,1
87,34.002,158.814,13,1,Kurt Busch,Chv,453,1,4899,1
88,31.423,171.849,14,1,Kurt Busch,Chv,453,1,4899,1
89,31.616,170.800,14,1,Kurt Busch,Chv,453,1,4899,1
90,31.433,171.794,13,1,Kurt Busch,Chv,453,1,4899,1
91,31.325,172.386,13,1,Kurt Busch,Chv,453,1,4899,1
92,31.588,170.951,13,1,Kurt Busch,Chv,453,1,4899,1
93,31.434,171.789,13,1,Kurt Busch,Chv,453,1,4899,1
94,31.648,170.627,13,1,Kurt Busch,Chv,453,1,4899,1
95,31.448,171.712,13,1,Kurt Busch,Chv,453,1,4899,1
96,31.519,171.325,13,1,Kurt Busch,Chv,453,1,4899,1
97,31.864,169.470,13,1,Kurt Busch,Chv,453,1,4899,1
98,31.768,169.982,13,1,Kurt Busch,Chv,453,1,4899,1
99,31.603,170.870,12,1,Kurt Busch,Chv,453,1,4899,1
100,31.542,171.200,12,1,Kurt Busch,Chv,453,1,4899,1
101,31.54,171.211,12,1,Kurt Busch,Chv,453,1,4899,1
102,31.622,170.767,12,1,Kurt Busch,Chv,453,1,4899,1
103,31.835,169.625,12,1,Kurt Busch,Chv,453,1,4899,1
104,32.019,168.650,12,1,Kurt Busch,Chv,453,1,4899,1
105,32.09,168.277,12,1,Kurt Busch,Chv,453,1,4899,1
106,32.015,168.671,11,1,Kurt Busch,Chv,453,1,4899,1
107,32.1,168.224,11,1,Kurt Busch,Chv,453,1,4899,1
108,32.071,168.376,11,1,Kurt Busch,Chv,453,1,4899,1
109,32.211,167.645,11,1,Kurt Busch,Chv,453,1,4899,1
110,31.934,169.099,11,1,Kurt Busch,Chv,453,1,4899,1
111,31.78,169.918,11,1,Kurt Busch,Chv,453,1,4899,1
112,32.076,168.350,11,1,Kurt Busch,Chv,453,1,4899,1
113,32.237,167.509,11,1,Kurt Busch,Chv,453,1,4899,1
114,32.191,167.749,11,1,Kurt Busch,Chv,453,1,4899,1
115,32.006,168.718,11,1,Kurt Busch,Chv,453,1,4899,1
116,31.797,169.827,11,1,Kurt Busch,Chv,453,1,4899,1
117,32.238,167.504,10,1,Kurt Busch,Chv,453,1,4899,1
118,45.283,119.250,23,1,Kurt Busch,Chv,453,1,4899,1
119,72.905,74.069,29,1,Kurt Busch,Chv,453,1,4899,1
120,31.722,170.229,25,1,Kurt Busch,Chv,453,1,4899,1
121,31.36,172.194,23,1,Kurt Busch,Chv,453,1,4899,1
122,31.286,172.601,22,1,Kurt Busch,Chv,453,1,4899,1
123,31.199,173.082,21,1,Kurt Busch,Chv,453,1,4899,1
124,31.239,172.861,21,1,Kurt Busch,Chv,453,1,4899,1
125,31.587,170.956,21,1,Kurt Busch,Chv,453,1,4899,1
126,31.319,172.419,21,1,Kurt Busch,Chv,453,1,4899,1
127,31.428,171.821,21,1,Kurt Busch,Chv,453,1,4899,1
128,31.416,171.887,21,1,Kurt Busch,Chv,453,1,4899,1
129,31.5,171.429,21,1,Kurt Busch,Chv,453,1,4899,1
130,31.531,171.260,21,1,Kurt Busch,Chv,453,1,4899,1
131,31.639,170.675,21,1,Kurt Busch,Chv,453,1,4899,1
132,31.725,170.213,21,1,Kurt Busch,Chv,453,1,4899,1
133,31.998,168.761,21,1,Kurt Busch,Chv,453,1,4899,1
134,31.932,169.109,21,1,Kurt Busch,Chv,453,1,4899,1
135,32.04,168.539,21,1,Kurt Busch,Chv,453,1,4899,1
136,31.978,168.866,21,1,Kurt Busch,Chv,453,1,4899,1
137,32.158,167.921,21,1,Kurt Busch,Chv,453,1,4899,1
138,31.799,169.817,21,1,Kurt Busch,Chv,453,1,4899,1
139,31.753,170.063,21,1,Kurt Busch,Chv,453,1,4899,1
140,32.083,168.313,21,1,Kurt Busch,Chv,453,1,4899,1
141,31.743,170.116,21,1,Kurt Busch,Chv,453,1,4899,1
142,31.894,169.311,20,1,Kurt Busch,Chv,453,1,4899,1
143,31.886,169.353,20,1,Kurt Busch,Chv,453,1,4899,1
144,32.342,166.966,20,1,Kurt Busch,Chv,453,1,4899,1
145,31.653,170.600,20,1,Kurt Busch,Chv,453,1,4899,1
146,31.715,170.266,19,1,Kurt Busch,Chv,453,1,4899,1
147,31.987,168.819,18,1,Kurt Busch,Chv,453,1,4899,1
148,32.123,168.104,17,1,Kurt Busch,Chv,453,1,4899,1
149,32.223,167.582,17,1,Kurt Busch,Chv,453,1,4899,1
150,32.009,168.703,17,1,Kurt Busch,Chv,453,1,4899,1
151,32.01,168.697,17,1,Kurt Busch,Chv,453,1,4899,1
152,32.232,167.535,17,1,Kurt Busch,Chv,453,1,4899,1
153,31.883,169.369,17,1,Kurt Busch,Chv,453,1,4899,1
154,31.988,168.813,17,1,Kurt Busch,Chv,453,1,4899,1
155,31.878,169.396,17,1,Kurt Busch,Chv,453,1,4899,1
156,32.066,168.403,17,1,Kurt Busch,Chv,453,1,4899,1
157,32.078,168.340,17,1,Kurt Busch,Chv,453,1,4899,1
158,32.356,166.893,17,1,Kurt Busch,Chv,453,1,4899,1
159,32.614,165.573,17,1,Kurt Busch,Chv,453,1,4899,1
160,32.843,164.419,17,1,Kurt Busch,Chv,453,1,4899,1
161,54.508,99.068,17,1,Kurt Busch,Chv,453,1,4899,2
162,68.368,78.984,17,1,Kurt Busch,Chv,453,1,4899,2
163,90.69,59.543,10,1,Kurt Busch,Chv,453,1,4899,2
164,111.238,48.545,19,1,Kurt Busch,Chv,453,1,4899,2
165,102.448,52.710,19,1,Kurt Busch,Chv,453,1,4899,2
166,83.255,64.861,19,1,Kurt Busch,Chv,453,1,4899,1
167,33.797,159.777,18,1,Kurt Busch,Chv,453,1,4899,1
168,31.267,172.706,16,1,Kurt Busch,Chv,453,1,4899,1
169,31.099,173.639,15,1,Kurt Busch,Chv,453,1,4899,1
170,31.292,172.568,14,1,Kurt Busch,Chv,453,1,4899,1
171,31.561,171.097,16,1,Kurt Busch,Chv,453,1,4899,1
172,31.499,171.434,16,1,Kurt Busch,Chv,453,1,4899,1
173,31.747,170.095,16,1,Kurt Busch,Chv,453,1,4899,1
174,31.378,172.095,16,1,Kurt Busch,Chv,453,1,4899,1
175,31.255,172.772,14,1,Kurt Busch,Chv,453,1,4899,1
176,31.31,172.469,14,1,Kurt Busch,Chv,453,1,4899,1
177,31.654,170.595,14,1,Kurt Busch,Chv,453,1,4899,1
178,31.728,170.197,14,1,Kurt Busch,Chv,453,1,4899,1
179,31.501,171.423,13,1,Kurt Busch,Chv,453,1,4899,1
180,31.697,170.363,13,1,Kurt Busch,Chv,453,1,4899,1
181,31.792,169.854,13,1,Kurt Busch,Chv,453,1,4899,1
182,31.923,169.157,13,1,Kurt Busch,Chv,453,1,4899,1
183,31.863,169.476,13,1,Kurt Busch,Chv,453,1,4899,1
184,31.547,171.173,12,1,Kurt Busch,Chv,453,1,4899,1
185,31.388,172.040,12,1,Kurt Busch,Chv,453,1,4899,1
186,31.636,170.692,12,1,Kurt Busch,Chv,453,1,4899,1
187,31.538,171.222,12,1,Kurt Busch,Chv,453,1,4899,1
188,31.641,170.665,12,1,Kurt Busch,Chv,453,1,4899,1
189,31.699,170.352,12,1,Kurt Busch,Chv,453,1,4899,1
190,33.826,159.641,12,1,Kurt Busch,Chv,453,1,4899,2
191,59.313,91.042,12,1,Kurt Busch,Chv,453,1,4899,2
192,79.294,68.101,8,1,Kurt Busch,Chv,453,1,4899,2
193,113.678,47.503,17,1,Kurt Busch,Chv,453,1,4899,2
194,98.825,54.642,16,1,Kurt Busch,Chv,453,1,4899,2
195,102.694,52.583,16,1,Kurt Busch,Chv,453,1,4899,2
196,88.093,61.299,16,1,Kurt Busch,Chv,453,1,4899,1
197,33.867,159.447,19,1,Kurt Busch,Chv,453,1,4899,1
198,31.686,170.422,20,1,Kurt Busch,Chv,453,1,4899,1
199,31.225,172.938,19,1,Kurt Busch,Chv,453,1,4899,1
200,31.126,173.488,19,1,Kurt Busch,Chv,453,1,4899,1
201,31.439,171.761,19,1,Kurt Busch,Chv,453,1,4899,1
202,31.305,172.496,19,1,Kurt Busch,Chv,453,1,4899,1
203,31.391,172.024,18,1,Kurt Busch,Chv,453,1,4899,1
204,31.433,171.794,18,1,Kurt Busch,Chv,453,1,4899,1
205,31.36,172.194,17,1,Kurt Busch,Chv,453,1,4899,1
206,31.614,170.810,16,1,Kurt Busch,Chv,453,1,4899,1
207,31.475,171.565,15,1,Kurt Busch,Chv,453,1,4899,1
208,31.217,172.983,15,1,Kurt Busch,Chv,453,1,4899,1
209,31.293,172.563,14,1,Kurt Busch,Chv,453,1,4899,1
210,31.289,172.585,14,1,Kurt Busch,Chv,453,1,4899,1
211,31.418,171.876,14,1,Kurt Busch,Chv,453,1,4899,1
212,31.61,170.832,14,1,Kurt Busch,Chv,453,1,4899,1
213,31.648,170.627,13,1,Kurt Busch,Chv,453,1,4899,1
214,31.552,171.146,13,1,Kurt Busch,Chv,453,1,4899,1
215,31.687,170.417,13,1,Kurt Busch,Chv,453,1,4899,1
216,31.799,169.817,13,1,Kurt Busch,Chv,453,1,4899,1
217,31.655,170.589,13,1,Kurt Busch,Chv,453,1,4899,1
218,31.714,170.272,13,1,Kurt Busch,Chv,453,1,4899,1
219,31.968,168.919,13,1,Kurt Busch,Chv,453,1,4899,1
220,31.707,170.309,13,1,Kurt Busch,Chv,453,1,4899,1
221,31.489,171.488,13,1,Kurt Busch,Chv,453,1,4899,1
222,31.861,169.486,13,1,Kurt Busch,Chv,453,1,4899,1
223,32.026,168.613,13,1,Kurt Busch,Chv,453,1,4899,1
224,31.947,169.030,13,1,Kurt Busch,Chv,453,1,4899,1
225,31.988,168.813,13,1,Kurt Busch,Chv,453,1,4899,1
226,31.921,169.168,13,1,Kurt Busch,Chv,453,1,4899,1
227,32.167,167.874,13,1,Kurt Busch,Chv,453,1,4899,1
228,31.866,169.460,13,1,Kurt Busch,Chv,453,1,4899,1
229,31.996,168.771,13,1,Kurt Busch,Chv,453,1,4899,1
230,31.989,168.808,13,1,Kurt Busch,Chv,453,1,4899,1
231,32.332,167.017,11,1,Kurt Busch,Chv,453,1,4899,1
232,31.979,168.861,7,1,Kurt Busch,Chv,453,1,4899,1
233,32.253,167.426,2,1,Kurt Busch,Chv,453,1,4899,1
234,31.664,170.541,2,1,Kurt Busch,Chv,453,1,4899,1
235,31.566,171.070,1,1,Kurt Busch,Chv,453,1,4899,1
236,36.013,149.946,1,1,Kurt Busch,Chv,453,1,4899,2
237,87.961,61.391,1,1,Kurt Busch,Chv,453,1,4899,2
238,116.242,46.455,2,1,Kurt Busch,Chv,453,1,4899,2
239,100.002,53.999,2,1,Kurt Busch,Chv,453,1,4899,2
240,104.19,51.828,2,1,Kurt Busch,Chv,453,1,4899,2
241,103.802,52.022,2,1,Kurt Busch,Chv,453,1,4899,2
242,105.917,50.983,2,1,Kurt Busch,Chv,453,1,4899,1
243,34.537,156.354,1,1,Kurt Busch,Chv,453,1,4899,1
244,30.632,176.286,1,1,Kurt Busch,Chv,453,1,4899,1
245,30.622,176.344,1,1,Kurt Busch,Chv,453,1,4899,1
246,30.746,175.633,1,1,Kurt Busch,Chv,453,1,4899,1
247,30.693,175.936,1,1,Kurt Busch,Chv,453,1,4899,1
248,30.714,175.816,1,1,Kurt Busch,Chv,453,1,4899,1
249,30.79,175.382,1,1,Kurt Busch,Chv,453,1,4899,1
250,31.038,173.980,1,1,Kurt Busch,Chv,453,1,4899,2
251,82.213,65.683,1,1,Kurt Busch,Chv,453,1,4899,2
252,99.982,54.010,1,1,Kurt Busch,Chv,453,1,4899,2
253,100.699,53.625,1,1,Kurt Busch,Chv,453,1,4899,2
254,100.729,53.609,1,1,Kurt Busch,Chv,453,1,4899,2
255,98.414,54.870,1,1,Kurt Busch,Chv,453,1,4899,1
256,34.144,158.154,1,1,Kurt Busch,Chv,453,1,4899,1
257,30.75,175.610,1,1,Kurt Busch,Chv,453,1,4899,1
258,30.489,177.113,1,1,Kurt Busch,Chv,453,1,4899,1
259,30.612,176.401,1,1,Kurt Busch,Chv,453,1,4899,1
260,30.721,175.776,1,1,Kurt Busch,Chv,453,1,4899,1
261,40.49,133.366,1,1,Kurt Busch,Chv,453,1,4899,2
262,98.086,55.054,1,1,Kurt Busch,Chv,453,1,4899,2
263,110.45,48.891,1,1,Kurt Busch,Chv,453,1,4899,2
264,110.911,48.688,1,1,Kurt Busch,Chv,453,1,4899,2
265,109.802,49.179,1,1,Kurt Busch,Chv,453,1,4899,2
266,100.657,53.648,1,1,Kurt Busch,Chv,453,1,4899,1
267,33.933,159.137,1,1,Kurt Busch,Chv,453,1,4899,1
268,30.616,176.378,1,1,Kurt Busch,Chv,453,1,4899,4
0,NA,NA,19,21,Matt DiBenedetto,Frd,3916,2,4899,8
1,34.352,157.196,21,21,Matt DiBenedetto,Frd,3916,2,4899,1
2,31.372,172.128,20,21,Matt DiBenedetto,Frd,3916,2,4899,1
3,31.276,172.656,20,21,Matt DiBenedetto,Frd,3916,2,4899,1
4,31.135,173.438,17,21,Matt DiBenedetto,Frd,3916,2,4899,1
5,31.35,172.249,18,21,Matt DiBenedetto,Frd,3916,2,4899,1
6,31.257,172.761,16,21,Matt DiBenedetto,Frd,3916,2,4899,1
7,31.219,172.972,14,21,Matt DiBenedetto,Frd,3916,2,4899,1
8,31.561,171.097,14,21,Matt DiBenedetto,Frd,3916,2,4899,1
9,31.984,168.834,16,21,Matt DiBenedetto,Frd,3916,2,4899,1
10,32.093,168.261,16,21,Matt DiBenedetto,Frd,3916,2,4899,1
11,31.788,169.875,16,21,Matt DiBenedetto,Frd,3916,2,4899,1
12,31.907,169.242,15,21,Matt DiBenedetto,Frd,3916,2,4899,1
13,31.992,168.792,16,21,Matt DiBenedetto,Frd,3916,2,4899,1
14,32.079,168.334,15,21,Matt DiBenedetto,Frd,3916,2,4899,1
15,32.083,168.313,16,21,Matt DiBenedetto,Frd,3916,2,4899,1
16,32.05,168.487,16,21,Matt DiBenedetto,Frd,3916,2,4899,1
17,31.966,168.929,15,21,Matt DiBenedetto,Frd,3916,2,4899,1
18,31.903,169.263,14,21,Matt DiBenedetto,Frd,3916,2,4899,1
19,32.738,164.946,13,21,Matt DiBenedetto,Frd,3916,2,4899,1
20,32.108,168.182,13,21,Matt DiBenedetto,Frd,3916,2,4899,1
21,32.509,166.108,14,21,Matt DiBenedetto,Frd,3916,2,4899,1
22,32.429,166.518,12,21,Matt DiBenedetto,Frd,3916,2,4899,1
23,32.428,166.523,12,21,Matt DiBenedetto,Frd,3916,2,4899,1
24,32.274,167.317,12,21,Matt DiBenedetto,Frd,3916,2,4899,1
25,32.303,167.167,12,21,Matt DiBenedetto,Frd,3916,2,4899,1
26,48.81,110.633,12,21,Matt DiBenedetto,Frd,3916,2,4899,2
27,93.34,57.853,23,21,Matt DiBenedetto,Frd,3916,2,4899,2
28,87.318,61.843,12,21,Matt DiBenedetto,Frd,3916,2,4899,2
29,104.288,51.780,11,21,Matt DiBenedetto,Frd,3916,2,4899,2
30,85.966,62.816,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
31,34.071,158.493,12,21,Matt DiBenedetto,Frd,3916,2,4899,1
32,31.327,172.375,11,21,Matt DiBenedetto,Frd,3916,2,4899,1
33,30.909,174.706,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
34,31.167,173.260,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
35,31.234,172.889,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
36,31.256,172.767,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
37,31.443,171.739,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
38,31.552,171.146,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
39,31.782,169.907,11,21,Matt DiBenedetto,Frd,3916,2,4899,1
40,31.695,170.374,11,21,Matt DiBenedetto,Frd,3916,2,4899,1
41,31.647,170.632,11,21,Matt DiBenedetto,Frd,3916,2,4899,1
42,31.789,169.870,11,21,Matt DiBenedetto,Frd,3916,2,4899,1
43,32.075,168.355,11,21,Matt DiBenedetto,Frd,3916,2,4899,1
44,31.962,168.951,11,21,Matt DiBenedetto,Frd,3916,2,4899,1
45,31.865,169.465,11,21,Matt DiBenedetto,Frd,3916,2,4899,1
46,31.929,169.125,11,21,Matt DiBenedetto,Frd,3916,2,4899,1
47,31.96,168.961,11,21,Matt DiBenedetto,Frd,3916,2,4899,1
48,32.049,168.492,11,21,Matt DiBenedetto,Frd,3916,2,4899,1
49,32.139,168.020,11,21,Matt DiBenedetto,Frd,3916,2,4899,1
50,31.78,169.918,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
51,31.864,169.470,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
52,32.055,168.460,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
53,32.041,168.534,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
54,31.969,168.914,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
55,32.022,168.634,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
56,32.007,168.713,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
57,32.054,168.466,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
58,32.167,167.874,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
59,32.143,167.999,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
60,32.112,168.161,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
61,32.467,166.323,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
62,32.221,167.593,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
63,32.201,167.697,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
64,32.223,167.582,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
65,32.533,165.985,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
66,32.377,166.785,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
67,32.319,167.084,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
68,32.222,167.587,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
69,32.407,166.631,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
70,32.408,166.626,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
71,32.418,166.574,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
72,32.33,167.028,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
73,32.305,167.157,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
74,32.288,167.245,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
75,32.182,167.796,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
76,32.236,167.515,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
77,32.385,166.744,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
78,32.954,163.865,11,21,Matt DiBenedetto,Frd,3916,2,4899,1
79,32.706,165.107,11,21,Matt DiBenedetto,Frd,3916,2,4899,1
80,32.452,166.400,11,21,Matt DiBenedetto,Frd,3916,2,4899,1
81,55.977,96.468,11,21,Matt DiBenedetto,Frd,3916,2,4899,2
82,94.162,57.348,11,21,Matt DiBenedetto,Frd,3916,2,4899,2
83,116.386,46.397,19,21,Matt DiBenedetto,Frd,3916,2,4899,2
84,90.03,59.980,13,21,Matt DiBenedetto,Frd,3916,2,4899,2
85,101.715,53.090,12,21,Matt DiBenedetto,Frd,3916,2,4899,2
86,86.679,62.299,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
87,34.091,158.400,8,21,Matt DiBenedetto,Frd,3916,2,4899,1
88,31.147,173.371,7,21,Matt DiBenedetto,Frd,3916,2,4899,1
89,31.231,172.905,8,21,Matt DiBenedetto,Frd,3916,2,4899,1
90,31.413,171.903,9,21,Matt DiBenedetto,Frd,3916,2,4899,1
91,31.263,172.728,9,21,Matt DiBenedetto,Frd,3916,2,4899,1
92,31.36,172.194,9,21,Matt DiBenedetto,Frd,3916,2,4899,1
93,31.673,170.492,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
94,31.625,170.751,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
95,31.496,171.450,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
96,31.607,170.848,9,21,Matt DiBenedetto,Frd,3916,2,4899,1
97,31.517,171.336,9,21,Matt DiBenedetto,Frd,3916,2,4899,1
98,31.66,170.562,9,21,Matt DiBenedetto,Frd,3916,2,4899,1
99,31.69,170.401,9,21,Matt DiBenedetto,Frd,3916,2,4899,1
100,31.697,170.363,9,21,Matt DiBenedetto,Frd,3916,2,4899,1
101,31.898,169.290,9,21,Matt DiBenedetto,Frd,3916,2,4899,1
102,31.834,169.630,9,21,Matt DiBenedetto,Frd,3916,2,4899,1
103,31.925,169.146,9,21,Matt DiBenedetto,Frd,3916,2,4899,1
104,32.14,168.015,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
105,32.034,168.571,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
106,32.069,168.387,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
107,32.015,168.671,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
108,31.995,168.776,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
109,32.072,168.371,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
110,31.966,168.929,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
111,32.065,168.408,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
112,32.067,168.397,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
113,32.135,168.041,10,21,Matt DiBenedetto,Frd,3916,2,4899,1
