Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
34,75.769,50.269,1,2,Brad Keselowski,Frd,1816,1,4892,1
35,30.934,123.127,1,2,Brad Keselowski,Frd,1816,1,4892,1
36,29.952,127.163,1,2,Brad Keselowski,Frd,1816,1,4892,1
37,29.954,127.155,1,2,Brad Keselowski,Frd,1816,1,4892,1
38,30.156,126.303,1,2,Brad Keselowski,Frd,1816,1,4892,1
39,30.279,125.790,1,2,Brad Keselowski,Frd,1816,1,4892,1
40,30.274,125.811,1,2,Brad Keselowski,Frd,1816,1,4892,1
41,30.197,126.132,1,2,Brad Keselowski,Frd,1816,1,4892,1
42,30.424,125.191,1,2,Brad Keselowski,Frd,1816,1,4892,1
43,30.178,126.211,1,2,Brad Keselowski,Frd,1816,1,4892,1
44,30.314,125.645,1,2,Brad Keselowski,Frd,1816,1,4892,1
45,30.233,125.982,1,2,Brad Keselowski,Frd,1816,1,4892,1
46,30.281,125.782,1,2,Brad Keselowski,Frd,1816,1,4892,1
47,30.459,125.047,1,2,Brad Keselowski,Frd,1816,1,4892,1
48,30.553,124.662,1,2,Brad Keselowski,Frd,1816,1,4892,1
49,30.46,125.043,1,2,Brad Keselowski,Frd,1816,1,4892,1
50,30.44,125.125,1,2,Brad Keselowski,Frd,1816,1,4892,1
51,30.464,125.026,1,2,Brad Keselowski,Frd,1816,1,4892,1
52,30.613,124.418,1,2,Brad Keselowski,Frd,1816,1,4892,1
53,30.559,124.638,1,2,Brad Keselowski,Frd,1816,1,4892,1
54,30.585,124.532,1,2,Brad Keselowski,Frd,1816,1,4892,1
55,30.452,125.076,1,2,Brad Keselowski,Frd,1816,1,4892,1
56,30.999,122.868,1,2,Brad Keselowski,Frd,1816,1,4892,1
57,31.055,122.647,1,2,Brad Keselowski,Frd,1816,1,4892,1
58,30.887,123.314,2,2,Brad Keselowski,Frd,1816,1,4892,1
59,30.69,124.106,1,2,Brad Keselowski,Frd,1816,1,4892,1
60,31.106,122.446,1,2,Brad Keselowski,Frd,1816,1,4892,1
61,30.958,123.031,2,2,Brad Keselowski,Frd,1816,1,4892,1
62,31.036,122.722,2,2,Brad Keselowski,Frd,1816,1,4892,1
63,35.675,106.764,2,2,Brad Keselowski,Frd,1816,1,4892,2
64,83.389,45.675,26,2,Brad Keselowski,Frd,1816,1,4892,2
65,63.299,60.172,13,2,Brad Keselowski,Frd,1816,1,4892,2
66,71.889,52.982,12,2,Brad Keselowski,Frd,1816,1,4892,2
67,65.803,57.882,8,2,Brad Keselowski,Frd,1816,1,4892,1
68,32.08,118.728,10,2,Brad Keselowski,Frd,1816,1,4892,1
69,30.445,125.104,9,2,Brad Keselowski,Frd,1816,1,4892,1
70,30.774,123.767,7,2,Brad Keselowski,Frd,1816,1,4892,1
71,30.223,126.023,7,2,Brad Keselowski,Frd,1816,1,4892,1
72,30.255,125.890,5,2,Brad Keselowski,Frd,1816,1,4892,1
73,30.584,124.536,5,2,Brad Keselowski,Frd,1816,1,4892,1
74,30.475,124.981,5,2,Brad Keselowski,Frd,1816,1,4892,1
75,30.173,126.232,5,2,Brad Keselowski,Frd,1816,1,4892,1
76,48.032,79.297,5,2,Brad Keselowski,Frd,1816,1,4892,2
77,67.464,56.457,5,2,Brad Keselowski,Frd,1816,1,4892,2
78,74.579,51.071,6,2,Brad Keselowski,Frd,1816,1,4892,2
79,72.844,52.287,5,2,Brad Keselowski,Frd,1816,1,4892,2
80,74.168,51.354,5,2,Brad Keselowski,Frd,1816,1,4892,2
81,73.5,51.820,5,2,Brad Keselowski,Frd,1816,1,4892,2
82,70.414,54.092,7,2,Brad Keselowski,Frd,1816,1,4892,1
83,31.359,121.458,6,2,Brad Keselowski,Frd,1816,1,4892,1
84,30.359,125.459,4,2,Brad Keselowski,Frd,1816,1,4892,1
85,30.393,125.318,5,2,Brad Keselowski,Frd,1816,1,4892,1
86,30.149,126.333,5,2,Brad Keselowski,Frd,1816,1,4892,1
87,30.534,124.740,5,2,Brad Keselowski,Frd,1816,1,4892,1
88,30.061,126.702,5,2,Brad Keselowski,Frd,1816,1,4892,1
89,30.161,126.282,5,2,Brad Keselowski,Frd,1816,1,4892,1
90,30.314,125.645,4,2,Brad Keselowski,Frd,1816,1,4892,1
91,29.994,126.985,4,2,Brad Keselowski,Frd,1816,1,4892,1
92,30.008,126.926,4,2,Brad Keselowski,Frd,1816,1,4892,1
93,41.022,92.848,4,2,Brad Keselowski,Frd,1816,1,4892,2
94,71.227,53.474,4,2,Brad Keselowski,Frd,1816,1,4892,2
95,80.574,47.271,4,2,Brad Keselowski,Frd,1816,1,4892,2
96,80.366,47.393,4,2,Brad Keselowski,Frd,1816,1,4892,2
97,96.293,39.554,30,2,Brad Keselowski,Frd,1816,1,4892,2
98,65.36,58.274,12,2,Brad Keselowski,Frd,1816,1,4892,2
99,68.288,55.776,8,2,Brad Keselowski,Frd,1816,1,4892,2
100,68.285,55.778,7,2,Brad Keselowski,Frd,1816,1,4892,1
101,31.548,120.730,8,2,Brad Keselowski,Frd,1816,1,4892,1
102,30.13,126.412,6,2,Brad Keselowski,Frd,1816,1,4892,1
103,30.139,126.374,6,2,Brad Keselowski,Frd,1816,1,4892,1
104,30.074,126.648,4,2,Brad Keselowski,Frd,1816,1,4892,1
105,30.022,126.867,4,2,Brad Keselowski,Frd,1816,1,4892,1
106,30.041,126.787,4,2,Brad Keselowski,Frd,1816,1,4892,1
107,29.983,127.032,4,2,Brad Keselowski,Frd,1816,1,4892,1
108,30.001,126.956,4,2,Brad Keselowski,Frd,1816,1,4892,1
109,29.92,127.299,4,2,Brad Keselowski,Frd,1816,1,4892,1
110,29.976,127.062,3,2,Brad Keselowski,Frd,1816,1,4892,1
111,30.058,126.715,3,2,Brad Keselowski,Frd,1816,1,4892,1
112,29.971,127.083,3,2,Brad Keselowski,Frd,1816,1,4892,1
113,29.946,127.189,3,2,Brad Keselowski,Frd,1816,1,4892,1
114,29.859,127.560,3,2,Brad Keselowski,Frd,1816,1,4892,1
115,29.905,127.363,3,2,Brad Keselowski,Frd,1816,1,4892,1
116,29.92,127.299,3,2,Brad Keselowski,Frd,1816,1,4892,1
117,30.029,126.837,3,2,Brad Keselowski,Frd,1816,1,4892,1
118,30.313,125.649,3,2,Brad Keselowski,Frd,1816,1,4892,1
119,30.182,126.194,3,2,Brad Keselowski,Frd,1816,1,4892,1
120,30.394,125.314,3,2,Brad Keselowski,Frd,1816,1,4892,1
121,30.518,124.805,3,2,Brad Keselowski,Frd,1816,1,4892,1
122,30.489,124.924,3,2,Brad Keselowski,Frd,1816,1,4892,1
123,30.415,125.228,3,2,Brad Keselowski,Frd,1816,1,4892,1
124,30.395,125.310,3,2,Brad Keselowski,Frd,1816,1,4892,1
125,30.443,125.113,3,2,Brad Keselowski,Frd,1816,1,4892,1
126,30.717,123.996,3,2,Brad Keselowski,Frd,1816,1,4892,1
127,30.653,124.255,2,2,Brad Keselowski,Frd,1816,1,4892,1
128,30.589,124.515,2,2,Brad Keselowski,Frd,1816,1,4892,1
129,30.377,125.384,2,2,Brad Keselowski,Frd,1816,1,4892,1
130,30.415,125.228,2,2,Brad Keselowski,Frd,1816,1,4892,1
131,30.42,125.207,2,2,Brad Keselowski,Frd,1816,1,4892,1
132,30.46,125.043,2,2,Brad Keselowski,Frd,1816,1,4892,1
133,30.518,124.805,2,2,Brad Keselowski,Frd,1816,1,4892,1
134,30.47,125.002,2,2,Brad Keselowski,Frd,1816,1,4892,1
135,30.659,124.231,2,2,Brad Keselowski,Frd,1816,1,4892,1
136,30.627,124.361,2,2,Brad Keselowski,Frd,1816,1,4892,1
137,30.706,124.041,2,2,Brad Keselowski,Frd,1816,1,4892,1
138,30.622,124.381,2,2,Brad Keselowski,Frd,1816,1,4892,1
139,30.634,124.332,2,2,Brad Keselowski,Frd,1816,1,4892,1
140,30.677,124.158,2,2,Brad Keselowski,Frd,1816,1,4892,1
141,30.96,123.023,2,2,Brad Keselowski,Frd,1816,1,4892,1
142,30.888,123.310,1,2,Brad Keselowski,Frd,1816,1,4892,1
143,31.13,122.351,2,2,Brad Keselowski,Frd,1816,1,4892,1
144,30.79,123.703,2,2,Brad Keselowski,Frd,1816,1,4892,1
145,30.876,123.358,2,2,Brad Keselowski,Frd,1816,1,4892,1
146,30.893,123.290,1,2,Brad Keselowski,Frd,1816,1,4892,1
147,30.994,122.888,1,2,Brad Keselowski,Frd,1816,1,4892,1
148,31.081,122.544,1,2,Brad Keselowski,Frd,1816,1,4892,1
149,31.034,122.730,1,2,Brad Keselowski,Frd,1816,1,4892,1
150,30.932,123.135,1,2,Brad Keselowski,Frd,1816,1,4892,1
151,30.928,123.151,1,2,Brad Keselowski,Frd,1816,1,4892,1
152,31.198,122.085,1,2,Brad Keselowski,Frd,1816,1,4892,1
153,31.085,122.529,1,2,Brad Keselowski,Frd,1816,1,4892,1
154,31.046,122.682,1,2,Brad Keselowski,Frd,1816,1,4892,1
155,30.987,122.916,1,2,Brad Keselowski,Frd,1816,1,4892,1
156,30.94,123.103,1,2,Brad Keselowski,Frd,1816,1,4892,1
157,30.941,123.099,1,2,Brad Keselowski,Frd,1816,1,4892,1
158,30.961,123.019,1,2,Brad Keselowski,Frd,1816,1,4892,1
159,31.019,122.789,1,2,Brad Keselowski,Frd,1816,1,4892,1
160,31.163,122.222,1,2,Brad Keselowski,Frd,1816,1,4892,1
161,30.919,123.186,1,2,Brad Keselowski,Frd,1816,1,4892,1
162,31.027,122.758,1,2,Brad Keselowski,Frd,1816,1,4892,1
163,31.212,122.030,1,2,Brad Keselowski,Frd,1816,1,4892,1
164,31.061,122.623,1,2,Brad Keselowski,Frd,1816,1,4892,1
165,31.14,122.312,1,2,Brad Keselowski,Frd,1816,1,4892,1
166,31.072,122.580,1,2,Brad Keselowski,Frd,1816,1,4892,1
167,31.041,122.702,1,2,Brad Keselowski,Frd,1816,1,4892,1
168,31.166,122.210,1,2,Brad Keselowski,Frd,1816,1,4892,1
169,31.133,122.340,1,2,Brad Keselowski,Frd,1816,1,4892,1
170,31.104,122.454,1,2,Brad Keselowski,Frd,1816,1,4892,1
171,31.174,122.179,1,2,Brad Keselowski,Frd,1816,1,4892,2
172,59.017,64.537,1,2,Brad Keselowski,Frd,1816,1,4892,2
173,91.353,41.693,12,2,Brad Keselowski,Frd,1816,1,4892,2
174,67.087,56.774,2,2,Brad Keselowski,Frd,1816,1,4892,2
175,70.191,54.263,2,2,Brad Keselowski,Frd,1816,1,4892,2
176,70.545,53.991,2,2,Brad Keselowski,Frd,1816,1,4892,1
177,31.138,122.320,1,2,Brad Keselowski,Frd,1816,1,4892,1
178,30.294,125.728,1,2,Brad Keselowski,Frd,1816,1,4892,1
179,32.854,115.931,1,2,Brad Keselowski,Frd,1816,1,4892,2
180,66.372,57.386,1,2,Brad Keselowski,Frd,1816,1,4892,2
181,73.811,51.602,1,2,Brad Keselowski,Frd,1816,1,4892,2
182,73.175,52.051,1,2,Brad Keselowski,Frd,1816,1,4892,2
183,71.025,53.626,1,2,Brad Keselowski,Frd,1816,1,4892,1
184,30.929,123.147,2,2,Brad Keselowski,Frd,1816,1,4892,1
185,29.921,127.295,1,2,Brad Keselowski,Frd,1816,1,4892,1
186,47.397,80.360,1,2,Brad Keselowski,Frd,1816,1,4892,2
187,69.103,55.118,1,2,Brad Keselowski,Frd,1816,1,4892,2
188,73.678,51.695,1,2,Brad Keselowski,Frd,1816,1,4892,2
189,73.885,51.550,1,2,Brad Keselowski,Frd,1816,1,4892,2
190,73.07,52.125,1,2,Brad Keselowski,Frd,1816,1,4892,2
191,70.969,53.669,1,2,Brad Keselowski,Frd,1816,1,4892,1
192,31.378,121.384,2,2,Brad Keselowski,Frd,1816,1,4892,1
193,30.298,125.711,2,2,Brad Keselowski,Frd,1816,1,4892,1
194,30.287,125.757,2,2,Brad Keselowski,Frd,1816,1,4892,1
195,30.224,126.019,2,2,Brad Keselowski,Frd,1816,1,4892,1
196,30.024,126.859,2,2,Brad Keselowski,Frd,1816,1,4892,2
197,58.029,65.636,2,2,Brad Keselowski,Frd,1816,1,4892,2
198,72.606,52.458,2,2,Brad Keselowski,Frd,1816,1,4892,2
199,71.943,52.942,2,2,Brad Keselowski,Frd,1816,1,4892,2
200,70.599,53.950,2,2,Brad Keselowski,Frd,1816,1,4892,1
201,30.981,122.940,1,2,Brad Keselowski,Frd,1816,1,4892,1
202,30.304,125.686,1,2,Brad Keselowski,Frd,1816,1,4892,1
203,30.378,125.380,1,2,Brad Keselowski,Frd,1816,1,4892,1
204,30.128,126.421,1,2,Brad Keselowski,Frd,1816,1,4892,2
205,77.578,49.096,24,2,Brad Keselowski,Frd,1816,1,4892,2
206,60.909,62.533,12,2,Brad Keselowski,Frd,1816,1,4892,2
207,75.296,50.584,10,2,Brad Keselowski,Frd,1816,1,4892,2
208,71.861,53.002,10,2,Brad Keselowski,Frd,1816,1,4892,1
209,31.738,120.008,9,2,Brad Keselowski,Frd,1816,1,4892,1
210,30.45,125.084,8,2,Brad Keselowski,Frd,1816,1,4892,1
211,30.491,124.916,8,2,Brad Keselowski,Frd,1816,1,4892,1
212,30.17,126.245,6,2,Brad Keselowski,Frd,1816,1,4892,1
213,30.875,123.362,6,2,Brad Keselowski,Frd,1816,1,4892,2
214,57.981,65.690,5,2,Brad Keselowski,Frd,1816,1,4892,2
215,73.193,52.038,3,2,Brad Keselowski,Frd,1816,1,4892,2
216,76.387,49.862,3,2,Brad Keselowski,Frd,1816,1,4892,2
217,79.273,48.047,3,2,Brad Keselowski,Frd,1816,1,4892,2
218,69.622,54.707,2,2,Brad Keselowski,Frd,1816,1,4892,1
219,30.939,123.107,2,2,Brad Keselowski,Frd,1816,1,4892,1
220,30.104,126.521,2,2,Brad Keselowski,Frd,1816,1,4892,1
221,29.967,127.100,1,2,Brad Keselowski,Frd,1816,1,4892,1
222,30.112,126.488,1,2,Brad Keselowski,Frd,1816,1,4892,1
223,30.048,126.757,1,2,Brad Keselowski,Frd,1816,1,4892,1
224,30.26,125.869,1,2,Brad Keselowski,Frd,1816,1,4892,1
225,30.158,126.295,1,2,Brad Keselowski,Frd,1816,1,4892,1
226,30.05,126.749,1,2,Brad Keselowski,Frd,1816,1,4892,1
227,30.084,126.606,1,2,Brad Keselowski,Frd,1816,1,4892,1
228,30.15,126.328,1,2,Brad Keselowski,Frd,1816,1,4892,1
229,30.133,126.400,1,2,Brad Keselowski,Frd,1816,1,4892,1
230,30.401,125.285,1,2,Brad Keselowski,Frd,1816,1,4892,1
231,30.13,126.412,1,2,Brad Keselowski,Frd,1816,1,4892,1
232,30.159,126.291,1,2,Brad Keselowski,Frd,1816,1,4892,1
233,30.209,126.082,1,2,Brad Keselowski,Frd,1816,1,4892,1
234,30.124,126.437,1,2,Brad Keselowski,Frd,1816,1,4892,1
235,30.086,126.597,1,2,Brad Keselowski,Frd,1816,1,4892,1
236,30.343,125.525,1,2,Brad Keselowski,Frd,1816,1,4892,1
237,30.18,126.203,1,2,Brad Keselowski,Frd,1816,1,4892,1
238,30.244,125.936,1,2,Brad Keselowski,Frd,1816,1,4892,1
239,30.41,125.248,1,2,Brad Keselowski,Frd,1816,1,4892,1
240,30.566,124.609,1,2,Brad Keselowski,Frd,1816,1,4892,1
241,30.569,124.597,1,2,Brad Keselowski,Frd,1816,1,4892,1
242,30.399,125.294,1,2,Brad Keselowski,Frd,1816,1,4892,1
243,30.367,125.426,1,2,Brad Keselowski,Frd,1816,1,4892,1
244,30.49,124.920,1,2,Brad Keselowski,Frd,1816,1,4892,1
245,30.614,124.414,1,2,Brad Keselowski,Frd,1816,1,4892,1
246,30.432,125.158,1,2,Brad Keselowski,Frd,1816,1,4892,1
247,30.621,124.385,1,2,Brad Keselowski,Frd,1816,1,4892,1
248,30.381,125.368,1,2,Brad Keselowski,Frd,1816,1,4892,1
249,30.546,124.691,1,2,Brad Keselowski,Frd,1816,1,4892,1
250,30.82,123.582,1,2,Brad Keselowski,Frd,1816,1,4892,1
251,30.702,124.057,1,2,Brad Keselowski,Frd,1816,1,4892,1
252,30.561,124.629,1,2,Brad Keselowski,Frd,1816,1,4892,1
253,30.856,123.438,1,2,Brad Keselowski,Frd,1816,1,4892,1
254,30.71,124.025,1,2,Brad Keselowski,Frd,1816,1,4892,1
255,30.604,124.454,1,2,Brad Keselowski,Frd,1816,1,4892,1
256,30.71,124.025,1,2,Brad Keselowski,Frd,1816,1,4892,1
257,30.791,123.698,1,2,Brad Keselowski,Frd,1816,1,4892,1
258,30.611,124.426,1,2,Brad Keselowski,Frd,1816,1,4892,1
259,30.834,123.526,1,2,Brad Keselowski,Frd,1816,1,4892,1
260,30.757,123.835,1,2,Brad Keselowski,Frd,1816,1,4892,1
261,30.774,123.767,1,2,Brad Keselowski,Frd,1816,1,4892,1
262,30.873,123.370,1,2,Brad Keselowski,Frd,1816,1,4892,1
263,30.757,123.835,1,2,Brad Keselowski,Frd,1816,1,4892,1
264,31.327,121.582,1,2,Brad Keselowski,Frd,1816,1,4892,1
265,30.767,123.795,1,2,Brad Keselowski,Frd,1816,1,4892,1
266,30.831,123.538,1,2,Brad Keselowski,Frd,1816,1,4892,1
267,30.835,123.522,1,2,Brad Keselowski,Frd,1816,1,4892,1
268,30.842,123.494,1,2,Brad Keselowski,Frd,1816,1,4892,1
269,31.054,122.651,1,2,Brad Keselowski,Frd,1816,1,4892,1
270,30.884,123.326,1,2,Brad Keselowski,Frd,1816,1,4892,1
271,31.069,122.592,1,2,Brad Keselowski,Frd,1816,1,4892,1
272,31.095,122.489,1,2,Brad Keselowski,Frd,1816,1,4892,1
273,30.919,123.186,1,2,Brad Keselowski,Frd,1816,1,4892,1
274,31.089,122.513,1,2,Brad Keselowski,Frd,1816,1,4892,1
275,31.038,122.714,1,2,Brad Keselowski,Frd,1816,1,4892,1
276,30.984,122.928,1,2,Brad Keselowski,Frd,1816,1,4892,1
277,30.954,123.047,1,2,Brad Keselowski,Frd,1816,1,4892,1
278,31.138,122.320,1,2,Brad Keselowski,Frd,1816,1,4892,1
279,31.117,122.403,1,2,Brad Keselowski,Frd,1816,1,4892,1
280,31.326,121.586,1,2,Brad Keselowski,Frd,1816,1,4892,1
281,31.316,121.625,1,2,Brad Keselowski,Frd,1816,1,4892,1
282,31.402,121.292,1,2,Brad Keselowski,Frd,1816,1,4892,1
283,31.296,121.702,1,2,Brad Keselowski,Frd,1816,1,4892,1
284,31.397,121.311,1,2,Brad Keselowski,Frd,1816,1,4892,1
285,31.318,121.617,1,2,Brad Keselowski,Frd,1816,1,4892,1
286,31.347,121.504,1,2,Brad Keselowski,Frd,1816,1,4892,1
287,31.363,121.442,1,2,Brad Keselowski,Frd,1816,1,4892,1
288,31.245,121.901,1,2,Brad Keselowski,Frd,1816,1,4892,1
289,31.311,121.644,1,2,Brad Keselowski,Frd,1816,1,4892,1
290,31.315,121.629,1,2,Brad Keselowski,Frd,1816,1,4892,1
291,31.188,122.124,1,2,Brad Keselowski,Frd,1816,1,4892,1
292,31.557,120.696,1,2,Brad Keselowski,Frd,1816,1,4892,1
293,31.324,121.594,1,2,Brad Keselowski,Frd,1816,1,4892,1
294,31.636,120.394,1,2,Brad Keselowski,Frd,1816,1,4892,1
295,31.555,120.704,1,2,Brad Keselowski,Frd,1816,1,4892,1
296,31.372,121.408,1,2,Brad Keselowski,Frd,1816,1,4892,1
297,31.618,120.463,1,2,Brad Keselowski,Frd,1816,1,4892,1
298,31.525,120.818,1,2,Brad Keselowski,Frd,1816,1,4892,1
299,31.595,120.551,1,2,Brad Keselowski,Frd,1816,1,4892,1
300,31.657,120.315,1,2,Brad Keselowski,Frd,1816,1,4892,1
301,31.841,119.619,1,2,Brad Keselowski,Frd,1816,1,4892,4
0,NA,NA,2,11,Denny Hamlin,Tyt,1361,2,4892,8
1,31.92,119.323,3,11,Denny Hamlin,Tyt,1361,2,4892,1
2,30.69,124.106,3,11,Denny Hamlin,Tyt,1361,2,4892,1
3,30.222,126.027,3,11,Denny Hamlin,Tyt,1361,2,4892,1
4,30.278,125.794,3,11,Denny Hamlin,Tyt,1361,2,4892,1
5,30.304,125.686,3,11,Denny Hamlin,Tyt,1361,2,4892,1
6,30.477,124.973,3,11,Denny Hamlin,Tyt,1361,2,4892,1
7,29.963,127.117,3,11,Denny Hamlin,Tyt,1361,2,4892,1
8,30.002,126.952,3,11,Denny Hamlin,Tyt,1361,2,4892,1
9,29.991,126.998,3,11,Denny Hamlin,Tyt,1361,2,4892,1
10,30.105,126.517,3,11,Denny Hamlin,Tyt,1361,2,4892,1
11,30.015,126.897,3,11,Denny Hamlin,Tyt,1361,2,4892,1
12,30.072,126.656,3,11,Denny Hamlin,Tyt,1361,2,4892,1
13,30.084,126.606,3,11,Denny Hamlin,Tyt,1361,2,4892,1
14,30.147,126.341,3,11,Denny Hamlin,Tyt,1361,2,4892,1
15,30.632,124.341,2,11,Denny Hamlin,Tyt,1361,2,4892,1
16,31.87,119.511,3,11,Denny Hamlin,Tyt,1361,2,4892,2
17,57.36,66.402,3,11,Denny Hamlin,Tyt,1361,2,4892,2
18,73.054,52.137,3,11,Denny Hamlin,Tyt,1361,2,4892,2
19,83.299,45.724,16,11,Denny Hamlin,Tyt,1361,2,4892,2
20,70.381,54.117,14,11,Denny Hamlin,Tyt,1361,2,4892,2
21,66.145,57.583,13,11,Denny Hamlin,Tyt,1361,2,4892,1
22,31.868,119.518,10,11,Denny Hamlin,Tyt,1361,2,4892,1
23,30.714,124.009,10,11,Denny Hamlin,Tyt,1361,2,4892,1
24,30.521,124.793,8,11,Denny Hamlin,Tyt,1361,2,4892,1
25,30.259,125.873,7,11,Denny Hamlin,Tyt,1361,2,4892,1
26,30.103,126.526,7,11,Denny Hamlin,Tyt,1361,2,4892,1
27,30.264,125.852,6,11,Denny Hamlin,Tyt,1361,2,4892,1
28,30.083,126.610,6,11,Denny Hamlin,Tyt,1361,2,4892,1
29,30.078,126.631,6,11,Denny Hamlin,Tyt,1361,2,4892,1
30,30.298,125.711,6,11,Denny Hamlin,Tyt,1361,2,4892,1
31,38.375,99.252,6,11,Denny Hamlin,Tyt,1361,2,4892,2
32,64.091,59.428,4,11,Denny Hamlin,Tyt,1361,2,4892,2
33,76.056,50.079,2,11,Denny Hamlin,Tyt,1361,2,4892,2
34,75.47,50.468,4,11,Denny Hamlin,Tyt,1361,2,4892,1
35,31.151,122.269,2,11,Denny Hamlin,Tyt,1361,2,4892,1
36,29.893,127.414,2,11,Denny Hamlin,Tyt,1361,2,4892,1
37,29.806,127.786,2,11,Denny Hamlin,Tyt,1361,2,4892,1
38,29.96,127.130,2,11,Denny Hamlin,Tyt,1361,2,4892,1
39,30.356,125.471,2,11,Denny Hamlin,Tyt,1361,2,4892,1
40,30.306,125.678,2,11,Denny Hamlin,Tyt,1361,2,4892,1
41,30.196,126.136,2,11,Denny Hamlin,Tyt,1361,2,4892,1
42,30.4,125.289,2,11,Denny Hamlin,Tyt,1361,2,4892,1
43,30.346,125.512,2,11,Denny Hamlin,Tyt,1361,2,4892,1
44,30.498,124.887,3,11,Denny Hamlin,Tyt,1361,2,4892,1
45,30.46,125.043,3,11,Denny Hamlin,Tyt,1361,2,4892,1
46,30.268,125.836,3,11,Denny Hamlin,Tyt,1361,2,4892,1
47,30.3,125.703,3,11,Denny Hamlin,Tyt,1361,2,4892,1
48,30.336,125.554,3,11,Denny Hamlin,Tyt,1361,2,4892,1
49,30.515,124.817,3,11,Denny Hamlin,Tyt,1361,2,4892,1
50,30.728,123.952,3,11,Denny Hamlin,Tyt,1361,2,4892,1
51,30.498,124.887,3,11,Denny Hamlin,Tyt,1361,2,4892,1
52,30.417,125.219,3,11,Denny Hamlin,Tyt,1361,2,4892,1
53,30.405,125.269,3,11,Denny Hamlin,Tyt,1361,2,4892,1
54,30.751,123.859,2,11,Denny Hamlin,Tyt,1361,2,4892,1
55,30.462,125.034,2,11,Denny Hamlin,Tyt,1361,2,4892,1
56,30.685,124.126,2,11,Denny Hamlin,Tyt,1361,2,4892,1
57,30.847,123.474,2,11,Denny Hamlin,Tyt,1361,2,4892,1
58,30.829,123.546,1,11,Denny Hamlin,Tyt,1361,2,4892,1
59,31,122.865,2,11,Denny Hamlin,Tyt,1361,2,4892,1
60,30.902,123.254,2,11,Denny Hamlin,Tyt,1361,2,4892,1
61,30.776,123.759,1,11,Denny Hamlin,Tyt,1361,2,4892,1
62,30.986,122.920,1,11,Denny Hamlin,Tyt,1361,2,4892,1
63,34.592,110.106,1,11,Denny Hamlin,Tyt,1361,2,4892,2
64,65.479,58.168,1,11,Denny Hamlin,Tyt,1361,2,4892,2
65,80.628,47.239,10,11,Denny Hamlin,Tyt,1361,2,4892,2
66,71.597,53.198,8,11,Denny Hamlin,Tyt,1361,2,4892,2
67,67.961,56.044,9,11,Denny Hamlin,Tyt,1361,2,4892,1
68,31.196,122.093,5,11,Denny Hamlin,Tyt,1361,2,4892,1
69,30.055,126.728,2,11,Denny Hamlin,Tyt,1361,2,4892,1
70,29.819,127.731,1,11,Denny Hamlin,Tyt,1361,2,4892,1
