Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
147,30.689,175.959,13,41,Cole Custer,Frd,4104,1,4891,1
148,30.689,175.959,12,41,Cole Custer,Frd,4104,1,4891,1
149,43.091,125.316,15,41,Cole Custer,Frd,4104,1,4891,1
150,52.618,102.626,13,41,Cole Custer,Frd,4104,1,4891,1
151,31.297,172.540,9,41,Cole Custer,Frd,4104,1,4891,1
152,30.433,177.439,6,41,Cole Custer,Frd,4104,1,4891,1
153,30.362,177.854,5,41,Cole Custer,Frd,4104,1,4891,1
154,35.09,153.890,4,41,Cole Custer,Frd,4104,1,4891,2
155,69.786,77.379,4,41,Cole Custer,Frd,4104,1,4891,2
156,73.166,73.805,4,41,Cole Custer,Frd,4104,1,4891,2
157,92.575,58.331,4,41,Cole Custer,Frd,4104,1,4891,2
158,93.631,57.673,4,41,Cole Custer,Frd,4104,1,4891,2
159,92.765,58.212,3,41,Cole Custer,Frd,4104,1,4891,1
160,33.801,159.759,3,41,Cole Custer,Frd,4104,1,4891,1
161,49.495,109.102,3,41,Cole Custer,Frd,4104,1,4891,2
162,87.191,61.933,3,41,Cole Custer,Frd,4104,1,4891,2
163,95.066,56.803,4,41,Cole Custer,Frd,4104,1,4891,2
164,105.7,51.088,22,41,Cole Custer,Frd,4104,1,4891,2
165,95.092,56.787,22,41,Cole Custer,Frd,4104,1,4891,2
166,90.545,59.639,22,41,Cole Custer,Frd,4104,1,4891,2
167,88.106,61.290,22,41,Cole Custer,Frd,4104,1,4891,1
168,33.801,159.759,21,41,Cole Custer,Frd,4104,1,4891,1
169,31.676,170.476,19,41,Cole Custer,Frd,4104,1,4891,1
170,30.79,175.382,17,41,Cole Custer,Frd,4104,1,4891,1
171,30.853,175.023,15,41,Cole Custer,Frd,4104,1,4891,1
172,30.644,176.217,13,41,Cole Custer,Frd,4104,1,4891,1
173,30.623,176.338,12,41,Cole Custer,Frd,4104,1,4891,1
174,30.471,177.218,12,41,Cole Custer,Frd,4104,1,4891,1
175,30.329,178.047,12,41,Cole Custer,Frd,4104,1,4891,1
176,30.175,178.956,12,41,Cole Custer,Frd,4104,1,4891,1
177,30.221,178.684,12,41,Cole Custer,Frd,4104,1,4891,1
178,30.229,178.636,12,41,Cole Custer,Frd,4104,1,4891,1
179,30.171,178.980,12,41,Cole Custer,Frd,4104,1,4891,1
180,30.171,178.980,12,41,Cole Custer,Frd,4104,1,4891,1
181,30.588,176.540,12,41,Cole Custer,Frd,4104,1,4891,1
182,30.525,176.904,12,41,Cole Custer,Frd,4104,1,4891,1
183,30.869,174.933,12,41,Cole Custer,Frd,4104,1,4891,1
184,30.63,176.298,12,41,Cole Custer,Frd,4104,1,4891,1
185,30.468,177.235,12,41,Cole Custer,Frd,4104,1,4891,1
186,30.454,177.317,12,41,Cole Custer,Frd,4104,1,4891,1
187,30.484,177.142,12,41,Cole Custer,Frd,4104,1,4891,1
188,30.313,178.141,12,41,Cole Custer,Frd,4104,1,4891,1
189,30.565,176.673,12,41,Cole Custer,Frd,4104,1,4891,1
190,30.683,175.993,12,41,Cole Custer,Frd,4104,1,4891,1
191,30.626,176.321,12,41,Cole Custer,Frd,4104,1,4891,1
192,30.401,177.626,12,41,Cole Custer,Frd,4104,1,4891,1
193,30.403,177.614,12,41,Cole Custer,Frd,4104,1,4891,1
194,30.514,176.968,12,41,Cole Custer,Frd,4104,1,4891,1
195,30.405,177.602,12,41,Cole Custer,Frd,4104,1,4891,1
196,30.909,174.706,12,41,Cole Custer,Frd,4104,1,4891,1
197,30.631,176.292,12,41,Cole Custer,Frd,4104,1,4891,1
198,30.599,176.476,12,41,Cole Custer,Frd,4104,1,4891,1
199,30.814,175.245,12,41,Cole Custer,Frd,4104,1,4891,1
200,31.115,173.550,12,41,Cole Custer,Frd,4104,1,4891,1
201,30.626,176.321,12,41,Cole Custer,Frd,4104,1,4891,1
202,30.8,175.325,12,41,Cole Custer,Frd,4104,1,4891,1
203,30.752,175.598,12,41,Cole Custer,Frd,4104,1,4891,1
204,30.519,176.939,12,41,Cole Custer,Frd,4104,1,4891,1
205,30.327,178.059,12,41,Cole Custer,Frd,4104,1,4891,1
206,30.254,178.489,12,41,Cole Custer,Frd,4104,1,4891,1
207,30.143,179.146,12,41,Cole Custer,Frd,4104,1,4891,1
208,30.29,178.277,11,41,Cole Custer,Frd,4104,1,4891,1
209,30.323,178.083,11,41,Cole Custer,Frd,4104,1,4891,1
210,30.543,176.800,10,41,Cole Custer,Frd,4104,1,4891,1
211,30.496,177.072,10,41,Cole Custer,Frd,4104,1,4891,1
212,30.748,175.621,10,41,Cole Custer,Frd,4104,1,4891,1
213,30.405,177.602,10,41,Cole Custer,Frd,4104,1,4891,1
214,30.53,176.875,10,41,Cole Custer,Frd,4104,1,4891,1
215,30.215,178.719,10,41,Cole Custer,Frd,4104,1,4891,1
216,30.307,178.177,9,41,Cole Custer,Frd,4104,1,4891,1
217,30.625,176.327,9,41,Cole Custer,Frd,4104,1,4891,1
218,30.129,179.229,9,41,Cole Custer,Frd,4104,1,4891,1
219,30.027,179.838,8,41,Cole Custer,Frd,4104,1,4891,1
220,30.065,179.611,7,41,Cole Custer,Frd,4104,1,4891,1
221,30.238,178.583,3,41,Cole Custer,Frd,4104,1,4891,1
222,30.259,178.459,3,41,Cole Custer,Frd,4104,1,4891,1
223,30.356,177.889,2,41,Cole Custer,Frd,4104,1,4891,1
224,30.151,179.099,1,41,Cole Custer,Frd,4104,1,4891,1
225,30.092,179.450,1,41,Cole Custer,Frd,4104,1,4891,1
226,30.681,176.005,1,41,Cole Custer,Frd,4104,1,4891,1
227,30.257,178.471,1,41,Cole Custer,Frd,4104,1,4891,1
228,42.387,127.398,6,41,Cole Custer,Frd,4104,1,4891,1
229,74.439,72.543,13,41,Cole Custer,Frd,4104,1,4891,2
230,83.182,64.918,13,41,Cole Custer,Frd,4104,1,4891,2
231,95.545,56.518,13,41,Cole Custer,Frd,4104,1,4891,2
232,96.217,56.123,13,41,Cole Custer,Frd,4104,1,4891,2
233,96.082,56.202,13,41,Cole Custer,Frd,4104,1,4891,2
234,92.604,58.313,13,41,Cole Custer,Frd,4104,1,4891,2
235,37.564,143.755,13,41,Cole Custer,Frd,4104,1,4891,2
236,73.129,73.842,13,41,Cole Custer,Frd,4104,1,4891,2
237,92.094,58.636,13,41,Cole Custer,Frd,4104,1,4891,1
238,34.224,157.784,14,41,Cole Custer,Frd,4104,1,4891,1
239,31.483,171.521,15,41,Cole Custer,Frd,4104,1,4891,1
240,30.941,174.526,14,41,Cole Custer,Frd,4104,1,4891,1
241,30.826,175.177,14,41,Cole Custer,Frd,4104,1,4891,1
242,30.713,175.821,14,41,Cole Custer,Frd,4104,1,4891,1
243,30.54,176.817,14,41,Cole Custer,Frd,4104,1,4891,1
244,34.862,154.896,14,41,Cole Custer,Frd,4104,1,4891,2
245,77.203,69.945,14,41,Cole Custer,Frd,4104,1,4891,2
246,95.79,56.373,13,41,Cole Custer,Frd,4104,1,4891,2
247,93.436,57.794,13,41,Cole Custer,Frd,4104,1,4891,2
248,88.765,60.835,13,41,Cole Custer,Frd,4104,1,4891,1
249,47.901,112.733,12,41,Cole Custer,Frd,4104,1,4891,2
250,75.312,71.702,12,41,Cole Custer,Frd,4104,1,4891,2
251,98.628,54.751,12,41,Cole Custer,Frd,4104,1,4891,2
252,95.039,56.819,12,41,Cole Custer,Frd,4104,1,4891,2
253,95.465,56.565,12,41,Cole Custer,Frd,4104,1,4891,2
254,90.374,59.752,11,41,Cole Custer,Frd,4104,1,4891,1
255,34.082,158.441,9,41,Cole Custer,Frd,4104,1,4891,1
256,30.797,175.342,9,41,Cole Custer,Frd,4104,1,4891,1
257,30.57,176.644,8,41,Cole Custer,Frd,4104,1,4891,1
258,30.199,178.814,5,41,Cole Custer,Frd,4104,1,4891,1
259,30.428,177.468,6,41,Cole Custer,Frd,4104,1,4891,1
260,30.117,179.301,6,41,Cole Custer,Frd,4104,1,4891,1
261,33.612,160.657,6,41,Cole Custer,Frd,4104,1,4891,2
262,81.79,66.023,6,41,Cole Custer,Frd,4104,1,4891,2
263,94.858,56.927,6,41,Cole Custer,Frd,4104,1,4891,2
264,92.766,58.211,6,41,Cole Custer,Frd,4104,1,4891,2
265,90.196,59.870,5,41,Cole Custer,Frd,4104,1,4891,1
266,33.716,160.161,4,41,Cole Custer,Frd,4104,1,4891,1
267,30.08,179.521,1,41,Cole Custer,Frd,4104,1,4891,4
0,NA,NA,9,19,Martin Truex Jr.,Tyt,3368,2,4891,8
1,33.943,159.090,26,19,Martin Truex Jr.,Tyt,3368,2,4891,1
2,31.77,169.972,23,19,Martin Truex Jr.,Tyt,3368,2,4891,1
3,32.08,168.329,23,19,Martin Truex Jr.,Tyt,3368,2,4891,1
4,31.753,170.063,23,19,Martin Truex Jr.,Tyt,3368,2,4891,1
5,31.745,170.106,24,19,Martin Truex Jr.,Tyt,3368,2,4891,1
6,31.294,172.557,24,19,Martin Truex Jr.,Tyt,3368,2,4891,1
7,31.44,171.756,24,19,Martin Truex Jr.,Tyt,3368,2,4891,1
8,31.302,172.513,24,19,Martin Truex Jr.,Tyt,3368,2,4891,1
9,31.142,173.399,23,19,Martin Truex Jr.,Tyt,3368,2,4891,1
10,30.963,174.402,23,19,Martin Truex Jr.,Tyt,3368,2,4891,1
11,31.166,173.266,22,19,Martin Truex Jr.,Tyt,3368,2,4891,1
12,30.56,176.702,22,19,Martin Truex Jr.,Tyt,3368,2,4891,1
13,30.541,176.811,22,19,Martin Truex Jr.,Tyt,3368,2,4891,1
14,30.745,175.638,22,19,Martin Truex Jr.,Tyt,3368,2,4891,1
15,30.553,176.742,22,19,Martin Truex Jr.,Tyt,3368,2,4891,1
16,30.618,176.367,21,19,Martin Truex Jr.,Tyt,3368,2,4891,1
17,30.46,177.282,21,19,Martin Truex Jr.,Tyt,3368,2,4891,1
18,30.282,178.324,21,19,Martin Truex Jr.,Tyt,3368,2,4891,1
19,30.117,179.301,21,19,Martin Truex Jr.,Tyt,3368,2,4891,1
20,30.747,175.627,20,19,Martin Truex Jr.,Tyt,3368,2,4891,1
21,30.202,178.796,20,19,Martin Truex Jr.,Tyt,3368,2,4891,1
22,30.444,177.375,20,19,Martin Truex Jr.,Tyt,3368,2,4891,1
23,30.419,177.521,20,19,Martin Truex Jr.,Tyt,3368,2,4891,1
24,30.233,178.613,20,19,Martin Truex Jr.,Tyt,3368,2,4891,1
25,30.24,178.571,20,19,Martin Truex Jr.,Tyt,3368,2,4891,1
26,40.934,131.920,20,19,Martin Truex Jr.,Tyt,3368,2,4891,2
27,71.355,75.678,14,19,Martin Truex Jr.,Tyt,3368,2,4891,2
28,100.755,53.595,16,19,Martin Truex Jr.,Tyt,3368,2,4891,2
29,92.563,58.339,16,19,Martin Truex Jr.,Tyt,3368,2,4891,2
30,89.986,60.009,15,19,Martin Truex Jr.,Tyt,3368,2,4891,1
31,34.289,157.485,15,19,Martin Truex Jr.,Tyt,3368,2,4891,1
32,31.58,170.994,13,19,Martin Truex Jr.,Tyt,3368,2,4891,1
33,30.896,174.780,13,19,Martin Truex Jr.,Tyt,3368,2,4891,1
34,30.488,177.119,12,19,Martin Truex Jr.,Tyt,3368,2,4891,1
35,30.503,177.032,12,19,Martin Truex Jr.,Tyt,3368,2,4891,1
36,30.437,177.416,12,19,Martin Truex Jr.,Tyt,3368,2,4891,1
37,30.209,178.755,11,19,Martin Truex Jr.,Tyt,3368,2,4891,1
38,30.412,177.561,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
39,30.274,178.371,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
40,30.28,178.336,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
41,30.262,178.442,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
42,30.21,178.749,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
43,30.567,176.661,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
44,30.371,177.801,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
45,30.213,178.731,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
46,30.737,175.684,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
47,30.392,177.678,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
48,30.153,179.087,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
49,30.534,176.852,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
50,30.477,177.183,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
51,31.704,170.326,9,19,Martin Truex Jr.,Tyt,3368,2,4891,1
52,31.618,170.789,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
53,30.603,176.453,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
54,30.218,178.701,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
55,30.252,178.501,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
56,30.062,179.629,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
57,30.008,179.952,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
58,30.11,179.342,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
59,30.808,175.279,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
60,30.607,176.430,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
61,30.263,178.436,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
62,30.073,179.563,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
63,30.068,179.593,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
64,30.557,176.719,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
65,30.114,179.319,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
66,30.336,178.006,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
67,30.597,176.488,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
68,30.878,174.882,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
69,30.671,176.062,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
70,30.302,178.206,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
71,30.393,177.672,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
72,30.45,177.340,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
73,30.164,179.021,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
74,30.321,178.094,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
75,30.535,176.846,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
76,31.036,173.991,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
77,30.727,175.741,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
78,30.392,177.678,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
79,30.201,178.802,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
80,30.106,179.366,10,19,Martin Truex Jr.,Tyt,3368,2,4891,1
81,47.423,113.869,10,19,Martin Truex Jr.,Tyt,3368,2,4891,2
82,77.777,69.429,10,19,Martin Truex Jr.,Tyt,3368,2,4891,2
83,90.538,59.643,6,19,Martin Truex Jr.,Tyt,3368,2,4891,2
84,99.683,54.172,9,19,Martin Truex Jr.,Tyt,3368,2,4891,2
85,93.068,58.022,8,19,Martin Truex Jr.,Tyt,3368,2,4891,2
86,92.987,58.073,7,19,Martin Truex Jr.,Tyt,3368,2,4891,2
87,92.001,58.695,7,19,Martin Truex Jr.,Tyt,3368,2,4891,1
88,34.061,158.539,7,19,Martin Truex Jr.,Tyt,3368,2,4891,1
89,31.006,174.160,7,19,Martin Truex Jr.,Tyt,3368,2,4891,1
90,30.577,176.603,7,19,Martin Truex Jr.,Tyt,3368,2,4891,1
91,30.439,177.404,7,19,Martin Truex Jr.,Tyt,3368,2,4891,1
92,30.392,177.678,7,19,Martin Truex Jr.,Tyt,3368,2,4891,1
93,30.523,176.916,7,19,Martin Truex Jr.,Tyt,3368,2,4891,1
94,30.239,178.577,7,19,Martin Truex Jr.,Tyt,3368,2,4891,1
95,30.29,178.277,7,19,Martin Truex Jr.,Tyt,3368,2,4891,1
96,30.22,178.690,7,19,Martin Truex Jr.,Tyt,3368,2,4891,1
97,30.2,178.808,7,19,Martin Truex Jr.,Tyt,3368,2,4891,1
98,30.233,178.613,7,19,Martin Truex Jr.,Tyt,3368,2,4891,1
99,30.051,179.695,7,19,Martin Truex Jr.,Tyt,3368,2,4891,1
100,30.101,179.396,6,19,Martin Truex Jr.,Tyt,3368,2,4891,1
101,30.241,178.566,6,19,Martin Truex Jr.,Tyt,3368,2,4891,1
102,30.172,178.974,6,19,Martin Truex Jr.,Tyt,3368,2,4891,1
103,30.117,179.301,6,19,Martin Truex Jr.,Tyt,3368,2,4891,1
104,30.201,178.802,6,19,Martin Truex Jr.,Tyt,3368,2,4891,1
105,30.271,178.389,6,19,Martin Truex Jr.,Tyt,3368,2,4891,1
106,30.301,178.212,6,19,Martin Truex Jr.,Tyt,3368,2,4891,1
107,30.071,179.575,6,19,Martin Truex Jr.,Tyt,3368,2,4891,1
108,30.24,178.571,6,19,Martin Truex Jr.,Tyt,3368,2,4891,1
109,30.526,176.898,6,19,Martin Truex Jr.,Tyt,3368,2,4891,1
110,30.241,178.566,6,19,Martin Truex Jr.,Tyt,3368,2,4891,1
111,30.204,178.784,6,19,Martin Truex Jr.,Tyt,3368,2,4891,1
