Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
161,27.801,129.492,10,22,Joey Logano,Frd,3859,1,4874,1
162,27.822,129.394,10,22,Joey Logano,Frd,3859,1,4874,1
163,27.785,129.566,10,22,Joey Logano,Frd,3859,1,4874,1
164,27.888,129.088,10,22,Joey Logano,Frd,3859,1,4874,1
165,27.979,128.668,9,22,Joey Logano,Frd,3859,1,4874,1
166,28.1,128.114,9,22,Joey Logano,Frd,3859,1,4874,1
167,27.906,129.005,9,22,Joey Logano,Frd,3859,1,4874,1
168,27.921,128.935,9,22,Joey Logano,Frd,3859,1,4874,1
169,27.943,128.834,9,22,Joey Logano,Frd,3859,1,4874,1
170,27.924,128.921,9,22,Joey Logano,Frd,3859,1,4874,1
171,28.006,128.544,9,22,Joey Logano,Frd,3859,1,4874,1
172,27.916,128.958,9,22,Joey Logano,Frd,3859,1,4874,1
173,27.966,128.728,8,22,Joey Logano,Frd,3859,1,4874,1
174,28.152,127.877,8,22,Joey Logano,Frd,3859,1,4874,1
175,28.053,128.329,8,22,Joey Logano,Frd,3859,1,4874,1
176,27.947,128.815,8,22,Joey Logano,Frd,3859,1,4874,1
177,27.983,128.650,8,22,Joey Logano,Frd,3859,1,4874,1
178,28.025,128.457,8,22,Joey Logano,Frd,3859,1,4874,1
179,28.111,128.064,8,22,Joey Logano,Frd,3859,1,4874,1
180,28.063,128.283,8,22,Joey Logano,Frd,3859,1,4874,1
181,28.142,127.923,8,22,Joey Logano,Frd,3859,1,4874,1
182,28.218,127.578,8,22,Joey Logano,Frd,3859,1,4874,1
183,28.12,128.023,8,22,Joey Logano,Frd,3859,1,4874,1
184,28.276,127.316,8,22,Joey Logano,Frd,3859,1,4874,1
185,28.21,127.614,8,22,Joey Logano,Frd,3859,1,4874,1
186,28.146,127.904,8,22,Joey Logano,Frd,3859,1,4874,1
187,28.195,127.682,7,22,Joey Logano,Frd,3859,1,4874,1
188,28.196,127.678,7,22,Joey Logano,Frd,3859,1,4874,1
189,31.189,115.425,7,22,Joey Logano,Frd,3859,1,4874,2
190,57.074,63.076,7,22,Joey Logano,Frd,3859,1,4874,2
191,77.008,46.748,7,22,Joey Logano,Frd,3859,1,4874,2
192,76.427,47.104,7,22,Joey Logano,Frd,3859,1,4874,2
193,75.375,47.761,7,22,Joey Logano,Frd,3859,1,4874,2
194,80.926,44.485,7,22,Joey Logano,Frd,3859,1,4874,2
195,69.979,51.444,6,22,Joey Logano,Frd,3859,1,4874,2
196,76.283,47.193,6,22,Joey Logano,Frd,3859,1,4874,2
197,75.784,47.503,6,22,Joey Logano,Frd,3859,1,4874,2
198,81.195,44.338,6,22,Joey Logano,Frd,3859,1,4874,2
199,70.229,51.261,5,22,Joey Logano,Frd,3859,1,4874,1
200,27.969,128.714,6,22,Joey Logano,Frd,3859,1,4874,1
201,27.228,132.217,4,22,Joey Logano,Frd,3859,1,4874,1
202,27.162,132.538,4,22,Joey Logano,Frd,3859,1,4874,1
203,27.248,132.120,2,22,Joey Logano,Frd,3859,1,4874,1
204,27.382,131.473,2,22,Joey Logano,Frd,3859,1,4874,1
205,27.197,132.368,2,22,Joey Logano,Frd,3859,1,4874,1
206,27.199,132.358,2,22,Joey Logano,Frd,3859,1,4874,1
207,27.402,131.377,2,22,Joey Logano,Frd,3859,1,4874,1
208,27.456,131.119,2,22,Joey Logano,Frd,3859,1,4874,1
209,27.626,130.312,3,22,Joey Logano,Frd,3859,1,4874,1
210,27.289,131.921,3,22,Joey Logano,Frd,3859,1,4874,1
211,27.401,131.382,3,22,Joey Logano,Frd,3859,1,4874,1
212,27.412,131.329,3,22,Joey Logano,Frd,3859,1,4874,1
213,27.422,131.281,3,22,Joey Logano,Frd,3859,1,4874,1
214,36.243,99.330,3,22,Joey Logano,Frd,3859,1,4874,2
215,69.64,51.694,3,22,Joey Logano,Frd,3859,1,4874,2
216,82.221,43.784,7,22,Joey Logano,Frd,3859,1,4874,2
217,77.108,46.688,4,22,Joey Logano,Frd,3859,1,4874,2
218,80.257,44.856,4,22,Joey Logano,Frd,3859,1,4874,2
219,80.47,44.737,4,22,Joey Logano,Frd,3859,1,4874,2
220,77.383,46.522,4,22,Joey Logano,Frd,3859,1,4874,2
221,72.662,49.544,4,22,Joey Logano,Frd,3859,1,4874,1
222,27.65,130.199,3,22,Joey Logano,Frd,3859,1,4874,1
223,26.868,133.988,2,22,Joey Logano,Frd,3859,1,4874,1
224,27.014,133.264,2,22,Joey Logano,Frd,3859,1,4874,1
225,26.847,134.093,1,22,Joey Logano,Frd,3859,1,4874,1
226,27.038,133.146,1,22,Joey Logano,Frd,3859,1,4874,1
227,26.924,133.710,1,22,Joey Logano,Frd,3859,1,4874,1
228,26.972,133.472,1,22,Joey Logano,Frd,3859,1,4874,1
229,26.965,133.506,1,22,Joey Logano,Frd,3859,1,4874,1
230,27.054,133.067,1,22,Joey Logano,Frd,3859,1,4874,1
231,27.013,133.269,1,22,Joey Logano,Frd,3859,1,4874,1
232,27.066,133.008,1,22,Joey Logano,Frd,3859,1,4874,1
233,27.16,132.548,1,22,Joey Logano,Frd,3859,1,4874,1
234,27.192,132.392,1,22,Joey Logano,Frd,3859,1,4874,1
235,27.306,131.839,1,22,Joey Logano,Frd,3859,1,4874,1
236,27.322,131.762,1,22,Joey Logano,Frd,3859,1,4874,1
237,27.524,130.795,1,22,Joey Logano,Frd,3859,1,4874,1
238,27.63,130.293,1,22,Joey Logano,Frd,3859,1,4874,1
239,27.367,131.545,1,22,Joey Logano,Frd,3859,1,4874,1
240,27.446,131.167,1,22,Joey Logano,Frd,3859,1,4874,1
241,27.462,131.090,1,22,Joey Logano,Frd,3859,1,4874,1
242,27.482,130.995,1,22,Joey Logano,Frd,3859,1,4874,1
243,27.595,130.458,1,22,Joey Logano,Frd,3859,1,4874,1
244,27.639,130.251,1,22,Joey Logano,Frd,3859,1,4874,1
245,27.694,129.992,1,22,Joey Logano,Frd,3859,1,4874,1
246,27.871,129.167,1,22,Joey Logano,Frd,3859,1,4874,1
247,27.868,129.180,1,22,Joey Logano,Frd,3859,1,4874,1
248,27.873,129.157,1,22,Joey Logano,Frd,3859,1,4874,1
249,27.931,128.889,1,22,Joey Logano,Frd,3859,1,4874,1
250,28.13,127.977,1,22,Joey Logano,Frd,3859,1,4874,1
251,28.396,126.778,2,22,Joey Logano,Frd,3859,1,4874,1
252,28.13,127.977,2,22,Joey Logano,Frd,3859,1,4874,2
253,39.348,91.491,2,22,Joey Logano,Frd,3859,1,4874,2
254,64.626,55.705,2,22,Joey Logano,Frd,3859,1,4874,2
255,82.297,43.744,4,22,Joey Logano,Frd,3859,1,4874,2
256,68.151,52.824,2,22,Joey Logano,Frd,3859,1,4874,2
257,74.893,48.069,2,22,Joey Logano,Frd,3859,1,4874,2
258,72.172,49.881,1,22,Joey Logano,Frd,3859,1,4874,1
259,27.239,132.163,1,22,Joey Logano,Frd,3859,1,4874,1
260,26.864,134.008,1,22,Joey Logano,Frd,3859,1,4874,1
261,26.874,133.958,1,22,Joey Logano,Frd,3859,1,4874,1
262,26.878,133.939,1,22,Joey Logano,Frd,3859,1,4874,1
263,27.066,133.008,1,22,Joey Logano,Frd,3859,1,4874,1
264,27.036,133.156,1,22,Joey Logano,Frd,3859,1,4874,1
265,27.336,131.694,1,22,Joey Logano,Frd,3859,1,4874,2
266,45.361,79.363,1,22,Joey Logano,Frd,3859,1,4874,2
267,68.974,52.194,1,22,Joey Logano,Frd,3859,1,4874,2
268,89.922,40.035,18,22,Joey Logano,Frd,3859,1,4874,2
269,75.301,47.808,18,22,Joey Logano,Frd,3859,1,4874,2
270,69.698,51.651,18,22,Joey Logano,Frd,3859,1,4874,2
271,61.946,58.115,18,22,Joey Logano,Frd,3859,1,4874,1
272,28.19,127.705,14,22,Joey Logano,Frd,3859,1,4874,1
273,27.356,131.598,9,22,Joey Logano,Frd,3859,1,4874,1
274,27.265,132.037,9,22,Joey Logano,Frd,3859,1,4874,1
275,27.194,132.382,8,22,Joey Logano,Frd,3859,1,4874,1
276,27.095,132.866,8,22,Joey Logano,Frd,3859,1,4874,1
277,30.861,116.652,7,22,Joey Logano,Frd,3859,1,4874,2
278,65.472,54.985,7,22,Joey Logano,Frd,3859,1,4874,2
279,74.582,48.269,4,22,Joey Logano,Frd,3859,1,4874,2
280,75.716,47.546,3,22,Joey Logano,Frd,3859,1,4874,2
281,74.734,48.171,3,22,Joey Logano,Frd,3859,1,4874,2
282,68.178,52.803,3,22,Joey Logano,Frd,3859,1,4874,1
283,34.048,105.733,2,22,Joey Logano,Frd,3859,1,4874,2
284,68.32,52.693,3,22,Joey Logano,Frd,3859,1,4874,2
285,76.39,47.127,3,22,Joey Logano,Frd,3859,1,4874,2
286,75.886,47.440,3,22,Joey Logano,Frd,3859,1,4874,2
287,75.03,47.981,3,22,Joey Logano,Frd,3859,1,4874,2
288,69.478,51.815,3,22,Joey Logano,Frd,3859,1,4874,1
289,27.792,129.534,3,22,Joey Logano,Frd,3859,1,4874,1
290,27.161,132.543,2,22,Joey Logano,Frd,3859,1,4874,1
291,26.981,133.427,2,22,Joey Logano,Frd,3859,1,4874,1
292,27.258,132.071,2,22,Joey Logano,Frd,3859,1,4874,1
293,27.204,132.333,1,22,Joey Logano,Frd,3859,1,4874,1
294,27.17,132.499,1,22,Joey Logano,Frd,3859,1,4874,1
295,26.932,133.670,1,22,Joey Logano,Frd,3859,1,4874,1
296,26.91,133.779,1,22,Joey Logano,Frd,3859,1,4874,1
297,27.043,133.121,1,22,Joey Logano,Frd,3859,1,4874,1
298,27.07,132.989,1,22,Joey Logano,Frd,3859,1,4874,1
299,27.136,132.665,1,22,Joey Logano,Frd,3859,1,4874,1
300,27.193,132.387,1,22,Joey Logano,Frd,3859,1,4874,1
301,27.213,132.290,1,22,Joey Logano,Frd,3859,1,4874,1
302,27.319,131.776,1,22,Joey Logano,Frd,3859,1,4874,1
303,27.402,131.377,1,22,Joey Logano,Frd,3859,1,4874,1
304,30.862,116.648,1,22,Joey Logano,Frd,3859,1,4874,2
305,66.065,54.492,1,22,Joey Logano,Frd,3859,1,4874,2
306,75.517,47.671,2,22,Joey Logano,Frd,3859,1,4874,2
307,75.747,47.527,1,22,Joey Logano,Frd,3859,1,4874,2
308,68.16,52.817,1,22,Joey Logano,Frd,3859,1,4874,1
309,27.649,130.204,1,22,Joey Logano,Frd,3859,1,4874,1
310,36.912,97.529,1,22,Joey Logano,Frd,3859,1,4874,2
311,69.407,51.868,1,22,Joey Logano,Frd,3859,1,4874,2
312,75.631,47.600,1,22,Joey Logano,Frd,3859,1,4874,2
313,76.222,47.230,1,22,Joey Logano,Frd,3859,1,4874,2
314,70.704,50.916,1,22,Joey Logano,Frd,3859,1,4874,1
315,27.671,130.100,1,22,Joey Logano,Frd,3859,1,4874,1
316,27,133.333,1,22,Joey Logano,Frd,3859,1,4874,4
0,NA,NA,2,4,Kevin Harvick,Frd,1416,2,4874,8
1,27.074,132.969,2,4,Kevin Harvick,Frd,1416,2,4874,1
2,27.256,132.081,2,4,Kevin Harvick,Frd,1416,2,4874,1
3,27.131,132.690,3,4,Kevin Harvick,Frd,1416,2,4874,1
4,26.688,134.892,3,4,Kevin Harvick,Frd,1416,2,4874,1
5,26.854,134.058,2,4,Kevin Harvick,Frd,1416,2,4874,1
6,26.714,134.761,2,4,Kevin Harvick,Frd,1416,2,4874,1
7,26.732,134.670,2,4,Kevin Harvick,Frd,1416,2,4874,1
8,26.938,133.640,2,4,Kevin Harvick,Frd,1416,2,4874,1
9,27.026,133.205,2,4,Kevin Harvick,Frd,1416,2,4874,1
10,27.062,133.028,2,4,Kevin Harvick,Frd,1416,2,4874,1
11,27.011,133.279,2,4,Kevin Harvick,Frd,1416,2,4874,1
12,27.16,132.548,2,4,Kevin Harvick,Frd,1416,2,4874,1
13,27.248,132.120,2,4,Kevin Harvick,Frd,1416,2,4874,1
14,27.235,132.183,2,4,Kevin Harvick,Frd,1416,2,4874,1
15,27.291,131.912,2,4,Kevin Harvick,Frd,1416,2,4874,1
16,27.465,131.076,2,4,Kevin Harvick,Frd,1416,2,4874,1
17,27.662,130.142,2,4,Kevin Harvick,Frd,1416,2,4874,1
18,27.55,130.672,2,4,Kevin Harvick,Frd,1416,2,4874,1
19,27.684,130.039,2,4,Kevin Harvick,Frd,1416,2,4874,1
20,27.592,130.473,2,4,Kevin Harvick,Frd,1416,2,4874,1
21,27.497,130.923,2,4,Kevin Harvick,Frd,1416,2,4874,1
22,27.6,130.435,2,4,Kevin Harvick,Frd,1416,2,4874,1
23,27.475,131.028,2,4,Kevin Harvick,Frd,1416,2,4874,1
24,27.618,130.350,2,4,Kevin Harvick,Frd,1416,2,4874,1
25,27.658,130.161,2,4,Kevin Harvick,Frd,1416,2,4874,1
26,27.759,129.688,2,4,Kevin Harvick,Frd,1416,2,4874,1
27,27.876,129.143,2,4,Kevin Harvick,Frd,1416,2,4874,1
28,27.786,129.562,2,4,Kevin Harvick,Frd,1416,2,4874,1
29,28.29,127.253,2,4,Kevin Harvick,Frd,1416,2,4874,1
30,27.739,129.781,2,4,Kevin Harvick,Frd,1416,2,4874,1
31,27.728,129.833,2,4,Kevin Harvick,Frd,1416,2,4874,1
32,27.735,129.800,2,4,Kevin Harvick,Frd,1416,2,4874,1
33,27.73,129.823,2,4,Kevin Harvick,Frd,1416,2,4874,1
34,27.861,129.213,2,4,Kevin Harvick,Frd,1416,2,4874,1
35,27.866,129.190,2,4,Kevin Harvick,Frd,1416,2,4874,1
36,28.214,127.596,2,4,Kevin Harvick,Frd,1416,2,4874,1
37,28.096,128.132,2,4,Kevin Harvick,Frd,1416,2,4874,1
38,27.953,128.788,2,4,Kevin Harvick,Frd,1416,2,4874,1
39,28.224,127.551,2,4,Kevin Harvick,Frd,1416,2,4874,1
40,28.588,125.927,2,4,Kevin Harvick,Frd,1416,2,4874,1
41,28.301,127.204,2,4,Kevin Harvick,Frd,1416,2,4874,1
42,28.064,128.278,2,4,Kevin Harvick,Frd,1416,2,4874,1
43,28.288,127.262,2,4,Kevin Harvick,Frd,1416,2,4874,1
44,28.013,128.512,2,4,Kevin Harvick,Frd,1416,2,4874,1
45,27.927,128.908,2,4,Kevin Harvick,Frd,1416,2,4874,1
46,28.073,128.237,2,4,Kevin Harvick,Frd,1416,2,4874,1
47,28.074,128.233,2,4,Kevin Harvick,Frd,1416,2,4874,1
48,28.181,127.746,2,4,Kevin Harvick,Frd,1416,2,4874,1
49,28.109,128.073,2,4,Kevin Harvick,Frd,1416,2,4874,1
50,28.106,128.087,2,4,Kevin Harvick,Frd,1416,2,4874,1
51,28.19,127.705,2,4,Kevin Harvick,Frd,1416,2,4874,1
52,28.265,127.366,2,4,Kevin Harvick,Frd,1416,2,4874,1
53,28.448,126.547,2,4,Kevin Harvick,Frd,1416,2,4874,1
54,28.687,125.492,2,4,Kevin Harvick,Frd,1416,2,4874,1
55,28.574,125.989,2,4,Kevin Harvick,Frd,1416,2,4874,1
56,28.5,126.316,2,4,Kevin Harvick,Frd,1416,2,4874,1
57,28.726,125.322,2,4,Kevin Harvick,Frd,1416,2,4874,1
58,34.465,104.454,2,4,Kevin Harvick,Frd,1416,2,4874,2
59,66.191,54.388,2,4,Kevin Harvick,Frd,1416,2,4874,2
60,81.272,44.296,5,4,Kevin Harvick,Frd,1416,2,4874,2
61,71.194,50.566,1,4,Kevin Harvick,Frd,1416,2,4874,2
62,69.626,51.705,1,4,Kevin Harvick,Frd,1416,2,4874,2
63,71.122,50.617,1,4,Kevin Harvick,Frd,1416,2,4874,1
64,27.553,130.657,1,4,Kevin Harvick,Frd,1416,2,4874,2
65,46.814,76.900,1,4,Kevin Harvick,Frd,1416,2,4874,2
66,66.185,54.393,1,4,Kevin Harvick,Frd,1416,2,4874,2
67,74.724,48.177,1,4,Kevin Harvick,Frd,1416,2,4874,2
68,75.176,47.888,1,4,Kevin Harvick,Frd,1416,2,4874,2
69,77.621,46.379,2,4,Kevin Harvick,Frd,1416,2,4874,2
70,80.068,44.962,1,4,Kevin Harvick,Frd,1416,2,4874,2
71,69.577,51.741,1,4,Kevin Harvick,Frd,1416,2,4874,1
72,27.49,130.957,1,4,Kevin Harvick,Frd,1416,2,4874,1
73,26.87,133.978,1,4,Kevin Harvick,Frd,1416,2,4874,1
74,26.754,134.559,1,4,Kevin Harvick,Frd,1416,2,4874,1
