Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
24,31.971,153.814,5,88,Alex Bowman,Chv,4045,2,4967,1
25,31.833,154.481,5,88,Alex Bowman,Chv,4045,2,4967,1
26,31.625,155.497,5,88,Alex Bowman,Chv,4045,2,4967,1
27,32.8,149.927,6,88,Alex Bowman,Chv,4045,2,4967,1
28,31.895,154.181,6,88,Alex Bowman,Chv,4045,2,4967,1
29,31.688,155.188,6,88,Alex Bowman,Chv,4045,2,4967,1
30,31.893,154.191,6,88,Alex Bowman,Chv,4045,2,4967,1
31,40.25,122.176,6,88,Alex Bowman,Chv,4045,2,4967,2
32,76.438,64.334,6,88,Alex Bowman,Chv,4045,2,4967,2
33,91.528,53.728,6,88,Alex Bowman,Chv,4045,2,4967,2
34,104.851,46.901,13,88,Alex Bowman,Chv,4045,2,4967,2
35,84.705,58.056,5,88,Alex Bowman,Chv,4045,2,4967,2
36,107.323,45.821,19,88,Alex Bowman,Chv,4045,2,4967,2
37,83.106,59.173,6,88,Alex Bowman,Chv,4045,2,4967,2
38,92.862,52.956,6,88,Alex Bowman,Chv,4045,2,4967,2
39,89.875,54.716,5,88,Alex Bowman,Chv,4045,2,4967,1
40,31.837,154.462,4,88,Alex Bowman,Chv,4045,2,4967,1
41,29.608,166.090,3,88,Alex Bowman,Chv,4045,2,4967,1
42,29.691,165.626,2,88,Alex Bowman,Chv,4045,2,4967,1
43,30.073,163.522,2,88,Alex Bowman,Chv,4045,2,4967,1
44,30.064,163.571,2,88,Alex Bowman,Chv,4045,2,4967,1
45,30.08,163.484,1,88,Alex Bowman,Chv,4045,2,4967,1
46,30.158,163.061,1,88,Alex Bowman,Chv,4045,2,4967,1
47,30.248,162.576,1,88,Alex Bowman,Chv,4045,2,4967,1
48,30.396,161.784,1,88,Alex Bowman,Chv,4045,2,4967,1
49,30.428,161.614,1,88,Alex Bowman,Chv,4045,2,4967,1
50,30.467,161.407,1,88,Alex Bowman,Chv,4045,2,4967,1
51,30.522,161.117,1,88,Alex Bowman,Chv,4045,2,4967,1
52,30.7,160.182,1,88,Alex Bowman,Chv,4045,2,4967,1
53,30.797,159.678,1,88,Alex Bowman,Chv,4045,2,4967,1
54,31.504,156.094,1,88,Alex Bowman,Chv,4045,2,4967,1
55,32.119,153.106,1,88,Alex Bowman,Chv,4045,2,4967,1
56,31.099,158.127,1,88,Alex Bowman,Chv,4045,2,4967,1
57,30.854,159.383,1,88,Alex Bowman,Chv,4045,2,4967,1
58,31.119,158.026,1,88,Alex Bowman,Chv,4045,2,4967,1
59,31.282,157.202,1,88,Alex Bowman,Chv,4045,2,4967,1
60,31.119,158.026,1,88,Alex Bowman,Chv,4045,2,4967,1
61,31.034,158.458,1,88,Alex Bowman,Chv,4045,2,4967,1
62,30.941,158.935,1,88,Alex Bowman,Chv,4045,2,4967,1
63,31.116,158.041,1,88,Alex Bowman,Chv,4045,2,4967,1
64,31.184,157.696,1,88,Alex Bowman,Chv,4045,2,4967,1
65,31.413,156.547,1,88,Alex Bowman,Chv,4045,2,4967,1
66,31.589,155.674,1,88,Alex Bowman,Chv,4045,2,4967,1
67,31.51,156.065,1,88,Alex Bowman,Chv,4045,2,4967,1
68,31.584,155.699,1,88,Alex Bowman,Chv,4045,2,4967,1
69,31.902,154.147,1,88,Alex Bowman,Chv,4045,2,4967,1
70,31.775,154.763,1,88,Alex Bowman,Chv,4045,2,4967,1
71,32.795,149.950,1,88,Alex Bowman,Chv,4045,2,4967,1
72,32.101,153.191,1,88,Alex Bowman,Chv,4045,2,4967,1
73,32.011,153.622,1,88,Alex Bowman,Chv,4045,2,4967,1
74,32.298,152.257,1,88,Alex Bowman,Chv,4045,2,4967,1
75,32.364,151.947,1,88,Alex Bowman,Chv,4045,2,4967,1
76,32.435,151.614,1,88,Alex Bowman,Chv,4045,2,4967,1
77,32.248,152.493,1,88,Alex Bowman,Chv,4045,2,4967,1
78,31.57,155.768,1,88,Alex Bowman,Chv,4045,2,4967,1
79,31.753,154.870,1,88,Alex Bowman,Chv,4045,2,4967,1
80,31.581,155.714,1,88,Alex Bowman,Chv,4045,2,4967,1
81,32.263,152.422,2,88,Alex Bowman,Chv,4045,2,4967,1
82,32.163,152.896,2,88,Alex Bowman,Chv,4045,2,4967,1
