Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
30,21.936,86.324,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
31,21.685,87.323,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
32,21.62,87.586,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
33,21.741,87.098,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
34,22.122,85.598,6,19,Martin Truex Jr.,Tyt,3368,1,4973,1
35,21.912,86.418,6,19,Martin Truex Jr.,Tyt,3368,1,4973,1
36,21.787,86.914,6,19,Martin Truex Jr.,Tyt,3368,1,4973,1
37,22.032,85.948,6,19,Martin Truex Jr.,Tyt,3368,1,4973,1
38,22.267,85.041,7,19,Martin Truex Jr.,Tyt,3368,1,4973,1
39,22.047,85.889,7,19,Martin Truex Jr.,Tyt,3368,1,4973,1
40,22.091,85.718,7,19,Martin Truex Jr.,Tyt,3368,1,4973,1
41,21.949,86.273,7,19,Martin Truex Jr.,Tyt,3368,1,4973,1
42,22.614,83.736,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
43,22.12,85.606,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
44,22.046,85.893,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
45,21.987,86.124,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
46,22.08,85.761,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
47,22.011,86.030,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
48,22.188,85.343,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
49,22.315,84.858,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
50,22.342,84.755,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
51,22.127,85.579,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
52,22.016,86.010,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
53,22.142,85.521,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
54,22.418,84.468,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
55,22.31,84.877,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
56,22.287,84.964,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
57,22.175,85.393,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
58,22.242,85.136,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
59,22.314,84.862,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
60,23.175,81.709,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
61,34.409,55.032,10,19,Martin Truex Jr.,Tyt,3368,1,4973,2
62,43.481,43.550,10,19,Martin Truex Jr.,Tyt,3368,1,4973,2
63,38.813,48.788,7,19,Martin Truex Jr.,Tyt,3368,1,4973,2
64,60.426,31.338,11,19,Martin Truex Jr.,Tyt,3368,1,4973,2
65,42.262,44.806,11,19,Martin Truex Jr.,Tyt,3368,1,4973,2
66,51.794,36.560,11,19,Martin Truex Jr.,Tyt,3368,1,4973,2
67,47.236,40.088,11,19,Martin Truex Jr.,Tyt,3368,1,4973,2
68,42.819,44.223,11,19,Martin Truex Jr.,Tyt,3368,1,4973,1
69,21.514,88.017,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
70,20.84,90.864,8,19,Martin Truex Jr.,Tyt,3368,1,4973,1
71,20.753,91.245,7,19,Martin Truex Jr.,Tyt,3368,1,4973,1
72,20.609,91.882,7,19,Martin Truex Jr.,Tyt,3368,1,4973,1
73,20.556,92.119,7,19,Martin Truex Jr.,Tyt,3368,1,4973,1
74,20.651,91.695,6,19,Martin Truex Jr.,Tyt,3368,1,4973,1
75,20.464,92.533,6,19,Martin Truex Jr.,Tyt,3368,1,4973,1
76,20.47,92.506,6,19,Martin Truex Jr.,Tyt,3368,1,4973,1
77,20.475,92.484,6,19,Martin Truex Jr.,Tyt,3368,1,4973,1
78,20.587,91.980,6,19,Martin Truex Jr.,Tyt,3368,1,4973,1
79,20.646,91.718,6,19,Martin Truex Jr.,Tyt,3368,1,4973,1
80,20.774,91.152,6,19,Martin Truex Jr.,Tyt,3368,1,4973,1
81,20.692,91.514,6,19,Martin Truex Jr.,Tyt,3368,1,4973,1
82,20.736,91.319,6,19,Martin Truex Jr.,Tyt,3368,1,4973,1
83,20.783,91.113,6,19,Martin Truex Jr.,Tyt,3368,1,4973,1
84,20.809,90.999,6,19,Martin Truex Jr.,Tyt,3368,1,4973,1
85,20.899,90.607,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
86,20.888,90.655,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
87,20.94,90.430,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
88,20.866,90.751,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
89,20.964,90.326,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
90,21.146,89.549,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
91,20.928,90.482,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
92,21.355,88.672,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
93,21.147,89.545,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
94,21.116,89.676,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
95,21.023,90.073,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
96,21.08,89.829,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
97,21.237,89.165,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
98,21.258,89.077,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
99,21.103,89.731,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
100,21.146,89.549,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
101,21.248,89.119,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
102,21.23,89.195,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
103,21.268,89.035,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
104,21.229,89.199,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
105,21.293,88.931,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
106,21.03,90.043,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
107,21.269,89.031,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
108,20.997,90.184,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
109,21.075,89.851,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
110,21.353,88.681,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
111,21.135,89.595,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
112,21.714,87.206,4,19,Martin Truex Jr.,Tyt,3368,1,4973,2
113,38.016,49.811,4,19,Martin Truex Jr.,Tyt,3368,1,4973,2
114,51.018,37.116,4,19,Martin Truex Jr.,Tyt,3368,1,4973,2
115,46.086,41.088,1,19,Martin Truex Jr.,Tyt,3368,1,4973,2
116,68.69,27.567,7,19,Martin Truex Jr.,Tyt,3368,1,4973,2
117,50.867,37.226,6,19,Martin Truex Jr.,Tyt,3368,1,4973,2
118,45.201,41.893,6,19,Martin Truex Jr.,Tyt,3368,1,4973,2
119,49.713,38.091,6,19,Martin Truex Jr.,Tyt,3368,1,4973,2
120,48.503,39.041,6,19,Martin Truex Jr.,Tyt,3368,1,4973,1
121,21.652,87.456,7,19,Martin Truex Jr.,Tyt,3368,1,4973,1
122,20.698,91.487,6,19,Martin Truex Jr.,Tyt,3368,1,4973,1
123,20.61,91.878,6,19,Martin Truex Jr.,Tyt,3368,1,4973,1
124,20.64,91.744,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
125,20.779,91.130,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
126,20.662,91.647,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
127,20.456,92.569,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
128,20.409,92.783,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
129,20.533,92.222,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
130,20.612,91.869,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
131,36.772,51.496,4,19,Martin Truex Jr.,Tyt,3368,1,4973,2
132,58.439,32.403,4,19,Martin Truex Jr.,Tyt,3368,1,4973,2
133,54.039,35.041,4,19,Martin Truex Jr.,Tyt,3368,1,4973,2
134,50.92,37.188,1,19,Martin Truex Jr.,Tyt,3368,1,4973,2
135,60.275,31.416,6,19,Martin Truex Jr.,Tyt,3368,1,4973,2
136,47.957,39.485,4,19,Martin Truex Jr.,Tyt,3368,1,4973,2
137,79.064,23.950,22,19,Martin Truex Jr.,Tyt,3368,1,4973,2
138,49.834,37.998,22,19,Martin Truex Jr.,Tyt,3368,1,4973,2
139,44.083,42.955,22,19,Martin Truex Jr.,Tyt,3368,1,4973,2
140,30.814,61.453,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
141,21.781,86.938,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
142,20.82,90.951,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
143,21.402,88.478,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
144,20.902,90.594,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
145,20.804,91.021,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
146,20.638,91.753,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
147,20.753,91.245,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
148,20.712,91.425,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
149,21.111,89.697,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
150,20.811,90.990,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
151,21.11,89.702,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
152,20.967,90.313,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
153,20.838,90.872,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
154,20.902,90.594,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
155,20.96,90.344,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
156,20.909,90.564,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
157,21.096,89.761,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
158,21.003,90.159,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
159,21.104,89.727,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
160,21.092,89.778,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
161,21.429,88.366,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
162,21.182,89.397,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
163,21.17,89.447,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
164,21.223,89.224,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
165,21.252,89.102,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
166,21.574,87.772,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
167,21.385,88.548,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
168,21.102,89.736,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
169,21.26,89.069,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
170,21.23,89.195,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
171,21.452,88.271,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
172,21.447,88.292,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
173,21.264,89.052,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
174,21.328,88.785,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
175,21.344,88.718,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
176,21.315,88.839,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
177,21.379,88.573,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
178,21.452,88.271,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
179,21.445,88.300,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
180,21.374,88.594,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
181,21.54,87.911,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
182,21.684,87.327,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
183,21.534,87.935,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
184,21.681,87.339,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
185,21.778,86.950,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
186,21.466,88.214,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
187,21.601,87.663,22,19,Martin Truex Jr.,Tyt,3368,1,4973,1
188,21.536,87.927,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
189,21.552,87.862,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
190,21.511,88.029,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
191,21.363,88.639,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
192,21.361,88.648,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
193,21.413,88.432,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
194,21.512,88.025,21,19,Martin Truex Jr.,Tyt,3368,1,4973,1
195,21.657,87.436,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
196,21.877,86.557,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
197,21.57,87.789,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
198,21.454,88.263,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
199,21.4,88.486,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
200,21.35,88.693,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
201,21.35,88.693,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
202,21.479,88.161,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
203,21.734,87.126,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
204,21.571,87.785,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
205,21.401,88.482,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
206,21.473,88.185,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
207,21.495,88.095,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
208,21.433,88.350,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
209,21.466,88.214,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
210,21.652,87.456,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
211,21.642,87.497,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
212,21.802,86.854,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
213,21.521,87.988,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
214,21.461,88.234,20,19,Martin Truex Jr.,Tyt,3368,1,4973,1
215,21.458,88.247,19,19,Martin Truex Jr.,Tyt,3368,1,4973,1
216,21.352,88.685,19,19,Martin Truex Jr.,Tyt,3368,1,4973,1
217,21.384,88.552,19,19,Martin Truex Jr.,Tyt,3368,1,4973,1
218,21.39,88.527,19,19,Martin Truex Jr.,Tyt,3368,1,4973,1
219,21.393,88.515,19,19,Martin Truex Jr.,Tyt,3368,1,4973,1
220,21.565,87.809,19,19,Martin Truex Jr.,Tyt,3368,1,4973,1
221,21.749,87.066,19,19,Martin Truex Jr.,Tyt,3368,1,4973,1
222,21.652,87.456,19,19,Martin Truex Jr.,Tyt,3368,1,4973,1
223,21.572,87.780,19,19,Martin Truex Jr.,Tyt,3368,1,4973,1
224,21.597,87.679,19,19,Martin Truex Jr.,Tyt,3368,1,4973,1
225,21.55,87.870,18,19,Martin Truex Jr.,Tyt,3368,1,4973,1
226,21.493,88.103,18,19,Martin Truex Jr.,Tyt,3368,1,4973,1
227,21.49,88.115,18,19,Martin Truex Jr.,Tyt,3368,1,4973,1
228,21.59,87.707,18,19,Martin Truex Jr.,Tyt,3368,1,4973,1
229,21.531,87.948,18,19,Martin Truex Jr.,Tyt,3368,1,4973,1
230,21.494,88.099,17,19,Martin Truex Jr.,Tyt,3368,1,4973,1
231,21.553,87.858,17,19,Martin Truex Jr.,Tyt,3368,1,4973,1
232,21.607,87.638,17,19,Martin Truex Jr.,Tyt,3368,1,4973,1
233,21.593,87.695,17,19,Martin Truex Jr.,Tyt,3368,1,4973,1
234,21.44,88.321,17,19,Martin Truex Jr.,Tyt,3368,1,4973,1
235,21.553,87.858,17,19,Martin Truex Jr.,Tyt,3368,1,4973,1
236,21.487,88.128,17,19,Martin Truex Jr.,Tyt,3368,1,4973,1
237,21.443,88.309,17,19,Martin Truex Jr.,Tyt,3368,1,4973,1
238,21.648,87.472,17,19,Martin Truex Jr.,Tyt,3368,1,4973,1
239,21.729,87.146,16,19,Martin Truex Jr.,Tyt,3368,1,4973,1
240,21.443,88.309,16,19,Martin Truex Jr.,Tyt,3368,1,4973,1
241,21.583,87.736,16,19,Martin Truex Jr.,Tyt,3368,1,4973,1
242,21.583,87.736,16,19,Martin Truex Jr.,Tyt,3368,1,4973,1
243,21.562,87.821,16,19,Martin Truex Jr.,Tyt,3368,1,4973,1
244,21.783,86.930,16,19,Martin Truex Jr.,Tyt,3368,1,4973,1
245,21.917,86.399,16,19,Martin Truex Jr.,Tyt,3368,1,4973,1
246,21.73,87.142,16,19,Martin Truex Jr.,Tyt,3368,1,4973,1
247,21.663,87.412,16,19,Martin Truex Jr.,Tyt,3368,1,4973,1
248,21.643,87.492,16,19,Martin Truex Jr.,Tyt,3368,1,4973,1
249,21.97,86.190,16,19,Martin Truex Jr.,Tyt,3368,1,4973,1
250,21.762,87.014,16,19,Martin Truex Jr.,Tyt,3368,1,4973,1
251,21.761,87.018,15,19,Martin Truex Jr.,Tyt,3368,1,4973,1
252,21.673,87.371,15,19,Martin Truex Jr.,Tyt,3368,1,4973,1
253,21.527,87.964,15,19,Martin Truex Jr.,Tyt,3368,1,4973,1
254,21.516,88.009,15,19,Martin Truex Jr.,Tyt,3368,1,4973,1
255,21.559,87.833,15,19,Martin Truex Jr.,Tyt,3368,1,4973,1
256,21.664,87.408,15,19,Martin Truex Jr.,Tyt,3368,1,4973,1
257,21.706,87.239,15,19,Martin Truex Jr.,Tyt,3368,1,4973,1
258,21.702,87.255,15,19,Martin Truex Jr.,Tyt,3368,1,4973,1
259,21.662,87.416,15,19,Martin Truex Jr.,Tyt,3368,1,4973,1
260,22.427,84.434,15,19,Martin Truex Jr.,Tyt,3368,1,4973,1
261,41.206,45.954,15,19,Martin Truex Jr.,Tyt,3368,1,4973,2
262,51.185,36.995,15,19,Martin Truex Jr.,Tyt,3368,1,4973,2
263,50.658,37.380,15,19,Martin Truex Jr.,Tyt,3368,1,4973,2
264,51.439,36.813,15,19,Martin Truex Jr.,Tyt,3368,1,4973,2
265,33.7,56.190,10,19,Martin Truex Jr.,Tyt,3368,1,4973,2
266,66.025,28.680,14,19,Martin Truex Jr.,Tyt,3368,1,4973,2
267,38.438,49.264,13,19,Martin Truex Jr.,Tyt,3368,1,4973,2
268,51.383,36.853,13,19,Martin Truex Jr.,Tyt,3368,1,4973,2
269,51.444,36.809,13,19,Martin Truex Jr.,Tyt,3368,1,4973,2
270,50.206,37.717,12,19,Martin Truex Jr.,Tyt,3368,1,4973,2
271,41.806,45.295,11,19,Martin Truex Jr.,Tyt,3368,1,4973,1
272,21.234,89.178,11,19,Martin Truex Jr.,Tyt,3368,1,4973,1
273,21.023,90.073,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
274,20.695,91.500,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
275,20.587,91.980,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
276,20.613,91.864,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
277,20.593,91.954,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
278,20.593,91.954,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
279,20.751,91.253,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
280,20.817,90.964,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
281,20.935,90.451,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
282,20.8,91.038,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
283,20.963,90.331,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
284,21.14,89.574,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
285,20.826,90.925,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
286,20.877,90.703,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
287,21.016,90.103,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
288,21.26,89.069,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
289,21.178,89.414,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
290,21.07,89.872,10,19,Martin Truex Jr.,Tyt,3368,1,4973,1
291,21.026,90.060,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
292,21.084,89.812,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
293,20.998,90.180,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
294,21.11,89.702,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
295,21.133,89.604,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
296,21.12,89.659,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
297,21.214,89.262,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
298,21.337,88.747,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
299,21.258,89.077,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
300,21.183,89.392,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
301,21.293,88.931,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
302,21.213,89.266,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
303,21.213,89.266,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
304,21.283,88.972,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
305,21.445,88.300,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
306,21.384,88.552,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
307,21.258,89.077,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
308,21.264,89.052,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
309,21.138,89.583,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
310,21.243,89.140,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
311,21.186,89.380,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
312,21.29,88.943,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
313,21.275,89.006,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
314,21.186,89.380,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
315,21.218,89.245,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
316,21.332,88.768,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
317,21.322,88.810,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
318,21.429,88.366,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
319,21.577,87.760,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
320,21.431,88.358,9,19,Martin Truex Jr.,Tyt,3368,1,4973,1
321,21.421,88.399,8,19,Martin Truex Jr.,Tyt,3368,1,4973,1
322,21.376,88.585,8,19,Martin Truex Jr.,Tyt,3368,1,4973,1
323,21.318,88.826,8,19,Martin Truex Jr.,Tyt,3368,1,4973,1
324,21.33,88.776,8,19,Martin Truex Jr.,Tyt,3368,1,4973,1
325,21.312,88.851,8,19,Martin Truex Jr.,Tyt,3368,1,4973,1
326,32.888,57.577,8,19,Martin Truex Jr.,Tyt,3368,1,4973,2
327,43.247,43.786,8,19,Martin Truex Jr.,Tyt,3368,1,4973,2
328,49.128,38.544,6,19,Martin Truex Jr.,Tyt,3368,1,4973,2
329,64.439,29.386,5,19,Martin Truex Jr.,Tyt,3368,1,4973,2
330,47.404,39.946,5,19,Martin Truex Jr.,Tyt,3368,1,4973,2
331,48.798,38.805,5,19,Martin Truex Jr.,Tyt,3368,1,4973,2
332,47.055,40.242,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
333,20.878,90.698,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
334,20.564,92.083,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
335,20.546,92.164,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
336,20.423,92.719,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
337,20.462,92.542,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
338,20.923,90.503,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
339,20.804,91.021,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
340,20.608,91.887,5,19,Martin Truex Jr.,Tyt,3368,1,4973,1
341,20.599,91.927,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
342,20.618,91.842,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
343,20.689,91.527,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
344,20.882,90.681,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
345,20.794,91.065,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
346,20.784,91.109,4,19,Martin Truex Jr.,Tyt,3368,1,4973,1
