Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
36,16.153,118.789,1,2,Brad Keselowski,Frd,1816,1,4971,1
37,15.932,120.437,1,2,Brad Keselowski,Frd,1816,1,4971,1
38,16.043,119.604,1,2,Brad Keselowski,Frd,1816,1,4971,1
39,16.078,119.343,1,2,Brad Keselowski,Frd,1816,1,4971,1
40,15.994,119.970,1,2,Brad Keselowski,Frd,1816,1,4971,1
41,16.151,118.804,1,2,Brad Keselowski,Frd,1816,1,4971,1
42,16.099,119.188,1,2,Brad Keselowski,Frd,1816,1,4971,1
43,16.234,118.196,1,2,Brad Keselowski,Frd,1816,1,4971,1
44,16.255,118.044,1,2,Brad Keselowski,Frd,1816,1,4971,1
45,16.42,116.857,1,2,Brad Keselowski,Frd,1816,1,4971,1
46,16.329,117.509,1,2,Brad Keselowski,Frd,1816,1,4971,1
47,16.261,118.000,1,2,Brad Keselowski,Frd,1816,1,4971,1
48,16.146,118.841,1,2,Brad Keselowski,Frd,1816,1,4971,1
49,16.085,119.291,1,2,Brad Keselowski,Frd,1816,1,4971,1
50,16.317,117.595,1,2,Brad Keselowski,Frd,1816,1,4971,1
51,16.231,118.218,1,2,Brad Keselowski,Frd,1816,1,4971,1
52,16.183,118.569,1,2,Brad Keselowski,Frd,1816,1,4971,1
53,16.215,118.335,1,2,Brad Keselowski,Frd,1816,1,4971,1
54,16.31,117.646,1,2,Brad Keselowski,Frd,1816,1,4971,1
55,16.864,113.781,1,2,Brad Keselowski,Frd,1816,1,4971,1
56,16.323,117.552,1,2,Brad Keselowski,Frd,1816,1,4971,1
57,16.226,118.255,1,2,Brad Keselowski,Frd,1816,1,4971,1
58,16.181,118.584,1,2,Brad Keselowski,Frd,1816,1,4971,1
59,16.311,117.638,1,2,Brad Keselowski,Frd,1816,1,4971,1
60,16.384,117.114,1,2,Brad Keselowski,Frd,1816,1,4971,1
61,21.179,90.599,1,2,Brad Keselowski,Frd,1816,1,4971,2
62,39.885,48.108,1,2,Brad Keselowski,Frd,1816,1,4971,2
63,66.948,28.661,13,2,Brad Keselowski,Frd,1816,1,4971,2
64,44.325,43.289,2,2,Brad Keselowski,Frd,1816,1,4971,2
65,54.855,34.979,2,2,Brad Keselowski,Frd,1816,1,4971,2
66,53.591,35.805,2,2,Brad Keselowski,Frd,1816,1,4971,2
67,50.463,38.024,2,2,Brad Keselowski,Frd,1816,1,4971,1
68,16.598,115.604,1,2,Brad Keselowski,Frd,1816,1,4971,1
69,15.977,120.098,1,2,Brad Keselowski,Frd,1816,1,4971,1
70,15.829,121.221,1,2,Brad Keselowski,Frd,1816,1,4971,1
71,15.806,121.397,1,2,Brad Keselowski,Frd,1816,1,4971,1
72,15.775,121.635,1,2,Brad Keselowski,Frd,1816,1,4971,1
73,15.746,121.860,1,2,Brad Keselowski,Frd,1816,1,4971,1
74,15.827,121.236,1,2,Brad Keselowski,Frd,1816,1,4971,1
75,15.834,121.182,1,2,Brad Keselowski,Frd,1816,1,4971,1
76,15.817,121.313,1,2,Brad Keselowski,Frd,1816,1,4971,1
77,15.872,120.892,1,2,Brad Keselowski,Frd,1816,1,4971,1
78,15.911,120.596,1,2,Brad Keselowski,Frd,1816,1,4971,1
79,16.191,118.510,1,2,Brad Keselowski,Frd,1816,1,4971,1
80,16.141,118.877,1,2,Brad Keselowski,Frd,1816,1,4971,1
81,16.129,118.966,1,2,Brad Keselowski,Frd,1816,1,4971,1
82,16.027,119.723,1,2,Brad Keselowski,Frd,1816,1,4971,1
83,16.073,119.380,1,2,Brad Keselowski,Frd,1816,1,4971,1
84,16.481,116.425,2,2,Brad Keselowski,Frd,1816,1,4971,1
85,16.312,117.631,2,2,Brad Keselowski,Frd,1816,1,4971,1
86,16.226,118.255,2,2,Brad Keselowski,Frd,1816,1,4971,1
87,16.618,115.465,3,2,Brad Keselowski,Frd,1816,1,4971,1
88,16.383,117.121,3,2,Brad Keselowski,Frd,1816,1,4971,1
89,16.188,118.532,3,2,Brad Keselowski,Frd,1816,1,4971,1
90,16.134,118.929,3,2,Brad Keselowski,Frd,1816,1,4971,1
91,16.226,118.255,3,2,Brad Keselowski,Frd,1816,1,4971,1
92,16.288,117.805,3,2,Brad Keselowski,Frd,1816,1,4971,1
93,16.288,117.805,3,2,Brad Keselowski,Frd,1816,1,4971,1
94,16.409,116.936,3,2,Brad Keselowski,Frd,1816,1,4971,1
95,16.515,116.185,3,2,Brad Keselowski,Frd,1816,1,4971,1
96,16.285,117.826,3,2,Brad Keselowski,Frd,1816,1,4971,1
97,16.322,117.559,3,2,Brad Keselowski,Frd,1816,1,4971,1
98,16.316,117.602,3,2,Brad Keselowski,Frd,1816,1,4971,1
99,16.297,117.739,3,2,Brad Keselowski,Frd,1816,1,4971,1
100,16.289,117.797,3,2,Brad Keselowski,Frd,1816,1,4971,1
101,16.376,117.171,3,2,Brad Keselowski,Frd,1816,1,4971,1
102,16.293,117.768,3,2,Brad Keselowski,Frd,1816,1,4971,1
103,16.33,117.502,3,2,Brad Keselowski,Frd,1816,1,4971,1
104,16.383,117.121,3,2,Brad Keselowski,Frd,1816,1,4971,1
105,16.37,117.214,3,2,Brad Keselowski,Frd,1816,1,4971,1
106,16.387,117.093,3,2,Brad Keselowski,Frd,1816,1,4971,1
107,16.475,116.467,3,2,Brad Keselowski,Frd,1816,1,4971,1
108,16.635,115.347,3,2,Brad Keselowski,Frd,1816,1,4971,1
109,16.463,116.552,3,2,Brad Keselowski,Frd,1816,1,4971,1
110,16.483,116.411,3,2,Brad Keselowski,Frd,1816,1,4971,1
111,16.358,117.300,3,2,Brad Keselowski,Frd,1816,1,4971,1
112,16.34,117.430,3,2,Brad Keselowski,Frd,1816,1,4971,1
113,16.489,116.368,3,2,Brad Keselowski,Frd,1816,1,4971,1
114,16.683,115.015,3,2,Brad Keselowski,Frd,1816,1,4971,1
115,16.507,116.242,3,2,Brad Keselowski,Frd,1816,1,4971,1
116,16.388,117.086,3,2,Brad Keselowski,Frd,1816,1,4971,1
117,16.253,118.058,3,2,Brad Keselowski,Frd,1816,1,4971,1
118,16.252,118.065,3,2,Brad Keselowski,Frd,1816,1,4971,1
119,16.309,117.653,3,2,Brad Keselowski,Frd,1816,1,4971,1
120,16.358,117.300,3,2,Brad Keselowski,Frd,1816,1,4971,1
121,16.46,116.574,3,2,Brad Keselowski,Frd,1816,1,4971,1
122,16.3,117.718,3,2,Brad Keselowski,Frd,1816,1,4971,1
123,16.28,117.862,3,2,Brad Keselowski,Frd,1816,1,4971,1
124,16.291,117.783,3,2,Brad Keselowski,Frd,1816,1,4971,1
125,16.483,116.411,3,2,Brad Keselowski,Frd,1816,1,4971,1
126,21.083,91.012,3,2,Brad Keselowski,Frd,1816,1,4971,2
127,38.928,49.291,3,2,Brad Keselowski,Frd,1816,1,4971,2
128,55.434,34.614,3,2,Brad Keselowski,Frd,1816,1,4971,2
129,54.708,35.073,3,2,Brad Keselowski,Frd,1816,1,4971,2
130,65.741,29.187,13,2,Brad Keselowski,Frd,1816,1,4971,2
131,43.898,43.710,4,2,Brad Keselowski,Frd,1816,1,4971,2
132,53.526,35.848,4,2,Brad Keselowski,Frd,1816,1,4971,2
133,54.434,35.250,4,2,Brad Keselowski,Frd,1816,1,4971,2
134,54.45,35.240,4,2,Brad Keselowski,Frd,1816,1,4971,2
135,53.733,35.710,4,2,Brad Keselowski,Frd,1816,1,4971,2
136,50.048,38.339,3,2,Brad Keselowski,Frd,1816,1,4971,1
137,16.414,116.900,2,2,Brad Keselowski,Frd,1816,1,4971,1
138,15.814,121.336,2,2,Brad Keselowski,Frd,1816,1,4971,1
139,15.707,122.162,2,2,Brad Keselowski,Frd,1816,1,4971,1
140,15.599,123.008,2,2,Brad Keselowski,Frd,1816,1,4971,1
141,15.646,122.638,2,2,Brad Keselowski,Frd,1816,1,4971,1
142,15.688,122.310,2,2,Brad Keselowski,Frd,1816,1,4971,1
143,15.681,122.365,2,2,Brad Keselowski,Frd,1816,1,4971,1
144,15.708,122.154,2,2,Brad Keselowski,Frd,1816,1,4971,1
145,15.796,121.474,2,2,Brad Keselowski,Frd,1816,1,4971,1
146,15.772,121.659,2,2,Brad Keselowski,Frd,1816,1,4971,1
147,15.85,121.060,2,2,Brad Keselowski,Frd,1816,1,4971,1
148,16.058,119.492,2,2,Brad Keselowski,Frd,1816,1,4971,1
149,15.91,120.603,2,2,Brad Keselowski,Frd,1816,1,4971,1
150,15.936,120.407,2,2,Brad Keselowski,Frd,1816,1,4971,1
151,15.987,120.023,2,2,Brad Keselowski,Frd,1816,1,4971,1
152,16.013,119.828,2,2,Brad Keselowski,Frd,1816,1,4971,1
153,16.112,119.091,2,2,Brad Keselowski,Frd,1816,1,4971,1
154,16.114,119.077,2,2,Brad Keselowski,Frd,1816,1,4971,1
155,16.163,118.716,2,2,Brad Keselowski,Frd,1816,1,4971,1
156,16.186,118.547,2,2,Brad Keselowski,Frd,1816,1,4971,1
157,16.205,118.408,2,2,Brad Keselowski,Frd,1816,1,4971,1
158,16.141,118.877,2,2,Brad Keselowski,Frd,1816,1,4971,1
159,16.165,118.701,2,2,Brad Keselowski,Frd,1816,1,4971,1
160,16.1,119.180,2,2,Brad Keselowski,Frd,1816,1,4971,1
161,16.085,119.291,2,2,Brad Keselowski,Frd,1816,1,4971,1
162,16.072,119.388,2,2,Brad Keselowski,Frd,1816,1,4971,1
163,16.173,118.642,2,2,Brad Keselowski,Frd,1816,1,4971,1
164,16.019,119.783,2,2,Brad Keselowski,Frd,1816,1,4971,1
165,16.057,119.499,2,2,Brad Keselowski,Frd,1816,1,4971,1
166,16.074,119.373,2,2,Brad Keselowski,Frd,1816,1,4971,1
167,16.106,119.136,2,2,Brad Keselowski,Frd,1816,1,4971,1
168,16.128,118.973,2,2,Brad Keselowski,Frd,1816,1,4971,1
169,16.168,118.679,2,2,Brad Keselowski,Frd,1816,1,4971,1
170,16.174,118.635,1,2,Brad Keselowski,Frd,1816,1,4971,1
171,16.165,118.701,1,2,Brad Keselowski,Frd,1816,1,4971,1
172,16.112,119.091,1,2,Brad Keselowski,Frd,1816,1,4971,1
173,16.781,114.344,1,2,Brad Keselowski,Frd,1816,1,4971,1
174,16.227,118.247,1,2,Brad Keselowski,Frd,1816,1,4971,1
175,16.201,118.437,1,2,Brad Keselowski,Frd,1816,1,4971,1
176,16.339,117.437,1,2,Brad Keselowski,Frd,1816,1,4971,1
177,16.202,118.430,1,2,Brad Keselowski,Frd,1816,1,4971,1
178,16.281,117.855,1,2,Brad Keselowski,Frd,1816,1,4971,1
179,16.324,117.545,1,2,Brad Keselowski,Frd,1816,1,4971,1
180,16.253,118.058,1,2,Brad Keselowski,Frd,1816,1,4971,1
181,16.477,116.453,1,2,Brad Keselowski,Frd,1816,1,4971,1
182,16.399,117.007,1,2,Brad Keselowski,Frd,1816,1,4971,1
183,16.425,116.822,1,2,Brad Keselowski,Frd,1816,1,4971,1
184,16.293,117.768,1,2,Brad Keselowski,Frd,1816,1,4971,1
185,16.269,117.942,1,2,Brad Keselowski,Frd,1816,1,4971,1
186,16.2,118.444,1,2,Brad Keselowski,Frd,1816,1,4971,1
187,16.253,118.058,1,2,Brad Keselowski,Frd,1816,1,4971,1
188,16.477,116.453,1,2,Brad Keselowski,Frd,1816,1,4971,1
189,16.347,117.379,1,2,Brad Keselowski,Frd,1816,1,4971,1
190,16.235,118.189,1,2,Brad Keselowski,Frd,1816,1,4971,1
191,16.264,117.978,1,2,Brad Keselowski,Frd,1816,1,4971,1
192,16.203,118.423,1,2,Brad Keselowski,Frd,1816,1,4971,1
193,16.234,118.196,1,2,Brad Keselowski,Frd,1816,1,4971,1
194,16.252,118.065,1,2,Brad Keselowski,Frd,1816,1,4971,1
195,16.209,118.379,1,2,Brad Keselowski,Frd,1816,1,4971,1
196,16.181,118.584,1,2,Brad Keselowski,Frd,1816,1,4971,1
197,16.266,117.964,1,2,Brad Keselowski,Frd,1816,1,4971,1
198,16.384,117.114,1,2,Brad Keselowski,Frd,1816,1,4971,1
199,18.789,102.124,1,2,Brad Keselowski,Frd,1816,1,4971,2
200,52.1,36.829,1,2,Brad Keselowski,Frd,1816,1,4971,2
201,54.684,35.089,1,2,Brad Keselowski,Frd,1816,1,4971,2
202,53.702,35.731,1,2,Brad Keselowski,Frd,1816,1,4971,2
203,54.432,35.251,1,2,Brad Keselowski,Frd,1816,1,4971,2
204,65.934,29.102,10,2,Brad Keselowski,Frd,1816,1,4971,2
205,51.267,37.428,2,2,Brad Keselowski,Frd,1816,1,4971,2
206,51.187,37.486,2,2,Brad Keselowski,Frd,1816,1,4971,2
207,47.455,40.434,3,2,Brad Keselowski,Frd,1816,1,4971,1
208,16.545,115.975,3,2,Brad Keselowski,Frd,1816,1,4971,1
209,15.875,120.869,3,2,Brad Keselowski,Frd,1816,1,4971,1
210,15.924,120.497,3,2,Brad Keselowski,Frd,1816,1,4971,1
211,15.715,122.100,2,2,Brad Keselowski,Frd,1816,1,4971,2
212,29.778,64.437,2,2,Brad Keselowski,Frd,1816,1,4971,2
213,53.309,35.994,2,2,Brad Keselowski,Frd,1816,1,4971,2
214,53.626,35.781,2,2,Brad Keselowski,Frd,1816,1,4971,2
215,54.025,35.517,2,2,Brad Keselowski,Frd,1816,1,4971,2
216,50.599,37.922,3,2,Brad Keselowski,Frd,1816,1,4971,2
217,28.524,67.270,3,2,Brad Keselowski,Frd,1816,1,4971,2
218,54.458,35.234,3,2,Brad Keselowski,Frd,1816,1,4971,2
219,53.679,35.746,3,2,Brad Keselowski,Frd,1816,1,4971,2
220,53.858,35.627,3,2,Brad Keselowski,Frd,1816,1,4971,2
221,49.692,38.614,4,2,Brad Keselowski,Frd,1816,1,4971,1
222,16.727,114.713,4,2,Brad Keselowski,Frd,1816,1,4971,1
223,16.051,119.544,5,2,Brad Keselowski,Frd,1816,1,4971,1
224,15.937,120.399,5,2,Brad Keselowski,Frd,1816,1,4971,1
225,16.003,119.903,5,2,Brad Keselowski,Frd,1816,1,4971,1
226,15.872,120.892,4,2,Brad Keselowski,Frd,1816,1,4971,1
227,15.932,120.437,4,2,Brad Keselowski,Frd,1816,1,4971,1
228,15.873,120.885,5,2,Brad Keselowski,Frd,1816,1,4971,1
229,16.085,119.291,5,2,Brad Keselowski,Frd,1816,1,4971,2
230,45.075,42.569,5,2,Brad Keselowski,Frd,1816,1,4971,2
231,803.471,2.388,5,2,Brad Keselowski,Frd,1816,1,4971,2
232,53.066,36.159,5,2,Brad Keselowski,Frd,1816,1,4971,2
233,54.083,35.479,5,2,Brad Keselowski,Frd,1816,1,4971,2
234,52.851,36.306,5,2,Brad Keselowski,Frd,1816,1,4971,2
235,49.355,38.878,5,2,Brad Keselowski,Frd,1816,1,4971,1
236,16.854,113.848,7,2,Brad Keselowski,Frd,1816,1,4971,1
237,16.042,119.611,7,2,Brad Keselowski,Frd,1816,1,4971,1
238,16.017,119.798,7,2,Brad Keselowski,Frd,1816,1,4971,2
239,32.262,59.476,7,2,Brad Keselowski,Frd,1816,1,4971,2
240,54.257,35.365,7,2,Brad Keselowski,Frd,1816,1,4971,2
241,53.027,36.185,7,2,Brad Keselowski,Frd,1816,1,4971,2
242,53.989,35.541,7,2,Brad Keselowski,Frd,1816,1,4971,2
243,47.102,40.737,9,2,Brad Keselowski,Frd,1816,1,4971,1
244,16.36,117.286,8,2,Brad Keselowski,Frd,1816,1,4971,1
245,16.05,119.551,8,2,Brad Keselowski,Frd,1816,1,4971,1
246,16.058,119.492,8,2,Brad Keselowski,Frd,1816,1,4971,1
247,16.125,118.995,9,2,Brad Keselowski,Frd,1816,1,4971,1
248,16.043,119.604,9,2,Brad Keselowski,Frd,1816,1,4971,1
249,15.854,121.029,9,2,Brad Keselowski,Frd,1816,1,4971,1
250,16.025,119.738,9,2,Brad Keselowski,Frd,1816,1,4971,1
251,33.946,56.525,9,2,Brad Keselowski,Frd,1816,1,4971,2
252,52.95,36.238,9,2,Brad Keselowski,Frd,1816,1,4971,2
253,54.314,35.328,9,2,Brad Keselowski,Frd,1816,1,4971,2
254,52.881,36.285,9,2,Brad Keselowski,Frd,1816,1,4971,2
255,64.184,29.895,23,2,Brad Keselowski,Frd,1816,1,4971,2
256,52.834,36.318,17,2,Brad Keselowski,Frd,1816,1,4971,2
257,55.292,34.703,16,2,Brad Keselowski,Frd,1816,1,4971,2
258,52.677,36.426,16,2,Brad Keselowski,Frd,1816,1,4971,2
259,55.209,34.755,16,2,Brad Keselowski,Frd,1816,1,4971,2
260,57.421,33.416,16,2,Brad Keselowski,Frd,1816,1,4971,2
261,46.065,41.654,16,2,Brad Keselowski,Frd,1816,1,4971,1
262,16.561,115.863,14,2,Brad Keselowski,Frd,1816,1,4971,1
263,16.516,116.178,14,2,Brad Keselowski,Frd,1816,1,4971,1
264,16.39,117.071,14,2,Brad Keselowski,Frd,1816,1,4971,1
265,16.321,117.566,13,2,Brad Keselowski,Frd,1816,1,4971,1
266,15.99,120.000,13,2,Brad Keselowski,Frd,1816,1,4971,1
267,16.068,119.417,13,2,Brad Keselowski,Frd,1816,1,4971,1
268,16.657,115.195,13,2,Brad Keselowski,Frd,1816,1,4971,2
269,34.785,55.162,13,2,Brad Keselowski,Frd,1816,1,4971,2
270,51.909,36.965,13,2,Brad Keselowski,Frd,1816,1,4971,2
271,54.861,34.976,13,2,Brad Keselowski,Frd,1816,1,4971,2
272,53.345,35.970,13,2,Brad Keselowski,Frd,1816,1,4971,2
273,52.224,36.742,13,2,Brad Keselowski,Frd,1816,1,4971,2
274,45.635,42.047,15,2,Brad Keselowski,Frd,1816,1,4971,1
275,16.79,114.282,14,2,Brad Keselowski,Frd,1816,1,4971,1
276,16.466,116.531,15,2,Brad Keselowski,Frd,1816,1,4971,1
277,16.292,117.776,15,2,Brad Keselowski,Frd,1816,1,4971,1
278,16.331,117.494,15,2,Brad Keselowski,Frd,1816,1,4971,1
279,16.287,117.812,14,2,Brad Keselowski,Frd,1816,1,4971,1
280,16.127,118.981,14,2,Brad Keselowski,Frd,1816,1,4971,1
281,16.17,118.664,13,2,Brad Keselowski,Frd,1816,1,4971,1
282,15.962,120.210,13,2,Brad Keselowski,Frd,1816,1,4971,1
283,15.954,120.271,13,2,Brad Keselowski,Frd,1816,1,4971,1
284,15.891,120.748,13,2,Brad Keselowski,Frd,1816,1,4971,1
285,15.848,121.075,13,2,Brad Keselowski,Frd,1816,1,4971,1
286,15.876,120.862,13,2,Brad Keselowski,Frd,1816,1,4971,1
287,16.004,119.895,13,2,Brad Keselowski,Frd,1816,1,4971,1
288,15.964,120.195,13,2,Brad Keselowski,Frd,1816,1,4971,1
289,16.167,118.686,13,2,Brad Keselowski,Frd,1816,1,4971,1
290,16.159,118.745,13,2,Brad Keselowski,Frd,1816,1,4971,1
291,16.096,119.210,13,2,Brad Keselowski,Frd,1816,1,4971,1
292,16.069,119.410,13,2,Brad Keselowski,Frd,1816,1,4971,1
293,16.174,118.635,13,2,Brad Keselowski,Frd,1816,1,4971,1
294,16.001,119.918,13,2,Brad Keselowski,Frd,1816,1,4971,1
295,15.95,120.301,13,2,Brad Keselowski,Frd,1816,1,4971,1
296,16.002,119.910,13,2,Brad Keselowski,Frd,1816,1,4971,1
297,16.022,119.760,13,2,Brad Keselowski,Frd,1816,1,4971,1
298,16.032,119.686,13,2,Brad Keselowski,Frd,1816,1,4971,1
299,16.082,119.314,13,2,Brad Keselowski,Frd,1816,1,4971,1
300,16.363,117.265,13,2,Brad Keselowski,Frd,1816,1,4971,1
301,16.277,117.884,12,2,Brad Keselowski,Frd,1816,1,4971,1
302,16.007,119.873,12,2,Brad Keselowski,Frd,1816,1,4971,1
303,16.26,118.007,12,2,Brad Keselowski,Frd,1816,1,4971,1
304,16.035,119.663,12,2,Brad Keselowski,Frd,1816,1,4971,1
305,16.003,119.903,12,2,Brad Keselowski,Frd,1816,1,4971,1
306,16.217,118.320,12,2,Brad Keselowski,Frd,1816,1,4971,1
307,16.443,116.694,12,2,Brad Keselowski,Frd,1816,1,4971,1
308,16.289,117.797,12,2,Brad Keselowski,Frd,1816,1,4971,1
309,15.985,120.038,12,2,Brad Keselowski,Frd,1816,1,4971,1
310,16.158,118.752,11,2,Brad Keselowski,Frd,1816,1,4971,1
311,16.016,119.805,11,2,Brad Keselowski,Frd,1816,1,4971,1
312,16.013,119.828,11,2,Brad Keselowski,Frd,1816,1,4971,1
313,16.011,119.843,11,2,Brad Keselowski,Frd,1816,1,4971,1
314,15.976,120.105,11,2,Brad Keselowski,Frd,1816,1,4971,1
315,15.944,120.346,11,2,Brad Keselowski,Frd,1816,1,4971,1
316,15.994,119.970,11,2,Brad Keselowski,Frd,1816,1,4971,1
317,16.049,119.559,11,2,Brad Keselowski,Frd,1816,1,4971,1
318,16.002,119.910,11,2,Brad Keselowski,Frd,1816,1,4971,1
319,16.105,119.143,11,2,Brad Keselowski,Frd,1816,1,4971,1
320,16.042,119.611,11,2,Brad Keselowski,Frd,1816,1,4971,1
321,16.083,119.306,11,2,Brad Keselowski,Frd,1816,1,4971,1
322,16.528,116.094,11,2,Brad Keselowski,Frd,1816,1,4971,1
323,16.267,117.957,11,2,Brad Keselowski,Frd,1816,1,4971,1
324,16.213,118.349,11,2,Brad Keselowski,Frd,1816,1,4971,1
325,16.141,118.877,11,2,Brad Keselowski,Frd,1816,1,4971,1
326,16.272,117.920,11,2,Brad Keselowski,Frd,1816,1,4971,1
327,16.233,118.204,10,2,Brad Keselowski,Frd,1816,1,4971,1
328,17.949,106.903,10,2,Brad Keselowski,Frd,1816,1,4971,2
329,33.895,56.610,10,2,Brad Keselowski,Frd,1816,1,4971,2
330,59.705,32.138,15,2,Brad Keselowski,Frd,1816,1,4971,2
331,47.802,40.141,9,2,Brad Keselowski,Frd,1816,1,4971,2
332,52.873,36.291,9,2,Brad Keselowski,Frd,1816,1,4971,2
333,51.907,36.966,13,2,Brad Keselowski,Frd,1816,1,4971,2
334,45.085,42.560,16,2,Brad Keselowski,Frd,1816,1,4971,1
335,16.517,116.171,16,2,Brad Keselowski,Frd,1816,1,4971,1
336,16.073,119.380,16,2,Brad Keselowski,Frd,1816,1,4971,1
337,16.135,118.922,16,2,Brad Keselowski,Frd,1816,1,4971,1
338,16.418,116.872,16,2,Brad Keselowski,Frd,1816,1,4971,1
339,15.836,121.167,16,2,Brad Keselowski,Frd,1816,1,4971,1
340,15.909,120.611,16,2,Brad Keselowski,Frd,1816,1,4971,1
341,15.892,120.740,16,2,Brad Keselowski,Frd,1816,1,4971,1
342,15.882,120.816,16,2,Brad Keselowski,Frd,1816,1,4971,1
343,16.065,119.440,16,2,Brad Keselowski,Frd,1816,1,4971,1
344,15.977,120.098,15,2,Brad Keselowski,Frd,1816,1,4971,1
345,15.935,120.414,15,2,Brad Keselowski,Frd,1816,1,4971,1
346,15.903,120.656,15,2,Brad Keselowski,Frd,1816,1,4971,1
347,15.914,120.573,15,2,Brad Keselowski,Frd,1816,1,4971,1
348,15.94,120.376,15,2,Brad Keselowski,Frd,1816,1,4971,1
349,15.931,120.444,15,2,Brad Keselowski,Frd,1816,1,4971,1
350,15.936,120.407,14,2,Brad Keselowski,Frd,1816,1,4971,1
351,16.051,119.544,14,2,Brad Keselowski,Frd,1816,1,4971,1
352,15.968,120.165,14,2,Brad Keselowski,Frd,1816,1,4971,1
353,16.019,119.783,14,2,Brad Keselowski,Frd,1816,1,4971,1
354,17.119,112.086,14,2,Brad Keselowski,Frd,1816,1,4971,2
355,35.241,54.448,14,2,Brad Keselowski,Frd,1816,1,4971,2
356,53.694,35.736,14,2,Brad Keselowski,Frd,1816,1,4971,2
357,53.219,36.055,13,2,Brad Keselowski,Frd,1816,1,4971,2
358,52.399,36.619,9,2,Brad Keselowski,Frd,1816,1,4971,2
359,55.473,34.590,9,2,Brad Keselowski,Frd,1816,1,4971,2
360,45.731,41.958,10,2,Brad Keselowski,Frd,1816,1,4971,1
361,16.845,113.909,10,2,Brad Keselowski,Frd,1816,1,4971,1
362,16.114,119.077,10,2,Brad Keselowski,Frd,1816,1,4971,1
363,16.196,118.474,9,2,Brad Keselowski,Frd,1816,1,4971,1
364,16.088,119.269,9,2,Brad Keselowski,Frd,1816,1,4971,1
365,16.055,119.514,9,2,Brad Keselowski,Frd,1816,1,4971,1
366,15.921,120.520,9,2,Brad Keselowski,Frd,1816,1,4971,1
367,15.906,120.634,9,2,Brad Keselowski,Frd,1816,1,4971,1
368,16.114,119.077,9,2,Brad Keselowski,Frd,1816,1,4971,1
369,16.051,119.544,10,2,Brad Keselowski,Frd,1816,1,4971,1
370,16.008,119.865,10,2,Brad Keselowski,Frd,1816,1,4971,1
371,16.093,119.232,10,2,Brad Keselowski,Frd,1816,1,4971,1
372,15.905,120.641,11,2,Brad Keselowski,Frd,1816,1,4971,1
373,15.939,120.384,11,2,Brad Keselowski,Frd,1816,1,4971,1
374,16.062,119.462,11,2,Brad Keselowski,Frd,1816,1,4971,1
