Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
35,20.618,91.842,4,9,Chase Elliott,Chv,4062,1,4905,1
36,20.638,91.753,4,9,Chase Elliott,Chv,4062,1,4905,1
37,20.847,90.833,4,9,Chase Elliott,Chv,4062,1,4905,1
38,20.881,90.685,4,9,Chase Elliott,Chv,4062,1,4905,1
39,21.07,89.872,4,9,Chase Elliott,Chv,4062,1,4905,1
40,20.808,91.003,4,9,Chase Elliott,Chv,4062,1,4905,1
41,20.74,91.302,4,9,Chase Elliott,Chv,4062,1,4905,1
42,20.727,91.359,4,9,Chase Elliott,Chv,4062,1,4905,1
43,20.744,91.284,4,9,Chase Elliott,Chv,4062,1,4905,1
44,20.909,90.564,3,9,Chase Elliott,Chv,4062,1,4905,1
45,20.816,90.968,3,9,Chase Elliott,Chv,4062,1,4905,1
46,20.796,91.056,3,9,Chase Elliott,Chv,4062,1,4905,1
47,20.903,90.590,3,9,Chase Elliott,Chv,4062,1,4905,1
48,20.909,90.564,3,9,Chase Elliott,Chv,4062,1,4905,1
49,21.428,88.370,3,9,Chase Elliott,Chv,4062,1,4905,1
50,20.995,90.193,3,9,Chase Elliott,Chv,4062,1,4905,1
51,21.017,90.098,2,9,Chase Elliott,Chv,4062,1,4905,1
52,21.015,90.107,2,9,Chase Elliott,Chv,4062,1,4905,1
53,21.177,89.418,2,9,Chase Elliott,Chv,4062,1,4905,1
54,20.99,90.214,2,9,Chase Elliott,Chv,4062,1,4905,1
55,20.802,91.030,2,9,Chase Elliott,Chv,4062,1,4905,1
56,21.041,89.996,2,9,Chase Elliott,Chv,4062,1,4905,1
57,21.049,89.962,2,9,Chase Elliott,Chv,4062,1,4905,1
58,20.986,90.232,2,9,Chase Elliott,Chv,4062,1,4905,1
59,21.123,89.646,2,9,Chase Elliott,Chv,4062,1,4905,1
60,21.205,89.300,2,9,Chase Elliott,Chv,4062,1,4905,1
61,24.814,76.312,2,9,Chase Elliott,Chv,4062,1,4905,2
62,45.963,41.198,2,9,Chase Elliott,Chv,4062,1,4905,2
63,50.011,37.864,2,9,Chase Elliott,Chv,4062,1,4905,2
64,59.523,31.813,2,9,Chase Elliott,Chv,4062,1,4905,2
65,48.38,39.140,2,9,Chase Elliott,Chv,4062,1,4905,2
66,50.253,37.681,2,9,Chase Elliott,Chv,4062,1,4905,2
67,55.312,34.235,2,9,Chase Elliott,Chv,4062,1,4905,2
68,57.145,33.137,2,9,Chase Elliott,Chv,4062,1,4905,1
69,20.827,90.920,3,9,Chase Elliott,Chv,4062,1,4905,1
70,20.252,93.502,2,9,Chase Elliott,Chv,4062,1,4905,1
71,20.263,93.451,2,9,Chase Elliott,Chv,4062,1,4905,1
72,20.179,93.840,2,9,Chase Elliott,Chv,4062,1,4905,1
73,25.547,74.122,2,9,Chase Elliott,Chv,4062,1,4905,2
74,42.272,44.796,2,9,Chase Elliott,Chv,4062,1,4905,2
75,57.002,33.220,2,9,Chase Elliott,Chv,4062,1,4905,2
76,49.935,37.921,2,9,Chase Elliott,Chv,4062,1,4905,2
77,51.946,36.453,2,9,Chase Elliott,Chv,4062,1,4905,2
78,54.03,35.047,2,9,Chase Elliott,Chv,4062,1,4905,2
79,60.666,31.214,2,9,Chase Elliott,Chv,4062,1,4905,1
80,20.693,91.509,2,9,Chase Elliott,Chv,4062,1,4905,1
81,20.207,93.710,2,9,Chase Elliott,Chv,4062,1,4905,1
82,20.22,93.650,2,9,Chase Elliott,Chv,4062,1,4905,1
83,20.184,93.817,2,9,Chase Elliott,Chv,4062,1,4905,1
84,20.172,93.873,2,9,Chase Elliott,Chv,4062,1,4905,1
85,20.225,93.627,2,9,Chase Elliott,Chv,4062,1,4905,1
86,20.156,93.947,2,9,Chase Elliott,Chv,4062,1,4905,1
87,20.217,93.664,2,9,Chase Elliott,Chv,4062,1,4905,1
88,20.356,93.024,2,9,Chase Elliott,Chv,4062,1,4905,1
89,20.485,92.438,1,9,Chase Elliott,Chv,4062,1,4905,1
90,20.462,92.542,1,9,Chase Elliott,Chv,4062,1,4905,1
91,20.497,92.384,1,9,Chase Elliott,Chv,4062,1,4905,1
92,20.431,92.683,1,9,Chase Elliott,Chv,4062,1,4905,1
93,20.45,92.597,1,9,Chase Elliott,Chv,4062,1,4905,1
94,20.53,92.236,1,9,Chase Elliott,Chv,4062,1,4905,1
95,20.477,92.474,1,9,Chase Elliott,Chv,4062,1,4905,1
96,20.658,91.664,1,9,Chase Elliott,Chv,4062,1,4905,1
97,20.625,91.811,1,9,Chase Elliott,Chv,4062,1,4905,1
98,20.706,91.452,1,9,Chase Elliott,Chv,4062,1,4905,1
99,21.003,90.159,1,9,Chase Elliott,Chv,4062,1,4905,1
100,20.843,90.851,1,9,Chase Elliott,Chv,4062,1,4905,1
101,20.837,90.877,1,9,Chase Elliott,Chv,4062,1,4905,1
102,20.995,90.193,1,9,Chase Elliott,Chv,4062,1,4905,1
103,20.785,91.104,1,9,Chase Elliott,Chv,4062,1,4905,1
104,31.094,60.899,1,9,Chase Elliott,Chv,4062,1,4905,2
105,51.278,36.928,2,9,Chase Elliott,Chv,4062,1,4905,2
106,49.826,38.004,1,9,Chase Elliott,Chv,4062,1,4905,2
107,51.512,36.760,1,9,Chase Elliott,Chv,4062,1,4905,2
108,55.402,34.179,1,9,Chase Elliott,Chv,4062,1,4905,2
109,56.987,33.229,1,9,Chase Elliott,Chv,4062,1,4905,1
110,20.957,90.356,1,9,Chase Elliott,Chv,4062,1,4905,1
111,20.335,93.120,1,9,Chase Elliott,Chv,4062,1,4905,1
112,20.334,93.125,1,9,Chase Elliott,Chv,4062,1,4905,1
113,20.399,92.828,2,9,Chase Elliott,Chv,4062,1,4905,1
114,20.448,92.606,2,9,Chase Elliott,Chv,4062,1,4905,1
115,29.589,63.997,2,9,Chase Elliott,Chv,4062,1,4905,2
116,48.657,38.917,2,9,Chase Elliott,Chv,4062,1,4905,2
117,52.298,36.208,2,9,Chase Elliott,Chv,4062,1,4905,2
118,50.575,37.441,2,9,Chase Elliott,Chv,4062,1,4905,2
119,53.209,35.588,2,9,Chase Elliott,Chv,4062,1,4905,2
120,55.581,34.069,2,9,Chase Elliott,Chv,4062,1,4905,1
121,20.786,91.100,2,9,Chase Elliott,Chv,4062,1,4905,1
122,20.27,93.419,2,9,Chase Elliott,Chv,4062,1,4905,1
123,20.619,91.838,3,9,Chase Elliott,Chv,4062,1,4905,1
124,20.304,93.262,3,9,Chase Elliott,Chv,4062,1,4905,1
125,20.483,92.447,3,9,Chase Elliott,Chv,4062,1,4905,1
126,20.284,93.354,3,9,Chase Elliott,Chv,4062,1,4905,1
127,20.431,92.683,3,9,Chase Elliott,Chv,4062,1,4905,1
128,20.479,92.465,4,9,Chase Elliott,Chv,4062,1,4905,1
129,20.601,91.918,4,9,Chase Elliott,Chv,4062,1,4905,1
130,20.539,92.195,4,9,Chase Elliott,Chv,4062,1,4905,1
131,36.815,51.436,4,9,Chase Elliott,Chv,4062,1,4905,2
132,57.163,33.126,4,9,Chase Elliott,Chv,4062,1,4905,2
133,60.385,31.359,4,9,Chase Elliott,Chv,4062,1,4905,2
134,51.947,36.453,3,9,Chase Elliott,Chv,4062,1,4905,2
135,58.119,32.581,7,9,Chase Elliott,Chv,4062,1,4905,2
136,50.143,37.764,7,9,Chase Elliott,Chv,4062,1,4905,2
137,51.837,36.530,7,9,Chase Elliott,Chv,4062,1,4905,2
138,53.426,35.443,7,9,Chase Elliott,Chv,4062,1,4905,2
139,50.539,37.468,6,9,Chase Elliott,Chv,4062,1,4905,1
140,20.988,90.223,6,9,Chase Elliott,Chv,4062,1,4905,1
141,20.522,92.272,5,9,Chase Elliott,Chv,4062,1,4905,1
142,20.215,93.673,5,9,Chase Elliott,Chv,4062,1,4905,1
143,20.308,93.244,5,9,Chase Elliott,Chv,4062,1,4905,1
144,20.07,94.350,4,9,Chase Elliott,Chv,4062,1,4905,1
145,20.156,93.947,3,9,Chase Elliott,Chv,4062,1,4905,1
146,22.805,83.034,3,9,Chase Elliott,Chv,4062,1,4905,2
147,41.733,45.374,3,9,Chase Elliott,Chv,4062,1,4905,2
148,60.583,31.256,3,9,Chase Elliott,Chv,4062,1,4905,2
149,58.981,32.105,3,9,Chase Elliott,Chv,4062,1,4905,2
150,59.558,31.794,3,9,Chase Elliott,Chv,4062,1,4905,2
151,59.956,31.583,3,9,Chase Elliott,Chv,4062,1,4905,2
152,58.261,32.502,3,9,Chase Elliott,Chv,4062,1,4905,2
153,60.387,31.358,3,9,Chase Elliott,Chv,4062,1,4905,2
154,58.658,32.282,3,9,Chase Elliott,Chv,4062,1,4905,2
155,59.904,31.611,3,9,Chase Elliott,Chv,4062,1,4905,2
156,59.459,31.847,3,9,Chase Elliott,Chv,4062,1,4905,2
157,60.525,31.286,3,9,Chase Elliott,Chv,4062,1,4905,2
158,55.954,33.842,2,9,Chase Elliott,Chv,4062,1,4905,1
159,20.779,91.130,2,9,Chase Elliott,Chv,4062,1,4905,1
160,20.353,93.038,2,9,Chase Elliott,Chv,4062,1,4905,1
161,20.275,93.396,2,9,Chase Elliott,Chv,4062,1,4905,1
162,20.346,93.070,2,9,Chase Elliott,Chv,4062,1,4905,1
163,20.123,94.101,1,9,Chase Elliott,Chv,4062,1,4905,1
164,20.127,94.083,1,9,Chase Elliott,Chv,4062,1,4905,1
165,20.149,93.980,1,9,Chase Elliott,Chv,4062,1,4905,1
166,20.148,93.985,1,9,Chase Elliott,Chv,4062,1,4905,1
167,20.192,93.780,1,9,Chase Elliott,Chv,4062,1,4905,1
168,20.304,93.262,1,9,Chase Elliott,Chv,4062,1,4905,1
169,20.341,93.093,1,9,Chase Elliott,Chv,4062,1,4905,1
170,20.449,92.601,1,9,Chase Elliott,Chv,4062,1,4905,1
171,20.497,92.384,1,9,Chase Elliott,Chv,4062,1,4905,1
172,20.39,92.869,1,9,Chase Elliott,Chv,4062,1,4905,1
173,20.549,92.150,1,9,Chase Elliott,Chv,4062,1,4905,1
174,20.629,91.793,1,9,Chase Elliott,Chv,4062,1,4905,1
175,20.68,91.567,1,9,Chase Elliott,Chv,4062,1,4905,1
176,20.523,92.267,1,9,Chase Elliott,Chv,4062,1,4905,1
177,20.599,91.927,1,9,Chase Elliott,Chv,4062,1,4905,1
178,20.66,91.655,1,9,Chase Elliott,Chv,4062,1,4905,1
179,20.634,91.771,1,9,Chase Elliott,Chv,4062,1,4905,1
180,20.619,91.838,1,9,Chase Elliott,Chv,4062,1,4905,1
181,20.691,91.518,1,9,Chase Elliott,Chv,4062,1,4905,1
182,20.738,91.311,1,9,Chase Elliott,Chv,4062,1,4905,1
183,21.106,89.719,1,9,Chase Elliott,Chv,4062,1,4905,1
184,21.162,89.481,1,9,Chase Elliott,Chv,4062,1,4905,1
185,26.488,71.489,1,9,Chase Elliott,Chv,4062,1,4905,2
186,45.068,42.017,1,9,Chase Elliott,Chv,4062,1,4905,2
187,50.548,37.461,1,9,Chase Elliott,Chv,4062,1,4905,2
188,47.961,39.482,1,9,Chase Elliott,Chv,4062,1,4905,2
189,60.054,31.532,1,9,Chase Elliott,Chv,4062,1,4905,2
190,50.911,37.194,1,9,Chase Elliott,Chv,4062,1,4905,2
191,51.28,36.927,1,9,Chase Elliott,Chv,4062,1,4905,2
192,57.562,32.897,1,9,Chase Elliott,Chv,4062,1,4905,1
193,20.662,91.647,1,9,Chase Elliott,Chv,4062,1,4905,1
194,20.078,94.312,1,9,Chase Elliott,Chv,4062,1,4905,1
195,20.024,94.567,1,9,Chase Elliott,Chv,4062,1,4905,1
196,19.989,94.732,1,9,Chase Elliott,Chv,4062,1,4905,1
197,19.975,94.798,1,9,Chase Elliott,Chv,4062,1,4905,1
198,19.949,94.922,1,9,Chase Elliott,Chv,4062,1,4905,1
199,19.996,94.699,1,9,Chase Elliott,Chv,4062,1,4905,1
200,20.122,94.106,1,9,Chase Elliott,Chv,4062,1,4905,1
201,20.128,94.078,1,9,Chase Elliott,Chv,4062,1,4905,1
202,20.19,93.789,1,9,Chase Elliott,Chv,4062,1,4905,1
203,20.191,93.784,1,9,Chase Elliott,Chv,4062,1,4905,1
204,20.205,93.719,1,9,Chase Elliott,Chv,4062,1,4905,1
205,20.267,93.433,1,9,Chase Elliott,Chv,4062,1,4905,1
206,20.273,93.405,1,9,Chase Elliott,Chv,4062,1,4905,1
207,20.275,93.396,1,9,Chase Elliott,Chv,4062,1,4905,1
208,20.373,92.947,1,9,Chase Elliott,Chv,4062,1,4905,1
209,20.641,91.740,1,9,Chase Elliott,Chv,4062,1,4905,1
210,20.494,92.398,1,9,Chase Elliott,Chv,4062,1,4905,1
211,20.611,91.873,1,9,Chase Elliott,Chv,4062,1,4905,1
212,20.548,92.155,1,9,Chase Elliott,Chv,4062,1,4905,1
213,20.524,92.263,1,9,Chase Elliott,Chv,4062,1,4905,1
214,20.641,91.740,1,9,Chase Elliott,Chv,4062,1,4905,1
215,20.684,91.549,1,9,Chase Elliott,Chv,4062,1,4905,1
216,38.596,49.062,1,9,Chase Elliott,Chv,4062,1,4905,2
217,52.015,36.405,1,9,Chase Elliott,Chv,4062,1,4905,2
218,68.259,27.741,17,9,Chase Elliott,Chv,4062,1,4905,2
219,51.513,36.760,16,9,Chase Elliott,Chv,4062,1,4905,2
220,57.958,32.672,16,9,Chase Elliott,Chv,4062,1,4905,2
221,42.876,44.165,13,9,Chase Elliott,Chv,4062,1,4905,1
222,21.309,88.864,13,9,Chase Elliott,Chv,4062,1,4905,1
223,20.522,92.272,10,9,Chase Elliott,Chv,4062,1,4905,1
224,20.197,93.756,9,9,Chase Elliott,Chv,4062,1,4905,1
225,20.27,93.419,8,9,Chase Elliott,Chv,4062,1,4905,1
226,20.148,93.985,7,9,Chase Elliott,Chv,4062,1,4905,1
227,20.136,94.041,6,9,Chase Elliott,Chv,4062,1,4905,1
228,20.227,93.617,5,9,Chase Elliott,Chv,4062,1,4905,1
229,20.277,93.387,5,9,Chase Elliott,Chv,4062,1,4905,1
230,20.295,93.304,4,9,Chase Elliott,Chv,4062,1,4905,1
231,20.427,92.701,3,9,Chase Elliott,Chv,4062,1,4905,1
232,20.267,93.433,3,9,Chase Elliott,Chv,4062,1,4905,1
233,20.325,93.166,3,9,Chase Elliott,Chv,4062,1,4905,1
234,20.279,93.377,3,9,Chase Elliott,Chv,4062,1,4905,1
235,20.317,93.203,3,9,Chase Elliott,Chv,4062,1,4905,1
236,20.404,92.805,3,9,Chase Elliott,Chv,4062,1,4905,1
237,20.546,92.164,2,9,Chase Elliott,Chv,4062,1,4905,1
238,20.668,91.620,2,9,Chase Elliott,Chv,4062,1,4905,1
239,20.653,91.686,2,9,Chase Elliott,Chv,4062,1,4905,1
240,20.65,91.700,1,9,Chase Elliott,Chv,4062,1,4905,1
241,20.737,91.315,1,9,Chase Elliott,Chv,4062,1,4905,1
242,20.631,91.784,1,9,Chase Elliott,Chv,4062,1,4905,1
243,20.802,91.030,1,9,Chase Elliott,Chv,4062,1,4905,1
244,20.767,91.183,1,9,Chase Elliott,Chv,4062,1,4905,1
245,20.871,90.729,1,9,Chase Elliott,Chv,4062,1,4905,1
246,20.906,90.577,1,9,Chase Elliott,Chv,4062,1,4905,1
247,20.82,90.951,1,9,Chase Elliott,Chv,4062,1,4905,1
248,20.744,91.284,1,9,Chase Elliott,Chv,4062,1,4905,1
249,20.753,91.245,1,9,Chase Elliott,Chv,4062,1,4905,1
250,20.956,90.361,1,9,Chase Elliott,Chv,4062,1,4905,1
251,20.834,90.890,1,9,Chase Elliott,Chv,4062,1,4905,1
252,20.858,90.785,1,9,Chase Elliott,Chv,4062,1,4905,1
253,20.855,90.798,1,9,Chase Elliott,Chv,4062,1,4905,1
254,20.938,90.438,1,9,Chase Elliott,Chv,4062,1,4905,1
255,20.944,90.413,1,9,Chase Elliott,Chv,4062,1,4905,1
256,21.091,89.782,1,9,Chase Elliott,Chv,4062,1,4905,1
257,20.841,90.859,1,9,Chase Elliott,Chv,4062,1,4905,1
258,20.794,91.065,1,9,Chase Elliott,Chv,4062,1,4905,1
259,20.962,90.335,1,9,Chase Elliott,Chv,4062,1,4905,1
260,22.279,84.995,1,9,Chase Elliott,Chv,4062,1,4905,1
261,37.542,50.440,1,9,Chase Elliott,Chv,4062,1,4905,2
262,59.688,31.725,1,9,Chase Elliott,Chv,4062,1,4905,2
263,52.647,35.968,1,9,Chase Elliott,Chv,4062,1,4905,2
264,60.093,31.511,1,9,Chase Elliott,Chv,4062,1,4905,2
265,48.468,39.069,1,9,Chase Elliott,Chv,4062,1,4905,2
266,51.414,36.830,1,9,Chase Elliott,Chv,4062,1,4905,2
267,58.787,32.211,2,9,Chase Elliott,Chv,4062,1,4905,1
268,20.749,91.262,1,9,Chase Elliott,Chv,4062,1,4905,1
269,20.085,94.279,1,9,Chase Elliott,Chv,4062,1,4905,1
270,20.105,94.186,1,9,Chase Elliott,Chv,4062,1,4905,1
271,20.02,94.585,1,9,Chase Elliott,Chv,4062,1,4905,1
272,19.998,94.689,1,9,Chase Elliott,Chv,4062,1,4905,1
273,19.963,94.855,1,9,Chase Elliott,Chv,4062,1,4905,1
274,20.069,94.354,1,9,Chase Elliott,Chv,4062,1,4905,1
275,20.04,94.491,1,9,Chase Elliott,Chv,4062,1,4905,1
276,20.206,93.715,1,9,Chase Elliott,Chv,4062,1,4905,1
277,20.214,93.678,1,9,Chase Elliott,Chv,4062,1,4905,1
278,20.241,93.553,1,9,Chase Elliott,Chv,4062,1,4905,1
279,20.195,93.766,1,9,Chase Elliott,Chv,4062,1,4905,1
280,20.339,93.102,1,9,Chase Elliott,Chv,4062,1,4905,1
281,20.366,92.978,1,9,Chase Elliott,Chv,4062,1,4905,1
282,20.368,92.969,1,9,Chase Elliott,Chv,4062,1,4905,1
283,20.58,92.012,1,9,Chase Elliott,Chv,4062,1,4905,1
284,20.708,91.443,1,9,Chase Elliott,Chv,4062,1,4905,1
285,20.632,91.780,1,9,Chase Elliott,Chv,4062,1,4905,1
286,20.55,92.146,1,9,Chase Elliott,Chv,4062,1,4905,1
287,20.504,92.353,1,9,Chase Elliott,Chv,4062,1,4905,1
288,20.575,92.034,1,9,Chase Elliott,Chv,4062,1,4905,1
289,20.569,92.061,1,9,Chase Elliott,Chv,4062,1,4905,1
290,20.638,91.753,1,9,Chase Elliott,Chv,4062,1,4905,1
291,20.766,91.188,1,9,Chase Elliott,Chv,4062,1,4905,1
292,20.688,91.531,1,9,Chase Elliott,Chv,4062,1,4905,1
293,20.687,91.536,1,9,Chase Elliott,Chv,4062,1,4905,1
294,20.696,91.496,1,9,Chase Elliott,Chv,4062,1,4905,1
295,20.735,91.324,1,9,Chase Elliott,Chv,4062,1,4905,1
296,20.74,91.302,1,9,Chase Elliott,Chv,4062,1,4905,1
297,20.777,91.139,1,9,Chase Elliott,Chv,4062,1,4905,1
298,20.944,90.413,1,9,Chase Elliott,Chv,4062,1,4905,1
299,20.848,90.829,1,9,Chase Elliott,Chv,4062,1,4905,1
300,20.863,90.764,1,9,Chase Elliott,Chv,4062,1,4905,1
301,20.869,90.737,1,9,Chase Elliott,Chv,4062,1,4905,1
302,20.874,90.716,1,9,Chase Elliott,Chv,4062,1,4905,1
303,20.884,90.672,1,9,Chase Elliott,Chv,4062,1,4905,1
304,21.105,89.723,1,9,Chase Elliott,Chv,4062,1,4905,1
305,21.004,90.154,1,9,Chase Elliott,Chv,4062,1,4905,1
306,20.988,90.223,1,9,Chase Elliott,Chv,4062,1,4905,1
307,21.043,89.987,1,9,Chase Elliott,Chv,4062,1,4905,1
308,20.987,90.227,1,9,Chase Elliott,Chv,4062,1,4905,1
309,21.153,89.519,1,9,Chase Elliott,Chv,4062,1,4905,1
310,21.607,87.638,1,9,Chase Elliott,Chv,4062,1,4905,1
311,21.069,89.876,1,9,Chase Elliott,Chv,4062,1,4905,1
312,20.987,90.227,1,9,Chase Elliott,Chv,4062,1,4905,1
313,21.071,89.868,1,9,Chase Elliott,Chv,4062,1,4905,1
314,21.003,90.159,1,9,Chase Elliott,Chv,4062,1,4905,1
315,21.119,89.663,1,9,Chase Elliott,Chv,4062,1,4905,1
316,21.119,89.663,1,9,Chase Elliott,Chv,4062,1,4905,1
317,21.098,89.753,1,9,Chase Elliott,Chv,4062,1,4905,1
318,21.202,89.312,1,9,Chase Elliott,Chv,4062,1,4905,1
319,21.063,89.902,1,9,Chase Elliott,Chv,4062,1,4905,1
320,21.075,89.851,1,9,Chase Elliott,Chv,4062,1,4905,1
321,21.156,89.507,1,9,Chase Elliott,Chv,4062,1,4905,1
322,21.118,89.668,1,9,Chase Elliott,Chv,4062,1,4905,1
323,21.013,90.116,1,9,Chase Elliott,Chv,4062,1,4905,1
324,21.128,89.625,1,9,Chase Elliott,Chv,4062,1,4905,1
325,21.097,89.757,1,9,Chase Elliott,Chv,4062,1,4905,1
326,21.079,89.833,1,9,Chase Elliott,Chv,4062,1,4905,1
327,21.194,89.346,1,9,Chase Elliott,Chv,4062,1,4905,1
328,21.284,88.968,1,9,Chase Elliott,Chv,4062,1,4905,1
329,21.25,89.111,1,9,Chase Elliott,Chv,4062,1,4905,1
330,21.209,89.283,1,9,Chase Elliott,Chv,4062,1,4905,1
331,21.283,88.972,1,9,Chase Elliott,Chv,4062,1,4905,1
332,21.277,88.998,1,9,Chase Elliott,Chv,4062,1,4905,1
333,21.228,89.203,1,9,Chase Elliott,Chv,4062,1,4905,1
334,21.346,88.710,1,9,Chase Elliott,Chv,4062,1,4905,1
335,21.089,89.791,1,9,Chase Elliott,Chv,4062,1,4905,1
336,21.105,89.723,1,9,Chase Elliott,Chv,4062,1,4905,1
337,21.337,88.747,1,9,Chase Elliott,Chv,4062,1,4905,1
338,21.227,89.207,1,9,Chase Elliott,Chv,4062,1,4905,1
339,21.112,89.693,1,9,Chase Elliott,Chv,4062,1,4905,1
340,21.105,89.723,1,9,Chase Elliott,Chv,4062,1,4905,1
341,21.217,89.249,1,9,Chase Elliott,Chv,4062,1,4905,1
342,21.188,89.371,1,9,Chase Elliott,Chv,4062,1,4905,1
343,21.125,89.638,1,9,Chase Elliott,Chv,4062,1,4905,1
344,20.995,90.193,1,9,Chase Elliott,Chv,4062,1,4905,1
345,21.168,89.456,1,9,Chase Elliott,Chv,4062,1,4905,1
346,21.19,89.363,1,9,Chase Elliott,Chv,4062,1,4905,1
347,21.156,89.507,1,9,Chase Elliott,Chv,4062,1,4905,1
348,21.12,89.659,1,9,Chase Elliott,Chv,4062,1,4905,1
349,21.054,89.940,1,9,Chase Elliott,Chv,4062,1,4905,1
350,21.157,89.502,1,9,Chase Elliott,Chv,4062,1,4905,1
351,21.156,89.507,1,9,Chase Elliott,Chv,4062,1,4905,2
352,40.131,47.185,1,9,Chase Elliott,Chv,4062,1,4905,2
353,50.743,37.317,1,9,Chase Elliott,Chv,4062,1,4905,2
354,61.263,30.909,4,9,Chase Elliott,Chv,4062,1,4905,2
355,48.768,38.829,4,9,Chase Elliott,Chv,4062,1,4905,2
356,50.958,37.160,4,9,Chase Elliott,Chv,4062,1,4905,2
357,52.543,36.039,4,9,Chase Elliott,Chv,4062,1,4905,2
358,53.888,35.140,5,9,Chase Elliott,Chv,4062,1,4905,1
359,20.85,90.820,5,9,Chase Elliott,Chv,4062,1,4905,1
360,20.172,93.873,5,9,Chase Elliott,Chv,4062,1,4905,1
361,20.18,93.835,4,9,Chase Elliott,Chv,4062,1,4905,1
362,20.161,93.924,4,9,Chase Elliott,Chv,4062,1,4905,1
363,19.985,94.751,4,9,Chase Elliott,Chv,4062,1,4905,1
364,20.029,94.543,4,9,Chase Elliott,Chv,4062,1,4905,1
365,20.259,93.470,4,9,Chase Elliott,Chv,4062,1,4905,1
366,20.361,93.001,3,9,Chase Elliott,Chv,4062,1,4905,1
367,20.314,93.217,3,9,Chase Elliott,Chv,4062,1,4905,1
368,20.189,93.794,3,9,Chase Elliott,Chv,4062,1,4905,1
369,20.182,93.826,3,9,Chase Elliott,Chv,4062,1,4905,1
370,20.316,93.207,3,9,Chase Elliott,Chv,4062,1,4905,1
371,20.354,93.033,3,9,Chase Elliott,Chv,4062,1,4905,1
372,20.429,92.692,3,9,Chase Elliott,Chv,4062,1,4905,1
373,20.411,92.774,3,9,Chase Elliott,Chv,4062,1,4905,1
374,20.445,92.619,3,9,Chase Elliott,Chv,4062,1,4905,1
375,20.421,92.728,3,9,Chase Elliott,Chv,4062,1,4905,1
376,20.532,92.227,3,9,Chase Elliott,Chv,4062,1,4905,1
377,20.59,91.967,3,9,Chase Elliott,Chv,4062,1,4905,1
378,20.621,91.829,3,9,Chase Elliott,Chv,4062,1,4905,1
379,20.61,91.878,3,9,Chase Elliott,Chv,4062,1,4905,1
380,20.7,91.478,3,9,Chase Elliott,Chv,4062,1,4905,1
381,20.89,90.646,3,9,Chase Elliott,Chv,4062,1,4905,1
382,20.836,90.881,3,9,Chase Elliott,Chv,4062,1,4905,1
383,20.777,91.139,3,9,Chase Elliott,Chv,4062,1,4905,1
384,20.919,90.521,3,9,Chase Elliott,Chv,4062,1,4905,1
