Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
73,30.308,162.254,2,22,Joey Logano,Frd,3859,1,5157,1
74,30.409,161.715,2,22,Joey Logano,Frd,3859,1,5157,1
75,30.358,161.987,2,22,Joey Logano,Frd,3859,1,5157,1
76,30.357,161.992,2,22,Joey Logano,Frd,3859,1,5157,1
77,30.538,161.032,2,22,Joey Logano,Frd,3859,1,5157,1
78,30.566,160.885,2,22,Joey Logano,Frd,3859,1,5157,1
79,30.705,160.156,2,22,Joey Logano,Frd,3859,1,5157,1
80,31.008,158.591,1,22,Joey Logano,Frd,3859,1,5157,1
81,30.693,160.219,1,22,Joey Logano,Frd,3859,1,5157,1
82,30.755,159.896,1,22,Joey Logano,Frd,3859,1,5157,1
83,30.762,159.860,1,22,Joey Logano,Frd,3859,1,5157,1
84,30.881,159.244,1,22,Joey Logano,Frd,3859,1,5157,1
85,30.786,159.735,1,22,Joey Logano,Frd,3859,1,5157,1
86,30.862,159.342,1,22,Joey Logano,Frd,3859,1,5157,1
87,31.048,158.387,1,22,Joey Logano,Frd,3859,1,5157,1
88,31.044,158.407,1,22,Joey Logano,Frd,3859,1,5157,1
89,31.089,158.178,1,22,Joey Logano,Frd,3859,1,5157,1
90,31.267,157.278,1,22,Joey Logano,Frd,3859,1,5157,1
91,46.758,105.171,1,22,Joey Logano,Frd,3859,1,5157,2
92,98.254,50.050,1,22,Joey Logano,Frd,3859,1,5157,2
93,102.998,47.745,1,22,Joey Logano,Frd,3859,1,5157,2
94,97.189,50.598,2,22,Joey Logano,Frd,3859,1,5157,2
95,94.511,52.032,1,22,Joey Logano,Frd,3859,1,5157,2
96,91.379,53.815,1,22,Joey Logano,Frd,3859,1,5157,1
97,30.8,159.662,1,22,Joey Logano,Frd,3859,1,5157,1
98,29.168,168.596,1,22,Joey Logano,Frd,3859,1,5157,1
99,29.372,167.425,1,22,Joey Logano,Frd,3859,1,5157,1
100,29.406,167.231,1,22,Joey Logano,Frd,3859,1,5157,1
101,29.685,165.659,1,22,Joey Logano,Frd,3859,1,5157,1
102,29.751,165.292,1,22,Joey Logano,Frd,3859,1,5157,1
103,30.015,163.838,1,22,Joey Logano,Frd,3859,1,5157,1
104,30.153,163.088,1,22,Joey Logano,Frd,3859,1,5157,1
105,30.104,163.354,1,22,Joey Logano,Frd,3859,1,5157,1
106,30.109,163.327,1,22,Joey Logano,Frd,3859,1,5157,1
107,30.225,162.700,1,22,Joey Logano,Frd,3859,1,5157,1
108,30.178,162.953,1,22,Joey Logano,Frd,3859,1,5157,1
109,30.308,162.254,1,22,Joey Logano,Frd,3859,1,5157,1
110,30.579,160.816,1,22,Joey Logano,Frd,3859,1,5157,1
111,30.358,161.987,1,22,Joey Logano,Frd,3859,1,5157,1
112,30.446,161.519,1,22,Joey Logano,Frd,3859,1,5157,1
113,30.528,161.085,1,22,Joey Logano,Frd,3859,1,5157,1
114,30.668,160.350,1,22,Joey Logano,Frd,3859,1,5157,1
115,30.61,160.653,1,22,Joey Logano,Frd,3859,1,5157,1
116,30.693,160.219,1,22,Joey Logano,Frd,3859,1,5157,1
117,30.693,160.219,1,22,Joey Logano,Frd,3859,1,5157,1
118,30.665,160.365,1,22,Joey Logano,Frd,3859,1,5157,1
119,30.704,160.162,1,22,Joey Logano,Frd,3859,1,5157,1
120,30.846,159.424,1,22,Joey Logano,Frd,3859,1,5157,1
121,30.943,158.924,1,22,Joey Logano,Frd,3859,1,5157,1
122,30.884,159.228,1,22,Joey Logano,Frd,3859,1,5157,1
123,30.755,159.896,1,22,Joey Logano,Frd,3859,1,5157,1
124,30.823,159.543,1,22,Joey Logano,Frd,3859,1,5157,1
125,30.972,158.776,1,22,Joey Logano,Frd,3859,1,5157,1
126,31.05,158.377,1,22,Joey Logano,Frd,3859,1,5157,1
127,31.108,158.082,1,22,Joey Logano,Frd,3859,1,5157,1
128,31.085,158.198,1,22,Joey Logano,Frd,3859,1,5157,1
129,31.141,157.914,1,22,Joey Logano,Frd,3859,1,5157,1
130,31.456,156.333,1,22,Joey Logano,Frd,3859,1,5157,1
131,31.806,154.612,1,22,Joey Logano,Frd,3859,1,5157,1
132,31.821,154.539,1,22,Joey Logano,Frd,3859,1,5157,1
133,31.536,155.936,1,22,Joey Logano,Frd,3859,1,5157,1
134,31.68,155.227,1,22,Joey Logano,Frd,3859,1,5157,1
135,31.428,156.472,1,22,Joey Logano,Frd,3859,1,5157,1
136,45.191,108.818,9,22,Joey Logano,Frd,3859,1,5157,1
137,59.794,82.242,17,22,Joey Logano,Frd,3859,1,5157,1
138,30.023,163.794,6,22,Joey Logano,Frd,3859,1,5157,1
139,29.86,164.689,3,22,Joey Logano,Frd,3859,1,5157,1
140,29.797,165.037,3,22,Joey Logano,Frd,3859,1,5157,1
141,29.87,164.633,4,22,Joey Logano,Frd,3859,1,5157,1
142,30.337,162.099,4,22,Joey Logano,Frd,3859,1,5157,1
143,30.05,163.647,4,22,Joey Logano,Frd,3859,1,5157,1
144,30.113,163.305,4,22,Joey Logano,Frd,3859,1,5157,1
145,30.169,163.002,4,22,Joey Logano,Frd,3859,1,5157,1
146,30.377,161.886,4,22,Joey Logano,Frd,3859,1,5157,1
147,30.434,161.582,4,22,Joey Logano,Frd,3859,1,5157,1
148,30.518,161.138,4,22,Joey Logano,Frd,3859,1,5157,1
149,30.409,161.715,4,22,Joey Logano,Frd,3859,1,5157,1
150,30.376,161.891,4,22,Joey Logano,Frd,3859,1,5157,1
151,30.474,161.370,4,22,Joey Logano,Frd,3859,1,5157,1
152,30.503,161.217,4,22,Joey Logano,Frd,3859,1,5157,1
153,30.547,160.985,4,22,Joey Logano,Frd,3859,1,5157,1
154,30.682,160.276,4,22,Joey Logano,Frd,3859,1,5157,1
155,30.758,159.880,4,22,Joey Logano,Frd,3859,1,5157,1
156,30.78,159.766,4,22,Joey Logano,Frd,3859,1,5157,1
157,30.775,159.792,4,22,Joey Logano,Frd,3859,1,5157,1
158,30.846,159.424,4,22,Joey Logano,Frd,3859,1,5157,1
159,30.982,158.724,4,22,Joey Logano,Frd,3859,1,5157,1
160,30.909,159.099,3,22,Joey Logano,Frd,3859,1,5157,1
161,30.958,158.847,3,22,Joey Logano,Frd,3859,1,5157,1
162,31.116,158.041,3,22,Joey Logano,Frd,3859,1,5157,1
163,31.433,156.447,3,22,Joey Logano,Frd,3859,1,5157,1
164,31.205,157.590,3,22,Joey Logano,Frd,3859,1,5157,1
165,31.056,158.346,3,22,Joey Logano,Frd,3859,1,5157,1
166,31.771,154.783,3,22,Joey Logano,Frd,3859,1,5157,1
167,36.663,134.130,3,22,Joey Logano,Frd,3859,1,5157,2
168,85.561,57.475,3,22,Joey Logano,Frd,3859,1,5157,2
169,97.845,50.259,3,22,Joey Logano,Frd,3859,1,5157,2
170,96.186,51.126,2,22,Joey Logano,Frd,3859,1,5157,2
171,103.889,47.335,4,22,Joey Logano,Frd,3859,1,5157,2
172,103.797,47.377,4,22,Joey Logano,Frd,3859,1,5157,2
173,96.091,51.176,4,22,Joey Logano,Frd,3859,1,5157,2
174,93.913,52.363,4,22,Joey Logano,Frd,3859,1,5157,1
175,31.05,158.377,3,22,Joey Logano,Frd,3859,1,5157,1
176,29.299,167.842,3,22,Joey Logano,Frd,3859,1,5157,1
177,29.665,165.771,3,22,Joey Logano,Frd,3859,1,5157,1
178,29.885,164.551,3,22,Joey Logano,Frd,3859,1,5157,1
179,29.889,164.529,3,22,Joey Logano,Frd,3859,1,5157,1
180,29.905,164.441,3,22,Joey Logano,Frd,3859,1,5157,1
181,30.172,162.986,3,22,Joey Logano,Frd,3859,1,5157,1
182,30.115,163.294,3,22,Joey Logano,Frd,3859,1,5157,1
183,30.075,163.511,3,22,Joey Logano,Frd,3859,1,5157,1
184,30.407,161.726,3,22,Joey Logano,Frd,3859,1,5157,1
185,30.36,161.976,3,22,Joey Logano,Frd,3859,1,5157,1
186,45.233,108.717,3,22,Joey Logano,Frd,3859,1,5157,2
187,95.335,51.582,3,22,Joey Logano,Frd,3859,1,5157,2
188,108.613,45.276,3,22,Joey Logano,Frd,3859,1,5157,2
189,93.289,52.714,3,22,Joey Logano,Frd,3859,1,5157,2
190,98.33,50.011,3,22,Joey Logano,Frd,3859,1,5157,2
191,91.67,53.645,2,22,Joey Logano,Frd,3859,1,5157,2
192,98.356,49.998,3,22,Joey Logano,Frd,3859,1,5157,2
193,94.15,52.232,3,22,Joey Logano,Frd,3859,1,5157,2
194,90.21,54.513,3,22,Joey Logano,Frd,3859,1,5157,1
195,35.462,138.672,2,22,Joey Logano,Frd,3859,1,5157,2
196,82.682,59.476,2,22,Joey Logano,Frd,3859,1,5157,2
197,96.421,51.001,2,22,Joey Logano,Frd,3859,1,5157,2
198,102.899,47.791,2,22,Joey Logano,Frd,3859,1,5157,2
199,91.714,53.619,2,22,Joey Logano,Frd,3859,1,5157,1
200,30.678,160.297,1,22,Joey Logano,Frd,3859,1,5157,1
201,29.033,169.380,1,22,Joey Logano,Frd,3859,1,5157,1
202,29.321,167.716,1,22,Joey Logano,Frd,3859,1,5157,1
203,29.61,166.079,1,22,Joey Logano,Frd,3859,1,5157,1
204,29.69,165.632,1,22,Joey Logano,Frd,3859,1,5157,1
205,29.889,164.529,1,22,Joey Logano,Frd,3859,1,5157,1
206,30.017,163.827,1,22,Joey Logano,Frd,3859,1,5157,1
207,30.131,163.207,1,22,Joey Logano,Frd,3859,1,5157,1
208,30.135,163.186,1,22,Joey Logano,Frd,3859,1,5157,1
209,30.57,160.864,2,22,Joey Logano,Frd,3859,1,5157,1
210,31.098,158.132,2,22,Joey Logano,Frd,3859,1,5157,1
211,30.469,161.397,2,22,Joey Logano,Frd,3859,1,5157,1
212,30.616,160.622,2,22,Joey Logano,Frd,3859,1,5157,1
213,30.728,160.036,2,22,Joey Logano,Frd,3859,1,5157,1
214,30.655,160.418,2,22,Joey Logano,Frd,3859,1,5157,1
215,30.743,159.958,2,22,Joey Logano,Frd,3859,1,5157,1
216,30.552,160.958,2,22,Joey Logano,Frd,3859,1,5157,1
217,30.787,159.730,2,22,Joey Logano,Frd,3859,1,5157,1
218,30.833,159.491,2,22,Joey Logano,Frd,3859,1,5157,1
219,30.85,159.404,2,22,Joey Logano,Frd,3859,1,5157,1
220,30.901,159.140,2,22,Joey Logano,Frd,3859,1,5157,1
221,30.819,159.564,2,22,Joey Logano,Frd,3859,1,5157,1
222,30.888,159.207,2,22,Joey Logano,Frd,3859,1,5157,1
223,30.987,158.699,2,22,Joey Logano,Frd,3859,1,5157,1
224,31.054,158.356,2,22,Joey Logano,Frd,3859,1,5157,1
225,30.944,158.919,2,22,Joey Logano,Frd,3859,1,5157,1
226,31.026,158.499,2,22,Joey Logano,Frd,3859,1,5157,1
227,30.968,158.796,2,22,Joey Logano,Frd,3859,1,5157,1
228,31.068,158.285,2,22,Joey Logano,Frd,3859,1,5157,1
229,31.247,157.378,2,22,Joey Logano,Frd,3859,1,5157,1
230,31.321,157.006,2,22,Joey Logano,Frd,3859,1,5157,1
231,31.287,157.177,2,22,Joey Logano,Frd,3859,1,5157,1
232,31.22,157.514,2,22,Joey Logano,Frd,3859,1,5157,1
233,31.491,156.159,2,22,Joey Logano,Frd,3859,1,5157,1
234,31.408,156.572,2,22,Joey Logano,Frd,3859,1,5157,1
235,31.419,156.517,2,22,Joey Logano,Frd,3859,1,5157,1
236,31.522,156.005,2,22,Joey Logano,Frd,3859,1,5157,1
237,45.064,109.125,12,22,Joey Logano,Frd,3859,1,5157,1
238,59.258,82.986,18,22,Joey Logano,Frd,3859,1,5157,1
239,30.344,162.062,18,22,Joey Logano,Frd,3859,1,5157,1
240,29.992,163.964,16,22,Joey Logano,Frd,3859,1,5157,1
241,30.04,163.702,15,22,Joey Logano,Frd,3859,1,5157,1
242,30.33,162.136,13,22,Joey Logano,Frd,3859,1,5157,1
243,30.238,162.630,12,22,Joey Logano,Frd,3859,1,5157,1
244,30.036,163.724,8,22,Joey Logano,Frd,3859,1,5157,1
245,30.196,162.856,6,22,Joey Logano,Frd,3859,1,5157,1
246,30.139,163.164,5,22,Joey Logano,Frd,3859,1,5157,1
247,30.345,162.056,3,22,Joey Logano,Frd,3859,1,5157,1
248,30.355,162.003,3,22,Joey Logano,Frd,3859,1,5157,1
249,30.342,162.072,2,22,Joey Logano,Frd,3859,1,5157,1
250,30.439,161.556,2,22,Joey Logano,Frd,3859,1,5157,1
251,30.477,161.354,2,22,Joey Logano,Frd,3859,1,5157,1
252,30.524,161.106,2,22,Joey Logano,Frd,3859,1,5157,1
253,30.957,158.853,2,22,Joey Logano,Frd,3859,1,5157,1
254,30.64,160.496,2,22,Joey Logano,Frd,3859,1,5157,1
255,38.453,127.886,2,22,Joey Logano,Frd,3859,1,5157,2
256,78.624,62.546,2,22,Joey Logano,Frd,3859,1,5157,2
257,100.574,48.895,1,22,Joey Logano,Frd,3859,1,5157,2
258,95.372,51.562,1,22,Joey Logano,Frd,3859,1,5157,2
259,94.236,52.184,1,22,Joey Logano,Frd,3859,1,5157,2
260,89.831,54.743,2,22,Joey Logano,Frd,3859,1,5157,1
261,36.588,134.405,1,22,Joey Logano,Frd,3859,1,5157,2
262,85.389,57.591,1,22,Joey Logano,Frd,3859,1,5157,2
263,99.458,49.444,1,22,Joey Logano,Frd,3859,1,5157,2
264,105.136,46.774,2,22,Joey Logano,Frd,3859,1,5157,2
265,106.252,46.282,1,22,Joey Logano,Frd,3859,1,5157,2
266,101.962,48.230,1,22,Joey Logano,Frd,3859,1,5157,2
267,91.48,53.756,1,22,Joey Logano,Frd,3859,1,5157,1
268,31.602,155.610,2,22,Joey Logano,Frd,3859,1,5157,1
269,29.106,168.955,2,22,Joey Logano,Frd,3859,1,5157,1
270,29.446,167.004,2,22,Joey Logano,Frd,3859,1,5157,1
271,29.507,166.659,2,22,Joey Logano,Frd,3859,1,5157,1
272,29.664,165.777,2,22,Joey Logano,Frd,3859,1,5157,1
273,29.702,165.565,2,22,Joey Logano,Frd,3859,1,5157,1
274,29.765,165.214,2,22,Joey Logano,Frd,3859,1,5157,1
275,29.936,164.270,2,22,Joey Logano,Frd,3859,1,5157,1
276,30.191,162.883,2,22,Joey Logano,Frd,3859,1,5157,1
277,30.075,163.511,2,22,Joey Logano,Frd,3859,1,5157,1
278,30.118,163.278,2,22,Joey Logano,Frd,3859,1,5157,1
279,30.27,162.458,2,22,Joey Logano,Frd,3859,1,5157,1
280,30.239,162.624,2,22,Joey Logano,Frd,3859,1,5157,1
281,30.356,161.998,2,22,Joey Logano,Frd,3859,1,5157,1
282,30.339,162.088,2,22,Joey Logano,Frd,3859,1,5157,1
283,30.677,160.303,2,22,Joey Logano,Frd,3859,1,5157,1
284,30.551,160.964,2,22,Joey Logano,Frd,3859,1,5157,1
285,30.51,161.180,2,22,Joey Logano,Frd,3859,1,5157,1
286,30.587,160.774,2,22,Joey Logano,Frd,3859,1,5157,1
287,30.631,160.543,2,22,Joey Logano,Frd,3859,1,5157,1
288,30.433,161.588,2,22,Joey Logano,Frd,3859,1,5157,1
289,30.567,160.879,2,22,Joey Logano,Frd,3859,1,5157,1
290,30.685,160.261,2,22,Joey Logano,Frd,3859,1,5157,1
291,30.969,158.791,2,22,Joey Logano,Frd,3859,1,5157,1
292,31.026,158.499,1,22,Joey Logano,Frd,3859,1,5157,1
293,30.966,158.806,1,22,Joey Logano,Frd,3859,1,5157,4
0,NA,NA,10,8,Tyler Reddick,Chv,4065,2,5157,8
1,31.288,157.172,10,8,Tyler Reddick,Chv,4065,2,5157,1
2,29.996,163.942,11,8,Tyler Reddick,Chv,4065,2,5157,1
3,33.779,145.582,11,8,Tyler Reddick,Chv,4065,2,5157,2
4,83.412,58.956,11,8,Tyler Reddick,Chv,4065,2,5157,2
5,92.258,53.303,11,8,Tyler Reddick,Chv,4065,2,5157,2
6,96.187,51.125,11,8,Tyler Reddick,Chv,4065,2,5157,2
7,82.511,59.599,13,8,Tyler Reddick,Chv,4065,2,5157,1
8,31.476,156.233,12,8,Tyler Reddick,Chv,4065,2,5157,1
9,30.285,162.377,10,8,Tyler Reddick,Chv,4065,2,5157,1
10,29.803,165.004,10,8,Tyler Reddick,Chv,4065,2,5157,1
11,29.89,164.523,10,8,Tyler Reddick,Chv,4065,2,5157,1
12,29.987,163.991,10,8,Tyler Reddick,Chv,4065,2,5157,1
13,30.157,163.067,9,8,Tyler Reddick,Chv,4065,2,5157,1
14,30.107,163.337,9,8,Tyler Reddick,Chv,4065,2,5157,1
15,30.192,162.878,9,8,Tyler Reddick,Chv,4065,2,5157,1
16,30.372,161.912,9,8,Tyler Reddick,Chv,4065,2,5157,1
17,30.444,161.529,9,8,Tyler Reddick,Chv,4065,2,5157,1
18,30.862,159.342,9,8,Tyler Reddick,Chv,4065,2,5157,1
19,30.757,159.886,9,8,Tyler Reddick,Chv,4065,2,5157,1
20,30.73,160.026,9,8,Tyler Reddick,Chv,4065,2,5157,1
21,30.702,160.172,9,8,Tyler Reddick,Chv,4065,2,5157,1
22,30.697,160.198,9,8,Tyler Reddick,Chv,4065,2,5157,1
23,30.64,160.496,9,8,Tyler Reddick,Chv,4065,2,5157,1
24,30.905,159.120,9,8,Tyler Reddick,Chv,4065,2,5157,1
25,30.771,159.813,9,8,Tyler Reddick,Chv,4065,2,5157,1
26,30.802,159.652,9,8,Tyler Reddick,Chv,4065,2,5157,1
27,30.802,159.652,9,8,Tyler Reddick,Chv,4065,2,5157,1
28,30.864,159.331,9,8,Tyler Reddick,Chv,4065,2,5157,1
29,30.743,159.958,9,8,Tyler Reddick,Chv,4065,2,5157,1
30,31.065,158.300,9,8,Tyler Reddick,Chv,4065,2,5157,1
31,40.657,120.953,9,8,Tyler Reddick,Chv,4065,2,5157,2
32,77.994,63.051,5,8,Tyler Reddick,Chv,4065,2,5157,2
33,98.668,49.840,7,8,Tyler Reddick,Chv,4065,2,5157,2
34,95.432,51.530,6,8,Tyler Reddick,Chv,4065,2,5157,2
35,87.539,56.176,6,8,Tyler Reddick,Chv,4065,2,5157,1
36,31.868,154.312,8,8,Tyler Reddick,Chv,4065,2,5157,1
37,30.146,163.126,9,8,Tyler Reddick,Chv,4065,2,5157,1
38,30.213,162.764,11,8,Tyler Reddick,Chv,4065,2,5157,1
39,30.104,163.354,11,8,Tyler Reddick,Chv,4065,2,5157,1
40,30.033,163.740,11,8,Tyler Reddick,Chv,4065,2,5157,1
41,30.127,163.229,11,8,Tyler Reddick,Chv,4065,2,5157,1
42,30.091,163.424,11,8,Tyler Reddick,Chv,4065,2,5157,1
43,29.987,163.991,11,8,Tyler Reddick,Chv,4065,2,5157,1
44,30.19,162.888,11,8,Tyler Reddick,Chv,4065,2,5157,1
45,30.352,162.019,11,8,Tyler Reddick,Chv,4065,2,5157,1
46,30.412,161.699,11,8,Tyler Reddick,Chv,4065,2,5157,1
47,30.522,161.117,11,8,Tyler Reddick,Chv,4065,2,5157,1
48,30.488,161.296,11,8,Tyler Reddick,Chv,4065,2,5157,1
49,30.668,160.350,11,8,Tyler Reddick,Chv,4065,2,5157,1
50,30.636,160.517,11,8,Tyler Reddick,Chv,4065,2,5157,1
51,30.66,160.391,11,8,Tyler Reddick,Chv,4065,2,5157,1
52,30.764,159.849,11,8,Tyler Reddick,Chv,4065,2,5157,1
53,30.872,159.290,11,8,Tyler Reddick,Chv,4065,2,5157,1
54,30.899,159.151,11,8,Tyler Reddick,Chv,4065,2,5157,1
55,36.871,133.373,10,8,Tyler Reddick,Chv,4065,2,5157,2
56,68.223,72.081,7,8,Tyler Reddick,Chv,4065,2,5157,2
57,102.157,48.138,10,8,Tyler Reddick,Chv,4065,2,5157,2
58,97.586,50.392,10,8,Tyler Reddick,Chv,4065,2,5157,2
59,88.272,55.710,11,8,Tyler Reddick,Chv,4065,2,5157,1
60,31.544,155.897,10,8,Tyler Reddick,Chv,4065,2,5157,1
61,30.113,163.305,10,8,Tyler Reddick,Chv,4065,2,5157,1
62,30.07,163.538,9,8,Tyler Reddick,Chv,4065,2,5157,1
63,30.002,163.909,9,8,Tyler Reddick,Chv,4065,2,5157,1
64,30.007,163.882,8,8,Tyler Reddick,Chv,4065,2,5157,1
65,29.855,164.716,8,8,Tyler Reddick,Chv,4065,2,5157,1
66,29.909,164.419,8,8,Tyler Reddick,Chv,4065,2,5157,1
67,30.095,163.403,8,8,Tyler Reddick,Chv,4065,2,5157,1
68,30.168,163.007,8,8,Tyler Reddick,Chv,4065,2,5157,1
69,30.261,162.506,8,8,Tyler Reddick,Chv,4065,2,5157,1
70,30.33,162.136,8,8,Tyler Reddick,Chv,4065,2,5157,1
71,30.422,161.646,8,8,Tyler Reddick,Chv,4065,2,5157,1
72,30.417,161.673,8,8,Tyler Reddick,Chv,4065,2,5157,1
73,30.63,160.548,8,8,Tyler Reddick,Chv,4065,2,5157,1
74,30.487,161.302,8,8,Tyler Reddick,Chv,4065,2,5157,1
75,30.635,160.522,8,8,Tyler Reddick,Chv,4065,2,5157,1
76,30.588,160.769,8,8,Tyler Reddick,Chv,4065,2,5157,1
77,30.431,161.598,8,8,Tyler Reddick,Chv,4065,2,5157,1
78,30.684,160.266,8,8,Tyler Reddick,Chv,4065,2,5157,1
79,30.711,160.125,8,8,Tyler Reddick,Chv,4065,2,5157,1
80,30.789,159.719,8,8,Tyler Reddick,Chv,4065,2,5157,1
81,30.951,158.883,8,8,Tyler Reddick,Chv,4065,2,5157,1
82,31.019,158.535,8,8,Tyler Reddick,Chv,4065,2,5157,1
83,30.865,159.326,8,8,Tyler Reddick,Chv,4065,2,5157,1
84,30.985,158.709,8,8,Tyler Reddick,Chv,4065,2,5157,1
85,31.103,158.107,8,8,Tyler Reddick,Chv,4065,2,5157,1
86,32.414,151.712,9,8,Tyler Reddick,Chv,4065,2,5157,1
87,31.531,155.961,9,8,Tyler Reddick,Chv,4065,2,5157,1
88,31.301,157.107,9,8,Tyler Reddick,Chv,4065,2,5157,1
89,31.481,156.209,9,8,Tyler Reddick,Chv,4065,2,5157,1
90,31.497,156.129,9,8,Tyler Reddick,Chv,4065,2,5157,1
91,46.93,104.786,9,8,Tyler Reddick,Chv,4065,2,5157,2
92,95.255,51.626,9,8,Tyler Reddick,Chv,4065,2,5157,2
93,99.2,49.573,6,8,Tyler Reddick,Chv,4065,2,5157,2
94,99.45,49.448,10,8,Tyler Reddick,Chv,4065,2,5157,2
95,95.594,51.443,9,8,Tyler Reddick,Chv,4065,2,5157,2
96,86.242,57.021,11,8,Tyler Reddick,Chv,4065,2,5157,1
