Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
68,31.783,154.724,7,43,Erik Jones,Chv,4059,1,5174,1
69,32.044,153.464,7,43,Erik Jones,Chv,4059,1,5174,1
70,32.083,153.277,6,43,Erik Jones,Chv,4059,1,5174,1
71,32.27,152.389,6,43,Erik Jones,Chv,4059,1,5174,1
72,32.183,152.801,6,43,Erik Jones,Chv,4059,1,5174,1
73,32.634,150.689,4,43,Erik Jones,Chv,4059,1,5174,1
74,45.274,108.619,5,43,Erik Jones,Chv,4059,1,5174,1
75,58.347,84.282,11,43,Erik Jones,Chv,4059,1,5174,1
76,29.982,164.018,10,43,Erik Jones,Chv,4059,1,5174,1
77,29.94,164.248,9,43,Erik Jones,Chv,4059,1,5174,1
78,30.224,162.705,9,43,Erik Jones,Chv,4059,1,5174,1
79,30.363,161.960,9,43,Erik Jones,Chv,4059,1,5174,1
80,31.594,155.650,9,43,Erik Jones,Chv,4059,1,5174,1
81,30.444,161.529,9,43,Erik Jones,Chv,4059,1,5174,1
82,30.448,161.508,9,43,Erik Jones,Chv,4059,1,5174,1
83,30.58,160.811,9,43,Erik Jones,Chv,4059,1,5174,1
84,30.823,159.543,9,43,Erik Jones,Chv,4059,1,5174,1
85,30.928,159.002,8,43,Erik Jones,Chv,4059,1,5174,1
86,31.07,158.275,8,43,Erik Jones,Chv,4059,1,5174,1
87,31.182,157.706,8,43,Erik Jones,Chv,4059,1,5174,1
88,31.413,156.547,8,43,Erik Jones,Chv,4059,1,5174,1
89,31.418,156.522,8,43,Erik Jones,Chv,4059,1,5174,1
90,31.583,155.704,8,43,Erik Jones,Chv,4059,1,5174,1
91,31.604,155.601,8,43,Erik Jones,Chv,4059,1,5174,1
92,31.72,155.032,8,43,Erik Jones,Chv,4059,1,5174,1
93,31.74,154.934,8,43,Erik Jones,Chv,4059,1,5174,1
94,32.052,153.426,8,43,Erik Jones,Chv,4059,1,5174,1
95,31.523,156.000,8,43,Erik Jones,Chv,4059,1,5174,1
96,31.669,155.281,8,43,Erik Jones,Chv,4059,1,5174,1
97,31.794,154.671,8,43,Erik Jones,Chv,4059,1,5174,1
98,31.718,155.041,8,43,Erik Jones,Chv,4059,1,5174,1
99,31.663,155.311,8,43,Erik Jones,Chv,4059,1,5174,1
100,31.907,154.123,8,43,Erik Jones,Chv,4059,1,5174,1
101,31.793,154.676,8,43,Erik Jones,Chv,4059,1,5174,1
102,32.017,153.593,8,43,Erik Jones,Chv,4059,1,5174,1
103,31.841,154.442,8,43,Erik Jones,Chv,4059,1,5174,1
104,31.747,154.900,8,43,Erik Jones,Chv,4059,1,5174,1
105,31.822,154.535,8,43,Erik Jones,Chv,4059,1,5174,1
106,31.909,154.113,8,43,Erik Jones,Chv,4059,1,5174,1
107,32.065,153.363,8,43,Erik Jones,Chv,4059,1,5174,1
108,32.04,153.483,8,43,Erik Jones,Chv,4059,1,5174,1
109,32.167,152.877,8,43,Erik Jones,Chv,4059,1,5174,1
110,32.177,152.830,8,43,Erik Jones,Chv,4059,1,5174,1
111,32.345,152.036,8,43,Erik Jones,Chv,4059,1,5174,1
112,32.316,152.172,8,43,Erik Jones,Chv,4059,1,5174,1
113,36.297,135.482,8,43,Erik Jones,Chv,4059,1,5174,2
114,58.549,83.991,8,43,Erik Jones,Chv,4059,1,5174,2
115,72.841,67.511,8,43,Erik Jones,Chv,4059,1,5174,2
116,96.542,50.937,8,43,Erik Jones,Chv,4059,1,5174,2
117,83.422,58.948,6,43,Erik Jones,Chv,4059,1,5174,2
118,98.175,50.090,7,43,Erik Jones,Chv,4059,1,5174,2
119,92.54,53.140,7,43,Erik Jones,Chv,4059,1,5174,2
120,95.961,51.246,7,43,Erik Jones,Chv,4059,1,5174,2
121,86.352,56.948,5,43,Erik Jones,Chv,4059,1,5174,1
122,31.602,155.610,5,43,Erik Jones,Chv,4059,1,5174,1
123,29.88,164.578,5,43,Erik Jones,Chv,4059,1,5174,1
124,29.927,164.320,5,43,Erik Jones,Chv,4059,1,5174,1
125,30.291,162.345,5,43,Erik Jones,Chv,4059,1,5174,1
126,30.229,162.678,5,43,Erik Jones,Chv,4059,1,5174,1
127,30.526,161.095,5,43,Erik Jones,Chv,4059,1,5174,1
128,30.525,161.101,5,43,Erik Jones,Chv,4059,1,5174,1
129,30.678,160.297,5,43,Erik Jones,Chv,4059,1,5174,1
130,30.86,159.352,5,43,Erik Jones,Chv,4059,1,5174,1
131,30.902,159.135,5,43,Erik Jones,Chv,4059,1,5174,1
132,30.813,159.595,5,43,Erik Jones,Chv,4059,1,5174,1
133,30.991,158.678,5,43,Erik Jones,Chv,4059,1,5174,1
134,30.86,159.352,5,43,Erik Jones,Chv,4059,1,5174,1
135,31.047,158.392,5,43,Erik Jones,Chv,4059,1,5174,1
136,31.053,158.362,5,43,Erik Jones,Chv,4059,1,5174,1
137,31.166,157.787,5,43,Erik Jones,Chv,4059,1,5174,1
138,31.23,157.464,5,43,Erik Jones,Chv,4059,1,5174,1
139,31.223,157.499,5,43,Erik Jones,Chv,4059,1,5174,1
140,31.434,156.442,5,43,Erik Jones,Chv,4059,1,5174,1
141,31.494,156.144,5,43,Erik Jones,Chv,4059,1,5174,1
142,31.605,155.596,5,43,Erik Jones,Chv,4059,1,5174,1
143,31.633,155.458,5,43,Erik Jones,Chv,4059,1,5174,1
144,31.674,155.257,5,43,Erik Jones,Chv,4059,1,5174,1
145,31.843,154.433,5,43,Erik Jones,Chv,4059,1,5174,1
146,32.188,152.777,6,43,Erik Jones,Chv,4059,1,5174,1
147,31.739,154.939,6,43,Erik Jones,Chv,4059,1,5174,1
148,31.805,154.617,6,43,Erik Jones,Chv,4059,1,5174,1
149,31.871,154.297,6,43,Erik Jones,Chv,4059,1,5174,1
150,31.833,154.481,6,43,Erik Jones,Chv,4059,1,5174,1
151,32.061,153.383,6,43,Erik Jones,Chv,4059,1,5174,1
152,31.887,154.220,6,43,Erik Jones,Chv,4059,1,5174,1
153,32.089,153.249,4,43,Erik Jones,Chv,4059,1,5174,1
154,45.524,108.022,6,43,Erik Jones,Chv,4059,1,5174,1
155,57.027,86.233,9,43,Erik Jones,Chv,4059,1,5174,1
156,30.216,162.748,9,43,Erik Jones,Chv,4059,1,5174,1
157,30.102,163.365,9,43,Erik Jones,Chv,4059,1,5174,1
158,30.015,163.838,8,43,Erik Jones,Chv,4059,1,5174,1
159,30.452,161.487,8,43,Erik Jones,Chv,4059,1,5174,1
160,30.543,161.006,7,43,Erik Jones,Chv,4059,1,5174,1
161,30.614,160.632,7,43,Erik Jones,Chv,4059,1,5174,1
162,30.72,160.078,7,43,Erik Jones,Chv,4059,1,5174,1
163,31.048,158.387,7,43,Erik Jones,Chv,4059,1,5174,1
164,30.858,159.362,7,43,Erik Jones,Chv,4059,1,5174,1
165,31.364,156.791,7,43,Erik Jones,Chv,4059,1,5174,1
166,31.146,157.889,7,43,Erik Jones,Chv,4059,1,5174,1
167,31.212,157.555,7,43,Erik Jones,Chv,4059,1,5174,1
168,31.327,156.976,7,43,Erik Jones,Chv,4059,1,5174,1
169,31.413,156.547,7,43,Erik Jones,Chv,4059,1,5174,1
170,31.629,155.478,6,43,Erik Jones,Chv,4059,1,5174,1
171,31.416,156.532,6,43,Erik Jones,Chv,4059,1,5174,1
172,32.088,153.254,6,43,Erik Jones,Chv,4059,1,5174,1
173,32.029,153.536,7,43,Erik Jones,Chv,4059,1,5174,1
174,31.972,153.810,7,43,Erik Jones,Chv,4059,1,5174,1
175,31.508,156.075,7,43,Erik Jones,Chv,4059,1,5174,1
176,31.597,155.635,7,43,Erik Jones,Chv,4059,1,5174,1
177,31.551,155.862,7,43,Erik Jones,Chv,4059,1,5174,1
178,31.501,156.109,7,43,Erik Jones,Chv,4059,1,5174,1
179,38.71,127.037,7,43,Erik Jones,Chv,4059,1,5174,2
180,68.91,71.363,7,43,Erik Jones,Chv,4059,1,5174,2
181,85.825,57.298,5,43,Erik Jones,Chv,4059,1,5174,2
182,99.042,49.652,6,43,Erik Jones,Chv,4059,1,5174,2
183,94.926,51.805,6,43,Erik Jones,Chv,4059,1,5174,2
184,93.45,52.623,6,43,Erik Jones,Chv,4059,1,5174,2
185,87.005,56.521,6,43,Erik Jones,Chv,4059,1,5174,1
186,31.764,154.817,8,43,Erik Jones,Chv,4059,1,5174,1
187,30.601,160.701,8,43,Erik Jones,Chv,4059,1,5174,1
188,30.259,162.517,8,43,Erik Jones,Chv,4059,1,5174,1
189,30.489,161.291,8,43,Erik Jones,Chv,4059,1,5174,1
190,30.418,161.667,8,43,Erik Jones,Chv,4059,1,5174,1
191,30.513,161.164,8,43,Erik Jones,Chv,4059,1,5174,1
192,38.307,128.373,8,43,Erik Jones,Chv,4059,1,5174,2
193,79.831,61.600,6,43,Erik Jones,Chv,4059,1,5174,2
194,102.032,48.197,9,43,Erik Jones,Chv,4059,1,5174,2
195,93.011,52.871,8,43,Erik Jones,Chv,4059,1,5174,2
196,94.892,51.823,8,43,Erik Jones,Chv,4059,1,5174,2
197,84.918,57.910,9,43,Erik Jones,Chv,4059,1,5174,1
198,31.488,156.174,10,43,Erik Jones,Chv,4059,1,5174,1
199,30.472,161.381,9,43,Erik Jones,Chv,4059,1,5174,1
200,30.527,161.090,9,43,Erik Jones,Chv,4059,1,5174,1
201,30.476,161.360,9,43,Erik Jones,Chv,4059,1,5174,1
202,30.64,160.496,9,43,Erik Jones,Chv,4059,1,5174,1
203,30.606,160.674,9,43,Erik Jones,Chv,4059,1,5174,1
204,30.945,158.914,9,43,Erik Jones,Chv,4059,1,5174,1
205,30.965,158.812,9,43,Erik Jones,Chv,4059,1,5174,1
206,31.261,157.308,9,43,Erik Jones,Chv,4059,1,5174,1
207,30.91,159.094,8,43,Erik Jones,Chv,4059,1,5174,1
208,30.979,158.740,8,43,Erik Jones,Chv,4059,1,5174,1
209,30.943,158.924,8,43,Erik Jones,Chv,4059,1,5174,1
210,30.977,158.750,8,43,Erik Jones,Chv,4059,1,5174,1
211,31.21,157.565,8,43,Erik Jones,Chv,4059,1,5174,1
212,31.169,157.772,8,43,Erik Jones,Chv,4059,1,5174,1
213,31.291,157.157,8,43,Erik Jones,Chv,4059,1,5174,1
214,31.238,157.424,8,43,Erik Jones,Chv,4059,1,5174,1
215,31.184,157.696,8,43,Erik Jones,Chv,4059,1,5174,1
216,31.216,157.535,8,43,Erik Jones,Chv,4059,1,5174,1
217,31.424,156.492,8,43,Erik Jones,Chv,4059,1,5174,1
218,33.892,145.096,7,43,Erik Jones,Chv,4059,1,5174,2
219,67.737,72.598,7,43,Erik Jones,Chv,4059,1,5174,2
220,87.608,56.132,6,43,Erik Jones,Chv,4059,1,5174,2
221,106.298,46.262,6,43,Erik Jones,Chv,4059,1,5174,2
222,93.071,52.837,6,43,Erik Jones,Chv,4059,1,5174,2
223,89.503,54.943,6,43,Erik Jones,Chv,4059,1,5174,1
224,31.815,154.569,8,43,Erik Jones,Chv,4059,1,5174,1
225,30.558,160.927,8,43,Erik Jones,Chv,4059,1,5174,1
226,31.929,154.017,9,43,Erik Jones,Chv,4059,1,5174,1
227,30.975,158.760,9,43,Erik Jones,Chv,4059,1,5174,1
228,30.622,160.590,9,43,Erik Jones,Chv,4059,1,5174,1
229,30.797,159.678,9,43,Erik Jones,Chv,4059,1,5174,1
230,30.798,159.673,9,43,Erik Jones,Chv,4059,1,5174,2
231,46.414,105.951,9,43,Erik Jones,Chv,4059,1,5174,2
232,84.946,57.891,9,43,Erik Jones,Chv,4059,1,5174,2
233,94.814,51.866,7,43,Erik Jones,Chv,4059,1,5174,2
234,104.847,46.903,15,43,Erik Jones,Chv,4059,1,5174,2
235,95.882,51.288,15,43,Erik Jones,Chv,4059,1,5174,2
236,84.563,58.153,14,43,Erik Jones,Chv,4059,1,5174,1
237,31.948,153.925,13,43,Erik Jones,Chv,4059,1,5174,1
238,31.052,158.367,15,43,Erik Jones,Chv,4059,1,5174,1
239,30.76,159.870,15,43,Erik Jones,Chv,4059,1,5174,1
240,30.547,160.985,15,43,Erik Jones,Chv,4059,1,5174,1
241,30.911,159.089,14,43,Erik Jones,Chv,4059,1,5174,1
242,30.639,160.501,13,43,Erik Jones,Chv,4059,1,5174,1
243,30.56,160.916,13,43,Erik Jones,Chv,4059,1,5174,1
244,30.712,160.120,13,43,Erik Jones,Chv,4059,1,5174,1
245,30.706,160.151,13,43,Erik Jones,Chv,4059,1,5174,1
246,30.893,159.182,13,43,Erik Jones,Chv,4059,1,5174,1
247,30.889,159.202,13,43,Erik Jones,Chv,4059,1,5174,1
248,31.069,158.280,13,43,Erik Jones,Chv,4059,1,5174,1
249,31.146,157.889,13,43,Erik Jones,Chv,4059,1,5174,1
250,31.221,157.509,13,43,Erik Jones,Chv,4059,1,5174,1
251,31.228,157.474,13,43,Erik Jones,Chv,4059,1,5174,1
252,31.282,157.202,13,43,Erik Jones,Chv,4059,1,5174,1
253,31.509,156.070,13,43,Erik Jones,Chv,4059,1,5174,1
254,31.497,156.129,13,43,Erik Jones,Chv,4059,1,5174,1
255,31.633,155.458,13,43,Erik Jones,Chv,4059,1,5174,1
256,31.763,154.822,13,43,Erik Jones,Chv,4059,1,5174,1
257,31.633,155.458,13,43,Erik Jones,Chv,4059,1,5174,1
258,32.462,151.488,14,43,Erik Jones,Chv,4059,1,5174,1
259,31.869,154.307,14,43,Erik Jones,Chv,4059,1,5174,1
260,31.918,154.070,14,43,Erik Jones,Chv,4059,1,5174,1
261,31.904,154.137,14,43,Erik Jones,Chv,4059,1,5174,1
262,31.809,154.598,14,43,Erik Jones,Chv,4059,1,5174,1
263,32.007,153.641,14,43,Erik Jones,Chv,4059,1,5174,1
264,31.91,154.108,14,43,Erik Jones,Chv,4059,1,5174,1
265,32.048,153.445,14,43,Erik Jones,Chv,4059,1,5174,1
266,32.02,153.579,14,43,Erik Jones,Chv,4059,1,5174,1
267,32.028,153.541,13,43,Erik Jones,Chv,4059,1,5174,1
268,32.042,153.474,13,43,Erik Jones,Chv,4059,1,5174,1
269,32.196,152.739,13,43,Erik Jones,Chv,4059,1,5174,1
270,32.129,153.058,13,43,Erik Jones,Chv,4059,1,5174,1
271,32.098,153.206,11,43,Erik Jones,Chv,4059,1,5174,1
272,32.049,153.440,9,43,Erik Jones,Chv,4059,1,5174,1
273,32.279,152.347,7,43,Erik Jones,Chv,4059,1,5174,1
274,32.357,151.979,7,43,Erik Jones,Chv,4059,1,5174,1
275,34.494,142.564,6,43,Erik Jones,Chv,4059,1,5174,2
276,49.855,98.638,6,43,Erik Jones,Chv,4059,1,5174,2
277,77.933,63.100,6,43,Erik Jones,Chv,4059,1,5174,2
278,92.679,53.061,6,43,Erik Jones,Chv,4059,1,5174,2
279,93.2,52.764,6,43,Erik Jones,Chv,4059,1,5174,2
280,86.991,56.530,3,43,Erik Jones,Chv,4059,1,5174,2
281,106.823,46.035,5,43,Erik Jones,Chv,4059,1,5174,2
282,94.489,52.044,5,43,Erik Jones,Chv,4059,1,5174,2
283,95.187,51.663,5,43,Erik Jones,Chv,4059,1,5174,1
284,31.242,157.403,4,43,Erik Jones,Chv,4059,1,5174,1
285,29.987,163.991,4,43,Erik Jones,Chv,4059,1,5174,1
286,29.876,164.600,4,43,Erik Jones,Chv,4059,1,5174,1
287,30.22,162.727,4,43,Erik Jones,Chv,4059,1,5174,1
288,30.268,162.469,4,43,Erik Jones,Chv,4059,1,5174,1
289,30.335,162.110,4,43,Erik Jones,Chv,4059,1,5174,1
290,30.483,161.323,4,43,Erik Jones,Chv,4059,1,5174,1
291,30.554,160.948,4,43,Erik Jones,Chv,4059,1,5174,1
292,30.669,160.344,4,43,Erik Jones,Chv,4059,1,5174,1
293,30.771,159.813,4,43,Erik Jones,Chv,4059,1,5174,1
294,30.87,159.300,4,43,Erik Jones,Chv,4059,1,5174,1
295,30.937,158.955,4,43,Erik Jones,Chv,4059,1,5174,1
296,31.096,158.143,4,43,Erik Jones,Chv,4059,1,5174,1
297,31.021,158.525,4,43,Erik Jones,Chv,4059,1,5174,1
298,31.171,157.762,4,43,Erik Jones,Chv,4059,1,5174,1
299,31.119,158.026,4,43,Erik Jones,Chv,4059,1,5174,1
300,31.356,156.831,4,43,Erik Jones,Chv,4059,1,5174,1
301,31.46,156.313,4,43,Erik Jones,Chv,4059,1,5174,1
302,31.422,156.502,4,43,Erik Jones,Chv,4059,1,5174,1
303,31.505,156.090,4,43,Erik Jones,Chv,4059,1,5174,1
304,31.53,155.966,4,43,Erik Jones,Chv,4059,1,5174,1
305,31.354,156.841,4,43,Erik Jones,Chv,4059,1,5174,1
306,31.241,157.409,4,43,Erik Jones,Chv,4059,1,5174,1
307,31.387,156.676,4,43,Erik Jones,Chv,4059,1,5174,1
308,31.554,155.847,4,43,Erik Jones,Chv,4059,1,5174,1
309,31.693,155.164,4,43,Erik Jones,Chv,4059,1,5174,1
310,31.799,154.646,4,43,Erik Jones,Chv,4059,1,5174,1
311,31.645,155.399,4,43,Erik Jones,Chv,4059,1,5174,1
312,31.831,154.491,4,43,Erik Jones,Chv,4059,1,5174,1
313,31.634,155.453,4,43,Erik Jones,Chv,4059,1,5174,1
314,31.849,154.404,4,43,Erik Jones,Chv,4059,1,5174,1
315,32.84,149.744,4,43,Erik Jones,Chv,4059,1,5174,1
316,31.869,154.307,4,43,Erik Jones,Chv,4059,1,5174,1
317,31.743,154.919,4,43,Erik Jones,Chv,4059,1,5174,1
318,32.034,153.512,4,43,Erik Jones,Chv,4059,1,5174,1
319,32.001,153.670,4,43,Erik Jones,Chv,4059,1,5174,1
320,45.901,107.135,6,43,Erik Jones,Chv,4059,1,5174,1
321,58.239,84.438,5,43,Erik Jones,Chv,4059,1,5174,1
322,30.78,159.766,4,43,Erik Jones,Chv,4059,1,5174,1
323,30.631,160.543,5,43,Erik Jones,Chv,4059,1,5174,1
324,30.261,162.506,5,43,Erik Jones,Chv,4059,1,5174,1
325,30.223,162.711,5,43,Erik Jones,Chv,4059,1,5174,1
326,30.453,161.482,5,43,Erik Jones,Chv,4059,1,5174,1
327,30.475,161.365,4,43,Erik Jones,Chv,4059,1,5174,1
328,30.623,160.585,4,43,Erik Jones,Chv,4059,1,5174,1
329,30.626,160.569,4,43,Erik Jones,Chv,4059,1,5174,1
330,30.754,159.901,4,43,Erik Jones,Chv,4059,1,5174,1
331,30.731,160.021,4,43,Erik Jones,Chv,4059,1,5174,1
332,30.881,159.244,4,43,Erik Jones,Chv,4059,1,5174,1
333,31.066,158.295,4,43,Erik Jones,Chv,4059,1,5174,1
334,31.398,156.621,4,43,Erik Jones,Chv,4059,1,5174,1
335,31.183,157.701,4,43,Erik Jones,Chv,4059,1,5174,1
336,31.091,158.168,3,43,Erik Jones,Chv,4059,1,5174,1
337,31.014,158.561,3,43,Erik Jones,Chv,4059,1,5174,1
338,31.249,157.368,3,43,Erik Jones,Chv,4059,1,5174,1
339,31.403,156.597,3,43,Erik Jones,Chv,4059,1,5174,1
340,36.005,136.581,3,43,Erik Jones,Chv,4059,1,5174,2
341,78.5,62.645,3,43,Erik Jones,Chv,4059,1,5174,2
342,89.225,55.115,2,43,Erik Jones,Chv,4059,1,5174,2
343,107.426,45.777,2,43,Erik Jones,Chv,4059,1,5174,2
344,92.916,52.925,2,43,Erik Jones,Chv,4059,1,5174,2
345,95.043,51.741,1,43,Erik Jones,Chv,4059,1,5174,2
346,92.975,52.892,1,43,Erik Jones,Chv,4059,1,5174,2
347,94.988,51.771,1,43,Erik Jones,Chv,4059,1,5174,1
348,31.077,158.239,1,43,Erik Jones,Chv,4059,1,5174,1
349,29.689,165.637,1,43,Erik Jones,Chv,4059,1,5174,1
350,29.794,165.053,1,43,Erik Jones,Chv,4059,1,5174,1
351,30.001,163.915,1,43,Erik Jones,Chv,4059,1,5174,1
352,30.167,163.013,1,43,Erik Jones,Chv,4059,1,5174,1
353,30.327,162.153,1,43,Erik Jones,Chv,4059,1,5174,1
354,30.539,161.027,1,43,Erik Jones,Chv,4059,1,5174,1
355,30.562,160.906,1,43,Erik Jones,Chv,4059,1,5174,1
356,30.592,160.748,1,43,Erik Jones,Chv,4059,1,5174,1
357,30.633,160.533,1,43,Erik Jones,Chv,4059,1,5174,1
358,30.669,160.344,1,43,Erik Jones,Chv,4059,1,5174,1
359,30.682,160.276,1,43,Erik Jones,Chv,4059,1,5174,1
360,31.15,157.868,1,43,Erik Jones,Chv,4059,1,5174,1
361,30.858,159.362,1,43,Erik Jones,Chv,4059,1,5174,1
362,30.929,158.996,1,43,Erik Jones,Chv,4059,1,5174,1
363,31.128,157.980,1,43,Erik Jones,Chv,4059,1,5174,1
364,31.179,157.722,1,43,Erik Jones,Chv,4059,1,5174,1
365,31.478,156.223,1,43,Erik Jones,Chv,4059,1,5174,1
366,31.347,156.876,1,43,Erik Jones,Chv,4059,1,5174,1
367,31.431,156.457,1,43,Erik Jones,Chv,4059,1,5174,4
0,NA,NA,11,11,Denny Hamlin,Tyt,1361,2,5174,8
1,31.575,155.743,12,11,Denny Hamlin,Tyt,1361,2,5174,1
2,30.166,163.018,11,11,Denny Hamlin,Tyt,1361,2,5174,1
3,30.224,162.705,10,11,Denny Hamlin,Tyt,1361,2,5174,1
4,30.738,159.984,11,11,Denny Hamlin,Tyt,1361,2,5174,1
5,31.466,156.283,11,11,Denny Hamlin,Tyt,1361,2,5174,2
6,59.257,82.988,11,11,Denny Hamlin,Tyt,1361,2,5174,2
7,83.221,59.091,11,11,Denny Hamlin,Tyt,1361,2,5174,2
8,78.058,62.999,11,11,Denny Hamlin,Tyt,1361,2,5174,2
9,78.684,62.498,11,11,Denny Hamlin,Tyt,1361,2,5174,2
10,78.039,63.015,11,11,Denny Hamlin,Tyt,1361,2,5174,2
11,93.018,52.867,11,11,Denny Hamlin,Tyt,1361,2,5174,2
12,93.47,52.612,11,11,Denny Hamlin,Tyt,1361,2,5174,2
13,92.236,53.315,11,11,Denny Hamlin,Tyt,1361,2,5174,2
14,93.332,52.689,11,11,Denny Hamlin,Tyt,1361,2,5174,2
15,94.625,51.969,11,11,Denny Hamlin,Tyt,1361,2,5174,2
16,80.653,60.972,12,11,Denny Hamlin,Tyt,1361,2,5174,1
17,32.116,153.120,10,11,Denny Hamlin,Tyt,1361,2,5174,1
18,30.709,160.135,9,11,Denny Hamlin,Tyt,1361,2,5174,1
19,30.26,162.512,9,11,Denny Hamlin,Tyt,1361,2,5174,1
20,30.508,161.191,9,11,Denny Hamlin,Tyt,1361,2,5174,1
21,30.776,159.787,8,11,Denny Hamlin,Tyt,1361,2,5174,1
22,30.518,161.138,8,11,Denny Hamlin,Tyt,1361,2,5174,1
23,30.721,160.073,8,11,Denny Hamlin,Tyt,1361,2,5174,1
24,30.887,159.213,8,11,Denny Hamlin,Tyt,1361,2,5174,1
25,31.314,157.042,8,11,Denny Hamlin,Tyt,1361,2,5174,1
