Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
30,30.917,123.194,8,20,Christopher Bell,Tyt,4153,1,5167,1
31,30.849,123.466,8,20,Christopher Bell,Tyt,4153,1,5167,1
32,30.88,123.342,8,20,Christopher Bell,Tyt,4153,1,5167,1
33,30.839,123.506,8,20,Christopher Bell,Tyt,4153,1,5167,1
34,30.863,123.410,8,20,Christopher Bell,Tyt,4153,1,5167,1
35,30.85,123.462,8,20,Christopher Bell,Tyt,4153,1,5167,1
36,30.92,123.182,8,20,Christopher Bell,Tyt,4153,1,5167,1
37,30.99,122.904,8,20,Christopher Bell,Tyt,4153,1,5167,1
38,31.121,122.387,8,20,Christopher Bell,Tyt,4153,1,5167,1
39,30.905,123.242,8,20,Christopher Bell,Tyt,4153,1,5167,1
40,30.999,122.868,8,20,Christopher Bell,Tyt,4153,1,5167,1
41,30.982,122.936,8,20,Christopher Bell,Tyt,4153,1,5167,1
42,31.154,122.257,8,20,Christopher Bell,Tyt,4153,1,5167,1
43,31.133,122.340,7,20,Christopher Bell,Tyt,4153,1,5167,1
44,31.11,122.430,7,20,Christopher Bell,Tyt,4153,1,5167,1
45,30.95,123.063,7,20,Christopher Bell,Tyt,4153,1,5167,1
46,31.047,122.679,7,20,Christopher Bell,Tyt,4153,1,5167,1
47,31.293,121.714,7,20,Christopher Bell,Tyt,4153,1,5167,1
48,31.236,121.936,7,20,Christopher Bell,Tyt,4153,1,5167,1
49,31.11,122.430,7,20,Christopher Bell,Tyt,4153,1,5167,1
50,31.104,122.454,7,20,Christopher Bell,Tyt,4153,1,5167,1
51,31.1,122.469,7,20,Christopher Bell,Tyt,4153,1,5167,1
52,31.226,121.975,7,20,Christopher Bell,Tyt,4153,1,5167,1
53,31.225,121.979,7,20,Christopher Bell,Tyt,4153,1,5167,1
54,31.142,122.304,7,20,Christopher Bell,Tyt,4153,1,5167,1
55,31.1,122.469,7,20,Christopher Bell,Tyt,4153,1,5167,1
56,31.376,121.392,7,20,Christopher Bell,Tyt,4153,1,5167,1
57,31.357,121.466,7,20,Christopher Bell,Tyt,4153,1,5167,1
58,31.337,121.543,7,20,Christopher Bell,Tyt,4153,1,5167,1
59,31.295,121.706,7,20,Christopher Bell,Tyt,4153,1,5167,1
60,31.291,121.722,7,20,Christopher Bell,Tyt,4153,1,5167,1
61,31.307,121.660,7,20,Christopher Bell,Tyt,4153,1,5167,1
62,31.458,121.076,7,20,Christopher Bell,Tyt,4153,1,5167,1
63,31.461,121.064,7,20,Christopher Bell,Tyt,4153,1,5167,1
64,31.546,120.738,7,20,Christopher Bell,Tyt,4153,1,5167,1
65,31.426,121.199,7,20,Christopher Bell,Tyt,4153,1,5167,1
66,31.461,121.064,7,20,Christopher Bell,Tyt,4153,1,5167,1
67,31.564,120.669,7,20,Christopher Bell,Tyt,4153,1,5167,1
68,31.684,120.212,6,20,Christopher Bell,Tyt,4153,1,5167,1
69,31.622,120.448,6,20,Christopher Bell,Tyt,4153,1,5167,1
70,31.592,120.562,6,20,Christopher Bell,Tyt,4153,1,5167,1
71,40.018,95.177,6,20,Christopher Bell,Tyt,4153,1,5167,2
72,67.627,56.321,6,20,Christopher Bell,Tyt,4153,1,5167,2
73,75.379,50.529,4,20,Christopher Bell,Tyt,4153,1,5167,2
74,75.43,50.494,5,20,Christopher Bell,Tyt,4153,1,5167,2
75,71.768,53.071,5,20,Christopher Bell,Tyt,4153,1,5167,2
76,72.172,52.774,5,20,Christopher Bell,Tyt,4153,1,5167,2
77,72.677,52.407,4,20,Christopher Bell,Tyt,4153,1,5167,1
78,36.997,102.949,5,20,Christopher Bell,Tyt,4153,1,5167,2
79,66.556,57.227,5,20,Christopher Bell,Tyt,4153,1,5167,2
80,72.175,52.772,5,20,Christopher Bell,Tyt,4153,1,5167,2
81,72.132,52.803,5,20,Christopher Bell,Tyt,4153,1,5167,2
82,72.71,52.383,5,20,Christopher Bell,Tyt,4153,1,5167,2
83,70.166,54.283,4,20,Christopher Bell,Tyt,4153,1,5167,1
84,32.406,117.534,7,20,Christopher Bell,Tyt,4153,1,5167,1
85,30.969,122.988,7,20,Christopher Bell,Tyt,4153,1,5167,1
86,31.007,122.837,7,20,Christopher Bell,Tyt,4153,1,5167,1
87,31.094,122.493,7,20,Christopher Bell,Tyt,4153,1,5167,1
88,30.762,123.815,7,20,Christopher Bell,Tyt,4153,1,5167,1
89,34.858,109.266,7,20,Christopher Bell,Tyt,4153,1,5167,2
90,69.291,54.968,7,20,Christopher Bell,Tyt,4153,1,5167,2
91,78.376,48.597,7,20,Christopher Bell,Tyt,4153,1,5167,2
92,78.186,48.715,7,20,Christopher Bell,Tyt,4153,1,5167,2
93,79.08,48.164,7,20,Christopher Bell,Tyt,4153,1,5167,2
94,79.218,48.080,7,20,Christopher Bell,Tyt,4153,1,5167,2
95,74.991,50.790,5,20,Christopher Bell,Tyt,4153,1,5167,2
96,78.153,48.735,11,20,Christopher Bell,Tyt,4153,1,5167,2
97,72.504,52.532,11,20,Christopher Bell,Tyt,4153,1,5167,2
98,73.604,51.747,11,20,Christopher Bell,Tyt,4153,1,5167,2
99,72.536,52.509,10,20,Christopher Bell,Tyt,4153,1,5167,2
100,68.656,55.477,10,20,Christopher Bell,Tyt,4153,1,5167,1
101,32.565,116.960,10,20,Christopher Bell,Tyt,4153,1,5167,1
102,31.368,121.423,10,20,Christopher Bell,Tyt,4153,1,5167,1
103,31.249,121.886,10,20,Christopher Bell,Tyt,4153,1,5167,1
104,31.343,121.520,10,20,Christopher Bell,Tyt,4153,1,5167,1
105,31.037,122.718,10,20,Christopher Bell,Tyt,4153,1,5167,1
106,31.062,122.619,10,20,Christopher Bell,Tyt,4153,1,5167,1
107,31.015,122.805,10,20,Christopher Bell,Tyt,4153,1,5167,1
108,31.049,122.671,10,20,Christopher Bell,Tyt,4153,1,5167,1
109,30.948,123.071,10,20,Christopher Bell,Tyt,4153,1,5167,1
110,30.983,122.932,10,20,Christopher Bell,Tyt,4153,1,5167,1
111,30.922,123.174,10,20,Christopher Bell,Tyt,4153,1,5167,1
112,30.883,123.330,10,20,Christopher Bell,Tyt,4153,1,5167,1
113,30.91,123.222,10,20,Christopher Bell,Tyt,4153,1,5167,1
114,30.984,122.928,10,20,Christopher Bell,Tyt,4153,1,5167,1
115,30.948,123.071,10,20,Christopher Bell,Tyt,4153,1,5167,1
116,30.989,122.908,10,20,Christopher Bell,Tyt,4153,1,5167,1
117,31.414,121.245,10,20,Christopher Bell,Tyt,4153,1,5167,1
118,31.3,121.687,11,20,Christopher Bell,Tyt,4153,1,5167,1
119,31.12,122.391,11,20,Christopher Bell,Tyt,4153,1,5167,1
120,30.955,123.043,11,20,Christopher Bell,Tyt,4153,1,5167,1
121,31.089,122.513,11,20,Christopher Bell,Tyt,4153,1,5167,1
122,31.058,122.635,11,20,Christopher Bell,Tyt,4153,1,5167,1
123,31.201,122.073,11,20,Christopher Bell,Tyt,4153,1,5167,1
124,31.213,122.026,11,20,Christopher Bell,Tyt,4153,1,5167,1
125,31.101,122.466,11,20,Christopher Bell,Tyt,4153,1,5167,1
126,31.165,122.214,11,20,Christopher Bell,Tyt,4153,1,5167,1
127,31.268,121.811,11,20,Christopher Bell,Tyt,4153,1,5167,1
128,31.435,121.164,11,20,Christopher Bell,Tyt,4153,1,5167,1
129,31.355,121.473,11,20,Christopher Bell,Tyt,4153,1,5167,1
130,31.333,121.559,10,20,Christopher Bell,Tyt,4153,1,5167,1
131,31.375,121.396,10,20,Christopher Bell,Tyt,4153,1,5167,1
132,31.323,121.598,10,20,Christopher Bell,Tyt,4153,1,5167,1
133,31.384,121.361,10,20,Christopher Bell,Tyt,4153,1,5167,1
134,31.692,120.182,11,20,Christopher Bell,Tyt,4153,1,5167,1
135,31.274,121.788,10,20,Christopher Bell,Tyt,4153,1,5167,1
136,31.296,121.702,10,20,Christopher Bell,Tyt,4153,1,5167,1
137,31.285,121.745,10,20,Christopher Bell,Tyt,4153,1,5167,1
138,31.521,120.834,10,20,Christopher Bell,Tyt,4153,1,5167,1
139,31.382,121.369,10,20,Christopher Bell,Tyt,4153,1,5167,1
140,31.427,121.195,10,20,Christopher Bell,Tyt,4153,1,5167,1
141,31.454,121.091,10,20,Christopher Bell,Tyt,4153,1,5167,1
142,31.579,120.612,10,20,Christopher Bell,Tyt,4153,1,5167,1
143,31.6,120.532,10,20,Christopher Bell,Tyt,4153,1,5167,1
144,31.806,119.751,10,20,Christopher Bell,Tyt,4153,1,5167,1
145,31.56,120.684,9,20,Christopher Bell,Tyt,4153,1,5167,1
146,41.264,92.303,9,20,Christopher Bell,Tyt,4153,1,5167,2
147,62.205,61.230,9,20,Christopher Bell,Tyt,4153,1,5167,2
148,75.023,50.768,5,20,Christopher Bell,Tyt,4153,1,5167,2
149,80.395,47.376,13,20,Christopher Bell,Tyt,4153,1,5167,2
150,72.767,52.342,11,20,Christopher Bell,Tyt,4153,1,5167,2
151,64.436,59.110,10,20,Christopher Bell,Tyt,4153,1,5167,1
152,33.064,115.195,10,20,Christopher Bell,Tyt,4153,1,5167,2
153,61.44,61.992,10,20,Christopher Bell,Tyt,4153,1,5167,2
154,79.245,48.064,10,20,Christopher Bell,Tyt,4153,1,5167,2
155,81.589,46.683,10,20,Christopher Bell,Tyt,4153,1,5167,2
156,68.206,55.843,9,20,Christopher Bell,Tyt,4153,1,5167,1
157,32.681,116.545,9,20,Christopher Bell,Tyt,4153,1,5167,1
158,31.342,121.524,8,20,Christopher Bell,Tyt,4153,1,5167,1
159,30.955,123.043,8,20,Christopher Bell,Tyt,4153,1,5167,1
160,30.912,123.214,8,20,Christopher Bell,Tyt,4153,1,5167,1
161,30.969,122.988,7,20,Christopher Bell,Tyt,4153,1,5167,1
162,31.033,122.734,7,20,Christopher Bell,Tyt,4153,1,5167,1
163,51.523,73.924,7,20,Christopher Bell,Tyt,4153,1,5167,2
164,66.41,57.353,7,20,Christopher Bell,Tyt,4153,1,5167,2
165,76.046,50.085,7,20,Christopher Bell,Tyt,4153,1,5167,2
166,81.596,46.679,7,20,Christopher Bell,Tyt,4153,1,5167,2
167,72.016,52.888,7,20,Christopher Bell,Tyt,4153,1,5167,1
168,32.012,118.980,6,20,Christopher Bell,Tyt,4153,1,5167,1
169,30.98,122.944,6,20,Christopher Bell,Tyt,4153,1,5167,1
170,31.562,120.677,8,20,Christopher Bell,Tyt,4153,1,5167,1
171,31.269,121.808,8,20,Christopher Bell,Tyt,4153,1,5167,1
172,31.45,121.107,9,20,Christopher Bell,Tyt,4153,1,5167,1
173,31.073,122.576,9,20,Christopher Bell,Tyt,4153,1,5167,1
174,31.043,122.694,9,20,Christopher Bell,Tyt,4153,1,5167,1
175,30.945,123.083,9,20,Christopher Bell,Tyt,4153,1,5167,1
176,30.917,123.194,9,20,Christopher Bell,Tyt,4153,1,5167,1
177,30.887,123.314,9,20,Christopher Bell,Tyt,4153,1,5167,1
178,30.875,123.362,9,20,Christopher Bell,Tyt,4153,1,5167,1
179,30.968,122.991,9,20,Christopher Bell,Tyt,4153,1,5167,1
180,30.998,122.872,9,20,Christopher Bell,Tyt,4153,1,5167,1
181,30.948,123.071,9,20,Christopher Bell,Tyt,4153,1,5167,1
182,30.909,123.226,9,20,Christopher Bell,Tyt,4153,1,5167,1
183,30.956,123.039,9,20,Christopher Bell,Tyt,4153,1,5167,1
184,31.084,122.532,9,20,Christopher Bell,Tyt,4153,1,5167,1
185,30.94,123.103,9,20,Christopher Bell,Tyt,4153,1,5167,1
186,53.583,71.082,9,20,Christopher Bell,Tyt,4153,1,5167,2
187,70.912,53.712,9,20,Christopher Bell,Tyt,4153,1,5167,2
188,73.961,51.497,7,20,Christopher Bell,Tyt,4153,1,5167,2
189,81.193,46.910,14,20,Christopher Bell,Tyt,4153,1,5167,2
190,69.854,54.525,13,20,Christopher Bell,Tyt,4153,1,5167,2
191,74.944,50.822,13,20,Christopher Bell,Tyt,4153,1,5167,2
192,62.185,61.249,12,20,Christopher Bell,Tyt,4153,1,5167,1
193,32.255,118.084,13,20,Christopher Bell,Tyt,4153,1,5167,1
194,31.346,121.508,12,20,Christopher Bell,Tyt,4153,1,5167,1
195,31.224,121.983,12,20,Christopher Bell,Tyt,4153,1,5167,1
196,31.062,122.619,12,20,Christopher Bell,Tyt,4153,1,5167,1
197,31.065,122.607,11,20,Christopher Bell,Tyt,4153,1,5167,1
198,31.232,121.952,10,20,Christopher Bell,Tyt,4153,1,5167,1
199,30.912,123.214,10,20,Christopher Bell,Tyt,4153,1,5167,1
200,30.914,123.206,10,20,Christopher Bell,Tyt,4153,1,5167,1
201,31.055,122.647,10,20,Christopher Bell,Tyt,4153,1,5167,1
202,31.217,122.010,9,20,Christopher Bell,Tyt,4153,1,5167,1
203,30.763,123.811,7,20,Christopher Bell,Tyt,4153,1,5167,1
204,30.89,123.302,7,20,Christopher Bell,Tyt,4153,1,5167,1
205,41.151,92.557,7,20,Christopher Bell,Tyt,4153,1,5167,2
206,63.364,60.110,6,20,Christopher Bell,Tyt,4153,1,5167,2
207,80.207,47.487,11,20,Christopher Bell,Tyt,4153,1,5167,2
208,72.58,52.477,11,20,Christopher Bell,Tyt,4153,1,5167,2
209,68.241,55.814,11,20,Christopher Bell,Tyt,4153,1,5167,1
210,32.52,117.122,10,20,Christopher Bell,Tyt,4153,1,5167,1
211,31.102,122.462,7,20,Christopher Bell,Tyt,4153,1,5167,1
212,30.733,123.932,6,20,Christopher Bell,Tyt,4153,1,5167,1
213,30.628,124.357,6,20,Christopher Bell,Tyt,4153,1,5167,1
214,30.77,123.783,6,20,Christopher Bell,Tyt,4153,1,5167,1
215,30.903,123.250,6,20,Christopher Bell,Tyt,4153,1,5167,1
216,30.714,124.009,5,20,Christopher Bell,Tyt,4153,1,5167,1
217,30.684,124.130,5,20,Christopher Bell,Tyt,4153,1,5167,1
218,30.798,123.670,5,20,Christopher Bell,Tyt,4153,1,5167,1
219,30.857,123.434,5,20,Christopher Bell,Tyt,4153,1,5167,1
220,30.834,123.526,5,20,Christopher Bell,Tyt,4153,1,5167,1
221,30.917,123.194,5,20,Christopher Bell,Tyt,4153,1,5167,1
222,30.962,123.015,5,20,Christopher Bell,Tyt,4153,1,5167,1
223,30.819,123.586,5,20,Christopher Bell,Tyt,4153,1,5167,1
224,30.832,123.534,5,20,Christopher Bell,Tyt,4153,1,5167,1
225,30.919,123.186,5,20,Christopher Bell,Tyt,4153,1,5167,1
226,30.993,122.892,5,20,Christopher Bell,Tyt,4153,1,5167,1
227,30.95,123.063,5,20,Christopher Bell,Tyt,4153,1,5167,1
228,30.941,123.099,5,20,Christopher Bell,Tyt,4153,1,5167,1
229,30.975,122.964,4,20,Christopher Bell,Tyt,4153,1,5167,1
230,30.988,122.912,4,20,Christopher Bell,Tyt,4153,1,5167,1
231,30.846,123.478,4,20,Christopher Bell,Tyt,4153,1,5167,1
232,30.924,123.166,4,20,Christopher Bell,Tyt,4153,1,5167,1
233,31.012,122.817,4,20,Christopher Bell,Tyt,4153,1,5167,1
234,30.913,123.210,4,20,Christopher Bell,Tyt,4153,1,5167,1
235,31.001,122.861,4,20,Christopher Bell,Tyt,4153,1,5167,1
236,31.284,121.749,4,20,Christopher Bell,Tyt,4153,1,5167,1
237,31.105,122.450,4,20,Christopher Bell,Tyt,4153,1,5167,1
238,31.218,122.007,4,20,Christopher Bell,Tyt,4153,1,5167,1
239,30.997,122.876,4,20,Christopher Bell,Tyt,4153,1,5167,1
240,31.346,121.508,4,20,Christopher Bell,Tyt,4153,1,5167,1
241,31.105,122.450,4,20,Christopher Bell,Tyt,4153,1,5167,1
242,31.347,121.504,4,20,Christopher Bell,Tyt,4153,1,5167,1
243,31.54,120.761,4,20,Christopher Bell,Tyt,4153,1,5167,1
244,31.551,120.719,3,20,Christopher Bell,Tyt,4153,1,5167,1
245,31.369,121.419,3,20,Christopher Bell,Tyt,4153,1,5167,1
246,31.321,121.605,3,20,Christopher Bell,Tyt,4153,1,5167,1
247,31.428,121.191,3,20,Christopher Bell,Tyt,4153,1,5167,1
248,31.422,121.214,2,20,Christopher Bell,Tyt,4153,1,5167,1
249,31.177,122.167,2,20,Christopher Bell,Tyt,4153,1,5167,1
250,31.288,121.734,2,20,Christopher Bell,Tyt,4153,1,5167,1
251,31.439,121.149,2,20,Christopher Bell,Tyt,4153,1,5167,1
252,31.159,122.238,2,20,Christopher Bell,Tyt,4153,1,5167,1
253,31.165,122.214,2,20,Christopher Bell,Tyt,4153,1,5167,1
254,31.273,121.792,2,20,Christopher Bell,Tyt,4153,1,5167,1
255,31.44,121.145,2,20,Christopher Bell,Tyt,4153,1,5167,1
256,31.279,121.769,2,20,Christopher Bell,Tyt,4153,1,5167,1
257,31.306,121.664,2,20,Christopher Bell,Tyt,4153,1,5167,1
258,31.432,121.176,2,20,Christopher Bell,Tyt,4153,1,5167,1
259,31.498,120.922,2,20,Christopher Bell,Tyt,4153,1,5167,1
260,31.457,121.080,1,20,Christopher Bell,Tyt,4153,1,5167,1
261,31.602,120.524,1,20,Christopher Bell,Tyt,4153,1,5167,1
262,31.281,121.761,1,20,Christopher Bell,Tyt,4153,1,5167,1
263,31.506,120.891,1,20,Christopher Bell,Tyt,4153,1,5167,1
264,31.434,121.168,1,20,Christopher Bell,Tyt,4153,1,5167,1
265,31.627,120.429,1,20,Christopher Bell,Tyt,4153,1,5167,1
266,31.562,120.677,1,20,Christopher Bell,Tyt,4153,1,5167,1
267,31.566,120.661,1,20,Christopher Bell,Tyt,4153,1,5167,1
268,31.626,120.433,1,20,Christopher Bell,Tyt,4153,1,5167,1
269,31.718,120.083,1,20,Christopher Bell,Tyt,4153,1,5167,1
270,31.785,119.830,1,20,Christopher Bell,Tyt,4153,1,5167,1
271,31.554,120.707,1,20,Christopher Bell,Tyt,4153,1,5167,1
272,31.59,120.570,1,20,Christopher Bell,Tyt,4153,1,5167,1
273,31.694,120.174,1,20,Christopher Bell,Tyt,4153,1,5167,1
274,31.588,120.577,1,20,Christopher Bell,Tyt,4153,1,5167,1
275,31.795,119.792,1,20,Christopher Bell,Tyt,4153,1,5167,1
276,31.734,120.023,1,20,Christopher Bell,Tyt,4153,1,5167,1
277,31.73,120.038,1,20,Christopher Bell,Tyt,4153,1,5167,1
278,31.595,120.551,1,20,Christopher Bell,Tyt,4153,1,5167,1
279,31.78,119.849,1,20,Christopher Bell,Tyt,4153,1,5167,1
280,31.77,119.887,1,20,Christopher Bell,Tyt,4153,1,5167,1
281,31.702,120.144,1,20,Christopher Bell,Tyt,4153,1,5167,1
282,31.607,120.505,1,20,Christopher Bell,Tyt,4153,1,5167,1
283,31.898,119.406,1,20,Christopher Bell,Tyt,4153,1,5167,1
284,32.193,118.311,1,20,Christopher Bell,Tyt,4153,1,5167,1
285,31.91,119.361,1,20,Christopher Bell,Tyt,4153,1,5167,1
286,31.778,119.857,1,20,Christopher Bell,Tyt,4153,1,5167,1
287,31.806,119.751,1,20,Christopher Bell,Tyt,4153,1,5167,1
288,31.703,120.140,1,20,Christopher Bell,Tyt,4153,1,5167,1
289,31.724,120.061,1,20,Christopher Bell,Tyt,4153,1,5167,1
290,31.834,119.646,1,20,Christopher Bell,Tyt,4153,1,5167,1
291,31.857,119.559,1,20,Christopher Bell,Tyt,4153,1,5167,1
292,31.898,119.406,1,20,Christopher Bell,Tyt,4153,1,5167,1
293,31.774,119.872,1,20,Christopher Bell,Tyt,4153,1,5167,1
294,31.762,119.917,1,20,Christopher Bell,Tyt,4153,1,5167,1
295,31.772,119.879,1,20,Christopher Bell,Tyt,4153,1,5167,1
296,31.668,120.273,1,20,Christopher Bell,Tyt,4153,1,5167,1
297,31.672,120.258,1,20,Christopher Bell,Tyt,4153,1,5167,1
298,31.725,120.057,1,20,Christopher Bell,Tyt,4153,1,5167,1
299,31.963,119.163,1,20,Christopher Bell,Tyt,4153,1,5167,1
300,31.689,120.193,1,20,Christopher Bell,Tyt,4153,1,5167,1
301,31.788,119.819,1,20,Christopher Bell,Tyt,4153,1,5167,4
0,NA,NA,2,9,Chase Elliott,Chv,4062,2,5167,8
1,31.449,121.110,3,9,Chase Elliott,Chv,4062,2,5167,1
2,30.395,125.310,3,9,Chase Elliott,Chv,4062,2,5167,1
3,30.099,126.542,3,9,Chase Elliott,Chv,4062,2,5167,1
4,30.112,126.488,3,9,Chase Elliott,Chv,4062,2,5167,1
5,31.661,120.299,3,9,Chase Elliott,Chv,4062,2,5167,2
6,73.964,51.495,3,9,Chase Elliott,Chv,4062,2,5167,2
7,78.225,48.690,3,9,Chase Elliott,Chv,4062,2,5167,2
8,81.217,46.897,3,9,Chase Elliott,Chv,4062,2,5167,2
9,85.687,44.450,3,9,Chase Elliott,Chv,4062,2,5167,2
10,83.31,45.718,3,9,Chase Elliott,Chv,4062,2,5167,2
11,78.9,48.274,3,9,Chase Elliott,Chv,4062,2,5167,2
12,69.644,54.690,3,9,Chase Elliott,Chv,4062,2,5167,1
13,31.479,120.995,3,9,Chase Elliott,Chv,4062,2,5167,1
14,30.368,125.421,3,9,Chase Elliott,Chv,4062,2,5167,1
15,30.312,125.653,3,9,Chase Elliott,Chv,4062,2,5167,1
16,30.278,125.794,3,9,Chase Elliott,Chv,4062,2,5167,1
17,30.291,125.740,3,9,Chase Elliott,Chv,4062,2,5167,1
18,30.417,125.219,3,9,Chase Elliott,Chv,4062,2,5167,1
19,30.466,125.018,3,9,Chase Elliott,Chv,4062,2,5167,1
20,30.335,125.558,3,9,Chase Elliott,Chv,4062,2,5167,1
21,30.479,124.965,3,9,Chase Elliott,Chv,4062,2,5167,1
22,30.526,124.772,3,9,Chase Elliott,Chv,4062,2,5167,1
23,30.528,124.764,3,9,Chase Elliott,Chv,4062,2,5167,1
24,30.675,124.166,3,9,Chase Elliott,Chv,4062,2,5167,1
25,30.638,124.316,3,9,Chase Elliott,Chv,4062,2,5167,1
26,30.752,123.855,3,9,Chase Elliott,Chv,4062,2,5167,1
27,30.786,123.719,3,9,Chase Elliott,Chv,4062,2,5167,1
28,30.689,124.110,3,9,Chase Elliott,Chv,4062,2,5167,1
29,30.67,124.187,3,9,Chase Elliott,Chv,4062,2,5167,1
30,30.747,123.876,3,9,Chase Elliott,Chv,4062,2,5167,1
31,30.805,123.642,3,9,Chase Elliott,Chv,4062,2,5167,1
32,30.857,123.434,3,9,Chase Elliott,Chv,4062,2,5167,1
33,31.131,122.347,3,9,Chase Elliott,Chv,4062,2,5167,1
34,31.031,122.742,3,9,Chase Elliott,Chv,4062,2,5167,1
35,31.524,120.822,4,9,Chase Elliott,Chv,4062,2,5167,1
36,31.048,122.675,4,9,Chase Elliott,Chv,4062,2,5167,1
37,30.851,123.458,4,9,Chase Elliott,Chv,4062,2,5167,1
38,31.038,122.714,4,9,Chase Elliott,Chv,4062,2,5167,1
39,31.306,121.664,4,9,Chase Elliott,Chv,4062,2,5167,1
40,31.176,122.171,4,9,Chase Elliott,Chv,4062,2,5167,1
41,31.096,122.485,4,9,Chase Elliott,Chv,4062,2,5167,1
42,30.951,123.059,4,9,Chase Elliott,Chv,4062,2,5167,1
43,30.954,123.047,4,9,Chase Elliott,Chv,4062,2,5167,1
44,31.022,122.777,4,9,Chase Elliott,Chv,4062,2,5167,1
45,31.09,122.509,4,9,Chase Elliott,Chv,4062,2,5167,1
46,31.238,121.928,4,9,Chase Elliott,Chv,4062,2,5167,1
47,31.125,122.371,4,9,Chase Elliott,Chv,4062,2,5167,1
48,31.212,122.030,4,9,Chase Elliott,Chv,4062,2,5167,1
49,31.054,122.651,4,9,Chase Elliott,Chv,4062,2,5167,1
50,30.974,122.968,4,9,Chase Elliott,Chv,4062,2,5167,1
51,30.927,123.155,4,9,Chase Elliott,Chv,4062,2,5167,1
52,31.124,122.375,4,9,Chase Elliott,Chv,4062,2,5167,1
53,31.314,121.632,4,9,Chase Elliott,Chv,4062,2,5167,1
54,31.2,122.077,4,9,Chase Elliott,Chv,4062,2,5167,1
55,31.038,122.714,4,9,Chase Elliott,Chv,4062,2,5167,1
56,31.393,121.326,4,9,Chase Elliott,Chv,4062,2,5167,1
57,31.316,121.625,4,9,Chase Elliott,Chv,4062,2,5167,1
58,31.395,121.319,4,9,Chase Elliott,Chv,4062,2,5167,1
59,31.47,121.030,4,9,Chase Elliott,Chv,4062,2,5167,1
60,31.5,120.914,4,9,Chase Elliott,Chv,4062,2,5167,1
61,31.459,121.072,4,9,Chase Elliott,Chv,4062,2,5167,1
62,31.656,120.318,4,9,Chase Elliott,Chv,4062,2,5167,1
63,31.904,119.383,4,9,Chase Elliott,Chv,4062,2,5167,1
64,31.326,121.586,4,9,Chase Elliott,Chv,4062,2,5167,1
65,31.6,120.532,4,9,Chase Elliott,Chv,4062,2,5167,1
66,31.63,120.417,4,9,Chase Elliott,Chv,4062,2,5167,1
67,31.459,121.072,4,9,Chase Elliott,Chv,4062,2,5167,1
68,31.608,120.501,4,9,Chase Elliott,Chv,4062,2,5167,1
69,31.851,119.582,4,9,Chase Elliott,Chv,4062,2,5167,1
70,31.568,120.654,4,9,Chase Elliott,Chv,4062,2,5167,1
71,38.77,98.241,4,9,Chase Elliott,Chv,4062,2,5167,2
72,68.155,55.884,4,9,Chase Elliott,Chv,4062,2,5167,2
73,77.531,49.126,2,9,Chase Elliott,Chv,4062,2,5167,2
74,79.08,48.164,8,9,Chase Elliott,Chv,4062,2,5167,2
