Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
56,31.765,169.998,13,45,Kurt Busch,Tyt,453,1,5158,1
57,31.606,170.854,13,45,Kurt Busch,Tyt,453,1,5158,1
58,31.817,169.721,12,45,Kurt Busch,Tyt,453,1,5158,1
59,31.542,171.200,12,45,Kurt Busch,Tyt,453,1,5158,1
60,31.853,169.529,12,45,Kurt Busch,Tyt,453,1,5158,1
61,36.111,149.539,11,45,Kurt Busch,Tyt,453,1,5158,2
62,45.671,118.237,10,45,Kurt Busch,Tyt,453,1,5158,2
63,82.922,65.121,10,45,Kurt Busch,Tyt,453,1,5158,2
64,96.807,55.781,10,45,Kurt Busch,Tyt,453,1,5158,2
65,106.212,50.842,14,45,Kurt Busch,Tyt,453,1,5158,2
66,101.853,53.018,14,45,Kurt Busch,Tyt,453,1,5158,2
67,88.132,61.272,14,45,Kurt Busch,Tyt,453,1,5158,1
68,33.63,160.571,15,45,Kurt Busch,Tyt,453,1,5158,1
69,31.387,172.046,13,45,Kurt Busch,Tyt,453,1,5158,1
70,31.809,169.763,13,45,Kurt Busch,Tyt,453,1,5158,1
71,31.508,171.385,14,45,Kurt Busch,Tyt,453,1,5158,1
72,31.599,170.891,14,45,Kurt Busch,Tyt,453,1,5158,1
73,31.514,171.352,13,45,Kurt Busch,Tyt,453,1,5158,1
74,31.319,172.419,13,45,Kurt Busch,Tyt,453,1,5158,1
75,31.442,171.745,12,45,Kurt Busch,Tyt,453,1,5158,1
76,31.523,171.303,12,45,Kurt Busch,Tyt,453,1,5158,1
77,31.585,170.967,12,45,Kurt Busch,Tyt,453,1,5158,1
78,31.493,171.467,12,45,Kurt Busch,Tyt,453,1,5158,1
79,31.469,171.597,12,45,Kurt Busch,Tyt,453,1,5158,1
80,31.493,171.467,12,45,Kurt Busch,Tyt,453,1,5158,1
81,46.327,116.563,12,45,Kurt Busch,Tyt,453,1,5158,2
82,89.389,60.410,12,45,Kurt Busch,Tyt,453,1,5158,2
83,98.749,54.684,9,45,Kurt Busch,Tyt,453,1,5158,2
84,105.489,51.190,12,45,Kurt Busch,Tyt,453,1,5158,2
85,99.818,54.098,11,45,Kurt Busch,Tyt,453,1,5158,2
86,100.299,53.839,9,45,Kurt Busch,Tyt,453,1,5158,2
87,90.918,59.394,9,45,Kurt Busch,Tyt,453,1,5158,1
88,32.606,165.614,7,45,Kurt Busch,Tyt,453,1,5158,1
89,30.857,175.001,6,45,Kurt Busch,Tyt,453,1,5158,1
90,30.847,175.058,7,45,Kurt Busch,Tyt,453,1,5158,1
91,30.857,175.001,6,45,Kurt Busch,Tyt,453,1,5158,1
92,31.102,173.622,6,45,Kurt Busch,Tyt,453,1,5158,1
93,31.178,173.199,5,45,Kurt Busch,Tyt,453,1,5158,1
94,31.302,172.513,5,45,Kurt Busch,Tyt,453,1,5158,1
95,31.64,170.670,6,45,Kurt Busch,Tyt,453,1,5158,1
96,31.603,170.870,6,45,Kurt Busch,Tyt,453,1,5158,1
97,31.163,173.282,5,45,Kurt Busch,Tyt,453,1,5158,1
98,31.344,172.282,5,45,Kurt Busch,Tyt,453,1,5158,1
99,31.447,171.717,5,45,Kurt Busch,Tyt,453,1,5158,1
100,31.551,171.151,5,45,Kurt Busch,Tyt,453,1,5158,1
101,31.484,171.516,5,45,Kurt Busch,Tyt,453,1,5158,1
102,31.588,170.951,5,45,Kurt Busch,Tyt,453,1,5158,1
103,31.614,170.810,4,45,Kurt Busch,Tyt,453,1,5158,1
104,31.691,170.395,4,45,Kurt Busch,Tyt,453,1,5158,1
105,31.396,171.996,4,45,Kurt Busch,Tyt,453,1,5158,1
106,31.438,171.767,4,45,Kurt Busch,Tyt,453,1,5158,1
107,31.42,171.865,3,45,Kurt Busch,Tyt,453,1,5158,1
108,31.609,170.837,3,45,Kurt Busch,Tyt,453,1,5158,1
109,31.672,170.498,3,45,Kurt Busch,Tyt,453,1,5158,1
110,31.792,169.854,3,45,Kurt Busch,Tyt,453,1,5158,1
111,31.975,168.882,2,45,Kurt Busch,Tyt,453,1,5158,1
112,31.532,171.255,2,45,Kurt Busch,Tyt,453,1,5158,1
113,31.706,170.315,1,45,Kurt Busch,Tyt,453,1,5158,1
114,31.868,169.449,1,45,Kurt Busch,Tyt,453,1,5158,1
115,31.816,169.726,1,45,Kurt Busch,Tyt,453,1,5158,1
116,31.638,170.681,1,45,Kurt Busch,Tyt,453,1,5158,1
117,31.555,171.130,1,45,Kurt Busch,Tyt,453,1,5158,1
118,31.776,169.940,1,45,Kurt Busch,Tyt,453,1,5158,1
119,31.852,169.534,1,45,Kurt Busch,Tyt,453,1,5158,1
120,31.816,169.726,1,45,Kurt Busch,Tyt,453,1,5158,1
121,31.859,169.497,1,45,Kurt Busch,Tyt,453,1,5158,1
122,31.736,170.154,1,45,Kurt Busch,Tyt,453,1,5158,1
123,31.891,169.327,1,45,Kurt Busch,Tyt,453,1,5158,1
124,32.162,167.900,1,45,Kurt Busch,Tyt,453,1,5158,1
125,44.945,120.147,2,45,Kurt Busch,Tyt,453,1,5158,1
126,65.71,82.179,9,45,Kurt Busch,Tyt,453,1,5158,2
127,45.207,119.451,9,45,Kurt Busch,Tyt,453,1,5158,2
128,82.391,65.541,9,45,Kurt Busch,Tyt,453,1,5158,2
129,109.566,49.285,9,45,Kurt Busch,Tyt,453,1,5158,2
130,109.739,49.208,9,45,Kurt Busch,Tyt,453,1,5158,2
131,112.637,47.942,9,45,Kurt Busch,Tyt,453,1,5158,2
132,111.495,48.433,10,45,Kurt Busch,Tyt,453,1,5158,2
133,101.189,53.365,6,45,Kurt Busch,Tyt,453,1,5158,2
134,98.57,54.783,1,45,Kurt Busch,Tyt,453,1,5158,2
135,102.182,52.847,1,45,Kurt Busch,Tyt,453,1,5158,2
136,102.732,52.564,1,45,Kurt Busch,Tyt,453,1,5158,1
137,32.768,164.795,2,45,Kurt Busch,Tyt,453,1,5158,1
138,30.588,176.540,1,45,Kurt Busch,Tyt,453,1,5158,1
139,30.59,176.528,1,45,Kurt Busch,Tyt,453,1,5158,1
140,30.781,175.433,1,45,Kurt Busch,Tyt,453,1,5158,1
141,30.916,174.667,1,45,Kurt Busch,Tyt,453,1,5158,1
142,30.783,175.421,1,45,Kurt Busch,Tyt,453,1,5158,1
143,30.9,174.757,1,45,Kurt Busch,Tyt,453,1,5158,1
144,30.967,174.379,1,45,Kurt Busch,Tyt,453,1,5158,1
145,31.045,173.941,1,45,Kurt Busch,Tyt,453,1,5158,1
146,31.157,173.316,1,45,Kurt Busch,Tyt,453,1,5158,1
147,31.068,173.812,1,45,Kurt Busch,Tyt,453,1,5158,1
148,31.076,173.768,1,45,Kurt Busch,Tyt,453,1,5158,1
149,31.195,173.105,1,45,Kurt Busch,Tyt,453,1,5158,1
150,31.198,173.088,1,45,Kurt Busch,Tyt,453,1,5158,1
151,31.039,173.975,1,45,Kurt Busch,Tyt,453,1,5158,1
152,31.095,173.661,1,45,Kurt Busch,Tyt,453,1,5158,1
153,31.159,173.305,1,45,Kurt Busch,Tyt,453,1,5158,1
154,31.129,173.472,1,45,Kurt Busch,Tyt,453,1,5158,1
155,31.23,172.911,1,45,Kurt Busch,Tyt,453,1,5158,1
156,31.186,173.155,1,45,Kurt Busch,Tyt,453,1,5158,1
157,31.232,172.900,1,45,Kurt Busch,Tyt,453,1,5158,1
158,31.218,172.977,1,45,Kurt Busch,Tyt,453,1,5158,1
159,31.437,171.772,1,45,Kurt Busch,Tyt,453,1,5158,1
160,31.465,171.619,1,45,Kurt Busch,Tyt,453,1,5158,1
161,31.618,170.789,1,45,Kurt Busch,Tyt,453,1,5158,1
162,31.454,171.679,1,45,Kurt Busch,Tyt,453,1,5158,1
163,31.638,170.681,1,45,Kurt Busch,Tyt,453,1,5158,1
164,31.856,169.513,1,45,Kurt Busch,Tyt,453,1,5158,1
165,31.859,169.497,1,45,Kurt Busch,Tyt,453,1,5158,1
166,57.578,93.786,1,45,Kurt Busch,Tyt,453,1,5158,2
167,103.778,52.034,1,45,Kurt Busch,Tyt,453,1,5158,2
168,110.911,48.688,1,45,Kurt Busch,Tyt,453,1,5158,2
169,109.834,49.165,1,45,Kurt Busch,Tyt,453,1,5158,2
170,99.55,54.244,1,45,Kurt Busch,Tyt,453,1,5158,2
171,100.864,53.537,1,45,Kurt Busch,Tyt,453,1,5158,2
172,97.724,55.258,1,45,Kurt Busch,Tyt,453,1,5158,2
173,97.023,55.657,1,45,Kurt Busch,Tyt,453,1,5158,1
174,32.756,164.855,1,45,Kurt Busch,Tyt,453,1,5158,1
175,30.433,177.439,1,45,Kurt Busch,Tyt,453,1,5158,1
176,30.36,177.866,1,45,Kurt Busch,Tyt,453,1,5158,1
177,30.629,176.304,1,45,Kurt Busch,Tyt,453,1,5158,1
178,30.671,176.062,1,45,Kurt Busch,Tyt,453,1,5158,1
179,30.813,175.251,1,45,Kurt Busch,Tyt,453,1,5158,1
180,30.897,174.774,1,45,Kurt Busch,Tyt,453,1,5158,1
181,30.977,174.323,1,45,Kurt Busch,Tyt,453,1,5158,1
182,32.432,166.502,1,45,Kurt Busch,Tyt,453,1,5158,1
183,31.276,172.656,1,45,Kurt Busch,Tyt,453,1,5158,1
184,31.197,173.094,1,45,Kurt Busch,Tyt,453,1,5158,1
185,31.235,172.883,1,45,Kurt Busch,Tyt,453,1,5158,1
186,31.225,172.938,1,45,Kurt Busch,Tyt,453,1,5158,1
187,31.231,172.905,1,45,Kurt Busch,Tyt,453,1,5158,1
188,31.296,172.546,1,45,Kurt Busch,Tyt,453,1,5158,1
189,31.371,172.133,1,45,Kurt Busch,Tyt,453,1,5158,1
190,31.488,171.494,1,45,Kurt Busch,Tyt,453,1,5158,1
191,31.551,171.151,1,45,Kurt Busch,Tyt,453,1,5158,1
192,31.467,171.608,1,45,Kurt Busch,Tyt,453,1,5158,1
193,31.534,171.244,1,45,Kurt Busch,Tyt,453,1,5158,1
194,31.507,171.390,1,45,Kurt Busch,Tyt,453,1,5158,1
195,31.446,171.723,1,45,Kurt Busch,Tyt,453,1,5158,1
196,31.505,171.401,1,45,Kurt Busch,Tyt,453,1,5158,2
197,53.056,101.779,1,45,Kurt Busch,Tyt,453,1,5158,2
198,92.136,58.609,1,45,Kurt Busch,Tyt,453,1,5158,2
199,102.936,52.460,1,45,Kurt Busch,Tyt,453,1,5158,2
200,106.923,50.504,1,45,Kurt Busch,Tyt,453,1,5158,2
201,102.863,52.497,1,45,Kurt Busch,Tyt,453,1,5158,1
202,32.834,164.464,2,45,Kurt Busch,Tyt,453,1,5158,1
203,30.713,175.821,2,45,Kurt Busch,Tyt,453,1,5158,1
204,30.906,174.723,1,45,Kurt Busch,Tyt,453,1,5158,1
205,31.007,174.154,1,45,Kurt Busch,Tyt,453,1,5158,1
206,30.937,174.548,1,45,Kurt Busch,Tyt,453,1,5158,1
207,30.996,174.216,1,45,Kurt Busch,Tyt,453,1,5158,1
208,31.079,173.751,1,45,Kurt Busch,Tyt,453,1,5158,1
209,31.168,173.255,1,45,Kurt Busch,Tyt,453,1,5158,1
210,31.177,173.205,1,45,Kurt Busch,Tyt,453,1,5158,1
211,31.223,172.949,1,45,Kurt Busch,Tyt,453,1,5158,1
212,31.196,173.099,1,45,Kurt Busch,Tyt,453,1,5158,1
213,31.248,172.811,1,45,Kurt Busch,Tyt,453,1,5158,1
214,31.246,172.822,1,45,Kurt Busch,Tyt,453,1,5158,1
215,31.372,172.128,1,45,Kurt Busch,Tyt,453,1,5158,1
216,31.356,172.216,1,45,Kurt Busch,Tyt,453,1,5158,1
217,31.389,172.035,1,45,Kurt Busch,Tyt,453,1,5158,1
218,31.45,171.701,1,45,Kurt Busch,Tyt,453,1,5158,1
219,31.741,170.127,1,45,Kurt Busch,Tyt,453,1,5158,1
220,31.588,170.951,1,45,Kurt Busch,Tyt,453,1,5158,1
221,31.599,170.891,1,45,Kurt Busch,Tyt,453,1,5158,1
222,31.534,171.244,1,45,Kurt Busch,Tyt,453,1,5158,1
223,31.674,170.487,1,45,Kurt Busch,Tyt,453,1,5158,1
224,31.609,170.837,1,45,Kurt Busch,Tyt,453,1,5158,1
225,31.539,171.217,1,45,Kurt Busch,Tyt,453,1,5158,1
226,31.706,170.315,1,45,Kurt Busch,Tyt,453,1,5158,1
227,31.975,168.882,1,45,Kurt Busch,Tyt,453,1,5158,1
228,31.648,170.627,1,45,Kurt Busch,Tyt,453,1,5158,1
229,31.558,171.114,1,45,Kurt Busch,Tyt,453,1,5158,2
230,55.73,96.896,1,45,Kurt Busch,Tyt,453,1,5158,2
231,97.408,55.437,1,45,Kurt Busch,Tyt,453,1,5158,2
232,116.942,46.177,4,45,Kurt Busch,Tyt,453,1,5158,2
233,105.118,51.371,3,45,Kurt Busch,Tyt,453,1,5158,2
234,100.55,53.705,3,45,Kurt Busch,Tyt,453,1,5158,1
235,32.84,164.434,3,45,Kurt Busch,Tyt,453,1,5158,1
236,30.756,175.575,3,45,Kurt Busch,Tyt,453,1,5158,1
237,30.7,175.896,3,45,Kurt Busch,Tyt,453,1,5158,1
238,30.778,175.450,3,45,Kurt Busch,Tyt,453,1,5158,1
239,30.808,175.279,3,45,Kurt Busch,Tyt,453,1,5158,1
240,30.911,174.695,3,45,Kurt Busch,Tyt,453,1,5158,1
241,31.017,174.098,3,45,Kurt Busch,Tyt,453,1,5158,1
242,31.096,173.656,3,45,Kurt Busch,Tyt,453,1,5158,1
243,31.151,173.349,3,45,Kurt Busch,Tyt,453,1,5158,1
244,31.15,173.355,3,45,Kurt Busch,Tyt,453,1,5158,1
245,31.063,173.840,3,45,Kurt Busch,Tyt,453,1,5158,1
246,31.29,172.579,2,45,Kurt Busch,Tyt,453,1,5158,1
247,31.296,172.546,2,45,Kurt Busch,Tyt,453,1,5158,1
248,31.238,172.866,2,45,Kurt Busch,Tyt,453,1,5158,1
249,31.146,173.377,2,45,Kurt Busch,Tyt,453,1,5158,1
250,31.103,173.617,2,45,Kurt Busch,Tyt,453,1,5158,1
251,31.286,172.601,2,45,Kurt Busch,Tyt,453,1,5158,1
252,31.286,172.601,2,45,Kurt Busch,Tyt,453,1,5158,1
253,31.668,170.519,2,45,Kurt Busch,Tyt,453,1,5158,1
254,31.444,171.734,2,45,Kurt Busch,Tyt,453,1,5158,1
255,31.712,170.283,2,45,Kurt Busch,Tyt,453,1,5158,1
256,31.541,171.206,2,45,Kurt Busch,Tyt,453,1,5158,1
257,31.592,170.929,2,45,Kurt Busch,Tyt,453,1,5158,1
258,31.502,171.418,2,45,Kurt Busch,Tyt,453,1,5158,1
259,31.735,170.159,1,45,Kurt Busch,Tyt,453,1,5158,1
260,31.745,170.106,1,45,Kurt Busch,Tyt,453,1,5158,1
261,31.556,171.124,1,45,Kurt Busch,Tyt,453,1,5158,1
262,31.405,171.947,1,45,Kurt Busch,Tyt,453,1,5158,1
263,31.483,171.521,1,45,Kurt Busch,Tyt,453,1,5158,1
264,31.534,171.244,1,45,Kurt Busch,Tyt,453,1,5158,1
265,31.724,170.218,1,45,Kurt Busch,Tyt,453,1,5158,1
266,31.707,170.309,1,45,Kurt Busch,Tyt,453,1,5158,1
267,31.924,169.152,1,45,Kurt Busch,Tyt,453,1,5158,4
0,NA,NA,3,5,Kyle Larson,Chv,4030,2,5158,8
1,33.175,162.773,3,5,Kyle Larson,Chv,4030,2,5158,1
2,30.421,177.509,3,5,Kyle Larson,Chv,4030,2,5158,1
3,30.257,178.471,3,5,Kyle Larson,Chv,4030,2,5158,1
4,30.54,176.817,3,5,Kyle Larson,Chv,4030,2,5158,1
5,30.703,175.879,3,5,Kyle Larson,Chv,4030,2,5158,2
6,48.689,110.908,3,5,Kyle Larson,Chv,4030,2,5158,2
7,88.07,61.315,3,5,Kyle Larson,Chv,4030,2,5158,2
8,100.919,53.508,3,5,Kyle Larson,Chv,4030,2,5158,2
9,100.169,53.909,3,5,Kyle Larson,Chv,4030,2,5158,1
10,32.858,164.344,2,5,Kyle Larson,Chv,4030,2,5158,1
11,30.711,175.833,2,5,Kyle Larson,Chv,4030,2,5158,1
12,30.682,175.999,2,5,Kyle Larson,Chv,4030,2,5158,1
13,30.764,175.530,2,5,Kyle Larson,Chv,4030,2,5158,1
14,30.774,175.473,2,5,Kyle Larson,Chv,4030,2,5158,1
15,30.688,175.965,2,5,Kyle Larson,Chv,4030,2,5158,1
16,30.961,174.413,2,5,Kyle Larson,Chv,4030,2,5158,1
17,30.945,174.503,2,5,Kyle Larson,Chv,4030,2,5158,1
18,30.994,174.227,2,5,Kyle Larson,Chv,4030,2,5158,1
19,31.225,172.938,2,5,Kyle Larson,Chv,4030,2,5158,1
20,31.236,172.877,2,5,Kyle Larson,Chv,4030,2,5158,1
21,31.221,172.961,2,5,Kyle Larson,Chv,4030,2,5158,1
22,31.254,172.778,2,5,Kyle Larson,Chv,4030,2,5158,1
23,31.298,172.535,2,5,Kyle Larson,Chv,4030,2,5158,1
24,31.171,173.238,2,5,Kyle Larson,Chv,4030,2,5158,1
25,31.305,172.496,2,5,Kyle Larson,Chv,4030,2,5158,1
26,31.416,171.887,2,5,Kyle Larson,Chv,4030,2,5158,1
27,31.562,171.092,2,5,Kyle Larson,Chv,4030,2,5158,1
28,31.712,170.283,2,5,Kyle Larson,Chv,4030,2,5158,1
29,31.744,170.111,2,5,Kyle Larson,Chv,4030,2,5158,1
30,32.085,168.303,2,5,Kyle Larson,Chv,4030,2,5158,1
31,31.79,169.865,2,5,Kyle Larson,Chv,4030,2,5158,1
32,32.094,168.256,2,5,Kyle Larson,Chv,4030,2,5158,1
33,32.512,166.093,2,5,Kyle Larson,Chv,4030,2,5158,1
34,32.596,165.664,1,5,Kyle Larson,Chv,4030,2,5158,2
35,54.784,98.569,1,5,Kyle Larson,Chv,4030,2,5158,2
36,96.173,56.149,1,5,Kyle Larson,Chv,4030,2,5158,2
37,111.07,48.618,10,5,Kyle Larson,Chv,4030,2,5158,2
38,106.002,50.942,10,5,Kyle Larson,Chv,4030,2,5158,2
39,104.149,51.849,10,5,Kyle Larson,Chv,4030,2,5158,2
40,94.571,57.100,11,5,Kyle Larson,Chv,4030,2,5158,1
41,33.071,163.285,10,5,Kyle Larson,Chv,4030,2,5158,1
42,31.375,172.112,10,5,Kyle Larson,Chv,4030,2,5158,1
43,31.295,172.552,11,5,Kyle Larson,Chv,4030,2,5158,1
44,31.135,173.438,11,5,Kyle Larson,Chv,4030,2,5158,1
45,31.252,172.789,11,5,Kyle Larson,Chv,4030,2,5158,1
46,31.515,171.347,12,5,Kyle Larson,Chv,4030,2,5158,1
47,31.559,171.108,12,5,Kyle Larson,Chv,4030,2,5158,1
48,31.37,172.139,12,5,Kyle Larson,Chv,4030,2,5158,1
49,31.304,172.502,12,5,Kyle Larson,Chv,4030,2,5158,1
50,31.538,171.222,12,5,Kyle Larson,Chv,4030,2,5158,1
51,31.409,171.925,12,5,Kyle Larson,Chv,4030,2,5158,1
52,31.356,172.216,12,5,Kyle Larson,Chv,4030,2,5158,1
53,31.488,171.494,12,5,Kyle Larson,Chv,4030,2,5158,1
54,31.475,171.565,12,5,Kyle Larson,Chv,4030,2,5158,1
55,31.584,170.973,12,5,Kyle Larson,Chv,4030,2,5158,1
56,31.949,169.019,12,5,Kyle Larson,Chv,4030,2,5158,1
57,31.997,168.766,12,5,Kyle Larson,Chv,4030,2,5158,1
58,32.184,167.785,13,5,Kyle Larson,Chv,4030,2,5158,1
59,31.938,169.078,13,5,Kyle Larson,Chv,4030,2,5158,1
60,31.88,169.385,13,5,Kyle Larson,Chv,4030,2,5158,1
61,36.172,149.287,12,5,Kyle Larson,Chv,4030,2,5158,2
62,48.461,111.430,11,5,Kyle Larson,Chv,4030,2,5158,2
63,80.088,67.426,11,5,Kyle Larson,Chv,4030,2,5158,2
64,96.464,55.979,12,5,Kyle Larson,Chv,4030,2,5158,2
65,112.225,48.118,24,5,Kyle Larson,Chv,4030,2,5158,2
66,104.468,51.690,24,5,Kyle Larson,Chv,4030,2,5158,2
67,79.908,67.578,24,5,Kyle Larson,Chv,4030,2,5158,1
68,33.282,162.250,20,5,Kyle Larson,Chv,4030,2,5158,1
69,31.95,169.014,19,5,Kyle Larson,Chv,4030,2,5158,1
70,31.246,172.822,16,5,Kyle Larson,Chv,4030,2,5158,1
71,31.315,172.441,15,5,Kyle Larson,Chv,4030,2,5158,1
72,31.458,171.657,15,5,Kyle Larson,Chv,4030,2,5158,1
73,31.475,171.565,14,5,Kyle Larson,Chv,4030,2,5158,1
74,31.328,172.370,14,5,Kyle Larson,Chv,4030,2,5158,1
75,31.604,170.864,14,5,Kyle Larson,Chv,4030,2,5158,1
76,31.935,169.093,13,5,Kyle Larson,Chv,4030,2,5158,1
77,32.114,168.151,13,5,Kyle Larson,Chv,4030,2,5158,1
78,31.851,169.539,14,5,Kyle Larson,Chv,4030,2,5158,1
79,31.971,168.903,15,5,Kyle Larson,Chv,4030,2,5158,1
80,32.148,167.973,15,5,Kyle Larson,Chv,4030,2,5158,1
81,46.661,115.728,15,5,Kyle Larson,Chv,4030,2,5158,2
82,88.428,61.067,15,5,Kyle Larson,Chv,4030,2,5158,2
83,97.399,55.442,12,5,Kyle Larson,Chv,4030,2,5158,2
84,105.211,51.325,13,5,Kyle Larson,Chv,4030,2,5158,2
85,99.828,54.093,12,5,Kyle Larson,Chv,4030,2,5158,2
86,100.546,53.707,10,5,Kyle Larson,Chv,4030,2,5158,2
87,90.25,59.834,10,5,Kyle Larson,Chv,4030,2,5158,1
88,33.007,163.602,9,5,Kyle Larson,Chv,4030,2,5158,1
89,30.992,174.239,9,5,Kyle Larson,Chv,4030,2,5158,1
90,31.691,170.395,10,5,Kyle Larson,Chv,4030,2,5158,1
91,31.325,172.386,10,5,Kyle Larson,Chv,4030,2,5158,1
92,31.174,173.221,10,5,Kyle Larson,Chv,4030,2,5158,1
93,31.224,172.944,10,5,Kyle Larson,Chv,4030,2,5158,1
94,31.372,172.128,10,5,Kyle Larson,Chv,4030,2,5158,1
95,31.454,171.679,10,5,Kyle Larson,Chv,4030,2,5158,1
96,31.534,171.244,10,5,Kyle Larson,Chv,4030,2,5158,1
97,31.77,169.972,10,5,Kyle Larson,Chv,4030,2,5158,1
98,31.819,169.710,10,5,Kyle Larson,Chv,4030,2,5158,1
99,31.767,169.988,10,5,Kyle Larson,Chv,4030,2,5158,1
100,31.642,170.659,10,5,Kyle Larson,Chv,4030,2,5158,1
101,31.694,170.379,10,5,Kyle Larson,Chv,4030,2,5158,1
102,31.592,170.929,10,5,Kyle Larson,Chv,4030,2,5158,1
103,31.717,170.256,10,5,Kyle Larson,Chv,4030,2,5158,1
104,31.65,170.616,10,5,Kyle Larson,Chv,4030,2,5158,1
105,31.844,169.577,10,5,Kyle Larson,Chv,4030,2,5158,1
106,31.727,170.202,10,5,Kyle Larson,Chv,4030,2,5158,1
107,31.812,169.747,10,5,Kyle Larson,Chv,4030,2,5158,1
108,31.718,170.250,10,5,Kyle Larson,Chv,4030,2,5158,1
109,32.182,167.796,10,5,Kyle Larson,Chv,4030,2,5158,1
110,31.916,169.194,10,5,Kyle Larson,Chv,4030,2,5158,1
111,31.866,169.460,10,5,Kyle Larson,Chv,4030,2,5158,1
112,31.815,169.731,10,5,Kyle Larson,Chv,4030,2,5158,1
113,32.069,168.387,10,5,Kyle Larson,Chv,4030,2,5158,1
114,32.032,168.581,9,5,Kyle Larson,Chv,4030,2,5158,1
115,31.882,169.375,9,5,Kyle Larson,Chv,4030,2,5158,1
116,32.697,165.153,8,5,Kyle Larson,Chv,4030,2,5158,1
