Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
56,30.71,175.838,3,22,Joey Logano,Frd,3859,1,5180,1
57,30.686,175.976,3,22,Joey Logano,Frd,3859,1,5180,1
58,30.734,175.701,3,22,Joey Logano,Frd,3859,1,5180,1
59,30.748,175.621,3,22,Joey Logano,Frd,3859,1,5180,1
60,30.974,174.340,3,22,Joey Logano,Frd,3859,1,5180,1
61,30.981,174.300,3,22,Joey Logano,Frd,3859,1,5180,1
62,31.008,174.149,2,22,Joey Logano,Frd,3859,1,5180,1
63,30.876,174.893,2,22,Joey Logano,Frd,3859,1,5180,1
64,30.878,174.882,2,22,Joey Logano,Frd,3859,1,5180,1
65,30.813,175.251,2,22,Joey Logano,Frd,3859,1,5180,1
66,30.919,174.650,2,22,Joey Logano,Frd,3859,1,5180,1
67,30.848,175.052,2,22,Joey Logano,Frd,3859,1,5180,1
68,30.907,174.718,2,22,Joey Logano,Frd,3859,1,5180,1
69,30.994,174.227,2,22,Joey Logano,Frd,3859,1,5180,1
70,31.126,173.488,2,22,Joey Logano,Frd,3859,1,5180,1
71,31.178,173.199,2,22,Joey Logano,Frd,3859,1,5180,1
72,31.053,173.896,2,22,Joey Logano,Frd,3859,1,5180,1
73,31.133,173.449,2,22,Joey Logano,Frd,3859,1,5180,1
74,31.193,173.116,2,22,Joey Logano,Frd,3859,1,5180,1
75,31.347,172.265,2,22,Joey Logano,Frd,3859,1,5180,1
76,31.173,173.227,2,22,Joey Logano,Frd,3859,1,5180,1
77,31.108,173.589,2,22,Joey Logano,Frd,3859,1,5180,2
78,42.095,128.281,2,22,Joey Logano,Frd,3859,1,5180,2
79,86.023,62.774,2,22,Joey Logano,Frd,3859,1,5180,2
80,100.11,53.941,2,22,Joey Logano,Frd,3859,1,5180,2
81,100.224,53.879,2,22,Joey Logano,Frd,3859,1,5180,2
82,100.595,53.681,2,22,Joey Logano,Frd,3859,1,5180,2
83,100.418,53.775,3,22,Joey Logano,Frd,3859,1,5180,2
84,97.882,55.168,3,22,Joey Logano,Frd,3859,1,5180,2
85,94.48,57.155,3,22,Joey Logano,Frd,3859,1,5180,1
86,32.71,165.087,4,22,Joey Logano,Frd,3859,1,5180,1
87,29.793,181.251,4,22,Joey Logano,Frd,3859,1,5180,1
88,29.881,180.717,4,22,Joey Logano,Frd,3859,1,5180,1
89,29.83,181.026,3,22,Joey Logano,Frd,3859,1,5180,1
90,30.025,179.850,3,22,Joey Logano,Frd,3859,1,5180,1
91,30.023,179.862,3,22,Joey Logano,Frd,3859,1,5180,1
92,30.235,178.601,3,22,Joey Logano,Frd,3859,1,5180,1
93,30.182,178.915,3,22,Joey Logano,Frd,3859,1,5180,1
94,30.256,178.477,3,22,Joey Logano,Frd,3859,1,5180,2
95,50.777,106.347,3,22,Joey Logano,Frd,3859,1,5180,2
96,113.506,47.575,3,22,Joey Logano,Frd,3859,1,5180,2
97,111.177,48.571,2,22,Joey Logano,Frd,3859,1,5180,2
98,103.704,52.071,4,22,Joey Logano,Frd,3859,1,5180,2
99,106.564,50.674,4,22,Joey Logano,Frd,3859,1,5180,2
100,96.476,55.972,4,22,Joey Logano,Frd,3859,1,5180,2
101,97.091,55.618,4,22,Joey Logano,Frd,3859,1,5180,2
102,94.305,57.261,3,22,Joey Logano,Frd,3859,1,5180,1
103,43.156,125.127,3,22,Joey Logano,Frd,3859,1,5180,2
104,91.56,58.978,4,22,Joey Logano,Frd,3859,1,5180,2
105,100.333,53.821,4,22,Joey Logano,Frd,3859,1,5180,2
106,101.399,53.255,4,22,Joey Logano,Frd,3859,1,5180,2
107,95.721,56.414,5,22,Joey Logano,Frd,3859,1,5180,1
108,32.633,165.477,6,22,Joey Logano,Frd,3859,1,5180,1
109,30.069,179.587,6,22,Joey Logano,Frd,3859,1,5180,1
110,29.937,180.379,5,22,Joey Logano,Frd,3859,1,5180,1
111,30.077,179.539,5,22,Joey Logano,Frd,3859,1,5180,1
112,29.997,180.018,5,22,Joey Logano,Frd,3859,1,5180,1
113,30.074,179.557,5,22,Joey Logano,Frd,3859,1,5180,1
114,30.258,178.465,4,22,Joey Logano,Frd,3859,1,5180,1
115,30.249,178.518,4,22,Joey Logano,Frd,3859,1,5180,1
116,30.388,177.702,4,22,Joey Logano,Frd,3859,1,5180,1
117,30.444,177.375,4,22,Joey Logano,Frd,3859,1,5180,1
118,30.474,177.200,4,22,Joey Logano,Frd,3859,1,5180,1
119,30.454,177.317,4,22,Joey Logano,Frd,3859,1,5180,1
120,30.422,177.503,4,22,Joey Logano,Frd,3859,1,5180,1
121,30.465,177.253,4,22,Joey Logano,Frd,3859,1,5180,1
122,30.485,177.136,4,22,Joey Logano,Frd,3859,1,5180,1
123,30.549,176.765,4,22,Joey Logano,Frd,3859,1,5180,1
124,30.726,175.747,4,22,Joey Logano,Frd,3859,1,5180,1
125,30.799,175.330,4,22,Joey Logano,Frd,3859,1,5180,1
126,30.922,174.633,4,22,Joey Logano,Frd,3859,1,5180,1
127,30.972,174.351,3,22,Joey Logano,Frd,3859,1,5180,1
128,30.837,175.114,3,22,Joey Logano,Frd,3859,1,5180,1
129,30.869,174.933,3,22,Joey Logano,Frd,3859,1,5180,1
130,30.987,174.267,3,22,Joey Logano,Frd,3859,1,5180,1
131,31.04,173.969,3,22,Joey Logano,Frd,3859,1,5180,1
132,31.189,173.138,3,22,Joey Logano,Frd,3859,1,5180,1
133,30.973,174.345,2,22,Joey Logano,Frd,3859,1,5180,1
134,31.073,173.784,2,22,Joey Logano,Frd,3859,1,5180,1
135,31.029,174.031,2,22,Joey Logano,Frd,3859,1,5180,1
136,31.235,172.883,2,22,Joey Logano,Frd,3859,1,5180,1
137,31.284,172.612,2,22,Joey Logano,Frd,3859,1,5180,1
138,31.137,173.427,2,22,Joey Logano,Frd,3859,1,5180,1
139,31.156,173.321,2,22,Joey Logano,Frd,3859,1,5180,1
140,31.178,173.199,2,22,Joey Logano,Frd,3859,1,5180,1
141,31.285,172.607,2,22,Joey Logano,Frd,3859,1,5180,1
142,31.459,171.652,2,22,Joey Logano,Frd,3859,1,5180,1
143,31.498,171.439,2,22,Joey Logano,Frd,3859,1,5180,1
144,31.625,170.751,2,22,Joey Logano,Frd,3859,1,5180,1
145,31.534,171.244,2,22,Joey Logano,Frd,3859,1,5180,1
146,31.551,171.151,2,22,Joey Logano,Frd,3859,1,5180,1
147,31.571,171.043,2,22,Joey Logano,Frd,3859,1,5180,1
148,31.674,170.487,2,22,Joey Logano,Frd,3859,1,5180,1
149,31.545,171.184,2,22,Joey Logano,Frd,3859,1,5180,1
150,31.74,170.132,2,22,Joey Logano,Frd,3859,1,5180,1
151,31.626,170.746,2,22,Joey Logano,Frd,3859,1,5180,1
152,31.651,170.611,2,22,Joey Logano,Frd,3859,1,5180,1
153,31.643,170.654,2,22,Joey Logano,Frd,3859,1,5180,1
154,31.602,170.875,2,22,Joey Logano,Frd,3859,1,5180,1
155,31.593,170.924,2,22,Joey Logano,Frd,3859,1,5180,1
156,31.761,170.020,2,22,Joey Logano,Frd,3859,1,5180,1
157,31.607,170.848,2,22,Joey Logano,Frd,3859,1,5180,1
158,31.934,169.099,2,22,Joey Logano,Frd,3859,1,5180,1
159,31.763,170.009,2,22,Joey Logano,Frd,3859,1,5180,1
160,32.061,168.429,2,22,Joey Logano,Frd,3859,1,5180,1
161,32.018,168.655,2,22,Joey Logano,Frd,3859,1,5180,1
162,31.98,168.856,2,22,Joey Logano,Frd,3859,1,5180,1
163,31.823,169.689,2,22,Joey Logano,Frd,3859,1,5180,1
164,31.837,169.614,2,22,Joey Logano,Frd,3859,1,5180,1
165,31.96,168.961,2,22,Joey Logano,Frd,3859,1,5180,1
166,50.131,107.718,2,22,Joey Logano,Frd,3859,1,5180,2
167,94.696,57.025,2,22,Joey Logano,Frd,3859,1,5180,2
168,98.394,54.881,1,22,Joey Logano,Frd,3859,1,5180,2
169,97.567,55.347,1,22,Joey Logano,Frd,3859,1,5180,2
170,98.548,54.796,1,22,Joey Logano,Frd,3859,1,5180,2
171,94.122,57.372,1,22,Joey Logano,Frd,3859,1,5180,1
172,32.082,168.319,1,22,Joey Logano,Frd,3859,1,5180,1
173,29.636,182.211,1,22,Joey Logano,Frd,3859,1,5180,1
174,29.778,181.342,1,22,Joey Logano,Frd,3859,1,5180,1
175,29.937,180.379,1,22,Joey Logano,Frd,3859,1,5180,1
176,30.132,179.211,1,22,Joey Logano,Frd,3859,1,5180,1
177,30.167,179.004,1,22,Joey Logano,Frd,3859,1,5180,1
178,30.325,178.071,1,22,Joey Logano,Frd,3859,1,5180,1
179,30.339,177.989,1,22,Joey Logano,Frd,3859,1,5180,1
180,30.29,178.277,1,22,Joey Logano,Frd,3859,1,5180,1
181,30.315,178.130,1,22,Joey Logano,Frd,3859,1,5180,1
182,30.417,177.532,1,22,Joey Logano,Frd,3859,1,5180,1
183,30.6,176.471,1,22,Joey Logano,Frd,3859,1,5180,1
184,30.65,176.183,1,22,Joey Logano,Frd,3859,1,5180,1
185,30.498,177.061,1,22,Joey Logano,Frd,3859,1,5180,1
186,30.411,177.567,1,22,Joey Logano,Frd,3859,1,5180,1
187,30.488,177.119,1,22,Joey Logano,Frd,3859,1,5180,1
188,30.544,176.794,1,22,Joey Logano,Frd,3859,1,5180,1
189,30.703,175.879,1,22,Joey Logano,Frd,3859,1,5180,1
190,30.703,175.879,1,22,Joey Logano,Frd,3859,1,5180,1
191,30.985,174.278,1,22,Joey Logano,Frd,3859,1,5180,1
192,30.758,175.564,1,22,Joey Logano,Frd,3859,1,5180,1
193,30.881,174.865,1,22,Joey Logano,Frd,3859,1,5180,1
194,31.643,170.654,1,22,Joey Logano,Frd,3859,1,5180,2
195,81.344,66.385,1,22,Joey Logano,Frd,3859,1,5180,2
196,98.742,54.688,1,22,Joey Logano,Frd,3859,1,5180,2
197,104.506,51.672,10,22,Joey Logano,Frd,3859,1,5180,2
198,97.403,55.440,8,22,Joey Logano,Frd,3859,1,5180,2
199,97.106,55.609,8,22,Joey Logano,Frd,3859,1,5180,1
200,32.759,164.840,7,22,Joey Logano,Frd,3859,1,5180,1
201,30.566,176.667,8,22,Joey Logano,Frd,3859,1,5180,1
202,30.194,178.843,7,22,Joey Logano,Frd,3859,1,5180,1
203,30.301,178.212,7,22,Joey Logano,Frd,3859,1,5180,1
204,30.203,178.790,6,22,Joey Logano,Frd,3859,1,5180,1
205,30.089,179.468,6,22,Joey Logano,Frd,3859,1,5180,1
206,30.361,177.860,6,22,Joey Logano,Frd,3859,1,5180,1
207,30.522,176.922,5,22,Joey Logano,Frd,3859,1,5180,1
208,30.353,177.907,5,22,Joey Logano,Frd,3859,1,5180,1
209,30.502,177.038,5,22,Joey Logano,Frd,3859,1,5180,1
210,30.465,177.253,5,22,Joey Logano,Frd,3859,1,5180,1
211,30.618,176.367,5,22,Joey Logano,Frd,3859,1,5180,1
212,30.578,176.598,5,22,Joey Logano,Frd,3859,1,5180,1
213,30.9,174.757,5,22,Joey Logano,Frd,3859,1,5180,1
214,30.752,175.598,5,22,Joey Logano,Frd,3859,1,5180,1
215,30.564,176.678,5,22,Joey Logano,Frd,3859,1,5180,1
216,30.805,175.296,4,22,Joey Logano,Frd,3859,1,5180,1
217,30.708,175.850,4,22,Joey Logano,Frd,3859,1,5180,1
218,30.731,175.718,4,22,Joey Logano,Frd,3859,1,5180,1
219,30.857,175.001,4,22,Joey Logano,Frd,3859,1,5180,1
220,30.868,174.938,4,22,Joey Logano,Frd,3859,1,5180,1
221,30.919,174.650,4,22,Joey Logano,Frd,3859,1,5180,1
222,31.045,173.941,4,22,Joey Logano,Frd,3859,1,5180,1
223,31.074,173.779,4,22,Joey Logano,Frd,3859,1,5180,1
224,31.137,173.427,4,22,Joey Logano,Frd,3859,1,5180,1
225,31.137,173.427,4,22,Joey Logano,Frd,3859,1,5180,1
226,31.125,173.494,3,22,Joey Logano,Frd,3859,1,5180,1
227,31.11,173.578,3,22,Joey Logano,Frd,3859,1,5180,1
228,35.457,152.297,2,22,Joey Logano,Frd,3859,1,5180,2
229,89.007,60.669,2,22,Joey Logano,Frd,3859,1,5180,2
230,106.206,50.845,9,22,Joey Logano,Frd,3859,1,5180,2
231,99.232,54.418,9,22,Joey Logano,Frd,3859,1,5180,2
232,91.215,59.201,10,22,Joey Logano,Frd,3859,1,5180,1
233,32.97,163.785,10,22,Joey Logano,Frd,3859,1,5180,1
234,30.293,178.259,10,22,Joey Logano,Frd,3859,1,5180,1
235,30.11,179.342,10,22,Joey Logano,Frd,3859,1,5180,1
236,30.229,178.636,9,22,Joey Logano,Frd,3859,1,5180,1
237,30.343,177.965,9,22,Joey Logano,Frd,3859,1,5180,1
238,30.39,177.690,9,22,Joey Logano,Frd,3859,1,5180,1
239,30.377,177.766,9,22,Joey Logano,Frd,3859,1,5180,1
240,30.758,175.564,9,22,Joey Logano,Frd,3859,1,5180,2
241,51.212,105.444,9,22,Joey Logano,Frd,3859,1,5180,2
242,88.633,60.925,7,22,Joey Logano,Frd,3859,1,5180,2
243,106.696,50.611,13,22,Joey Logano,Frd,3859,1,5180,2
244,99.487,54.278,13,22,Joey Logano,Frd,3859,1,5180,2
245,88.855,60.773,14,22,Joey Logano,Frd,3859,1,5180,1
246,32.986,163.706,8,22,Joey Logano,Frd,3859,1,5180,2
247,56.537,95.513,8,22,Joey Logano,Frd,3859,1,5180,2
248,85.427,63.212,8,22,Joey Logano,Frd,3859,1,5180,2
249,100.96,53.487,8,22,Joey Logano,Frd,3859,1,5180,2
250,100.965,53.484,8,22,Joey Logano,Frd,3859,1,5180,2
251,92.106,58.628,8,22,Joey Logano,Frd,3859,1,5180,1
252,32.387,166.734,5,22,Joey Logano,Frd,3859,1,5180,1
253,29.914,180.517,4,22,Joey Logano,Frd,3859,1,5180,1
254,30.076,179.545,3,22,Joey Logano,Frd,3859,1,5180,1
255,29.904,180.578,3,22,Joey Logano,Frd,3859,1,5180,1
256,30.198,178.820,3,22,Joey Logano,Frd,3859,1,5180,1
257,30.132,179.211,3,22,Joey Logano,Frd,3859,1,5180,1
258,30.225,178.660,2,22,Joey Logano,Frd,3859,1,5180,1
259,30.277,178.353,2,22,Joey Logano,Frd,3859,1,5180,1
260,30.192,178.855,2,22,Joey Logano,Frd,3859,1,5180,1
261,30.387,177.708,2,22,Joey Logano,Frd,3859,1,5180,1
262,31.174,173.221,2,22,Joey Logano,Frd,3859,1,5180,1
263,30.745,175.638,2,22,Joey Logano,Frd,3859,1,5180,1
264,30.957,174.436,2,22,Joey Logano,Frd,3859,1,5180,1
265,30.588,176.540,1,22,Joey Logano,Frd,3859,1,5180,1
266,30.698,175.907,1,22,Joey Logano,Frd,3859,1,5180,1
267,30.829,175.160,1,22,Joey Logano,Frd,3859,1,5180,4
0,NA,NA,11,1,Ross Chastain,Chv,4001,2,5180,8
1,32.836,164.454,9,1,Ross Chastain,Chv,4001,2,5180,1
2,30.353,177.907,11,1,Ross Chastain,Chv,4001,2,5180,1
3,30.121,179.277,11,1,Ross Chastain,Chv,4001,2,5180,1
4,30.454,177.317,12,1,Ross Chastain,Chv,4001,2,5180,1
5,30.747,175.627,13,1,Ross Chastain,Chv,4001,2,5180,1
6,30.835,175.126,15,1,Ross Chastain,Chv,4001,2,5180,1
7,31.058,173.868,15,1,Ross Chastain,Chv,4001,2,5180,1
8,30.747,175.627,16,1,Ross Chastain,Chv,4001,2,5180,1
9,30.666,176.091,16,1,Ross Chastain,Chv,4001,2,5180,1
10,30.791,175.376,16,1,Ross Chastain,Chv,4001,2,5180,1
11,30.593,176.511,15,1,Ross Chastain,Chv,4001,2,5180,1
12,30.829,175.160,15,1,Ross Chastain,Chv,4001,2,5180,1
13,30.673,176.051,15,1,Ross Chastain,Chv,4001,2,5180,1
14,30.885,174.842,15,1,Ross Chastain,Chv,4001,2,5180,1
15,30.794,175.359,15,1,Ross Chastain,Chv,4001,2,5180,1
16,30.78,175.439,15,1,Ross Chastain,Chv,4001,2,5180,1
17,30.695,175.924,15,1,Ross Chastain,Chv,4001,2,5180,1
18,30.822,175.200,15,1,Ross Chastain,Chv,4001,2,5180,1
19,30.769,175.501,15,1,Ross Chastain,Chv,4001,2,5180,1
20,30.894,174.791,15,1,Ross Chastain,Chv,4001,2,5180,1
21,31.042,173.958,15,1,Ross Chastain,Chv,4001,2,5180,1
22,31.025,174.053,15,1,Ross Chastain,Chv,4001,2,5180,1
23,30.96,174.419,14,1,Ross Chastain,Chv,4001,2,5180,1
24,31,174.194,14,1,Ross Chastain,Chv,4001,2,5180,1
25,31.032,174.014,14,1,Ross Chastain,Chv,4001,2,5180,1
26,31.108,173.589,15,1,Ross Chastain,Chv,4001,2,5180,1
27,30.95,174.475,15,1,Ross Chastain,Chv,4001,2,5180,1
28,31.307,172.485,15,1,Ross Chastain,Chv,4001,2,5180,1
29,31.259,172.750,15,1,Ross Chastain,Chv,4001,2,5180,1
30,31.267,172.706,15,1,Ross Chastain,Chv,4001,2,5180,1
31,31.334,172.337,15,1,Ross Chastain,Chv,4001,2,5180,1
32,30.974,174.340,15,1,Ross Chastain,Chv,4001,2,5180,1
33,31.111,173.572,15,1,Ross Chastain,Chv,4001,2,5180,1
34,31.215,172.994,15,1,Ross Chastain,Chv,4001,2,5180,1
35,31.276,172.656,15,1,Ross Chastain,Chv,4001,2,5180,1
36,31.26,172.745,14,1,Ross Chastain,Chv,4001,2,5180,1
37,31.61,170.832,12,1,Ross Chastain,Chv,4001,2,5180,1
38,31.438,171.767,5,1,Ross Chastain,Chv,4001,2,5180,1
39,42.464,127.167,9,1,Ross Chastain,Chv,4001,2,5180,1
40,58.488,92.327,23,1,Ross Chastain,Chv,4001,2,5180,1
41,29.81,181.147,16,1,Ross Chastain,Chv,4001,2,5180,1
42,29.682,181.928,14,1,Ross Chastain,Chv,4001,2,5180,1
43,29.99,180.060,13,1,Ross Chastain,Chv,4001,2,5180,1
44,30.151,179.099,13,1,Ross Chastain,Chv,4001,2,5180,1
45,30.049,179.706,12,1,Ross Chastain,Chv,4001,2,5180,1
46,29.974,180.156,12,1,Ross Chastain,Chv,4001,2,5180,1
47,29.977,180.138,12,1,Ross Chastain,Chv,4001,2,5180,1
48,30.338,177.995,12,1,Ross Chastain,Chv,4001,2,5180,1
49,30.45,177.340,12,1,Ross Chastain,Chv,4001,2,5180,1
50,30.432,177.445,12,1,Ross Chastain,Chv,4001,2,5180,1
51,30.484,177.142,12,1,Ross Chastain,Chv,4001,2,5180,1
52,30.556,176.725,12,1,Ross Chastain,Chv,4001,2,5180,1
53,30.643,176.223,12,1,Ross Chastain,Chv,4001,2,5180,1
54,30.783,175.421,12,1,Ross Chastain,Chv,4001,2,5180,1
55,30.829,175.160,12,1,Ross Chastain,Chv,4001,2,5180,1
56,30.474,177.200,12,1,Ross Chastain,Chv,4001,2,5180,1
57,30.64,176.240,12,1,Ross Chastain,Chv,4001,2,5180,1
58,30.724,175.758,12,1,Ross Chastain,Chv,4001,2,5180,1
59,30.987,174.267,12,1,Ross Chastain,Chv,4001,2,5180,1
60,30.883,174.853,12,1,Ross Chastain,Chv,4001,2,5180,1
61,31.119,173.527,12,1,Ross Chastain,Chv,4001,2,5180,1
62,31.07,173.801,12,1,Ross Chastain,Chv,4001,2,5180,1
63,31.025,174.053,12,1,Ross Chastain,Chv,4001,2,5180,1
64,31.134,173.444,12,1,Ross Chastain,Chv,4001,2,5180,1
65,31.181,173.182,12,1,Ross Chastain,Chv,4001,2,5180,1
66,31.091,173.684,12,1,Ross Chastain,Chv,4001,2,5180,1
67,30.813,175.251,12,1,Ross Chastain,Chv,4001,2,5180,1
68,31.099,173.639,12,1,Ross Chastain,Chv,4001,2,5180,1
69,31.398,171.985,12,1,Ross Chastain,Chv,4001,2,5180,1
70,31.225,172.938,12,1,Ross Chastain,Chv,4001,2,5180,1
71,31.23,172.911,12,1,Ross Chastain,Chv,4001,2,5180,1
72,31.288,172.590,12,1,Ross Chastain,Chv,4001,2,5180,1
73,31.401,171.969,12,1,Ross Chastain,Chv,4001,2,5180,1
74,31.376,172.106,12,1,Ross Chastain,Chv,4001,2,5180,1
75,31.224,172.944,12,1,Ross Chastain,Chv,4001,2,5180,1
76,31.42,171.865,12,1,Ross Chastain,Chv,4001,2,5180,1
77,33.979,158.922,11,1,Ross Chastain,Chv,4001,2,5180,2
78,44.511,121.318,11,1,Ross Chastain,Chv,4001,2,5180,2
79,79.077,68.288,11,1,Ross Chastain,Chv,4001,2,5180,2
80,100.023,53.988,11,1,Ross Chastain,Chv,4001,2,5180,2
81,100.686,53.632,11,1,Ross Chastain,Chv,4001,2,5180,2
82,93.987,57.455,7,1,Ross Chastain,Chv,4001,2,5180,2
83,99.862,54.075,6,1,Ross Chastain,Chv,4001,2,5180,2
84,97.995,55.105,5,1,Ross Chastain,Chv,4001,2,5180,2
85,92.743,58.225,6,1,Ross Chastain,Chv,4001,2,5180,1
86,32.013,168.681,2,1,Ross Chastain,Chv,4001,2,5180,1
87,29.618,182.322,2,1,Ross Chastain,Chv,4001,2,5180,1
88,29.654,182.100,2,1,Ross Chastain,Chv,4001,2,5180,1
89,30.02,179.880,2,1,Ross Chastain,Chv,4001,2,5180,1
90,29.991,180.054,2,1,Ross Chastain,Chv,4001,2,5180,1
91,30.129,179.229,2,1,Ross Chastain,Chv,4001,2,5180,1
92,30.097,179.420,2,1,Ross Chastain,Chv,4001,2,5180,1
93,30.158,179.057,2,1,Ross Chastain,Chv,4001,2,5180,1
94,30.354,177.901,2,1,Ross Chastain,Chv,4001,2,5180,2
95,50.434,107.071,2,1,Ross Chastain,Chv,4001,2,5180,2
96,113.581,47.543,2,1,Ross Chastain,Chv,4001,2,5180,2
97,111.908,48.254,1,1,Ross Chastain,Chv,4001,2,5180,2
98,103.575,52.136,3,1,Ross Chastain,Chv,4001,2,5180,2
99,105.805,51.037,3,1,Ross Chastain,Chv,4001,2,5180,2
100,97.072,55.629,3,1,Ross Chastain,Chv,4001,2,5180,2
101,96.666,55.862,3,1,Ross Chastain,Chv,4001,2,5180,2
102,95.366,56.624,4,1,Ross Chastain,Chv,4001,2,5180,1
103,43.163,125.107,4,1,Ross Chastain,Chv,4001,2,5180,2
104,90.863,59.430,3,1,Ross Chastain,Chv,4001,2,5180,2
105,100.525,53.718,3,1,Ross Chastain,Chv,4001,2,5180,2
106,100.723,53.612,3,1,Ross Chastain,Chv,4001,2,5180,2
107,96.74,55.820,3,1,Ross Chastain,Chv,4001,2,5180,1
108,31.962,168.951,1,1,Ross Chastain,Chv,4001,2,5180,1
109,29.585,182.525,1,1,Ross Chastain,Chv,4001,2,5180,1
110,29.64,182.186,1,1,Ross Chastain,Chv,4001,2,5180,1
111,29.789,181.275,1,1,Ross Chastain,Chv,4001,2,5180,1
112,29.901,180.596,1,1,Ross Chastain,Chv,4001,2,5180,1
113,30.002,179.988,1,1,Ross Chastain,Chv,4001,2,5180,1
114,30.194,178.843,1,1,Ross Chastain,Chv,4001,2,5180,1
115,30.355,177.895,1,1,Ross Chastain,Chv,4001,2,5180,1
116,30.281,178.330,1,1,Ross Chastain,Chv,4001,2,5180,1
117,30.341,177.977,1,1,Ross Chastain,Chv,4001,2,5180,1
118,30.408,177.585,1,1,Ross Chastain,Chv,4001,2,5180,1
119,30.492,177.096,1,1,Ross Chastain,Chv,4001,2,5180,1
120,30.612,176.401,1,1,Ross Chastain,Chv,4001,2,5180,1
121,30.535,176.846,1,1,Ross Chastain,Chv,4001,2,5180,1
122,30.719,175.787,1,1,Ross Chastain,Chv,4001,2,5180,1
123,30.754,175.587,1,1,Ross Chastain,Chv,4001,2,5180,1
124,30.819,175.217,1,1,Ross Chastain,Chv,4001,2,5180,1
