Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
46,37.066,145.686,3,11,Denny Hamlin,Tyt,1361,1,5161,2
47,90.529,59.649,3,11,Denny Hamlin,Tyt,1361,1,5161,2
48,94.826,56.946,2,11,Denny Hamlin,Tyt,1361,1,5161,2
49,96.436,55.996,2,11,Denny Hamlin,Tyt,1361,1,5161,2
50,92.961,58.089,3,11,Denny Hamlin,Tyt,1361,1,5161,1
51,32.486,166.225,2,11,Denny Hamlin,Tyt,1361,1,5161,1
52,30.504,177.026,3,11,Denny Hamlin,Tyt,1361,1,5161,1
53,30.653,176.165,3,11,Denny Hamlin,Tyt,1361,1,5161,1
54,30.647,176.200,3,11,Denny Hamlin,Tyt,1361,1,5161,1
55,30.53,176.875,3,11,Denny Hamlin,Tyt,1361,1,5161,1
56,30.886,174.836,4,11,Denny Hamlin,Tyt,1361,1,5161,1
57,31.108,173.589,4,11,Denny Hamlin,Tyt,1361,1,5161,1
58,30.92,174.644,4,11,Denny Hamlin,Tyt,1361,1,5161,1
59,31.12,173.522,5,11,Denny Hamlin,Tyt,1361,1,5161,1
60,31.095,173.661,5,11,Denny Hamlin,Tyt,1361,1,5161,1
61,33.346,161.938,7,11,Denny Hamlin,Tyt,1361,1,5161,2
62,78.042,69.194,4,11,Denny Hamlin,Tyt,1361,1,5161,2
63,96.069,56.210,6,11,Denny Hamlin,Tyt,1361,1,5161,2
64,96.741,55.819,6,11,Denny Hamlin,Tyt,1361,1,5161,2
65,98.252,54.961,6,11,Denny Hamlin,Tyt,1361,1,5161,2
66,100.149,53.920,6,11,Denny Hamlin,Tyt,1361,1,5161,2
67,95.012,56.835,6,11,Denny Hamlin,Tyt,1361,1,5161,1
68,32.558,165.858,5,11,Denny Hamlin,Tyt,1361,1,5161,1
69,30.244,178.548,6,11,Denny Hamlin,Tyt,1361,1,5161,1
70,30.143,179.146,6,11,Denny Hamlin,Tyt,1361,1,5161,1
71,30.206,178.772,6,11,Denny Hamlin,Tyt,1361,1,5161,1
72,30.52,176.933,6,11,Denny Hamlin,Tyt,1361,1,5161,1
73,30.941,174.526,7,11,Denny Hamlin,Tyt,1361,1,5161,1
74,30.732,175.713,8,11,Denny Hamlin,Tyt,1361,1,5161,1
75,30.767,175.513,8,11,Denny Hamlin,Tyt,1361,1,5161,1
76,30.862,174.972,8,11,Denny Hamlin,Tyt,1361,1,5161,1
77,31.064,173.835,9,11,Denny Hamlin,Tyt,1361,1,5161,1
78,31.083,173.728,9,11,Denny Hamlin,Tyt,1361,1,5161,1
79,31.323,172.397,10,11,Denny Hamlin,Tyt,1361,1,5161,1
80,31.264,172.723,10,11,Denny Hamlin,Tyt,1361,1,5161,1
81,31.577,171.011,10,11,Denny Hamlin,Tyt,1361,1,5161,1
82,31.491,171.478,11,11,Denny Hamlin,Tyt,1361,1,5161,1
83,31.798,169.822,13,11,Denny Hamlin,Tyt,1361,1,5161,1
84,31.402,171.964,12,11,Denny Hamlin,Tyt,1361,1,5161,1
85,31.192,173.121,12,11,Denny Hamlin,Tyt,1361,1,5161,1
86,31.069,173.807,12,11,Denny Hamlin,Tyt,1361,1,5161,1
87,31.066,173.823,12,11,Denny Hamlin,Tyt,1361,1,5161,1
88,31.187,173.149,12,11,Denny Hamlin,Tyt,1361,1,5161,1
89,31.401,171.969,12,11,Denny Hamlin,Tyt,1361,1,5161,1
90,31.182,173.177,12,11,Denny Hamlin,Tyt,1361,1,5161,1
91,31.102,173.622,12,11,Denny Hamlin,Tyt,1361,1,5161,1
92,30.947,174.492,12,11,Denny Hamlin,Tyt,1361,1,5161,1
93,31.17,173.244,12,11,Denny Hamlin,Tyt,1361,1,5161,1
94,31.335,172.331,12,11,Denny Hamlin,Tyt,1361,1,5161,1
95,31.259,172.750,11,11,Denny Hamlin,Tyt,1361,1,5161,1
96,31.339,172.309,11,11,Denny Hamlin,Tyt,1361,1,5161,1
97,31.302,172.513,11,11,Denny Hamlin,Tyt,1361,1,5161,1
98,31.281,172.629,11,11,Denny Hamlin,Tyt,1361,1,5161,1
99,31.212,173.010,11,11,Denny Hamlin,Tyt,1361,1,5161,1
100,31.504,171.407,10,11,Denny Hamlin,Tyt,1361,1,5161,1
101,44.087,122.485,10,11,Denny Hamlin,Tyt,1361,1,5161,2
102,86.911,62.133,10,11,Denny Hamlin,Tyt,1361,1,5161,2
103,100.71,53.619,6,11,Denny Hamlin,Tyt,1361,1,5161,2
104,97.902,55.157,9,11,Denny Hamlin,Tyt,1361,1,5161,2
105,95.772,56.384,8,11,Denny Hamlin,Tyt,1361,1,5161,2
106,96.189,56.139,8,11,Denny Hamlin,Tyt,1361,1,5161,2
107,88.774,60.829,7,11,Denny Hamlin,Tyt,1361,1,5161,1
108,32.6,165.644,8,11,Denny Hamlin,Tyt,1361,1,5161,1
109,30.243,178.554,7,11,Denny Hamlin,Tyt,1361,1,5161,1
110,30.319,178.106,7,11,Denny Hamlin,Tyt,1361,1,5161,1
111,30.306,178.183,7,11,Denny Hamlin,Tyt,1361,1,5161,1
112,30.469,177.229,7,11,Denny Hamlin,Tyt,1361,1,5161,1
113,30.638,176.252,8,11,Denny Hamlin,Tyt,1361,1,5161,1
114,30.526,176.898,8,11,Denny Hamlin,Tyt,1361,1,5161,1
115,30.614,176.390,8,11,Denny Hamlin,Tyt,1361,1,5161,1
116,30.551,176.754,8,11,Denny Hamlin,Tyt,1361,1,5161,1
117,30.804,175.302,8,11,Denny Hamlin,Tyt,1361,1,5161,1
118,30.659,176.131,8,11,Denny Hamlin,Tyt,1361,1,5161,1
119,30.743,175.650,8,11,Denny Hamlin,Tyt,1361,1,5161,1
120,30.73,175.724,8,11,Denny Hamlin,Tyt,1361,1,5161,1
121,30.745,175.638,8,11,Denny Hamlin,Tyt,1361,1,5161,1
122,30.829,175.160,8,11,Denny Hamlin,Tyt,1361,1,5161,1
123,30.768,175.507,8,11,Denny Hamlin,Tyt,1361,1,5161,1
124,30.762,175.541,8,11,Denny Hamlin,Tyt,1361,1,5161,1
125,30.801,175.319,8,11,Denny Hamlin,Tyt,1361,1,5161,1
126,31.157,173.316,7,11,Denny Hamlin,Tyt,1361,1,5161,2
127,47.039,114.798,7,11,Denny Hamlin,Tyt,1361,1,5161,2
128,85.12,63.440,5,11,Denny Hamlin,Tyt,1361,1,5161,2
129,96.872,55.744,5,11,Denny Hamlin,Tyt,1361,1,5161,2
130,95.294,56.667,5,11,Denny Hamlin,Tyt,1361,1,5161,2
131,90.874,59.423,5,11,Denny Hamlin,Tyt,1361,1,5161,1
132,32.793,164.669,9,11,Denny Hamlin,Tyt,1361,1,5161,1
133,30.286,178.300,10,11,Denny Hamlin,Tyt,1361,1,5161,1
134,30.241,178.566,9,11,Denny Hamlin,Tyt,1361,1,5161,1
135,30.324,178.077,9,11,Denny Hamlin,Tyt,1361,1,5161,1
136,30.227,178.648,8,11,Denny Hamlin,Tyt,1361,1,5161,1
137,30.346,177.948,8,11,Denny Hamlin,Tyt,1361,1,5161,1
138,30.407,177.591,8,11,Denny Hamlin,Tyt,1361,1,5161,1
139,30.425,177.486,8,11,Denny Hamlin,Tyt,1361,1,5161,1
140,30.668,176.079,8,11,Denny Hamlin,Tyt,1361,1,5161,1
141,30.664,176.102,8,11,Denny Hamlin,Tyt,1361,1,5161,1
142,30.792,175.370,8,11,Denny Hamlin,Tyt,1361,1,5161,1
143,30.851,175.035,8,11,Denny Hamlin,Tyt,1361,1,5161,1
144,30.774,175.473,8,11,Denny Hamlin,Tyt,1361,1,5161,1
145,30.702,175.884,8,11,Denny Hamlin,Tyt,1361,1,5161,1
146,31.855,169.518,8,11,Denny Hamlin,Tyt,1361,1,5161,2
147,57.097,94.576,8,11,Denny Hamlin,Tyt,1361,1,5161,2
148,87.747,61.541,8,11,Denny Hamlin,Tyt,1361,1,5161,2
149,102.295,52.789,12,11,Denny Hamlin,Tyt,1361,1,5161,2
150,93.145,57.974,12,11,Denny Hamlin,Tyt,1361,1,5161,2
151,86.05,62.754,12,11,Denny Hamlin,Tyt,1361,1,5161,1
152,32.193,167.738,11,11,Denny Hamlin,Tyt,1361,1,5161,1
153,30.31,178.159,9,11,Denny Hamlin,Tyt,1361,1,5161,1
154,30.411,177.567,9,11,Denny Hamlin,Tyt,1361,1,5161,1
155,30.307,178.177,9,11,Denny Hamlin,Tyt,1361,1,5161,1
156,30.512,176.980,9,11,Denny Hamlin,Tyt,1361,1,5161,1
157,30.563,176.684,9,11,Denny Hamlin,Tyt,1361,1,5161,1
158,30.589,176.534,8,11,Denny Hamlin,Tyt,1361,1,5161,1
159,30.602,176.459,8,11,Denny Hamlin,Tyt,1361,1,5161,1
160,30.636,176.263,9,11,Denny Hamlin,Tyt,1361,1,5161,1
161,30.568,176.655,9,11,Denny Hamlin,Tyt,1361,1,5161,1
162,30.656,176.148,9,11,Denny Hamlin,Tyt,1361,1,5161,1
163,30.739,175.673,9,11,Denny Hamlin,Tyt,1361,1,5161,1
164,31.376,172.106,8,11,Denny Hamlin,Tyt,1361,1,5161,1
165,30.937,174.548,8,11,Denny Hamlin,Tyt,1361,1,5161,1
166,46.416,116.339,8,11,Denny Hamlin,Tyt,1361,1,5161,2
167,81.374,66.360,8,11,Denny Hamlin,Tyt,1361,1,5161,2
168,96.701,55.842,8,11,Denny Hamlin,Tyt,1361,1,5161,2
169,96.165,56.153,8,11,Denny Hamlin,Tyt,1361,1,5161,2
170,87.819,61.490,8,11,Denny Hamlin,Tyt,1361,1,5161,1
171,33.567,160.872,12,11,Denny Hamlin,Tyt,1361,1,5161,1
172,30.726,175.747,11,11,Denny Hamlin,Tyt,1361,1,5161,1
173,30.827,175.171,11,11,Denny Hamlin,Tyt,1361,1,5161,1
174,30.756,175.575,10,11,Denny Hamlin,Tyt,1361,1,5161,1
175,30.873,174.910,9,11,Denny Hamlin,Tyt,1361,1,5161,1
176,31.071,173.796,10,11,Denny Hamlin,Tyt,1361,1,5161,1
177,30.819,175.217,9,11,Denny Hamlin,Tyt,1361,1,5161,1
178,30.795,175.353,9,11,Denny Hamlin,Tyt,1361,1,5161,1
179,30.823,175.194,9,11,Denny Hamlin,Tyt,1361,1,5161,1
180,30.903,174.740,9,11,Denny Hamlin,Tyt,1361,1,5161,1
181,31.077,173.762,9,11,Denny Hamlin,Tyt,1361,1,5161,1
182,31.041,173.963,10,11,Denny Hamlin,Tyt,1361,1,5161,1
183,31.276,172.656,10,11,Denny Hamlin,Tyt,1361,1,5161,1
184,31.066,173.823,10,11,Denny Hamlin,Tyt,1361,1,5161,1
185,30.96,174.419,10,11,Denny Hamlin,Tyt,1361,1,5161,1
186,32.248,167.452,9,11,Denny Hamlin,Tyt,1361,1,5161,2
187,47.031,114.818,9,11,Denny Hamlin,Tyt,1361,1,5161,2
188,78.869,68.468,8,11,Denny Hamlin,Tyt,1361,1,5161,2
189,108.007,49.997,22,11,Denny Hamlin,Tyt,1361,1,5161,2
190,97.164,55.576,21,11,Denny Hamlin,Tyt,1361,1,5161,2
191,78.006,69.225,20,11,Denny Hamlin,Tyt,1361,1,5161,1
192,67.42,80.095,21,11,Denny Hamlin,Tyt,1361,1,5161,2
193,153.15,35.260,13,11,Denny Hamlin,Tyt,1361,1,5161,2
194,143.057,37.747,25,11,Denny Hamlin,Tyt,1361,1,5161,2
195,75.106,71.898,21,11,Denny Hamlin,Tyt,1361,1,5161,2
196,87.218,61.914,24,11,Denny Hamlin,Tyt,1361,1,5161,1
197,33.146,162.916,21,11,Denny Hamlin,Tyt,1361,1,5161,1
198,30.997,174.210,21,11,Denny Hamlin,Tyt,1361,1,5161,1
199,30.765,175.524,20,11,Denny Hamlin,Tyt,1361,1,5161,1
200,30.661,176.120,18,11,Denny Hamlin,Tyt,1361,1,5161,2
201,55.453,97.380,18,11,Denny Hamlin,Tyt,1361,1,5161,2
202,102.057,52.912,18,11,Denny Hamlin,Tyt,1361,1,5161,2
203,273.009,19.780,17,11,Denny Hamlin,Tyt,1361,1,5161,2
204,108.503,49.768,18,11,Denny Hamlin,Tyt,1361,1,5161,2
205,96.121,56.179,8,11,Denny Hamlin,Tyt,1361,1,5161,2
206,95.403,56.602,5,11,Denny Hamlin,Tyt,1361,1,5161,2
207,95.604,56.483,5,11,Denny Hamlin,Tyt,1361,1,5161,2
208,91.364,59.104,6,11,Denny Hamlin,Tyt,1361,1,5161,1
209,32.591,165.690,4,11,Denny Hamlin,Tyt,1361,1,5161,1
210,30.394,177.667,7,11,Denny Hamlin,Tyt,1361,1,5161,1
211,30.308,178.171,7,11,Denny Hamlin,Tyt,1361,1,5161,1
212,30.261,178.448,7,11,Denny Hamlin,Tyt,1361,1,5161,1
213,30.428,177.468,7,11,Denny Hamlin,Tyt,1361,1,5161,1
214,30.503,177.032,7,11,Denny Hamlin,Tyt,1361,1,5161,1
215,30.529,176.881,7,11,Denny Hamlin,Tyt,1361,1,5161,1
216,30.859,174.989,7,11,Denny Hamlin,Tyt,1361,1,5161,1
217,30.702,175.884,7,11,Denny Hamlin,Tyt,1361,1,5161,1
218,30.668,176.079,7,11,Denny Hamlin,Tyt,1361,1,5161,1
219,30.892,174.803,8,11,Denny Hamlin,Tyt,1361,1,5161,1
220,36.392,148.384,8,11,Denny Hamlin,Tyt,1361,1,5161,2
221,82.808,65.211,8,11,Denny Hamlin,Tyt,1361,1,5161,2
222,96.117,56.182,7,11,Denny Hamlin,Tyt,1361,1,5161,2
223,96.45,55.988,7,11,Denny Hamlin,Tyt,1361,1,5161,2
224,89.175,60.555,6,11,Denny Hamlin,Tyt,1361,1,5161,1
225,32.883,164.219,6,11,Denny Hamlin,Tyt,1361,1,5161,1
226,30.782,175.427,6,11,Denny Hamlin,Tyt,1361,1,5161,1
227,30.536,176.840,6,11,Denny Hamlin,Tyt,1361,1,5161,1
228,30.598,176.482,6,11,Denny Hamlin,Tyt,1361,1,5161,1
229,30.645,176.211,6,11,Denny Hamlin,Tyt,1361,1,5161,1
230,30.763,175.536,7,11,Denny Hamlin,Tyt,1361,1,5161,1
231,30.77,175.496,7,11,Denny Hamlin,Tyt,1361,1,5161,1
232,30.6,176.471,7,11,Denny Hamlin,Tyt,1361,1,5161,1
233,30.855,175.012,8,11,Denny Hamlin,Tyt,1361,1,5161,1
234,30.929,174.593,7,11,Denny Hamlin,Tyt,1361,1,5161,1
235,31.145,173.383,8,11,Denny Hamlin,Tyt,1361,1,5161,1
236,30.757,175.570,8,11,Denny Hamlin,Tyt,1361,1,5161,1
237,30.783,175.421,8,11,Denny Hamlin,Tyt,1361,1,5161,1
238,30.975,174.334,8,11,Denny Hamlin,Tyt,1361,1,5161,1
239,30.901,174.752,8,11,Denny Hamlin,Tyt,1361,1,5161,1
240,30.94,174.531,8,11,Denny Hamlin,Tyt,1361,1,5161,1
241,30.97,174.362,8,11,Denny Hamlin,Tyt,1361,1,5161,1
242,30.997,174.210,8,11,Denny Hamlin,Tyt,1361,1,5161,1
243,31.054,173.891,8,11,Denny Hamlin,Tyt,1361,1,5161,1
244,31.125,173.494,8,11,Denny Hamlin,Tyt,1361,1,5161,1
245,31.129,173.472,8,11,Denny Hamlin,Tyt,1361,1,5161,1
246,31.064,173.835,8,11,Denny Hamlin,Tyt,1361,1,5161,1
247,31.039,173.975,8,11,Denny Hamlin,Tyt,1361,1,5161,1
248,30.959,174.424,8,11,Denny Hamlin,Tyt,1361,1,5161,1
249,30.978,174.317,8,11,Denny Hamlin,Tyt,1361,1,5161,1
250,31.072,173.790,8,11,Denny Hamlin,Tyt,1361,1,5161,1
251,31.16,173.299,8,11,Denny Hamlin,Tyt,1361,1,5161,1
252,31.316,172.436,8,11,Denny Hamlin,Tyt,1361,1,5161,1
253,31.259,172.750,8,11,Denny Hamlin,Tyt,1361,1,5161,1
254,46.229,116.810,8,11,Denny Hamlin,Tyt,1361,1,5161,2
255,81.359,66.372,6,11,Denny Hamlin,Tyt,1361,1,5161,2
256,96.018,56.239,5,11,Denny Hamlin,Tyt,1361,1,5161,2
257,95.956,56.276,5,11,Denny Hamlin,Tyt,1361,1,5161,2
258,91.179,59.224,6,11,Denny Hamlin,Tyt,1361,1,5161,1
259,32.977,163.750,7,11,Denny Hamlin,Tyt,1361,1,5161,1
260,30.224,178.666,7,11,Denny Hamlin,Tyt,1361,1,5161,1
261,30.356,177.889,7,11,Denny Hamlin,Tyt,1361,1,5161,1
262,30.56,176.702,8,11,Denny Hamlin,Tyt,1361,1,5161,1
263,30.617,176.373,8,11,Denny Hamlin,Tyt,1361,1,5161,1
264,30.331,178.036,7,11,Denny Hamlin,Tyt,1361,1,5161,1
265,30.254,178.489,7,11,Denny Hamlin,Tyt,1361,1,5161,1
266,30.343,177.965,7,11,Denny Hamlin,Tyt,1361,1,5161,1
267,30.32,178.100,7,11,Denny Hamlin,Tyt,1361,1,5161,1
268,30.408,177.585,6,11,Denny Hamlin,Tyt,1361,1,5161,1
269,30.792,175.370,5,11,Denny Hamlin,Tyt,1361,1,5161,1
270,30.959,174.424,5,11,Denny Hamlin,Tyt,1361,1,5161,1
271,30.724,175.758,5,11,Denny Hamlin,Tyt,1361,1,5161,1
272,30.764,175.530,5,11,Denny Hamlin,Tyt,1361,1,5161,1
273,30.745,175.638,5,11,Denny Hamlin,Tyt,1361,1,5161,1
274,30.711,175.833,5,11,Denny Hamlin,Tyt,1361,1,5161,1
275,30.86,174.984,5,11,Denny Hamlin,Tyt,1361,1,5161,1
276,30.748,175.621,5,11,Denny Hamlin,Tyt,1361,1,5161,1
277,30.923,174.627,5,11,Denny Hamlin,Tyt,1361,1,5161,1
278,30.98,174.306,5,11,Denny Hamlin,Tyt,1361,1,5161,1
279,31.081,173.740,5,11,Denny Hamlin,Tyt,1361,1,5161,1
280,31.006,174.160,5,11,Denny Hamlin,Tyt,1361,1,5161,1
281,31.405,171.947,6,11,Denny Hamlin,Tyt,1361,1,5161,1
282,31.27,172.689,6,11,Denny Hamlin,Tyt,1361,1,5161,1
283,31.29,172.579,6,11,Denny Hamlin,Tyt,1361,1,5161,1
284,31.178,173.199,6,11,Denny Hamlin,Tyt,1361,1,5161,1
285,31.211,173.016,6,11,Denny Hamlin,Tyt,1361,1,5161,1
286,31.271,172.684,6,11,Denny Hamlin,Tyt,1361,1,5161,1
287,31.53,171.265,6,11,Denny Hamlin,Tyt,1361,1,5161,1
288,31.414,171.898,6,11,Denny Hamlin,Tyt,1361,1,5161,1
289,31.701,170.342,6,11,Denny Hamlin,Tyt,1361,1,5161,1
290,31.806,169.779,6,11,Denny Hamlin,Tyt,1361,1,5161,1
291,32.232,167.535,9,11,Denny Hamlin,Tyt,1361,1,5161,1
292,31.943,169.051,9,11,Denny Hamlin,Tyt,1361,1,5161,1
293,31.302,172.513,9,11,Denny Hamlin,Tyt,1361,1,5161,1
294,31.327,172.375,9,11,Denny Hamlin,Tyt,1361,1,5161,1
295,31.567,171.065,10,11,Denny Hamlin,Tyt,1361,1,5161,1
296,31.678,170.465,10,11,Denny Hamlin,Tyt,1361,1,5161,1
297,31.451,171.696,10,11,Denny Hamlin,Tyt,1361,1,5161,1
298,31.695,170.374,10,11,Denny Hamlin,Tyt,1361,1,5161,1
299,31.403,171.958,10,11,Denny Hamlin,Tyt,1361,1,5161,1
300,31.668,170.519,10,11,Denny Hamlin,Tyt,1361,1,5161,1
301,44.01,122.699,10,11,Denny Hamlin,Tyt,1361,1,5161,2
302,89.523,60.320,10,11,Denny Hamlin,Tyt,1361,1,5161,2
303,101.882,53.002,5,11,Denny Hamlin,Tyt,1361,1,5161,2
304,103.305,52.272,13,11,Denny Hamlin,Tyt,1361,1,5161,2
305,95.657,56.452,13,11,Denny Hamlin,Tyt,1361,1,5161,2
306,94.822,56.949,12,11,Denny Hamlin,Tyt,1361,1,5161,2
307,86.687,62.293,13,11,Denny Hamlin,Tyt,1361,1,5161,1
308,32.475,166.282,12,11,Denny Hamlin,Tyt,1361,1,5161,1
309,30.184,178.903,10,11,Denny Hamlin,Tyt,1361,1,5161,1
310,29.925,180.451,8,11,Denny Hamlin,Tyt,1361,1,5161,1
311,30.122,179.271,7,11,Denny Hamlin,Tyt,1361,1,5161,1
312,30.21,178.749,7,11,Denny Hamlin,Tyt,1361,1,5161,1
313,30.23,178.630,7,11,Denny Hamlin,Tyt,1361,1,5161,1
314,30.677,176.028,7,11,Denny Hamlin,Tyt,1361,1,5161,1
315,30.542,176.806,7,11,Denny Hamlin,Tyt,1361,1,5161,1
316,30.362,177.854,7,11,Denny Hamlin,Tyt,1361,1,5161,1
317,30.477,177.183,7,11,Denny Hamlin,Tyt,1361,1,5161,1
318,30.248,178.524,7,11,Denny Hamlin,Tyt,1361,1,5161,1
319,30.63,176.298,7,11,Denny Hamlin,Tyt,1361,1,5161,1
320,30.739,175.673,7,11,Denny Hamlin,Tyt,1361,1,5161,1
321,30.533,176.858,7,11,Denny Hamlin,Tyt,1361,1,5161,1
322,30.556,176.725,7,11,Denny Hamlin,Tyt,1361,1,5161,1
323,30.69,175.953,7,11,Denny Hamlin,Tyt,1361,1,5161,1
324,30.616,176.378,7,11,Denny Hamlin,Tyt,1361,1,5161,1
325,30.615,176.384,7,11,Denny Hamlin,Tyt,1361,1,5161,1
326,30.748,175.621,7,11,Denny Hamlin,Tyt,1361,1,5161,1
327,30.889,174.820,7,11,Denny Hamlin,Tyt,1361,1,5161,1
328,30.734,175.701,7,11,Denny Hamlin,Tyt,1361,1,5161,1
329,30.832,175.143,7,11,Denny Hamlin,Tyt,1361,1,5161,1
330,30.757,175.570,7,11,Denny Hamlin,Tyt,1361,1,5161,1
331,30.84,175.097,7,11,Denny Hamlin,Tyt,1361,1,5161,1
332,30.823,175.194,7,11,Denny Hamlin,Tyt,1361,1,5161,1
333,30.897,174.774,7,11,Denny Hamlin,Tyt,1361,1,5161,1
334,30.988,174.261,7,11,Denny Hamlin,Tyt,1361,1,5161,1
335,30.982,174.295,7,11,Denny Hamlin,Tyt,1361,1,5161,1
336,30.915,174.672,7,11,Denny Hamlin,Tyt,1361,1,5161,1
337,30.871,174.921,7,11,Denny Hamlin,Tyt,1361,1,5161,1
338,30.962,174.407,7,11,Denny Hamlin,Tyt,1361,1,5161,1
339,31.662,170.551,6,11,Denny Hamlin,Tyt,1361,1,5161,1
340,37.37,144.501,6,11,Denny Hamlin,Tyt,1361,1,5161,2
341,78.749,68.572,4,11,Denny Hamlin,Tyt,1361,1,5161,2
342,100.984,53.474,10,11,Denny Hamlin,Tyt,1361,1,5161,2
343,94.427,57.187,8,11,Denny Hamlin,Tyt,1361,1,5161,2
344,93.08,58.015,8,11,Denny Hamlin,Tyt,1361,1,5161,2
345,91.72,58.875,7,11,Denny Hamlin,Tyt,1361,1,5161,1
346,32.328,167.038,5,11,Denny Hamlin,Tyt,1361,1,5161,2
347,658.967,8.195,6,11,Denny Hamlin,Tyt,1361,1,5161,2
348,133.173,40.549,7,11,Denny Hamlin,Tyt,1361,1,5161,2
349,109.232,49.436,6,11,Denny Hamlin,Tyt,1361,1,5161,2
350,105.046,51.406,6,11,Denny Hamlin,Tyt,1361,1,5161,2
351,103.885,51.981,6,11,Denny Hamlin,Tyt,1361,1,5161,2
352,90.458,59.696,5,11,Denny Hamlin,Tyt,1361,1,5161,1
353,32.697,165.153,5,11,Denny Hamlin,Tyt,1361,1,5161,1
354,29.761,181.446,4,11,Denny Hamlin,Tyt,1361,1,5161,1
355,29.912,180.530,4,11,Denny Hamlin,Tyt,1361,1,5161,1
356,30.116,179.307,4,11,Denny Hamlin,Tyt,1361,1,5161,1
357,30.352,177.912,5,11,Denny Hamlin,Tyt,1361,1,5161,1
358,30.267,178.412,5,11,Denny Hamlin,Tyt,1361,1,5161,1
359,30.27,178.394,5,11,Denny Hamlin,Tyt,1361,1,5161,1
360,30.274,178.371,5,11,Denny Hamlin,Tyt,1361,1,5161,1
361,30.516,176.956,5,11,Denny Hamlin,Tyt,1361,1,5161,1
362,30.454,177.317,5,11,Denny Hamlin,Tyt,1361,1,5161,1
363,30.362,177.854,5,11,Denny Hamlin,Tyt,1361,1,5161,1
364,30.475,177.194,5,11,Denny Hamlin,Tyt,1361,1,5161,1
