Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
54,90.688,59.545,6,8,Tyler Reddick,Chv,4065,1,5177,1
55,31.601,170.881,5,8,Tyler Reddick,Chv,4065,1,5177,1
56,45.764,117.997,5,8,Tyler Reddick,Chv,4065,1,5177,2
57,90.744,59.508,5,8,Tyler Reddick,Chv,4065,1,5177,2
58,97.626,55.313,5,8,Tyler Reddick,Chv,4065,1,5177,2
59,97.046,55.644,5,8,Tyler Reddick,Chv,4065,1,5177,2
60,90.259,59.828,6,8,Tyler Reddick,Chv,4065,1,5177,1
61,31.41,171.920,5,8,Tyler Reddick,Chv,4065,1,5177,1
62,29.581,182.550,4,8,Tyler Reddick,Chv,4065,1,5177,1
63,29.374,183.836,3,8,Tyler Reddick,Chv,4065,1,5177,1
64,29.597,182.451,3,8,Tyler Reddick,Chv,4065,1,5177,1
65,29.581,182.550,3,8,Tyler Reddick,Chv,4065,1,5177,1
66,29.558,182.692,3,8,Tyler Reddick,Chv,4065,1,5177,1
67,29.592,182.482,3,8,Tyler Reddick,Chv,4065,1,5177,1
68,29.525,182.896,3,8,Tyler Reddick,Chv,4065,1,5177,1
69,29.435,183.455,3,8,Tyler Reddick,Chv,4065,1,5177,1
70,29.66,182.063,3,8,Tyler Reddick,Chv,4065,1,5177,1
71,29.625,182.278,3,8,Tyler Reddick,Chv,4065,1,5177,1
72,29.611,182.365,3,8,Tyler Reddick,Chv,4065,1,5177,1
73,29.655,182.094,3,8,Tyler Reddick,Chv,4065,1,5177,1
74,29.593,182.476,3,8,Tyler Reddick,Chv,4065,1,5177,1
75,29.604,182.408,3,8,Tyler Reddick,Chv,4065,1,5177,1
76,29.648,182.137,3,8,Tyler Reddick,Chv,4065,1,5177,1
77,29.611,182.365,3,8,Tyler Reddick,Chv,4065,1,5177,1
78,34.884,154.799,3,8,Tyler Reddick,Chv,4065,1,5177,2
79,86.382,62.513,3,8,Tyler Reddick,Chv,4065,1,5177,2
80,95.734,56.406,3,8,Tyler Reddick,Chv,4065,1,5177,2
81,95.993,56.254,3,8,Tyler Reddick,Chv,4065,1,5177,2
82,96.071,56.208,3,8,Tyler Reddick,Chv,4065,1,5177,2
83,91.695,58.891,4,8,Tyler Reddick,Chv,4065,1,5177,1
84,31.356,172.216,3,8,Tyler Reddick,Chv,4065,1,5177,1
85,29.387,183.755,3,8,Tyler Reddick,Chv,4065,1,5177,1
86,29.268,184.502,3,8,Tyler Reddick,Chv,4065,1,5177,1
87,29.755,181.482,2,8,Tyler Reddick,Chv,4065,1,5177,1
88,29.498,183.063,2,8,Tyler Reddick,Chv,4065,1,5177,1
89,30.434,177.433,3,8,Tyler Reddick,Chv,4065,1,5177,1
90,29.856,180.868,3,8,Tyler Reddick,Chv,4065,1,5177,1
91,29.86,180.844,3,8,Tyler Reddick,Chv,4065,1,5177,1
92,29.584,182.531,3,8,Tyler Reddick,Chv,4065,1,5177,1
93,29.622,182.297,3,8,Tyler Reddick,Chv,4065,1,5177,1
94,29.745,181.543,3,8,Tyler Reddick,Chv,4065,1,5177,1
95,29.599,182.439,3,8,Tyler Reddick,Chv,4065,1,5177,1
96,29.737,181.592,3,8,Tyler Reddick,Chv,4065,1,5177,1
97,29.859,180.850,3,8,Tyler Reddick,Chv,4065,1,5177,2
98,47.185,114.443,3,8,Tyler Reddick,Chv,4065,1,5177,2
99,84.645,63.796,3,8,Tyler Reddick,Chv,4065,1,5177,2
100,107.485,50.240,19,8,Tyler Reddick,Chv,4065,1,5177,2
101,95.138,56.760,16,8,Tyler Reddick,Chv,4065,1,5177,2
102,82.51,65.447,16,8,Tyler Reddick,Chv,4065,1,5177,1
103,32.364,166.852,15,8,Tyler Reddick,Chv,4065,1,5177,1
104,30.195,178.838,15,8,Tyler Reddick,Chv,4065,1,5177,1
105,29.79,181.269,14,8,Tyler Reddick,Chv,4065,1,5177,1
106,51.974,103.898,14,8,Tyler Reddick,Chv,4065,1,5177,2
107,85.626,63.065,14,8,Tyler Reddick,Chv,4065,1,5177,2
108,92.121,58.619,11,8,Tyler Reddick,Chv,4065,1,5177,2
109,93.87,57.526,6,8,Tyler Reddick,Chv,4065,1,5177,2
110,94.993,56.846,6,8,Tyler Reddick,Chv,4065,1,5177,2
111,88.277,61.171,5,8,Tyler Reddick,Chv,4065,1,5177,1
112,31.765,169.998,4,8,Tyler Reddick,Chv,4065,1,5177,1
113,29.78,181.330,2,8,Tyler Reddick,Chv,4065,1,5177,1
114,29.528,182.877,2,8,Tyler Reddick,Chv,4065,1,5177,1
115,29.825,181.056,2,8,Tyler Reddick,Chv,4065,1,5177,1
116,41.338,130.630,33,8,Tyler Reddick,Chv,4065,1,5177,1
117,63.786,84.658,33,8,Tyler Reddick,Chv,4065,1,5177,1
118,29.922,180.469,33,8,Tyler Reddick,Chv,4065,1,5177,1
119,29.342,184.037,33,8,Tyler Reddick,Chv,4065,1,5177,1
120,29.267,184.508,33,8,Tyler Reddick,Chv,4065,1,5177,1
121,29.646,182.149,33,8,Tyler Reddick,Chv,4065,1,5177,1
122,29.781,181.324,33,8,Tyler Reddick,Chv,4065,1,5177,1
123,29.555,182.710,33,8,Tyler Reddick,Chv,4065,1,5177,1
124,29.924,180.457,33,8,Tyler Reddick,Chv,4065,1,5177,1
125,29.774,181.366,33,8,Tyler Reddick,Chv,4065,1,5177,1
126,29.668,182.014,33,8,Tyler Reddick,Chv,4065,1,5177,1
127,29.794,181.245,33,8,Tyler Reddick,Chv,4065,1,5177,1
128,29.835,180.995,33,8,Tyler Reddick,Chv,4065,1,5177,1
129,29.75,181.513,33,8,Tyler Reddick,Chv,4065,1,5177,1
130,29.784,181.305,33,8,Tyler Reddick,Chv,4065,1,5177,1
131,30.256,178.477,33,8,Tyler Reddick,Chv,4065,1,5177,1
132,29.941,180.355,33,8,Tyler Reddick,Chv,4065,1,5177,1
133,29.959,180.246,33,8,Tyler Reddick,Chv,4065,1,5177,1
134,29.965,180.210,33,8,Tyler Reddick,Chv,4065,1,5177,1
135,36.258,148.933,33,8,Tyler Reddick,Chv,4065,1,5177,1
136,55.779,96.811,32,8,Tyler Reddick,Chv,4065,1,5177,2
137,60.487,89.275,32,8,Tyler Reddick,Chv,4065,1,5177,2
138,44.108,122.427,31,8,Tyler Reddick,Chv,4065,1,5177,2
139,59.935,90.098,17,8,Tyler Reddick,Chv,4065,1,5177,2
140,114.904,46.996,31,8,Tyler Reddick,Chv,4065,1,5177,2
141,67.805,79.640,29,8,Tyler Reddick,Chv,4065,1,5177,1
142,31.879,169.391,25,8,Tyler Reddick,Chv,4065,1,5177,1
143,30.396,177.655,23,8,Tyler Reddick,Chv,4065,1,5177,1
144,30.135,179.194,24,8,Tyler Reddick,Chv,4065,1,5177,1
145,30.445,177.369,25,8,Tyler Reddick,Chv,4065,1,5177,1
146,30.149,179.110,24,8,Tyler Reddick,Chv,4065,1,5177,1
147,29.846,180.929,23,8,Tyler Reddick,Chv,4065,1,5177,1
148,30.113,179.325,23,8,Tyler Reddick,Chv,4065,1,5177,1
149,30.012,179.928,23,8,Tyler Reddick,Chv,4065,1,5177,1
150,30.038,179.772,22,8,Tyler Reddick,Chv,4065,1,5177,1
151,29.865,180.814,21,8,Tyler Reddick,Chv,4065,1,5177,1
152,30.049,179.706,21,8,Tyler Reddick,Chv,4065,1,5177,1
153,29.942,180.349,20,8,Tyler Reddick,Chv,4065,1,5177,1
154,29.966,180.204,20,8,Tyler Reddick,Chv,4065,1,5177,1
155,29.837,180.983,20,8,Tyler Reddick,Chv,4065,1,5177,1
156,30.009,179.946,20,8,Tyler Reddick,Chv,4065,1,5177,1
157,29.861,180.838,19,8,Tyler Reddick,Chv,4065,1,5177,1
158,29.792,181.257,18,8,Tyler Reddick,Chv,4065,1,5177,1
159,29.767,181.409,18,8,Tyler Reddick,Chv,4065,1,5177,1
160,29.785,181.299,18,8,Tyler Reddick,Chv,4065,1,5177,1
161,32.75,164.885,22,8,Tyler Reddick,Chv,4065,1,5177,1
162,30.244,178.548,22,8,Tyler Reddick,Chv,4065,1,5177,1
163,29.654,182.100,22,8,Tyler Reddick,Chv,4065,1,5177,1
164,29.684,181.916,22,8,Tyler Reddick,Chv,4065,1,5177,1
165,29.715,181.726,22,8,Tyler Reddick,Chv,4065,1,5177,1
166,29.716,181.720,22,8,Tyler Reddick,Chv,4065,1,5177,1
167,29.801,181.202,22,8,Tyler Reddick,Chv,4065,1,5177,1
168,40.56,133.136,22,8,Tyler Reddick,Chv,4065,1,5177,2
169,84.504,63.902,22,8,Tyler Reddick,Chv,4065,1,5177,2
170,94.275,57.279,22,8,Tyler Reddick,Chv,4065,1,5177,2
171,90.962,59.365,22,8,Tyler Reddick,Chv,4065,1,5177,2
172,96.242,56.109,22,8,Tyler Reddick,Chv,4065,1,5177,2
173,93.718,57.620,22,8,Tyler Reddick,Chv,4065,1,5177,2
174,81.948,65.895,13,8,Tyler Reddick,Chv,4065,1,5177,2
175,95.513,56.537,9,8,Tyler Reddick,Chv,4065,1,5177,2
176,94.513,57.135,9,8,Tyler Reddick,Chv,4065,1,5177,2
177,86.634,62.331,7,8,Tyler Reddick,Chv,4065,1,5177,1
178,31.976,168.877,8,8,Tyler Reddick,Chv,4065,1,5177,1
179,29.734,181.610,7,8,Tyler Reddick,Chv,4065,1,5177,1
180,29.857,180.862,7,8,Tyler Reddick,Chv,4065,1,5177,1
181,30.185,178.897,9,8,Tyler Reddick,Chv,4065,1,5177,1
182,29.703,181.800,8,8,Tyler Reddick,Chv,4065,1,5177,1
183,29.586,182.519,8,8,Tyler Reddick,Chv,4065,1,5177,1
184,32.148,167.973,10,8,Tyler Reddick,Chv,4065,1,5177,2
185,55.98,96.463,8,8,Tyler Reddick,Chv,4065,1,5177,2
186,88.229,61.204,8,8,Tyler Reddick,Chv,4065,1,5177,2
187,95.013,56.834,7,8,Tyler Reddick,Chv,4065,1,5177,2
188,100.597,53.680,7,8,Tyler Reddick,Chv,4065,1,5177,2
189,95.59,56.491,7,8,Tyler Reddick,Chv,4065,1,5177,2
190,94.888,56.909,7,8,Tyler Reddick,Chv,4065,1,5177,2
191,88.414,61.076,8,8,Tyler Reddick,Chv,4065,1,5177,1
192,31.629,170.729,7,8,Tyler Reddick,Chv,4065,1,5177,1
193,29.571,182.611,7,8,Tyler Reddick,Chv,4065,1,5177,1
194,29.648,182.137,7,8,Tyler Reddick,Chv,4065,1,5177,1
195,32.69,165.188,18,8,Tyler Reddick,Chv,4065,1,5177,1
196,31.414,171.898,18,8,Tyler Reddick,Chv,4065,1,5177,1
197,49.397,109.318,17,8,Tyler Reddick,Chv,4065,1,5177,2
198,77.668,69.527,14,8,Tyler Reddick,Chv,4065,1,5177,2
199,103.584,52.132,22,8,Tyler Reddick,Chv,4065,1,5177,2
200,92.123,58.617,19,8,Tyler Reddick,Chv,4065,1,5177,2
201,79.01,68.346,18,8,Tyler Reddick,Chv,4065,1,5177,1
202,32.445,166.436,21,8,Tyler Reddick,Chv,4065,1,5177,1
203,30.297,178.235,21,8,Tyler Reddick,Chv,4065,1,5177,1
204,30.086,179.485,20,8,Tyler Reddick,Chv,4065,1,5177,1
205,29.863,180.826,19,8,Tyler Reddick,Chv,4065,1,5177,1
206,29.868,180.796,18,8,Tyler Reddick,Chv,4065,1,5177,1
207,30.003,179.982,18,8,Tyler Reddick,Chv,4065,1,5177,1
208,30.134,179.200,18,8,Tyler Reddick,Chv,4065,1,5177,1
209,29.656,182.088,17,8,Tyler Reddick,Chv,4065,1,5177,1
210,29.914,180.517,16,8,Tyler Reddick,Chv,4065,1,5177,1
211,53.517,100.903,16,8,Tyler Reddick,Chv,4065,1,5177,2
212,85.273,63.326,16,8,Tyler Reddick,Chv,4065,1,5177,2
213,90.188,59.875,11,8,Tyler Reddick,Chv,4065,1,5177,2
214,94.673,57.038,4,8,Tyler Reddick,Chv,4065,1,5177,2
215,96.504,55.956,4,8,Tyler Reddick,Chv,4065,1,5177,2
216,94.842,56.937,3,8,Tyler Reddick,Chv,4065,1,5177,2
217,96.628,55.884,4,8,Tyler Reddick,Chv,4065,1,5177,2
218,96.534,55.939,4,8,Tyler Reddick,Chv,4065,1,5177,2
219,96.146,56.165,4,8,Tyler Reddick,Chv,4065,1,5177,2
220,95.844,56.342,4,8,Tyler Reddick,Chv,4065,1,5177,2
221,3491.665,1.547,4,8,Tyler Reddick,Chv,4065,1,5177,2
222,116.4,46.392,4,8,Tyler Reddick,Chv,4065,1,5177,2
223,94.654,57.050,4,8,Tyler Reddick,Chv,4065,1,5177,1
224,31.761,170.020,3,8,Tyler Reddick,Chv,4065,1,5177,1
225,29.454,183.337,3,8,Tyler Reddick,Chv,4065,1,5177,1
226,29.238,184.691,2,8,Tyler Reddick,Chv,4065,1,5177,1
227,29.091,185.624,1,8,Tyler Reddick,Chv,4065,1,5177,1
228,29.162,185.172,1,8,Tyler Reddick,Chv,4065,1,5177,1
229,29.148,185.261,1,8,Tyler Reddick,Chv,4065,1,5177,1
230,29.258,184.565,1,8,Tyler Reddick,Chv,4065,1,5177,1
231,29.338,184.062,1,8,Tyler Reddick,Chv,4065,1,5177,1
232,29.204,184.906,1,8,Tyler Reddick,Chv,4065,1,5177,1
233,29.323,184.156,1,8,Tyler Reddick,Chv,4065,1,5177,1
234,29.403,183.655,1,8,Tyler Reddick,Chv,4065,1,5177,1
235,29.514,182.964,1,8,Tyler Reddick,Chv,4065,1,5177,1
236,29.423,183.530,1,8,Tyler Reddick,Chv,4065,1,5177,1
237,29.369,183.867,1,8,Tyler Reddick,Chv,4065,1,5177,1
238,29.34,184.049,1,8,Tyler Reddick,Chv,4065,1,5177,1
239,29.468,183.250,1,8,Tyler Reddick,Chv,4065,1,5177,1
240,29.531,182.859,1,8,Tyler Reddick,Chv,4065,1,5177,1
241,29.434,183.461,1,8,Tyler Reddick,Chv,4065,1,5177,1
242,29.336,184.074,1,8,Tyler Reddick,Chv,4065,1,5177,2
243,46.601,115.877,1,8,Tyler Reddick,Chv,4065,1,5177,2
244,88.734,60.856,2,8,Tyler Reddick,Chv,4065,1,5177,2
245,104.028,51.909,15,8,Tyler Reddick,Chv,4065,1,5177,2
246,95.718,56.416,13,8,Tyler Reddick,Chv,4065,1,5177,2
247,84.567,63.855,14,8,Tyler Reddick,Chv,4065,1,5177,1
248,32.181,167.801,16,8,Tyler Reddick,Chv,4065,1,5177,1
249,29.816,181.111,15,8,Tyler Reddick,Chv,4065,1,5177,1
250,29.813,181.129,15,8,Tyler Reddick,Chv,4065,1,5177,1
251,29.868,180.796,14,8,Tyler Reddick,Chv,4065,1,5177,1
252,29.532,182.852,12,8,Tyler Reddick,Chv,4065,1,5177,1
253,33.603,160.700,10,8,Tyler Reddick,Chv,4065,1,5177,2
254,81.804,66.011,11,8,Tyler Reddick,Chv,4065,1,5177,2
255,92.117,58.621,10,8,Tyler Reddick,Chv,4065,1,5177,2
256,94.17,57.343,8,8,Tyler Reddick,Chv,4065,1,5177,2
257,94.386,57.212,8,8,Tyler Reddick,Chv,4065,1,5177,2
258,87.699,61.574,8,8,Tyler Reddick,Chv,4065,1,5177,1
259,32.123,168.104,8,8,Tyler Reddick,Chv,4065,1,5177,1
260,29.518,182.939,7,8,Tyler Reddick,Chv,4065,1,5177,1
261,29.681,181.935,8,8,Tyler Reddick,Chv,4065,1,5177,1
262,29.407,183.630,7,8,Tyler Reddick,Chv,4065,1,5177,1
263,29.716,181.720,7,8,Tyler Reddick,Chv,4065,1,5177,1
264,29.584,182.531,7,8,Tyler Reddick,Chv,4065,1,5177,1
265,29.462,183.287,7,8,Tyler Reddick,Chv,4065,1,5177,1
266,29.402,183.661,7,8,Tyler Reddick,Chv,4065,1,5177,1
267,29.391,183.730,7,8,Tyler Reddick,Chv,4065,1,5177,1
268,33.229,162.509,6,8,Tyler Reddick,Chv,4065,1,5177,2
269,79.769,67.695,6,8,Tyler Reddick,Chv,4065,1,5177,2
270,95.872,56.325,5,8,Tyler Reddick,Chv,4065,1,5177,2
271,95.017,56.832,5,8,Tyler Reddick,Chv,4065,1,5177,2
272,94.42,57.191,6,8,Tyler Reddick,Chv,4065,1,5177,2
273,91.598,58.953,4,8,Tyler Reddick,Chv,4065,1,5177,2
274,92.861,58.151,4,8,Tyler Reddick,Chv,4065,1,5177,2
275,92.463,58.402,4,8,Tyler Reddick,Chv,4065,1,5177,2
276,87.769,61.525,4,8,Tyler Reddick,Chv,4065,1,5177,1
277,31.647,170.632,4,8,Tyler Reddick,Chv,4065,1,5177,1
278,29.392,183.723,3,8,Tyler Reddick,Chv,4065,1,5177,1
279,29.15,185.249,3,8,Tyler Reddick,Chv,4065,1,5177,1
280,29.139,185.319,2,8,Tyler Reddick,Chv,4065,1,5177,1
281,29.383,183.780,1,8,Tyler Reddick,Chv,4065,1,5177,1
282,29.151,185.242,1,8,Tyler Reddick,Chv,4065,1,5177,1
283,29.32,184.175,1,8,Tyler Reddick,Chv,4065,1,5177,1
284,29.308,184.250,1,8,Tyler Reddick,Chv,4065,1,5177,1
285,29.461,183.293,1,8,Tyler Reddick,Chv,4065,1,5177,1
286,29.446,183.387,1,8,Tyler Reddick,Chv,4065,1,5177,1
287,29.483,183.156,1,8,Tyler Reddick,Chv,4065,1,5177,1
288,29.451,183.355,1,8,Tyler Reddick,Chv,4065,1,5177,1
289,29.599,182.439,1,8,Tyler Reddick,Chv,4065,1,5177,1
290,29.553,182.723,1,8,Tyler Reddick,Chv,4065,1,5177,1
291,29.678,181.953,1,8,Tyler Reddick,Chv,4065,1,5177,1
292,29.673,181.984,1,8,Tyler Reddick,Chv,4065,1,5177,1
293,29.457,183.318,1,8,Tyler Reddick,Chv,4065,1,5177,1
294,29.498,183.063,1,8,Tyler Reddick,Chv,4065,1,5177,1
295,29.43,183.486,1,8,Tyler Reddick,Chv,4065,1,5177,1
296,29.279,184.433,1,8,Tyler Reddick,Chv,4065,1,5177,1
297,29.197,184.951,1,8,Tyler Reddick,Chv,4065,1,5177,1
298,29.249,184.622,1,8,Tyler Reddick,Chv,4065,1,5177,1
299,29.222,184.792,1,8,Tyler Reddick,Chv,4065,1,5177,1
300,31.506,171.396,1,8,Tyler Reddick,Chv,4065,1,5177,2
301,82.92,65.123,1,8,Tyler Reddick,Chv,4065,1,5177,2
302,95.212,56.716,1,8,Tyler Reddick,Chv,4065,1,5177,2
303,94.051,57.416,1,8,Tyler Reddick,Chv,4065,1,5177,2
304,93.942,57.482,1,8,Tyler Reddick,Chv,4065,1,5177,2
305,91.127,59.258,1,8,Tyler Reddick,Chv,4065,1,5177,1
306,37.317,144.706,1,8,Tyler Reddick,Chv,4065,1,5177,2
307,84.341,64.026,1,8,Tyler Reddick,Chv,4065,1,5177,2
308,94.046,57.419,1,8,Tyler Reddick,Chv,4065,1,5177,2
309,94.408,57.199,1,8,Tyler Reddick,Chv,4065,1,5177,2
310,90.901,59.405,2,8,Tyler Reddick,Chv,4065,1,5177,1
311,31.301,172.518,1,8,Tyler Reddick,Chv,4065,1,5177,1
312,29.077,185.714,1,8,Tyler Reddick,Chv,4065,1,5177,1
313,29.085,185.663,1,8,Tyler Reddick,Chv,4065,1,5177,1
314,29.269,184.496,1,8,Tyler Reddick,Chv,4065,1,5177,1
315,29.355,183.955,1,8,Tyler Reddick,Chv,4065,1,5177,1
316,29.45,183.362,1,8,Tyler Reddick,Chv,4065,1,5177,1
317,29.455,183.331,1,8,Tyler Reddick,Chv,4065,1,5177,1
318,29.34,184.049,1,8,Tyler Reddick,Chv,4065,1,5177,1
319,29.297,184.319,1,8,Tyler Reddick,Chv,4065,1,5177,1
320,29.544,182.778,1,8,Tyler Reddick,Chv,4065,1,5177,1
321,29.395,183.705,1,8,Tyler Reddick,Chv,4065,1,5177,1
322,29.315,184.206,1,8,Tyler Reddick,Chv,4065,1,5177,1
323,29.266,184.514,1,8,Tyler Reddick,Chv,4065,1,5177,1
324,29.325,184.143,1,8,Tyler Reddick,Chv,4065,1,5177,1
325,29.541,182.797,1,8,Tyler Reddick,Chv,4065,1,5177,1
326,29.431,183.480,1,8,Tyler Reddick,Chv,4065,1,5177,1
327,29.563,182.661,1,8,Tyler Reddick,Chv,4065,1,5177,1
328,29.496,183.076,1,8,Tyler Reddick,Chv,4065,1,5177,1
329,29.528,182.877,1,8,Tyler Reddick,Chv,4065,1,5177,1
330,29.533,182.846,1,8,Tyler Reddick,Chv,4065,1,5177,1
331,29.612,182.359,1,8,Tyler Reddick,Chv,4065,1,5177,1
332,29.613,182.352,1,8,Tyler Reddick,Chv,4065,1,5177,1
333,29.645,182.156,1,8,Tyler Reddick,Chv,4065,1,5177,1
334,29.948,180.313,1,8,Tyler Reddick,Chv,4065,1,5177,4
0,NA,NA,2,22,Joey Logano,Frd,3859,2,5177,8
1,31.559,171.108,2,22,Joey Logano,Frd,3859,2,5177,1
2,29.54,182.803,2,22,Joey Logano,Frd,3859,2,5177,1
3,29.52,182.927,2,22,Joey Logano,Frd,3859,2,5177,1
4,29.586,182.519,2,22,Joey Logano,Frd,3859,2,5177,1
5,29.595,182.463,2,22,Joey Logano,Frd,3859,2,5177,1
6,29.704,181.794,2,22,Joey Logano,Frd,3859,2,5177,1
7,29.847,180.923,2,22,Joey Logano,Frd,3859,2,5177,1
8,29.861,180.838,2,22,Joey Logano,Frd,3859,2,5177,1
9,30.001,179.994,2,22,Joey Logano,Frd,3859,2,5177,1
10,30.063,179.623,2,22,Joey Logano,Frd,3859,2,5177,1
11,30.15,179.104,2,22,Joey Logano,Frd,3859,2,5177,1
12,30.099,179.408,2,22,Joey Logano,Frd,3859,2,5177,1
13,30.263,178.436,2,22,Joey Logano,Frd,3859,2,5177,1
14,30.321,178.094,2,22,Joey Logano,Frd,3859,2,5177,1
15,30.452,177.328,2,22,Joey Logano,Frd,3859,2,5177,1
16,30.334,178.018,2,22,Joey Logano,Frd,3859,2,5177,1
17,30.361,177.860,2,22,Joey Logano,Frd,3859,2,5177,1
18,30.133,179.206,2,22,Joey Logano,Frd,3859,2,5177,1
19,30.246,178.536,2,22,Joey Logano,Frd,3859,2,5177,1
20,30.175,178.956,2,22,Joey Logano,Frd,3859,2,5177,1
21,30.129,179.229,2,22,Joey Logano,Frd,3859,2,5177,1
22,30.098,179.414,2,22,Joey Logano,Frd,3859,2,5177,1
23,30.224,178.666,2,22,Joey Logano,Frd,3859,2,5177,1
24,30.219,178.696,2,22,Joey Logano,Frd,3859,2,5177,1
25,30.109,179.348,2,22,Joey Logano,Frd,3859,2,5177,1
26,30.216,178.713,2,22,Joey Logano,Frd,3859,2,5177,1
27,30.054,179.677,2,22,Joey Logano,Frd,3859,2,5177,1
28,29.957,180.258,2,22,Joey Logano,Frd,3859,2,5177,1
29,29.936,180.385,2,22,Joey Logano,Frd,3859,2,5177,1
30,29.885,180.693,2,22,Joey Logano,Frd,3859,2,5177,1
31,29.868,180.796,2,22,Joey Logano,Frd,3859,2,5177,1
32,29.951,180.294,2,22,Joey Logano,Frd,3859,2,5177,1
33,30.13,179.223,1,22,Joey Logano,Frd,3859,2,5177,1
34,30.089,179.468,1,22,Joey Logano,Frd,3859,2,5177,1
35,29.964,180.216,1,22,Joey Logano,Frd,3859,2,5177,1
36,29.761,181.446,1,22,Joey Logano,Frd,3859,2,5177,1
37,29.766,181.415,1,22,Joey Logano,Frd,3859,2,5177,1
38,29.993,180.042,1,22,Joey Logano,Frd,3859,2,5177,1
39,30.058,179.653,1,22,Joey Logano,Frd,3859,2,5177,1
40,39.006,138.440,1,22,Joey Logano,Frd,3859,2,5177,2
41,96.813,55.778,1,22,Joey Logano,Frd,3859,2,5177,2
