Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
35,30.527,181.610,1,9,Chase Elliott,Chv,4062,1,5166,1
36,30.741,180.345,1,9,Chase Elliott,Chv,4062,1,5166,1
37,30.819,179.889,1,9,Chase Elliott,Chv,4062,1,5166,1
38,30.761,180.228,1,9,Chase Elliott,Chv,4062,1,5166,1
39,30.565,181.384,1,9,Chase Elliott,Chv,4062,1,5166,1
40,30.473,181.932,1,9,Chase Elliott,Chv,4062,1,5166,1
41,30.674,180.739,1,9,Chase Elliott,Chv,4062,1,5166,1
42,30.745,180.322,1,9,Chase Elliott,Chv,4062,1,5166,1
43,30.724,180.445,1,9,Chase Elliott,Chv,4062,1,5166,1
44,30.636,180.964,1,9,Chase Elliott,Chv,4062,1,5166,1
45,30.619,181.064,1,9,Chase Elliott,Chv,4062,1,5166,1
46,30.663,180.804,1,9,Chase Elliott,Chv,4062,1,5166,1
47,30.617,181.076,1,9,Chase Elliott,Chv,4062,1,5166,1
48,30.6,181.176,1,9,Chase Elliott,Chv,4062,1,5166,1
49,30.578,181.307,1,9,Chase Elliott,Chv,4062,1,5166,1
50,30.486,181.854,1,9,Chase Elliott,Chv,4062,1,5166,1
51,30.596,181.200,2,9,Chase Elliott,Chv,4062,1,5166,1
52,30.287,183.049,1,9,Chase Elliott,Chv,4062,1,5166,1
53,30.45,182.069,1,9,Chase Elliott,Chv,4062,1,5166,1
54,30.403,182.350,1,9,Chase Elliott,Chv,4062,1,5166,1
55,30.384,182.464,1,9,Chase Elliott,Chv,4062,1,5166,1
56,30.334,182.765,1,9,Chase Elliott,Chv,4062,1,5166,1
57,30.549,181.479,1,9,Chase Elliott,Chv,4062,1,5166,1
58,30.347,182.687,1,9,Chase Elliott,Chv,4062,1,5166,1
59,30.631,180.993,1,9,Chase Elliott,Chv,4062,1,5166,1
60,30.203,183.558,1,9,Chase Elliott,Chv,4062,1,5166,2
61,45.937,120.687,1,9,Chase Elliott,Chv,4062,1,5166,2
62,103.058,53.795,1,9,Chase Elliott,Chv,4062,1,5166,2
63,108.964,50.879,1,9,Chase Elliott,Chv,4062,1,5166,2
64,102.406,54.137,5,9,Chase Elliott,Chv,4062,1,5166,2
65,99.156,55.912,4,9,Chase Elliott,Chv,4062,1,5166,2
66,95.26,58.199,4,9,Chase Elliott,Chv,4062,1,5166,1
67,34.147,162.357,5,9,Chase Elliott,Chv,4062,1,5166,1
68,30.926,179.267,5,9,Chase Elliott,Chv,4062,1,5166,1
69,30.776,180.140,7,9,Chase Elliott,Chv,4062,1,5166,1
70,30.679,180.710,6,9,Chase Elliott,Chv,4062,1,5166,1
71,30.594,181.212,5,9,Chase Elliott,Chv,4062,1,5166,1
72,30.801,179.994,4,9,Chase Elliott,Chv,4062,1,5166,1
73,30.632,180.987,4,9,Chase Elliott,Chv,4062,1,5166,1
74,30.503,181.753,4,9,Chase Elliott,Chv,4062,1,5166,1
75,30.854,179.685,5,9,Chase Elliott,Chv,4062,1,5166,1
76,30.68,180.704,5,9,Chase Elliott,Chv,4062,1,5166,1
77,30.702,180.575,5,9,Chase Elliott,Chv,4062,1,5166,1
78,33.313,166.422,5,9,Chase Elliott,Chv,4062,1,5166,2
79,88.754,62.465,5,9,Chase Elliott,Chv,4062,1,5166,2
80,100.554,55.135,5,9,Chase Elliott,Chv,4062,1,5166,2
81,100.483,55.174,5,9,Chase Elliott,Chv,4062,1,5166,2
82,101.371,54.690,5,9,Chase Elliott,Chv,4062,1,5166,2
83,94.706,58.539,5,9,Chase Elliott,Chv,4062,1,5166,1
84,33.911,163.487,4,9,Chase Elliott,Chv,4062,1,5166,1
85,30.641,180.934,3,9,Chase Elliott,Chv,4062,1,5166,1
86,30.478,181.902,2,9,Chase Elliott,Chv,4062,1,5166,1
87,30.416,182.272,1,9,Chase Elliott,Chv,4062,1,5166,1
88,30.719,180.475,1,9,Chase Elliott,Chv,4062,1,5166,1
89,30.536,181.556,1,9,Chase Elliott,Chv,4062,1,5166,1
90,30.627,181.017,1,9,Chase Elliott,Chv,4062,1,5166,1
91,40.603,136.542,2,9,Chase Elliott,Chv,4062,1,5166,2
92,91.623,60.509,1,9,Chase Elliott,Chv,4062,1,5166,2
93,106.21,52.198,1,9,Chase Elliott,Chv,4062,1,5166,2
94,109.011,50.857,1,9,Chase Elliott,Chv,4062,1,5166,2
95,107.739,51.458,2,9,Chase Elliott,Chv,4062,1,5166,2
96,102.884,53.886,7,9,Chase Elliott,Chv,4062,1,5166,2
97,100.395,55.222,7,9,Chase Elliott,Chv,4062,1,5166,2
98,93.106,59.545,6,9,Chase Elliott,Chv,4062,1,5166,1
99,34.077,162.690,5,9,Chase Elliott,Chv,4062,1,5166,1
100,30.779,180.123,5,9,Chase Elliott,Chv,4062,1,5166,1
101,30.904,179.394,5,9,Chase Elliott,Chv,4062,1,5166,1
102,30.863,179.633,6,9,Chase Elliott,Chv,4062,1,5166,1
103,30.869,179.598,5,9,Chase Elliott,Chv,4062,1,5166,1
104,30.86,179.650,6,9,Chase Elliott,Chv,4062,1,5166,1
105,30.882,179.522,7,9,Chase Elliott,Chv,4062,1,5166,1
106,30.906,179.383,8,9,Chase Elliott,Chv,4062,1,5166,1
107,31.274,177.272,9,9,Chase Elliott,Chv,4062,1,5166,2
108,57.459,96.486,9,9,Chase Elliott,Chv,4062,1,5166,2
109,89.584,61.886,9,9,Chase Elliott,Chv,4062,1,5166,2
110,99.287,55.838,9,9,Chase Elliott,Chv,4062,1,5166,2
111,102.017,54.344,9,9,Chase Elliott,Chv,4062,1,5166,2
112,91.771,60.411,10,9,Chase Elliott,Chv,4062,1,5166,1
113,34.138,162.400,11,9,Chase Elliott,Chv,4062,1,5166,1
114,30.58,181.295,10,9,Chase Elliott,Chv,4062,1,5166,1
115,30.461,182.003,9,9,Chase Elliott,Chv,4062,1,5166,1
116,30.867,179.609,10,9,Chase Elliott,Chv,4062,1,5166,1
117,30.936,179.209,11,9,Chase Elliott,Chv,4062,1,5166,1
118,30.493,181.812,11,9,Chase Elliott,Chv,4062,1,5166,1
119,30.586,181.259,10,9,Chase Elliott,Chv,4062,1,5166,1
120,30.565,181.384,7,9,Chase Elliott,Chv,4062,1,5166,1
121,30.637,180.958,6,9,Chase Elliott,Chv,4062,1,5166,1
122,30.632,180.987,6,9,Chase Elliott,Chv,4062,1,5166,1
123,30.576,181.319,7,9,Chase Elliott,Chv,4062,1,5166,1
124,30.558,181.425,7,9,Chase Elliott,Chv,4062,1,5166,1
125,30.702,180.575,10,9,Chase Elliott,Chv,4062,1,5166,1
126,30.489,181.836,10,9,Chase Elliott,Chv,4062,1,5166,1
127,30.471,181.943,10,9,Chase Elliott,Chv,4062,1,5166,1
128,30.344,182.705,10,9,Chase Elliott,Chv,4062,1,5166,1
129,30.537,181.550,10,9,Chase Elliott,Chv,4062,1,5166,1
130,30.153,183.862,9,9,Chase Elliott,Chv,4062,1,5166,1
131,30.407,182.326,8,9,Chase Elliott,Chv,4062,1,5166,1
132,30.235,183.364,8,9,Chase Elliott,Chv,4062,1,5166,1
133,30.118,184.076,8,9,Chase Elliott,Chv,4062,1,5166,1
134,30.2,183.576,7,9,Chase Elliott,Chv,4062,1,5166,1
135,30.184,183.673,6,9,Chase Elliott,Chv,4062,1,5166,1
136,30.221,183.449,6,9,Chase Elliott,Chv,4062,1,5166,1
137,35.701,155.290,6,9,Chase Elliott,Chv,4062,1,5166,2
138,93.257,59.449,6,9,Chase Elliott,Chv,4062,1,5166,2
139,100.854,54.971,6,9,Chase Elliott,Chv,4062,1,5166,2
140,100.377,55.232,6,9,Chase Elliott,Chv,4062,1,5166,2
141,100.805,54.997,6,9,Chase Elliott,Chv,4062,1,5166,2
142,93.812,59.097,7,9,Chase Elliott,Chv,4062,1,5166,1
143,33.586,165.069,6,9,Chase Elliott,Chv,4062,1,5166,1
144,30.474,181.926,6,9,Chase Elliott,Chv,4062,1,5166,1
145,30.406,182.332,6,9,Chase Elliott,Chv,4062,1,5166,1
146,30.447,182.087,4,9,Chase Elliott,Chv,4062,1,5166,1
147,30.477,181.908,3,9,Chase Elliott,Chv,4062,1,5166,1
148,30.599,181.182,4,9,Chase Elliott,Chv,4062,1,5166,1
149,30.56,181.414,4,9,Chase Elliott,Chv,4062,1,5166,1
150,30.517,181.669,4,9,Chase Elliott,Chv,4062,1,5166,1
151,30.505,181.741,4,9,Chase Elliott,Chv,4062,1,5166,1
152,30.35,182.669,3,9,Chase Elliott,Chv,4062,1,5166,1
153,30.359,182.615,3,9,Chase Elliott,Chv,4062,1,5166,1
154,30.267,183.170,1,9,Chase Elliott,Chv,4062,1,5166,1
155,30.408,182.320,1,9,Chase Elliott,Chv,4062,1,5166,1
156,30.421,182.243,1,9,Chase Elliott,Chv,4062,1,5166,1
157,30.418,182.261,1,9,Chase Elliott,Chv,4062,1,5166,1
158,30.601,181.171,1,9,Chase Elliott,Chv,4062,1,5166,1
159,30.545,181.503,1,9,Chase Elliott,Chv,4062,1,5166,2
160,52.273,106.059,1,9,Chase Elliott,Chv,4062,1,5166,2
161,101.463,54.641,1,9,Chase Elliott,Chv,4062,1,5166,2
162,109.209,50.765,1,9,Chase Elliott,Chv,4062,1,5166,2
163,106.213,52.197,9,9,Chase Elliott,Chv,4062,1,5166,2
164,98.818,56.103,9,9,Chase Elliott,Chv,4062,1,5166,2
165,92.852,59.708,12,9,Chase Elliott,Chv,4062,1,5166,1
166,34.017,162.977,10,9,Chase Elliott,Chv,4062,1,5166,1
167,30.757,180.252,7,9,Chase Elliott,Chv,4062,1,5166,1
168,30.679,180.710,6,9,Chase Elliott,Chv,4062,1,5166,1
169,30.741,180.345,6,9,Chase Elliott,Chv,4062,1,5166,1
170,31.275,177.266,6,9,Chase Elliott,Chv,4062,1,5166,2
171,84.099,65.922,6,9,Chase Elliott,Chv,4062,1,5166,2
172,110.441,50.199,6,9,Chase Elliott,Chv,4062,1,5166,2
173,109.891,50.450,6,9,Chase Elliott,Chv,4062,1,5166,2
174,100.17,55.346,6,9,Chase Elliott,Chv,4062,1,5166,2
175,99.443,55.751,3,9,Chase Elliott,Chv,4062,1,5166,2
176,96.671,57.349,4,9,Chase Elliott,Chv,4062,1,5166,1
177,33.997,163.073,4,9,Chase Elliott,Chv,4062,1,5166,1
178,30.535,181.562,4,9,Chase Elliott,Chv,4062,1,5166,1
179,30.557,181.431,4,9,Chase Elliott,Chv,4062,1,5166,1
180,30.394,182.404,2,9,Chase Elliott,Chv,4062,1,5166,1
181,30.419,182.255,2,9,Chase Elliott,Chv,4062,1,5166,1
182,30.503,181.753,2,9,Chase Elliott,Chv,4062,1,5166,1
183,30.464,181.985,2,9,Chase Elliott,Chv,4062,1,5166,1
184,30.535,181.562,2,9,Chase Elliott,Chv,4062,1,5166,1
185,30.548,181.485,2,9,Chase Elliott,Chv,4062,1,5166,1
186,30.507,181.729,2,9,Chase Elliott,Chv,4062,1,5166,1
187,30.447,182.087,2,9,Chase Elliott,Chv,4062,1,5166,1
188,30.392,182.416,2,9,Chase Elliott,Chv,4062,1,5166,1
189,31.883,173.886,2,9,Chase Elliott,Chv,4062,1,5166,2
190,84.736,65.427,2,9,Chase Elliott,Chv,4062,1,5166,2
191,101.082,54.847,2,9,Chase Elliott,Chv,4062,1,5166,2
192,101.906,54.403,3,9,Chase Elliott,Chv,4062,1,5166,2
193,97.731,56.727,3,9,Chase Elliott,Chv,4062,1,5166,2
194,95.478,58.066,2,9,Chase Elliott,Chv,4062,1,5166,1
195,34.026,162.934,2,9,Chase Elliott,Chv,4062,1,5166,1
196,30.571,181.348,2,9,Chase Elliott,Chv,4062,1,5166,1
197,30.43,182.189,2,9,Chase Elliott,Chv,4062,1,5166,1
198,30.576,181.319,2,9,Chase Elliott,Chv,4062,1,5166,1
199,30.645,180.910,2,9,Chase Elliott,Chv,4062,1,5166,1
200,30.598,181.188,3,9,Chase Elliott,Chv,4062,1,5166,1
201,30.499,181.776,2,9,Chase Elliott,Chv,4062,1,5166,1
202,30.427,182.207,1,9,Chase Elliott,Chv,4062,1,5166,1
203,30.724,180.445,2,9,Chase Elliott,Chv,4062,1,5166,1
204,30.65,180.881,2,9,Chase Elliott,Chv,4062,1,5166,1
205,30.402,182.356,1,9,Chase Elliott,Chv,4062,1,5166,1
206,30.48,181.890,1,9,Chase Elliott,Chv,4062,1,5166,1
207,30.435,182.159,1,9,Chase Elliott,Chv,4062,1,5166,1
208,30.477,181.908,1,9,Chase Elliott,Chv,4062,1,5166,1
209,30.433,182.171,1,9,Chase Elliott,Chv,4062,1,5166,1
210,30.421,182.243,1,9,Chase Elliott,Chv,4062,1,5166,1
211,30.317,182.868,1,9,Chase Elliott,Chv,4062,1,5166,1
212,30.433,182.171,1,9,Chase Elliott,Chv,4062,1,5166,1
213,30.341,182.723,1,9,Chase Elliott,Chv,4062,1,5166,1
214,30.24,183.333,1,9,Chase Elliott,Chv,4062,1,5166,1
215,30.179,183.704,1,9,Chase Elliott,Chv,4062,1,5166,1
216,30.35,182.669,1,9,Chase Elliott,Chv,4062,1,5166,1
217,30.545,181.503,1,9,Chase Elliott,Chv,4062,1,5166,1
218,30.417,182.266,1,9,Chase Elliott,Chv,4062,1,5166,1
219,30.364,182.585,1,9,Chase Elliott,Chv,4062,1,5166,1
220,30.542,181.521,1,9,Chase Elliott,Chv,4062,1,5166,1
221,30.514,181.687,1,9,Chase Elliott,Chv,4062,1,5166,1
222,30.522,181.639,1,9,Chase Elliott,Chv,4062,1,5166,1
223,30.574,181.331,1,9,Chase Elliott,Chv,4062,1,5166,1
224,30.493,181.812,1,9,Chase Elliott,Chv,4062,1,5166,1
225,30.569,181.360,1,9,Chase Elliott,Chv,4062,1,5166,1
226,30.587,181.253,1,9,Chase Elliott,Chv,4062,1,5166,1
227,30.507,181.729,1,9,Chase Elliott,Chv,4062,1,5166,1
228,30.436,182.153,1,9,Chase Elliott,Chv,4062,1,5166,1
229,30.444,182.105,1,9,Chase Elliott,Chv,4062,1,5166,1
230,30.439,182.135,1,9,Chase Elliott,Chv,4062,1,5166,1
231,30.462,181.997,1,9,Chase Elliott,Chv,4062,1,5166,1
232,30.386,182.452,1,9,Chase Elliott,Chv,4062,1,5166,1
233,30.446,182.093,1,9,Chase Elliott,Chv,4062,1,5166,1
234,30.324,182.825,1,9,Chase Elliott,Chv,4062,1,5166,1
235,30.389,182.434,1,9,Chase Elliott,Chv,4062,1,5166,1
236,30.176,183.722,1,9,Chase Elliott,Chv,4062,1,5166,2
237,47.568,116.549,1,9,Chase Elliott,Chv,4062,1,5166,2
238,91.755,60.422,1,9,Chase Elliott,Chv,4062,1,5166,2
239,100.178,55.341,1,9,Chase Elliott,Chv,4062,1,5166,2
240,100.653,55.080,1,9,Chase Elliott,Chv,4062,1,5166,2
241,97.221,57.025,1,9,Chase Elliott,Chv,4062,1,5166,1
242,33.549,165.251,2,9,Chase Elliott,Chv,4062,1,5166,1
243,30.273,183.133,2,9,Chase Elliott,Chv,4062,1,5166,1
244,30.212,183.503,2,9,Chase Elliott,Chv,4062,1,5166,1
245,30.309,182.916,3,9,Chase Elliott,Chv,4062,1,5166,1
246,30.275,183.121,3,9,Chase Elliott,Chv,4062,1,5166,2
247,55.086,100.643,3,9,Chase Elliott,Chv,4062,1,5166,2
248,89.99,61.607,3,9,Chase Elliott,Chv,4062,1,5166,2
249,98.533,56.265,3,9,Chase Elliott,Chv,4062,1,5166,2
250,100.432,55.202,3,9,Chase Elliott,Chv,4062,1,5166,2
251,100.514,55.156,3,9,Chase Elliott,Chv,4062,1,5166,2
252,95.486,58.061,3,9,Chase Elliott,Chv,4062,1,5166,1
253,35.285,157.121,4,9,Chase Elliott,Chv,4062,1,5166,2
254,79.875,69.408,4,9,Chase Elliott,Chv,4062,1,5166,2
255,99.303,55.829,3,9,Chase Elliott,Chv,4062,1,5166,2
256,100.941,54.923,3,9,Chase Elliott,Chv,4062,1,5166,2
257,96.618,57.381,4,9,Chase Elliott,Chv,4062,1,5166,1
258,33.708,164.471,2,9,Chase Elliott,Chv,4062,1,5166,1
259,30.198,183.588,1,9,Chase Elliott,Chv,4062,1,5166,1
260,33.973,163.188,1,9,Chase Elliott,Chv,4062,1,5166,4
0,NA,NA,2,1,Ross Chastain,Chv,4001,2,5166,8
1,34.787,159.370,1,1,Ross Chastain,Chv,4001,2,5166,1
2,31.603,175.426,2,1,Ross Chastain,Chv,4001,2,5166,1
3,31.182,177.795,1,1,Ross Chastain,Chv,4001,2,5166,1
4,31.082,178.367,1,1,Ross Chastain,Chv,4001,2,5166,1
5,31.164,177.898,1,1,Ross Chastain,Chv,4001,2,5166,1
6,31.094,178.298,1,1,Ross Chastain,Chv,4001,2,5166,1
7,31.29,177.181,1,1,Ross Chastain,Chv,4001,2,5166,1
8,31.003,178.821,1,1,Ross Chastain,Chv,4001,2,5166,1
9,31.049,178.556,1,1,Ross Chastain,Chv,4001,2,5166,1
10,30.777,180.135,1,1,Ross Chastain,Chv,4001,2,5166,1
11,30.837,179.784,1,1,Ross Chastain,Chv,4001,2,5166,1
12,30.734,180.387,1,1,Ross Chastain,Chv,4001,2,5166,1
13,30.827,179.842,1,1,Ross Chastain,Chv,4001,2,5166,1
14,30.826,179.848,1,1,Ross Chastain,Chv,4001,2,5166,1
15,30.878,179.545,1,1,Ross Chastain,Chv,4001,2,5166,1
16,30.939,179.191,1,1,Ross Chastain,Chv,4001,2,5166,1
17,30.722,180.457,1,1,Ross Chastain,Chv,4001,2,5166,1
18,30.966,179.035,1,1,Ross Chastain,Chv,4001,2,5166,1
19,30.903,179.400,1,1,Ross Chastain,Chv,4001,2,5166,1
20,30.854,179.685,1,1,Ross Chastain,Chv,4001,2,5166,1
21,30.735,180.381,1,1,Ross Chastain,Chv,4001,2,5166,1
22,30.98,178.954,2,1,Ross Chastain,Chv,4001,2,5166,1
23,30.765,180.205,4,1,Ross Chastain,Chv,4001,2,5166,1
24,30.637,180.958,3,1,Ross Chastain,Chv,4001,2,5166,1
25,31.195,177.721,8,1,Ross Chastain,Chv,4001,2,5166,1
26,41.044,135.075,8,1,Ross Chastain,Chv,4001,2,5166,2
27,92.414,59.991,8,1,Ross Chastain,Chv,4001,2,5166,2
28,103.456,53.588,12,1,Ross Chastain,Chv,4001,2,5166,2
29,101.798,54.461,11,1,Ross Chastain,Chv,4001,2,5166,2
30,89.723,61.790,9,1,Ross Chastain,Chv,4001,2,5166,1
31,34.253,161.854,13,1,Ross Chastain,Chv,4001,2,5166,1
32,30.718,180.481,12,1,Ross Chastain,Chv,4001,2,5166,1
33,30.549,181.479,12,1,Ross Chastain,Chv,4001,2,5166,1
34,30.385,182.458,11,1,Ross Chastain,Chv,4001,2,5166,1
35,30.645,180.910,11,1,Ross Chastain,Chv,4001,2,5166,1
36,30.497,181.788,10,1,Ross Chastain,Chv,4001,2,5166,1
37,30.843,179.749,10,1,Ross Chastain,Chv,4001,2,5166,1
38,30.646,180.905,8,1,Ross Chastain,Chv,4001,2,5166,1
39,30.7,180.586,8,1,Ross Chastain,Chv,4001,2,5166,1
40,30.49,181.830,7,1,Ross Chastain,Chv,4001,2,5166,1
41,30.557,181.431,6,1,Ross Chastain,Chv,4001,2,5166,1
42,30.569,181.360,5,1,Ross Chastain,Chv,4001,2,5166,1
43,30.648,180.893,4,1,Ross Chastain,Chv,4001,2,5166,1
44,30.631,180.993,4,1,Ross Chastain,Chv,4001,2,5166,1
45,30.823,179.866,5,1,Ross Chastain,Chv,4001,2,5166,1
46,30.549,181.479,5,1,Ross Chastain,Chv,4001,2,5166,1
47,30.659,180.828,6,1,Ross Chastain,Chv,4001,2,5166,1
48,30.557,181.431,5,1,Ross Chastain,Chv,4001,2,5166,1
49,30.474,181.926,6,1,Ross Chastain,Chv,4001,2,5166,1
50,30.536,181.556,6,1,Ross Chastain,Chv,4001,2,5166,1
51,30.408,182.320,5,1,Ross Chastain,Chv,4001,2,5166,1
52,30.462,181.997,4,1,Ross Chastain,Chv,4001,2,5166,1
53,30.462,181.997,4,1,Ross Chastain,Chv,4001,2,5166,1
54,30.404,182.344,5,1,Ross Chastain,Chv,4001,2,5166,1
55,30.332,182.777,4,1,Ross Chastain,Chv,4001,2,5166,1
56,30.346,182.693,4,1,Ross Chastain,Chv,4001,2,5166,1
57,30.388,182.440,5,1,Ross Chastain,Chv,4001,2,5166,1
58,30.395,182.398,5,1,Ross Chastain,Chv,4001,2,5166,1
59,30.569,181.360,5,1,Ross Chastain,Chv,4001,2,5166,1
60,30.293,183.013,3,1,Ross Chastain,Chv,4001,2,5166,2
61,47.083,117.750,3,1,Ross Chastain,Chv,4001,2,5166,2
62,103.015,53.817,3,1,Ross Chastain,Chv,4001,2,5166,2
63,108.246,51.217,2,1,Ross Chastain,Chv,4001,2,5166,2
64,100.83,54.984,3,1,Ross Chastain,Chv,4001,2,5166,2
65,98.732,56.152,2,1,Ross Chastain,Chv,4001,2,5166,2
66,96.537,57.429,2,1,Ross Chastain,Chv,4001,2,5166,1
67,34.164,162.276,3,1,Ross Chastain,Chv,4001,2,5166,1
68,30.915,179.330,3,1,Ross Chastain,Chv,4001,2,5166,1
69,30.792,180.047,5,1,Ross Chastain,Chv,4001,2,5166,1
70,30.639,180.946,4,1,Ross Chastain,Chv,4001,2,5166,1
71,30.892,179.464,6,1,Ross Chastain,Chv,4001,2,5166,1
72,30.763,180.216,6,1,Ross Chastain,Chv,4001,2,5166,1
73,30.601,181.171,6,1,Ross Chastain,Chv,4001,2,5166,1
74,30.532,181.580,6,1,Ross Chastain,Chv,4001,2,5166,1
75,30.854,179.685,7,1,Ross Chastain,Chv,4001,2,5166,1
76,30.633,180.981,7,1,Ross Chastain,Chv,4001,2,5166,1
77,30.7,180.586,7,1,Ross Chastain,Chv,4001,2,5166,1
78,33.439,165.794,7,1,Ross Chastain,Chv,4001,2,5166,2
79,90.373,61.346,7,1,Ross Chastain,Chv,4001,2,5166,2
80,99.432,55.757,6,1,Ross Chastain,Chv,4001,2,5166,2
81,100.753,55.026,6,1,Ross Chastain,Chv,4001,2,5166,2
82,101.051,54.863,6,1,Ross Chastain,Chv,4001,2,5166,2
83,94.161,58.878,7,1,Ross Chastain,Chv,4001,2,5166,1
84,33.93,163.395,6,1,Ross Chastain,Chv,4001,2,5166,1
85,30.718,180.481,6,1,Ross Chastain,Chv,4001,2,5166,1
86,30.431,182.183,5,1,Ross Chastain,Chv,4001,2,5166,1
87,30.48,181.890,4,1,Ross Chastain,Chv,4001,2,5166,1
88,30.656,180.846,4,1,Ross Chastain,Chv,4001,2,5166,1
89,30.598,181.188,3,1,Ross Chastain,Chv,4001,2,5166,1
90,30.648,180.893,4,1,Ross Chastain,Chv,4001,2,5166,1
91,58.628,94.562,19,1,Ross Chastain,Chv,4001,2,5166,2
92,85.205,65.067,18,1,Ross Chastain,Chv,4001,2,5166,2
93,135.977,40.772,28,1,Ross Chastain,Chv,4001,2,5166,2
94,83.814,66.146,23,1,Ross Chastain,Chv,4001,2,5166,2
95,142.078,39.021,29,1,Ross Chastain,Chv,4001,2,5166,2
96,93.564,59.254,30,1,Ross Chastain,Chv,4001,2,5166,2
97,81.283,68.206,28,1,Ross Chastain,Chv,4001,2,5166,2
98,74.104,74.814,28,1,Ross Chastain,Chv,4001,2,5166,1
99,33.062,167.685,28,1,Ross Chastain,Chv,4001,2,5166,1
100,31.049,178.556,28,1,Ross Chastain,Chv,4001,2,5166,1
101,30.891,179.470,28,1,Ross Chastain,Chv,4001,2,5166,1
102,30.873,179.574,28,1,Ross Chastain,Chv,4001,2,5166,1
103,31.057,178.510,28,1,Ross Chastain,Chv,4001,2,5166,1
104,30.72,180.469,27,1,Ross Chastain,Chv,4001,2,5166,1
105,31.198,177.704,26,1,Ross Chastain,Chv,4001,2,5166,1
106,31.064,178.470,26,1,Ross Chastain,Chv,4001,2,5166,1
107,32.784,169.107,25,1,Ross Chastain,Chv,4001,2,5166,2
108,62.422,88.815,25,1,Ross Chastain,Chv,4001,2,5166,2
109,87.964,63.026,23,1,Ross Chastain,Chv,4001,2,5166,2
110,137.361,40.361,30,1,Ross Chastain,Chv,4001,2,5166,2
111,74.819,74.099,28,1,Ross Chastain,Chv,4001,2,5166,2
112,74.679,74.238,29,1,Ross Chastain,Chv,4001,2,5166,1
113,33.808,163.985,29,1,Ross Chastain,Chv,4001,2,5166,1
114,31.275,177.266,28,1,Ross Chastain,Chv,4001,2,5166,1
115,31.255,177.380,28,1,Ross Chastain,Chv,4001,2,5166,1
116,30.73,180.410,25,1,Ross Chastain,Chv,4001,2,5166,1
117,30.612,181.105,25,1,Ross Chastain,Chv,4001,2,5166,1
118,29.888,185.493,24,1,Ross Chastain,Chv,4001,2,5166,1
119,30.009,184.745,22,1,Ross Chastain,Chv,4001,2,5166,1
120,30.538,181.544,20,1,Ross Chastain,Chv,4001,2,5166,1
121,30.413,182.290,18,1,Ross Chastain,Chv,4001,2,5166,1
122,30.63,180.999,16,1,Ross Chastain,Chv,4001,2,5166,1
123,30.183,183.680,16,1,Ross Chastain,Chv,4001,2,5166,1
