Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
52,30.281,178.330,3,48,Alex Bowman,Chv,4045,1,5148,1
53,30.397,177.649,3,48,Alex Bowman,Chv,4045,1,5148,1
54,30.548,176.771,3,48,Alex Bowman,Chv,4045,1,5148,1
55,30.463,177.264,3,48,Alex Bowman,Chv,4045,1,5148,1
56,30.554,176.736,3,48,Alex Bowman,Chv,4045,1,5148,1
57,30.561,176.696,3,48,Alex Bowman,Chv,4045,1,5148,1
58,30.705,175.867,3,48,Alex Bowman,Chv,4045,1,5148,1
59,30.715,175.810,4,48,Alex Bowman,Chv,4045,1,5148,1
60,30.666,176.091,4,48,Alex Bowman,Chv,4045,1,5148,1
61,30.694,175.930,4,48,Alex Bowman,Chv,4045,1,5148,1
62,30.745,175.638,4,48,Alex Bowman,Chv,4045,1,5148,1
63,30.805,175.296,4,48,Alex Bowman,Chv,4045,1,5148,1
64,41.8,129.187,4,48,Alex Bowman,Chv,4045,1,5148,2
65,87.069,62.020,5,48,Alex Bowman,Chv,4045,1,5148,2
66,103.503,52.172,8,48,Alex Bowman,Chv,4045,1,5148,2
67,99.79,54.114,7,48,Alex Bowman,Chv,4045,1,5148,2
68,93.022,58.051,7,48,Alex Bowman,Chv,4045,1,5148,1
69,32.614,165.573,4,48,Alex Bowman,Chv,4045,1,5148,1
70,30.364,177.842,3,48,Alex Bowman,Chv,4045,1,5148,1
71,29.869,180.789,2,48,Alex Bowman,Chv,4045,1,5148,1
72,29.93,180.421,2,48,Alex Bowman,Chv,4045,1,5148,1
73,30.061,179.635,2,48,Alex Bowman,Chv,4045,1,5148,1
74,30.109,179.348,2,48,Alex Bowman,Chv,4045,1,5148,1
75,30.247,178.530,2,48,Alex Bowman,Chv,4045,1,5148,1
76,30.508,177.003,2,48,Alex Bowman,Chv,4045,1,5148,1
77,30.428,177.468,2,48,Alex Bowman,Chv,4045,1,5148,1
78,30.384,177.725,1,48,Alex Bowman,Chv,4045,1,5148,1
79,30.468,177.235,1,48,Alex Bowman,Chv,4045,1,5148,1
80,30.645,176.211,1,48,Alex Bowman,Chv,4045,1,5148,1
81,43.466,124.235,1,48,Alex Bowman,Chv,4045,1,5148,2
82,98.171,55.006,1,48,Alex Bowman,Chv,4045,1,5148,2
83,108.335,49.845,1,48,Alex Bowman,Chv,4045,1,5148,2
84,101.679,53.108,5,48,Alex Bowman,Chv,4045,1,5148,2
85,100.555,53.702,5,48,Alex Bowman,Chv,4045,1,5148,2
86,100.233,53.874,5,48,Alex Bowman,Chv,4045,1,5148,2
87,94.893,56.906,6,48,Alex Bowman,Chv,4045,1,5148,1
88,32.581,165.741,6,48,Alex Bowman,Chv,4045,1,5148,1
89,30.303,178.200,4,48,Alex Bowman,Chv,4045,1,5148,1
90,29.903,180.584,3,48,Alex Bowman,Chv,4045,1,5148,1
91,30.107,179.360,3,48,Alex Bowman,Chv,4045,1,5148,1
92,30.311,178.153,2,48,Alex Bowman,Chv,4045,1,5148,2
93,47.343,114.061,2,48,Alex Bowman,Chv,4045,1,5148,2
94,96.589,55.907,2,48,Alex Bowman,Chv,4045,1,5148,2
95,101.918,52.984,2,48,Alex Bowman,Chv,4045,1,5148,2
96,99.648,54.191,2,48,Alex Bowman,Chv,4045,1,5148,2
97,96.311,56.068,2,48,Alex Bowman,Chv,4045,1,5148,1
98,32.865,164.309,3,48,Alex Bowman,Chv,4045,1,5148,1
99,30.537,176.835,4,48,Alex Bowman,Chv,4045,1,5148,1
100,30.365,177.836,5,48,Alex Bowman,Chv,4045,1,5148,1
101,30.37,177.807,5,48,Alex Bowman,Chv,4045,1,5148,1
102,30.382,177.737,5,48,Alex Bowman,Chv,4045,1,5148,1
103,30.485,177.136,5,48,Alex Bowman,Chv,4045,1,5148,2
104,51.899,104.048,5,48,Alex Bowman,Chv,4045,1,5148,2
105,90.508,59.663,5,48,Alex Bowman,Chv,4045,1,5148,2
106,97.936,55.138,4,48,Alex Bowman,Chv,4045,1,5148,2
107,106.796,50.564,12,48,Alex Bowman,Chv,4045,1,5148,2
108,100.371,53.800,11,48,Alex Bowman,Chv,4045,1,5148,2
109,88.995,60.678,11,48,Alex Bowman,Chv,4045,1,5148,1
110,32.727,165.001,8,48,Alex Bowman,Chv,4045,1,5148,1
111,30.323,178.083,7,48,Alex Bowman,Chv,4045,1,5148,1
112,30.068,179.593,6,48,Alex Bowman,Chv,4045,1,5148,1
113,30.074,179.557,6,48,Alex Bowman,Chv,4045,1,5148,1
114,30.187,178.885,5,48,Alex Bowman,Chv,4045,1,5148,1
115,30.274,178.371,4,48,Alex Bowman,Chv,4045,1,5148,1
116,30.538,176.829,4,48,Alex Bowman,Chv,4045,1,5148,1
117,30.422,177.503,3,48,Alex Bowman,Chv,4045,1,5148,1
118,30.194,178.843,3,48,Alex Bowman,Chv,4045,1,5148,1
119,30.239,178.577,3,48,Alex Bowman,Chv,4045,1,5148,1
120,30.342,177.971,3,48,Alex Bowman,Chv,4045,1,5148,1
121,30.329,178.047,3,48,Alex Bowman,Chv,4045,1,5148,1
122,30.605,176.442,3,48,Alex Bowman,Chv,4045,1,5148,1
123,30.705,175.867,3,48,Alex Bowman,Chv,4045,1,5148,1
124,30.708,175.850,3,48,Alex Bowman,Chv,4045,1,5148,1
125,30.821,175.205,3,48,Alex Bowman,Chv,4045,1,5148,1
126,30.84,175.097,3,48,Alex Bowman,Chv,4045,1,5148,1
127,30.94,174.531,4,48,Alex Bowman,Chv,4045,1,5148,1
128,30.806,175.291,4,48,Alex Bowman,Chv,4045,1,5148,1
129,30.664,176.102,4,48,Alex Bowman,Chv,4045,1,5148,1
130,30.745,175.638,4,48,Alex Bowman,Chv,4045,1,5148,1
131,31.189,173.138,4,48,Alex Bowman,Chv,4045,1,5148,1
132,31.62,170.778,5,48,Alex Bowman,Chv,4045,1,5148,1
133,31.169,173.249,5,48,Alex Bowman,Chv,4045,1,5148,1
134,31.03,174.025,6,48,Alex Bowman,Chv,4045,1,5148,1
135,41.867,128.980,6,48,Alex Bowman,Chv,4045,1,5148,2
136,87.623,61.628,6,48,Alex Bowman,Chv,4045,1,5148,2
137,108.109,49.950,11,48,Alex Bowman,Chv,4045,1,5148,2
138,99.456,54.295,11,48,Alex Bowman,Chv,4045,1,5148,2
139,93.471,57.772,30,48,Alex Bowman,Chv,4045,1,5148,1
140,32.818,164.544,28,48,Alex Bowman,Chv,4045,1,5148,1
141,31.137,173.427,28,48,Alex Bowman,Chv,4045,1,5148,1
142,50.762,106.379,26,48,Alex Bowman,Chv,4045,1,5148,2
143,80.196,67.335,26,48,Alex Bowman,Chv,4045,1,5148,2
144,104.126,51.860,26,48,Alex Bowman,Chv,4045,1,5148,2
145,99.756,54.132,25,48,Alex Bowman,Chv,4045,1,5148,2
146,103.362,52.244,25,48,Alex Bowman,Chv,4045,1,5148,2
147,78.861,68.475,24,48,Alex Bowman,Chv,4045,1,5148,1
148,32.889,164.189,22,48,Alex Bowman,Chv,4045,1,5148,1
149,30.738,175.678,22,48,Alex Bowman,Chv,4045,1,5148,1
150,30.837,175.114,22,48,Alex Bowman,Chv,4045,1,5148,1
151,30.706,175.861,22,48,Alex Bowman,Chv,4045,1,5148,1
152,31.086,173.712,22,48,Alex Bowman,Chv,4045,1,5148,1
153,31.443,171.739,23,48,Alex Bowman,Chv,4045,1,5148,1
154,30.974,174.340,22,48,Alex Bowman,Chv,4045,1,5148,1
155,31.204,173.055,22,48,Alex Bowman,Chv,4045,1,5148,1
156,31.039,173.975,21,48,Alex Bowman,Chv,4045,1,5148,1
157,30.828,175.165,21,48,Alex Bowman,Chv,4045,1,5148,1
158,31.025,174.053,21,48,Alex Bowman,Chv,4045,1,5148,1
159,30.993,174.233,20,48,Alex Bowman,Chv,4045,1,5148,1
160,30.988,174.261,19,48,Alex Bowman,Chv,4045,1,5148,1
161,31.544,171.189,20,48,Alex Bowman,Chv,4045,1,5148,1
162,31.301,172.518,19,48,Alex Bowman,Chv,4045,1,5148,1
163,31.157,173.316,19,48,Alex Bowman,Chv,4045,1,5148,1
164,31.113,173.561,19,48,Alex Bowman,Chv,4045,1,5148,1
165,31.554,171.135,19,48,Alex Bowman,Chv,4045,1,5148,1
166,46.485,116.167,19,48,Alex Bowman,Chv,4045,1,5148,2
167,86.25,62.609,19,48,Alex Bowman,Chv,4045,1,5148,2
168,100.993,53.469,11,48,Alex Bowman,Chv,4045,1,5148,2
169,104.26,51.794,15,48,Alex Bowman,Chv,4045,1,5148,2
170,99.945,54.030,12,48,Alex Bowman,Chv,4045,1,5148,2
171,100.495,53.734,12,48,Alex Bowman,Chv,4045,1,5148,2
172,95.956,56.276,12,48,Alex Bowman,Chv,4045,1,5148,2
173,109.668,49.240,12,48,Alex Bowman,Chv,4045,1,5148,2
174,93.643,57.666,12,48,Alex Bowman,Chv,4045,1,5148,1
175,32.591,165.690,12,48,Alex Bowman,Chv,4045,1,5148,1
176,29.925,180.451,10,48,Alex Bowman,Chv,4045,1,5148,1
177,30.187,178.885,9,48,Alex Bowman,Chv,4045,1,5148,1
178,30.05,179.700,8,48,Alex Bowman,Chv,4045,1,5148,1
179,30.079,179.527,8,48,Alex Bowman,Chv,4045,1,5148,1
180,30.326,178.065,8,48,Alex Bowman,Chv,4045,1,5148,1
181,30.308,178.171,8,48,Alex Bowman,Chv,4045,1,5148,1
182,30.72,175.781,7,48,Alex Bowman,Chv,4045,1,5148,1
183,30.326,178.065,7,48,Alex Bowman,Chv,4045,1,5148,1
184,30.338,177.995,7,48,Alex Bowman,Chv,4045,1,5148,1
185,30.464,177.258,7,48,Alex Bowman,Chv,4045,1,5148,1
186,30.646,176.206,7,48,Alex Bowman,Chv,4045,1,5148,1
187,30.559,176.707,7,48,Alex Bowman,Chv,4045,1,5148,1
188,30.822,175.200,7,48,Alex Bowman,Chv,4045,1,5148,1
189,30.633,176.280,7,48,Alex Bowman,Chv,4045,1,5148,1
190,30.559,176.707,7,48,Alex Bowman,Chv,4045,1,5148,1
191,30.899,174.763,7,48,Alex Bowman,Chv,4045,1,5148,1
192,30.989,174.255,6,48,Alex Bowman,Chv,4045,1,5148,1
193,30.777,175.456,6,48,Alex Bowman,Chv,4045,1,5148,1
194,30.655,176.154,6,48,Alex Bowman,Chv,4045,1,5148,1
195,31.005,174.165,5,48,Alex Bowman,Chv,4045,1,5148,1
196,30.761,175.547,5,48,Alex Bowman,Chv,4045,1,5148,1
197,30.599,176.476,5,48,Alex Bowman,Chv,4045,1,5148,1
198,30.496,177.072,4,48,Alex Bowman,Chv,4045,1,5148,1
199,30.651,176.177,4,48,Alex Bowman,Chv,4045,1,5148,1
200,30.699,175.901,4,48,Alex Bowman,Chv,4045,1,5148,1
201,30.797,175.342,4,48,Alex Bowman,Chv,4045,1,5148,1
202,30.781,175.433,4,48,Alex Bowman,Chv,4045,1,5148,1
203,30.788,175.393,4,48,Alex Bowman,Chv,4045,1,5148,1
204,30.948,174.486,4,48,Alex Bowman,Chv,4045,1,5148,1
205,30.859,174.989,4,48,Alex Bowman,Chv,4045,1,5148,1
206,30.852,175.029,4,48,Alex Bowman,Chv,4045,1,5148,1
207,31.045,173.941,4,48,Alex Bowman,Chv,4045,1,5148,1
208,31.128,173.477,4,48,Alex Bowman,Chv,4045,1,5148,1
209,31.255,172.772,4,48,Alex Bowman,Chv,4045,1,5148,1
210,31.087,173.706,4,48,Alex Bowman,Chv,4045,1,5148,1
211,30.99,174.250,4,48,Alex Bowman,Chv,4045,1,5148,1
212,31.141,173.405,4,48,Alex Bowman,Chv,4045,1,5148,1
213,31.226,172.933,4,48,Alex Bowman,Chv,4045,1,5148,1
214,31.214,172.999,4,48,Alex Bowman,Chv,4045,1,5148,1
215,31.28,172.634,4,48,Alex Bowman,Chv,4045,1,5148,1
216,31.275,172.662,4,48,Alex Bowman,Chv,4045,1,5148,1
217,31.242,172.844,3,48,Alex Bowman,Chv,4045,1,5148,1
218,43.474,124.212,4,48,Alex Bowman,Chv,4045,1,5148,1
219,60.725,88.925,7,48,Alex Bowman,Chv,4045,1,5148,1
220,33.021,163.532,6,48,Alex Bowman,Chv,4045,1,5148,1
221,58.884,91.706,6,48,Alex Bowman,Chv,4045,1,5148,2
222,58.908,91.668,6,48,Alex Bowman,Chv,4045,1,5148,2
223,97.492,55.389,5,48,Alex Bowman,Chv,4045,1,5148,2
224,100.38,53.796,4,48,Alex Bowman,Chv,4045,1,5148,2
225,101.605,53.147,4,48,Alex Bowman,Chv,4045,1,5148,2
226,100.115,53.938,4,48,Alex Bowman,Chv,4045,1,5148,1
227,32.56,165.848,3,48,Alex Bowman,Chv,4045,1,5148,1
228,30.063,179.623,4,48,Alex Bowman,Chv,4045,1,5148,1
229,30.137,179.182,4,48,Alex Bowman,Chv,4045,1,5148,1
230,29.973,180.162,4,48,Alex Bowman,Chv,4045,1,5148,1
231,29.978,180.132,4,48,Alex Bowman,Chv,4045,1,5148,1
232,29.916,180.505,4,48,Alex Bowman,Chv,4045,1,5148,1
233,30.147,179.122,4,48,Alex Bowman,Chv,4045,1,5148,1
234,30.218,178.701,4,48,Alex Bowman,Chv,4045,1,5148,1
235,30.374,177.784,4,48,Alex Bowman,Chv,4045,1,5148,1
236,30.497,177.067,4,48,Alex Bowman,Chv,4045,1,5148,1
237,30.48,177.165,4,48,Alex Bowman,Chv,4045,1,5148,1
238,30.322,178.089,4,48,Alex Bowman,Chv,4045,1,5148,1
239,30.343,177.965,4,48,Alex Bowman,Chv,4045,1,5148,1
240,30.405,177.602,4,48,Alex Bowman,Chv,4045,1,5148,1
241,30.387,177.708,4,48,Alex Bowman,Chv,4045,1,5148,1
242,30.492,177.096,4,48,Alex Bowman,Chv,4045,1,5148,1
243,30.428,177.468,4,48,Alex Bowman,Chv,4045,1,5148,1
244,30.426,177.480,4,48,Alex Bowman,Chv,4045,1,5148,1
245,30.609,176.419,4,48,Alex Bowman,Chv,4045,1,5148,1
246,30.769,175.501,4,48,Alex Bowman,Chv,4045,1,5148,1
247,30.686,175.976,4,48,Alex Bowman,Chv,4045,1,5148,1
248,30.62,176.355,4,48,Alex Bowman,Chv,4045,1,5148,1
249,31.211,173.016,4,48,Alex Bowman,Chv,4045,1,5148,1
250,30.883,174.853,4,48,Alex Bowman,Chv,4045,1,5148,1
251,30.81,175.268,4,48,Alex Bowman,Chv,4045,1,5148,1
252,30.884,174.848,4,48,Alex Bowman,Chv,4045,1,5148,1
253,30.875,174.899,4,48,Alex Bowman,Chv,4045,1,5148,1
254,30.842,175.086,4,48,Alex Bowman,Chv,4045,1,5148,1
255,30.887,174.831,4,48,Alex Bowman,Chv,4045,1,5148,1
256,31.01,174.137,4,48,Alex Bowman,Chv,4045,1,5148,1
257,31.033,174.008,4,48,Alex Bowman,Chv,4045,1,5148,1
258,30.965,174.390,4,48,Alex Bowman,Chv,4045,1,5148,1
259,31.021,174.076,4,48,Alex Bowman,Chv,4045,1,5148,1
260,31.265,172.717,4,48,Alex Bowman,Chv,4045,1,5148,1
261,31.064,173.835,4,48,Alex Bowman,Chv,4045,1,5148,1
262,30.923,174.627,4,48,Alex Bowman,Chv,4045,1,5148,1
263,31.27,172.689,4,48,Alex Bowman,Chv,4045,1,5148,1
264,31.521,171.314,4,48,Alex Bowman,Chv,4045,1,5148,1
265,36.293,148.789,4,48,Alex Bowman,Chv,4045,1,5148,2
266,86.412,62.491,4,48,Alex Bowman,Chv,4045,1,5148,2
267,94.545,57.116,3,48,Alex Bowman,Chv,4045,1,5148,2
268,104.982,51.437,2,48,Alex Bowman,Chv,4045,1,5148,2
269,97.401,55.441,2,48,Alex Bowman,Chv,4045,1,5148,2
270,97.876,55.172,2,48,Alex Bowman,Chv,4045,1,5148,2
271,98.024,55.089,2,48,Alex Bowman,Chv,4045,1,5148,2
272,101.529,53.187,1,48,Alex Bowman,Chv,4045,1,5148,1
273,32.079,168.334,1,48,Alex Bowman,Chv,4045,1,5148,1
274,29.862,180.832,1,48,Alex Bowman,Chv,4045,1,5148,4
0,NA,NA,2,5,Kyle Larson,Chv,4030,2,5148,8
1,32.693,165.173,3,5,Kyle Larson,Chv,4030,2,5148,1
2,29.628,182.260,2,5,Kyle Larson,Chv,4030,2,5148,1
3,30.334,178.018,2,5,Kyle Larson,Chv,4030,2,5148,1
4,30.088,179.474,2,5,Kyle Larson,Chv,4030,2,5148,1
5,30.265,178.424,2,5,Kyle Larson,Chv,4030,2,5148,1
6,30.531,176.869,2,5,Kyle Larson,Chv,4030,2,5148,1
7,30.46,177.282,2,5,Kyle Larson,Chv,4030,2,5148,1
8,30.521,176.927,2,5,Kyle Larson,Chv,4030,2,5148,1
9,30.645,176.211,2,5,Kyle Larson,Chv,4030,2,5148,1
10,30.65,176.183,2,5,Kyle Larson,Chv,4030,2,5148,1
11,30.788,175.393,2,5,Kyle Larson,Chv,4030,2,5148,1
12,30.872,174.916,3,5,Kyle Larson,Chv,4030,2,5148,1
13,30.976,174.329,3,5,Kyle Larson,Chv,4030,2,5148,1
14,31.149,173.360,3,5,Kyle Larson,Chv,4030,2,5148,1
15,30.928,174.599,3,5,Kyle Larson,Chv,4030,2,5148,1
16,31.241,172.850,3,5,Kyle Larson,Chv,4030,2,5148,1
17,31.449,171.707,5,5,Kyle Larson,Chv,4030,2,5148,1
18,31.236,172.877,5,5,Kyle Larson,Chv,4030,2,5148,1
19,31.082,173.734,5,5,Kyle Larson,Chv,4030,2,5148,1
20,31.346,172.271,5,5,Kyle Larson,Chv,4030,2,5148,1
21,31.237,172.872,4,5,Kyle Larson,Chv,4030,2,5148,1
22,31.618,170.789,5,5,Kyle Larson,Chv,4030,2,5148,1
23,31.426,171.832,5,5,Kyle Larson,Chv,4030,2,5148,1
24,31.324,172.392,5,5,Kyle Larson,Chv,4030,2,5148,1
25,31.557,171.119,5,5,Kyle Larson,Chv,4030,2,5148,1
26,31.24,172.855,5,5,Kyle Larson,Chv,4030,2,5148,1
27,31.197,173.094,5,5,Kyle Larson,Chv,4030,2,5148,1
28,31.137,173.427,5,5,Kyle Larson,Chv,4030,2,5148,1
29,31.448,171.712,5,5,Kyle Larson,Chv,4030,2,5148,1
30,31.535,171.238,5,5,Kyle Larson,Chv,4030,2,5148,1
31,36.195,149.192,5,5,Kyle Larson,Chv,4030,2,5148,2
32,87.09,62.005,5,5,Kyle Larson,Chv,4030,2,5148,2
33,103.265,52.293,11,5,Kyle Larson,Chv,4030,2,5148,2
34,100.732,53.608,9,5,Kyle Larson,Chv,4030,2,5148,2
35,93.504,57.752,32,5,Kyle Larson,Chv,4030,2,5148,1
36,32.858,164.344,31,5,Kyle Larson,Chv,4030,2,5148,1
37,30.879,174.876,28,5,Kyle Larson,Chv,4030,2,5148,1
38,38.492,140.289,26,5,Kyle Larson,Chv,4030,2,5148,2
39,93.074,58.018,26,5,Kyle Larson,Chv,4030,2,5148,2
40,100.356,53.808,26,5,Kyle Larson,Chv,4030,2,5148,2
41,105.416,51.226,26,5,Kyle Larson,Chv,4030,2,5148,2
42,77.41,69.758,27,5,Kyle Larson,Chv,4030,2,5148,1
43,38.355,140.790,23,5,Kyle Larson,Chv,4030,2,5148,2
44,95.51,56.539,24,5,Kyle Larson,Chv,4030,2,5148,2
45,97.614,55.320,23,5,Kyle Larson,Chv,4030,2,5148,2
46,102.915,52.470,23,5,Kyle Larson,Chv,4030,2,5148,2
47,79.86,67.618,22,5,Kyle Larson,Chv,4030,2,5148,1
48,32.826,164.504,19,5,Kyle Larson,Chv,4030,2,5148,1
49,30.674,176.045,16,5,Kyle Larson,Chv,4030,2,5148,1
50,30.289,178.283,14,5,Kyle Larson,Chv,4030,2,5148,1
51,30.263,178.436,13,5,Kyle Larson,Chv,4030,2,5148,1
52,30.454,177.317,13,5,Kyle Larson,Chv,4030,2,5148,1
53,30.513,176.974,13,5,Kyle Larson,Chv,4030,2,5148,1
54,30.728,175.735,12,5,Kyle Larson,Chv,4030,2,5148,1
55,30.646,176.206,10,5,Kyle Larson,Chv,4030,2,5148,1
56,30.659,176.131,10,5,Kyle Larson,Chv,4030,2,5148,1
57,30.611,176.407,10,5,Kyle Larson,Chv,4030,2,5148,1
58,30.562,176.690,10,5,Kyle Larson,Chv,4030,2,5148,1
59,30.563,176.684,9,5,Kyle Larson,Chv,4030,2,5148,1
60,30.547,176.777,9,5,Kyle Larson,Chv,4030,2,5148,1
61,30.805,175.296,9,5,Kyle Larson,Chv,4030,2,5148,1
62,30.89,174.814,9,5,Kyle Larson,Chv,4030,2,5148,1
63,31.221,172.961,10,5,Kyle Larson,Chv,4030,2,5148,1
64,45.013,119.965,10,5,Kyle Larson,Chv,4030,2,5148,2
65,82.165,65.721,9,5,Kyle Larson,Chv,4030,2,5148,2
66,105.91,50.987,14,5,Kyle Larson,Chv,4030,2,5148,2
67,100.227,53.878,12,5,Kyle Larson,Chv,4030,2,5148,2
68,89.202,60.537,13,5,Kyle Larson,Chv,4030,2,5148,1
69,32.975,163.760,11,5,Kyle Larson,Chv,4030,2,5148,1
70,30.362,177.854,12,5,Kyle Larson,Chv,4030,2,5148,1
71,30.438,177.410,9,5,Kyle Larson,Chv,4030,2,5148,1
72,30.452,177.328,9,5,Kyle Larson,Chv,4030,2,5148,1
73,30.397,177.649,9,5,Kyle Larson,Chv,4030,2,5148,1
74,30.352,177.912,6,5,Kyle Larson,Chv,4030,2,5148,1
75,30.395,177.661,6,5,Kyle Larson,Chv,4030,2,5148,1
76,30.466,177.247,6,5,Kyle Larson,Chv,4030,2,5148,1
77,30.52,176.933,6,5,Kyle Larson,Chv,4030,2,5148,1
78,30.632,176.286,6,5,Kyle Larson,Chv,4030,2,5148,1
79,30.503,177.032,6,5,Kyle Larson,Chv,4030,2,5148,1
80,30.625,176.327,6,5,Kyle Larson,Chv,4030,2,5148,1
81,45.45,118.812,6,5,Kyle Larson,Chv,4030,2,5148,2
82,96.689,55.849,6,5,Kyle Larson,Chv,4030,2,5148,2
83,106.288,50.805,6,5,Kyle Larson,Chv,4030,2,5148,2
84,104.771,51.541,11,5,Kyle Larson,Chv,4030,2,5148,2
85,100.346,53.814,11,5,Kyle Larson,Chv,4030,2,5148,2
86,100.622,53.666,11,5,Kyle Larson,Chv,4030,2,5148,2
87,90.816,59.461,12,5,Kyle Larson,Chv,4030,2,5148,1
88,32.479,166.261,12,5,Kyle Larson,Chv,4030,2,5148,1
89,30.423,177.497,12,5,Kyle Larson,Chv,4030,2,5148,1
90,30.511,176.985,10,5,Kyle Larson,Chv,4030,2,5148,1
91,30.184,178.903,9,5,Kyle Larson,Chv,4030,2,5148,1
92,30.254,178.489,9,5,Kyle Larson,Chv,4030,2,5148,2
93,52.911,102.058,9,5,Kyle Larson,Chv,4030,2,5148,2
94,94.061,57.410,10,5,Kyle Larson,Chv,4030,2,5148,2
95,102.521,52.672,9,5,Kyle Larson,Chv,4030,2,5148,2
96,99.974,54.014,9,5,Kyle Larson,Chv,4030,2,5148,2
97,91.606,58.948,10,5,Kyle Larson,Chv,4030,2,5148,1
98,33.042,163.428,7,5,Kyle Larson,Chv,4030,2,5148,1
99,30.803,175.308,8,5,Kyle Larson,Chv,4030,2,5148,1
100,30.428,177.468,7,5,Kyle Larson,Chv,4030,2,5148,1
101,30.505,177.020,7,5,Kyle Larson,Chv,4030,2,5148,1
102,30.419,177.521,7,5,Kyle Larson,Chv,4030,2,5148,1
103,30.42,177.515,7,5,Kyle Larson,Chv,4030,2,5148,2
104,52.202,103.444,7,5,Kyle Larson,Chv,4030,2,5148,2
105,90.936,59.382,7,5,Kyle Larson,Chv,4030,2,5148,2
106,96.612,55.894,6,5,Kyle Larson,Chv,4030,2,5148,2
107,103.876,51.985,9,5,Kyle Larson,Chv,4030,2,5148,2
108,100.21,53.887,8,5,Kyle Larson,Chv,4030,2,5148,2
109,91.285,59.155,7,5,Kyle Larson,Chv,4030,2,5148,1
