Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
106,34.523,156.417,1,5,Kyle Larson,Chv,4030,1,5181,1
107,34.475,156.635,1,5,Kyle Larson,Chv,4030,1,5181,1
108,34.667,155.768,1,5,Kyle Larson,Chv,4030,1,5181,1
109,34.473,156.644,1,5,Kyle Larson,Chv,4030,1,5181,1
110,34.378,157.077,1,5,Kyle Larson,Chv,4030,1,5181,1
111,34.354,157.187,1,5,Kyle Larson,Chv,4030,1,5181,1
112,34.537,156.354,1,5,Kyle Larson,Chv,4030,1,5181,1
113,34.503,156.508,1,5,Kyle Larson,Chv,4030,1,5181,1
114,34.531,156.381,1,5,Kyle Larson,Chv,4030,1,5181,1
115,34.585,156.137,1,5,Kyle Larson,Chv,4030,1,5181,1
116,34.498,156.531,1,5,Kyle Larson,Chv,4030,1,5181,1
117,34.498,156.531,1,5,Kyle Larson,Chv,4030,1,5181,1
118,35.059,154.026,1,5,Kyle Larson,Chv,4030,1,5181,1
119,34.723,155.517,1,5,Kyle Larson,Chv,4030,1,5181,1
120,34.759,155.355,1,5,Kyle Larson,Chv,4030,1,5181,1
121,34.724,155.512,1,5,Kyle Larson,Chv,4030,1,5181,1
122,45.657,118.273,1,5,Kyle Larson,Chv,4030,1,5181,1
123,60.722,88.930,3,5,Kyle Larson,Chv,4030,1,5181,1
124,33.632,160.561,3,5,Kyle Larson,Chv,4030,1,5181,1
125,33.672,160.371,3,5,Kyle Larson,Chv,4030,1,5181,1
126,33.792,159.801,3,5,Kyle Larson,Chv,4030,1,5181,1
127,33.965,158.987,1,5,Kyle Larson,Chv,4030,1,5181,1
128,33.856,159.499,1,5,Kyle Larson,Chv,4030,1,5181,1
129,34.096,158.376,1,5,Kyle Larson,Chv,4030,1,5181,1
130,33.993,158.856,1,5,Kyle Larson,Chv,4030,1,5181,1
131,34.119,158.270,1,5,Kyle Larson,Chv,4030,1,5181,1
132,34.14,158.172,1,5,Kyle Larson,Chv,4030,1,5181,1
133,34.119,158.270,1,5,Kyle Larson,Chv,4030,1,5181,1
134,34.13,158.219,1,5,Kyle Larson,Chv,4030,1,5181,1
135,34.449,156.753,1,5,Kyle Larson,Chv,4030,1,5181,1
136,34.653,155.831,1,5,Kyle Larson,Chv,4030,1,5181,1
137,34.732,155.476,1,5,Kyle Larson,Chv,4030,1,5181,1
138,34.534,156.368,1,5,Kyle Larson,Chv,4030,1,5181,1
139,34.395,157.000,1,5,Kyle Larson,Chv,4030,1,5181,1
140,34.508,156.485,1,5,Kyle Larson,Chv,4030,1,5181,1
141,34.679,155.714,1,5,Kyle Larson,Chv,4030,1,5181,1
142,35,154.286,1,5,Kyle Larson,Chv,4030,1,5181,1
143,34.975,154.396,1,5,Kyle Larson,Chv,4030,1,5181,1
144,34.997,154.299,1,5,Kyle Larson,Chv,4030,1,5181,1
145,34.76,155.351,1,5,Kyle Larson,Chv,4030,1,5181,1
146,34.841,154.990,1,5,Kyle Larson,Chv,4030,1,5181,1
147,34.865,154.883,1,5,Kyle Larson,Chv,4030,1,5181,1
148,35.129,153.719,1,5,Kyle Larson,Chv,4030,1,5181,1
149,34.918,154.648,1,5,Kyle Larson,Chv,4030,1,5181,1
150,35.048,154.074,1,5,Kyle Larson,Chv,4030,1,5181,1
151,35.282,153.053,1,5,Kyle Larson,Chv,4030,1,5181,1
152,34.92,154.639,1,5,Kyle Larson,Chv,4030,1,5181,1
153,34.771,155.302,1,5,Kyle Larson,Chv,4030,1,5181,1
154,34.689,155.669,1,5,Kyle Larson,Chv,4030,1,5181,1
155,34.697,155.633,1,5,Kyle Larson,Chv,4030,1,5181,1
156,35.073,153.965,1,5,Kyle Larson,Chv,4030,1,5181,1
157,35.056,154.039,1,5,Kyle Larson,Chv,4030,1,5181,1
158,35.431,152.409,1,5,Kyle Larson,Chv,4030,1,5181,1
159,35.563,151.843,1,5,Kyle Larson,Chv,4030,1,5181,1
160,35.301,152.970,1,5,Kyle Larson,Chv,4030,1,5181,1
161,36.877,146.433,1,5,Kyle Larson,Chv,4030,1,5181,2
162,82.241,65.661,1,5,Kyle Larson,Chv,4030,1,5181,2
163,98.021,55.090,1,5,Kyle Larson,Chv,4030,1,5181,2
164,98.48,54.833,1,5,Kyle Larson,Chv,4030,1,5181,2
165,96.336,56.054,1,5,Kyle Larson,Chv,4030,1,5181,2
166,98.7,54.711,1,5,Kyle Larson,Chv,4030,1,5181,2
167,98.792,54.660,1,5,Kyle Larson,Chv,4030,1,5181,2
168,96.845,55.759,1,5,Kyle Larson,Chv,4030,1,5181,2
169,96.906,55.724,1,5,Kyle Larson,Chv,4030,1,5181,2
170,95.12,56.770,1,5,Kyle Larson,Chv,4030,1,5181,1
171,34.093,158.390,1,5,Kyle Larson,Chv,4030,1,5181,1
172,32.865,164.309,1,5,Kyle Larson,Chv,4030,1,5181,1
173,33.053,163.374,1,5,Kyle Larson,Chv,4030,1,5181,1
174,33.469,161.343,1,5,Kyle Larson,Chv,4030,1,5181,1
175,33.775,159.882,1,5,Kyle Larson,Chv,4030,1,5181,1
176,33.572,160.848,1,5,Kyle Larson,Chv,4030,1,5181,1
177,33.686,160.304,1,5,Kyle Larson,Chv,4030,1,5181,1
178,33.926,159.170,1,5,Kyle Larson,Chv,4030,1,5181,1
179,33.969,158.968,1,5,Kyle Larson,Chv,4030,1,5181,1
180,34.185,157.964,1,5,Kyle Larson,Chv,4030,1,5181,1
181,34.054,158.572,1,5,Kyle Larson,Chv,4030,1,5181,1
182,34.11,158.311,1,5,Kyle Larson,Chv,4030,1,5181,1
183,34.106,158.330,1,5,Kyle Larson,Chv,4030,1,5181,1
184,34.23,157.756,1,5,Kyle Larson,Chv,4030,1,5181,1
185,34.259,157.623,1,5,Kyle Larson,Chv,4030,1,5181,1
186,34.478,156.622,1,5,Kyle Larson,Chv,4030,1,5181,1
187,34.347,157.219,1,5,Kyle Larson,Chv,4030,1,5181,1
188,34.291,157.476,1,5,Kyle Larson,Chv,4030,1,5181,1
189,34.313,157.375,1,5,Kyle Larson,Chv,4030,1,5181,1
190,34.223,157.789,1,5,Kyle Larson,Chv,4030,1,5181,1
191,34.349,157.210,1,5,Kyle Larson,Chv,4030,1,5181,1
192,34.4,156.977,1,5,Kyle Larson,Chv,4030,1,5181,1
193,34.59,156.114,1,5,Kyle Larson,Chv,4030,1,5181,1
194,34.562,156.241,1,5,Kyle Larson,Chv,4030,1,5181,1
195,34.513,156.463,1,5,Kyle Larson,Chv,4030,1,5181,1
196,34.613,156.011,1,5,Kyle Larson,Chv,4030,1,5181,1
197,34.423,156.872,1,5,Kyle Larson,Chv,4030,1,5181,1
198,34.296,157.453,1,5,Kyle Larson,Chv,4030,1,5181,1
199,34.561,156.245,1,5,Kyle Larson,Chv,4030,1,5181,1
200,34.532,156.377,1,5,Kyle Larson,Chv,4030,1,5181,1
201,34.848,154.959,1,5,Kyle Larson,Chv,4030,1,5181,1
202,34.594,156.096,1,5,Kyle Larson,Chv,4030,1,5181,1
203,34.821,155.079,1,5,Kyle Larson,Chv,4030,1,5181,1
204,34.947,154.520,1,5,Kyle Larson,Chv,4030,1,5181,1
205,34.871,154.856,1,5,Kyle Larson,Chv,4030,1,5181,1
206,35.284,153.044,1,5,Kyle Larson,Chv,4030,1,5181,1
207,35.574,151.796,1,5,Kyle Larson,Chv,4030,1,5181,1
208,35.38,152.629,1,5,Kyle Larson,Chv,4030,1,5181,1
209,35.242,153.226,1,5,Kyle Larson,Chv,4030,1,5181,1
210,35.076,153.951,1,5,Kyle Larson,Chv,4030,1,5181,1
211,37.015,145.887,1,5,Kyle Larson,Chv,4030,1,5181,2
212,87.985,61.374,1,5,Kyle Larson,Chv,4030,1,5181,2
213,98.363,54.899,1,5,Kyle Larson,Chv,4030,1,5181,2
214,105.633,51.120,3,5,Kyle Larson,Chv,4030,1,5181,2
215,100.96,53.487,3,5,Kyle Larson,Chv,4030,1,5181,2
216,97.079,55.625,3,5,Kyle Larson,Chv,4030,1,5181,1
217,34.757,155.364,5,5,Kyle Larson,Chv,4030,1,5181,1
218,33.22,162.553,5,5,Kyle Larson,Chv,4030,1,5181,1
219,33.368,161.832,5,5,Kyle Larson,Chv,4030,1,5181,1
220,33.673,160.366,5,5,Kyle Larson,Chv,4030,1,5181,1
221,33.725,160.119,5,5,Kyle Larson,Chv,4030,1,5181,1
222,33.819,159.674,4,5,Kyle Larson,Chv,4030,1,5181,1
223,34.033,158.670,4,5,Kyle Larson,Chv,4030,1,5181,1
224,34.037,158.651,4,5,Kyle Larson,Chv,4030,1,5181,1
225,34.258,157.627,4,5,Kyle Larson,Chv,4030,1,5181,1
226,34.262,157.609,4,5,Kyle Larson,Chv,4030,1,5181,1
227,34.317,157.356,4,5,Kyle Larson,Chv,4030,1,5181,1
228,34.435,156.817,4,5,Kyle Larson,Chv,4030,1,5181,1
229,34.768,155.315,3,5,Kyle Larson,Chv,4030,1,5181,1
230,34.378,157.077,3,5,Kyle Larson,Chv,4030,1,5181,1
231,34.132,158.209,3,5,Kyle Larson,Chv,4030,1,5181,1
232,34.183,157.973,3,5,Kyle Larson,Chv,4030,1,5181,1
233,34.17,158.033,3,5,Kyle Larson,Chv,4030,1,5181,1
234,34.143,158.158,3,5,Kyle Larson,Chv,4030,1,5181,1
235,34.406,156.949,3,5,Kyle Larson,Chv,4030,1,5181,1
236,34.274,157.554,2,5,Kyle Larson,Chv,4030,1,5181,1
237,34.349,157.210,2,5,Kyle Larson,Chv,4030,1,5181,1
238,34.263,157.604,2,5,Kyle Larson,Chv,4030,1,5181,1
239,34.415,156.908,2,5,Kyle Larson,Chv,4030,1,5181,1
240,34.192,157.932,2,5,Kyle Larson,Chv,4030,1,5181,1
241,34.301,157.430,2,5,Kyle Larson,Chv,4030,1,5181,1
242,34.21,157.849,2,5,Kyle Larson,Chv,4030,1,5181,1
243,34.368,157.123,2,5,Kyle Larson,Chv,4030,1,5181,1
244,34.219,157.807,2,5,Kyle Larson,Chv,4030,1,5181,1
245,44.417,121.575,2,5,Kyle Larson,Chv,4030,1,5181,2
246,90.481,59.681,1,5,Kyle Larson,Chv,4030,1,5181,2
247,102.701,52.580,1,5,Kyle Larson,Chv,4030,1,5181,2
248,98.536,54.802,1,5,Kyle Larson,Chv,4030,1,5181,2
249,99.488,54.278,1,5,Kyle Larson,Chv,4030,1,5181,2
250,101.251,53.333,1,5,Kyle Larson,Chv,4030,1,5181,1
251,34.069,158.502,1,5,Kyle Larson,Chv,4030,1,5181,1
252,32.849,164.389,1,5,Kyle Larson,Chv,4030,1,5181,1
253,33.227,162.518,1,5,Kyle Larson,Chv,4030,1,5181,1
254,33.352,161.909,1,5,Kyle Larson,Chv,4030,1,5181,1
255,33.455,161.411,1,5,Kyle Larson,Chv,4030,1,5181,1
256,33.624,160.600,1,5,Kyle Larson,Chv,4030,1,5181,1
257,33.696,160.256,1,5,Kyle Larson,Chv,4030,1,5181,1
258,33.763,159.938,1,5,Kyle Larson,Chv,4030,1,5181,1
259,33.773,159.891,1,5,Kyle Larson,Chv,4030,1,5181,1
260,34.028,158.693,1,5,Kyle Larson,Chv,4030,1,5181,1
261,33.996,158.842,1,5,Kyle Larson,Chv,4030,1,5181,1
262,34.215,157.826,1,5,Kyle Larson,Chv,4030,1,5181,1
263,34.058,158.553,1,5,Kyle Larson,Chv,4030,1,5181,1
264,34.414,156.913,1,5,Kyle Larson,Chv,4030,1,5181,1
265,34.339,157.256,1,5,Kyle Larson,Chv,4030,1,5181,1
266,34.74,155.440,1,5,Kyle Larson,Chv,4030,1,5181,1
267,34.89,154.772,1,5,Kyle Larson,Chv,4030,1,5181,4
0,NA,NA,20,1,Ross Chastain,Chv,4001,2,5181,8
1,34.636,155.907,16,1,Ross Chastain,Chv,4001,2,5181,1
2,33.245,162.430,14,1,Ross Chastain,Chv,4001,2,5181,1
3,33.51,161.146,12,1,Ross Chastain,Chv,4001,2,5181,1
4,34.036,158.656,12,1,Ross Chastain,Chv,4001,2,5181,1
5,34.949,154.511,13,1,Ross Chastain,Chv,4001,2,5181,1
6,34.355,157.182,13,1,Ross Chastain,Chv,4001,2,5181,1
7,34.617,155.993,14,1,Ross Chastain,Chv,4001,2,5181,1
8,34.436,156.813,14,1,Ross Chastain,Chv,4001,2,5181,1
9,34.758,155.360,13,1,Ross Chastain,Chv,4001,2,5181,1
10,34.944,154.533,12,1,Ross Chastain,Chv,4001,2,5181,1
11,34.889,154.777,12,1,Ross Chastain,Chv,4001,2,5181,1
12,34.956,154.480,12,1,Ross Chastain,Chv,4001,2,5181,1
13,35.264,153.131,12,1,Ross Chastain,Chv,4001,2,5181,1
14,34.775,155.284,11,1,Ross Chastain,Chv,4001,2,5181,1
15,34.837,155.008,10,1,Ross Chastain,Chv,4001,2,5181,1
16,35.18,153.496,10,1,Ross Chastain,Chv,4001,2,5181,1
17,35.001,154.281,10,1,Ross Chastain,Chv,4001,2,5181,1
18,35.091,153.886,10,1,Ross Chastain,Chv,4001,2,5181,1
19,35.138,153.680,10,1,Ross Chastain,Chv,4001,2,5181,1
20,35.168,153.549,10,1,Ross Chastain,Chv,4001,2,5181,1
21,35.154,153.610,9,1,Ross Chastain,Chv,4001,2,5181,1
22,35.367,152.685,9,1,Ross Chastain,Chv,4001,2,5181,1
23,35.27,153.105,9,1,Ross Chastain,Chv,4001,2,5181,1
24,35.498,152.121,9,1,Ross Chastain,Chv,4001,2,5181,1
25,35.114,153.785,9,1,Ross Chastain,Chv,4001,2,5181,1
26,35.301,152.970,9,1,Ross Chastain,Chv,4001,2,5181,1
27,35.427,152.426,9,1,Ross Chastain,Chv,4001,2,5181,1
28,35.516,152.044,9,1,Ross Chastain,Chv,4001,2,5181,1
29,35.437,152.383,9,1,Ross Chastain,Chv,4001,2,5181,1
30,42.485,127.104,8,1,Ross Chastain,Chv,4001,2,5181,2
31,73.063,73.909,8,1,Ross Chastain,Chv,4001,2,5181,2
32,110.917,48.685,21,1,Ross Chastain,Chv,4001,2,5181,2
33,84.087,64.219,8,1,Ross Chastain,Chv,4001,2,5181,2
34,99.354,54.351,7,1,Ross Chastain,Chv,4001,2,5181,2
35,91.358,59.108,7,1,Ross Chastain,Chv,4001,2,5181,1
36,34.542,156.331,5,1,Ross Chastain,Chv,4001,2,5181,1
37,33.495,161.218,6,1,Ross Chastain,Chv,4001,2,5181,1
38,33.695,160.261,7,1,Ross Chastain,Chv,4001,2,5181,1
39,33.935,159.128,8,1,Ross Chastain,Chv,4001,2,5181,1
40,34.229,157.761,8,1,Ross Chastain,Chv,4001,2,5181,1
41,34.28,157.526,8,1,Ross Chastain,Chv,4001,2,5181,1
42,34.622,155.970,8,1,Ross Chastain,Chv,4001,2,5181,1
43,34.764,155.333,9,1,Ross Chastain,Chv,4001,2,5181,1
44,34.854,154.932,9,1,Ross Chastain,Chv,4001,2,5181,1
45,34.679,155.714,9,1,Ross Chastain,Chv,4001,2,5181,1
46,34.971,154.414,10,1,Ross Chastain,Chv,4001,2,5181,1
47,35.081,153.929,11,1,Ross Chastain,Chv,4001,2,5181,1
48,34.949,154.511,11,1,Ross Chastain,Chv,4001,2,5181,1
49,34.946,154.524,11,1,Ross Chastain,Chv,4001,2,5181,1
50,35.027,154.167,12,1,Ross Chastain,Chv,4001,2,5181,1
51,34.955,154.484,12,1,Ross Chastain,Chv,4001,2,5181,1
52,35.146,153.645,13,1,Ross Chastain,Chv,4001,2,5181,1
53,35.105,153.824,13,1,Ross Chastain,Chv,4001,2,5181,1
54,35.219,153.326,13,1,Ross Chastain,Chv,4001,2,5181,1
55,35.367,152.685,13,1,Ross Chastain,Chv,4001,2,5181,1
56,35.009,154.246,13,1,Ross Chastain,Chv,4001,2,5181,1
57,35.238,153.244,13,1,Ross Chastain,Chv,4001,2,5181,1
58,35.3,152.975,13,1,Ross Chastain,Chv,4001,2,5181,1
59,35.597,151.698,14,1,Ross Chastain,Chv,4001,2,5181,1
60,35.305,152.953,14,1,Ross Chastain,Chv,4001,2,5181,1
61,35.243,153.222,14,1,Ross Chastain,Chv,4001,2,5181,1
62,35.404,152.525,14,1,Ross Chastain,Chv,4001,2,5181,1
63,35.32,152.888,14,1,Ross Chastain,Chv,4001,2,5181,1
64,35.439,152.375,14,1,Ross Chastain,Chv,4001,2,5181,1
65,35.445,152.349,14,1,Ross Chastain,Chv,4001,2,5181,1
66,35.215,153.344,14,1,Ross Chastain,Chv,4001,2,5181,1
67,35.357,152.728,13,1,Ross Chastain,Chv,4001,2,5181,1
68,35.489,152.160,13,1,Ross Chastain,Chv,4001,2,5181,1
69,35.169,153.544,13,1,Ross Chastain,Chv,4001,2,5181,1
70,35.006,154.259,13,1,Ross Chastain,Chv,4001,2,5181,1
71,35.352,152.749,13,1,Ross Chastain,Chv,4001,2,5181,1
72,35.33,152.845,13,1,Ross Chastain,Chv,4001,2,5181,1
73,35.766,150.981,13,1,Ross Chastain,Chv,4001,2,5181,1
74,36.045,149.813,13,1,Ross Chastain,Chv,4001,2,5181,1
75,35.976,150.100,13,1,Ross Chastain,Chv,4001,2,5181,1
76,35.983,150.071,13,1,Ross Chastain,Chv,4001,2,5181,1
77,35.993,150.029,14,1,Ross Chastain,Chv,4001,2,5181,1
78,36.043,149.821,14,1,Ross Chastain,Chv,4001,2,5181,1
79,36.356,148.531,14,1,Ross Chastain,Chv,4001,2,5181,1
80,37.001,145.942,14,1,Ross Chastain,Chv,4001,2,5181,1
81,47.428,113.857,14,1,Ross Chastain,Chv,4001,2,5181,2
82,78.857,68.478,14,1,Ross Chastain,Chv,4001,2,5181,2
83,105.546,51.163,20,1,Ross Chastain,Chv,4001,2,5181,2
84,86.755,62.244,12,1,Ross Chastain,Chv,4001,2,5181,2
85,97.769,55.232,12,1,Ross Chastain,Chv,4001,2,5181,2
86,98.918,54.591,12,1,Ross Chastain,Chv,4001,2,5181,2
87,88.204,61.222,12,1,Ross Chastain,Chv,4001,2,5181,1
88,34.577,156.173,9,1,Ross Chastain,Chv,4001,2,5181,1
89,33.46,161.387,7,1,Ross Chastain,Chv,4001,2,5181,1
90,33.475,161.314,8,1,Ross Chastain,Chv,4001,2,5181,1
91,33.546,160.973,7,1,Ross Chastain,Chv,4001,2,5181,1
92,33.858,159.490,7,1,Ross Chastain,Chv,4001,2,5181,1
93,34.31,157.389,7,1,Ross Chastain,Chv,4001,2,5181,1
94,34.321,157.338,7,1,Ross Chastain,Chv,4001,2,5181,1
95,34.556,156.268,7,1,Ross Chastain,Chv,4001,2,5181,1
96,34.48,156.613,7,1,Ross Chastain,Chv,4001,2,5181,1
97,34.679,155.714,7,1,Ross Chastain,Chv,4001,2,5181,1
98,34.583,156.146,7,1,Ross Chastain,Chv,4001,2,5181,1
99,34.528,156.395,7,1,Ross Chastain,Chv,4001,2,5181,1
100,34.708,155.584,7,1,Ross Chastain,Chv,4001,2,5181,1
101,35.093,153.877,6,1,Ross Chastain,Chv,4001,2,5181,1
102,34.865,154.883,7,1,Ross Chastain,Chv,4001,2,5181,1
103,34.86,154.905,7,1,Ross Chastain,Chv,4001,2,5181,1
104,34.94,154.551,7,1,Ross Chastain,Chv,4001,2,5181,1
105,34.851,154.945,7,1,Ross Chastain,Chv,4001,2,5181,1
106,34.942,154.542,7,1,Ross Chastain,Chv,4001,2,5181,1
107,35.02,154.198,7,1,Ross Chastain,Chv,4001,2,5181,1
108,34.942,154.542,7,1,Ross Chastain,Chv,4001,2,5181,1
109,34.931,154.590,7,1,Ross Chastain,Chv,4001,2,5181,1
110,34.926,154.613,7,1,Ross Chastain,Chv,4001,2,5181,1
111,35.135,153.693,7,1,Ross Chastain,Chv,4001,2,5181,1
112,35.295,152.996,7,1,Ross Chastain,Chv,4001,2,5181,1
113,35.384,152.611,7,1,Ross Chastain,Chv,4001,2,5181,1
114,35.256,153.165,7,1,Ross Chastain,Chv,4001,2,5181,1
115,35.279,153.066,7,1,Ross Chastain,Chv,4001,2,5181,1
116,35.219,153.326,7,1,Ross Chastain,Chv,4001,2,5181,1
