Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
45,90.656,52.815,7,9,Chase Elliott,Chv,4062,1,5164,2
46,79.644,60.118,6,9,Chase Elliott,Chv,4062,1,5164,2
47,84.801,56.462,7,9,Chase Elliott,Chv,4062,1,5164,1
48,32.637,146.705,9,9,Chase Elliott,Chv,4062,1,5164,1
49,30.542,156.768,8,9,Chase Elliott,Chv,4062,1,5164,1
50,38.645,123.897,8,9,Chase Elliott,Chv,4062,1,5164,2
51,89.852,53.288,8,9,Chase Elliott,Chv,4062,1,5164,2
52,93.641,51.131,8,9,Chase Elliott,Chv,4062,1,5164,2
53,93.937,50.970,8,9,Chase Elliott,Chv,4062,1,5164,2
54,94.373,50.735,8,9,Chase Elliott,Chv,4062,1,5164,2
55,87.818,54.522,8,9,Chase Elliott,Chv,4062,1,5164,1
56,32.134,149.001,8,9,Chase Elliott,Chv,4062,1,5164,1
57,30.615,156.394,8,9,Chase Elliott,Chv,4062,1,5164,1
58,30.538,156.788,8,9,Chase Elliott,Chv,4062,1,5164,1
59,30.562,156.665,8,9,Chase Elliott,Chv,4062,1,5164,1
60,30.563,156.660,8,9,Chase Elliott,Chv,4062,1,5164,1
61,36.539,131.038,8,9,Chase Elliott,Chv,4062,1,5164,2
62,80.363,59.580,8,9,Chase Elliott,Chv,4062,1,5164,2
63,88.909,53.853,8,9,Chase Elliott,Chv,4062,1,5164,2
64,87.136,54.949,8,9,Chase Elliott,Chv,4062,1,5164,2
65,80.724,59.313,7,9,Chase Elliott,Chv,4062,1,5164,1
66,32.515,147.255,9,9,Chase Elliott,Chv,4062,1,5164,1
67,30.827,155.318,9,9,Chase Elliott,Chv,4062,1,5164,1
68,30.44,157.293,8,9,Chase Elliott,Chv,4062,1,5164,1
69,30.607,156.435,8,9,Chase Elliott,Chv,4062,1,5164,1
70,30.489,157.040,8,9,Chase Elliott,Chv,4062,1,5164,1
71,30.512,156.922,8,9,Chase Elliott,Chv,4062,1,5164,1
72,30.644,156.246,8,9,Chase Elliott,Chv,4062,1,5164,1
73,30.652,156.205,8,9,Chase Elliott,Chv,4062,1,5164,1
74,30.599,156.476,8,9,Chase Elliott,Chv,4062,1,5164,1
75,30.686,156.032,8,9,Chase Elliott,Chv,4062,1,5164,1
76,30.71,155.910,8,9,Chase Elliott,Chv,4062,1,5164,1
77,30.775,155.581,8,9,Chase Elliott,Chv,4062,1,5164,1
78,30.748,155.717,8,9,Chase Elliott,Chv,4062,1,5164,1
79,31.136,153.777,8,9,Chase Elliott,Chv,4062,1,5164,1
80,30.933,154.786,8,9,Chase Elliott,Chv,4062,1,5164,1
81,30.797,155.470,8,9,Chase Elliott,Chv,4062,1,5164,1
82,30.791,155.500,7,9,Chase Elliott,Chv,4062,1,5164,1
83,30.821,155.349,7,9,Chase Elliott,Chv,4062,1,5164,1
84,30.867,155.117,7,9,Chase Elliott,Chv,4062,1,5164,1
85,30.815,155.379,7,9,Chase Elliott,Chv,4062,1,5164,1
86,30.767,155.621,7,9,Chase Elliott,Chv,4062,1,5164,1
87,31.102,153.945,7,9,Chase Elliott,Chv,4062,1,5164,1
88,31.06,154.153,7,9,Chase Elliott,Chv,4062,1,5164,1
89,30.901,154.946,7,9,Chase Elliott,Chv,4062,1,5164,1
90,31.055,154.178,8,9,Chase Elliott,Chv,4062,1,5164,1
91,44.047,108.702,8,9,Chase Elliott,Chv,4062,1,5164,2
92,89.167,53.697,8,9,Chase Elliott,Chv,4062,1,5164,2
93,92.414,51.810,6,9,Chase Elliott,Chv,4062,1,5164,2
94,90.83,52.714,9,9,Chase Elliott,Chv,4062,1,5164,2
95,85.829,55.785,9,9,Chase Elliott,Chv,4062,1,5164,2
96,82.776,57.843,10,9,Chase Elliott,Chv,4062,1,5164,1
97,32.049,149.396,10,9,Chase Elliott,Chv,4062,1,5164,1
98,31.032,154.292,10,9,Chase Elliott,Chv,4062,1,5164,1
99,30.447,157.257,8,9,Chase Elliott,Chv,4062,1,5164,1
100,30.915,154.876,9,9,Chase Elliott,Chv,4062,1,5164,1
101,30.655,156.190,9,9,Chase Elliott,Chv,4062,1,5164,1
102,30.583,156.558,9,9,Chase Elliott,Chv,4062,1,5164,1
103,30.546,156.747,9,9,Chase Elliott,Chv,4062,1,5164,1
104,30.672,156.103,9,9,Chase Elliott,Chv,4062,1,5164,1
105,30.675,156.088,9,9,Chase Elliott,Chv,4062,1,5164,1
106,30.572,156.614,9,9,Chase Elliott,Chv,4062,1,5164,1
107,30.733,155.793,9,9,Chase Elliott,Chv,4062,1,5164,1
108,30.653,156.200,8,9,Chase Elliott,Chv,4062,1,5164,1
109,31.001,154.447,8,9,Chase Elliott,Chv,4062,1,5164,1
110,31.004,154.432,9,9,Chase Elliott,Chv,4062,1,5164,1
111,30.689,156.017,8,9,Chase Elliott,Chv,4062,1,5164,1
112,30.802,155.444,8,9,Chase Elliott,Chv,4062,1,5164,1
113,30.786,155.525,7,9,Chase Elliott,Chv,4062,1,5164,1
114,30.789,155.510,7,9,Chase Elliott,Chv,4062,1,5164,1
115,30.78,155.556,7,9,Chase Elliott,Chv,4062,1,5164,1
116,30.845,155.228,7,9,Chase Elliott,Chv,4062,1,5164,1
117,30.622,156.358,7,9,Chase Elliott,Chv,4062,1,5164,1
118,36.161,132.408,7,9,Chase Elliott,Chv,4062,1,5164,2
119,79.686,60.086,7,9,Chase Elliott,Chv,4062,1,5164,2
120,91.175,52.514,5,9,Chase Elliott,Chv,4062,1,5164,2
121,111.556,42.920,25,9,Chase Elliott,Chv,4062,1,5164,2
122,107.265,44.637,26,9,Chase Elliott,Chv,4062,1,5164,2
123,88.395,54.166,25,9,Chase Elliott,Chv,4062,1,5164,2
124,66.027,72.516,25,9,Chase Elliott,Chv,4062,1,5164,1
125,32.54,147.142,24,9,Chase Elliott,Chv,4062,1,5164,1
126,31.127,153.821,22,9,Chase Elliott,Chv,4062,1,5164,1
127,30.828,155.313,21,9,Chase Elliott,Chv,4062,1,5164,1
128,30.94,154.751,21,9,Chase Elliott,Chv,4062,1,5164,1
129,30.869,155.107,19,9,Chase Elliott,Chv,4062,1,5164,1
130,31.02,154.352,19,9,Chase Elliott,Chv,4062,1,5164,1
131,31.158,153.668,19,9,Chase Elliott,Chv,4062,1,5164,1
132,30.975,154.576,19,9,Chase Elliott,Chv,4062,1,5164,1
133,30.913,154.886,17,9,Chase Elliott,Chv,4062,1,5164,1
134,31.053,154.188,17,9,Chase Elliott,Chv,4062,1,5164,1
135,30.793,155.490,17,9,Chase Elliott,Chv,4062,1,5164,1
136,30.778,155.566,16,9,Chase Elliott,Chv,4062,1,5164,1
137,30.924,154.831,16,9,Chase Elliott,Chv,4062,1,5164,1
138,31.282,153.059,16,9,Chase Elliott,Chv,4062,1,5164,2
139,47.725,100.325,16,9,Chase Elliott,Chv,4062,1,5164,2
140,7900.795,0.606,16,9,Chase Elliott,Chv,4062,1,5164,2
141,127.19,37.644,16,9,Chase Elliott,Chv,4062,1,5164,2
142,97.592,49.061,16,9,Chase Elliott,Chv,4062,1,5164,2
143,103.446,46.285,16,9,Chase Elliott,Chv,4062,1,5164,2
144,105.19,45.518,16,9,Chase Elliott,Chv,4062,1,5164,2
145,103.285,46.357,16,9,Chase Elliott,Chv,4062,1,5164,2
146,104.5,45.818,16,9,Chase Elliott,Chv,4062,1,5164,2
147,91.076,52.571,11,9,Chase Elliott,Chv,4062,1,5164,2
148,91.912,52.093,15,9,Chase Elliott,Chv,4062,1,5164,2
149,87.716,54.585,15,9,Chase Elliott,Chv,4062,1,5164,2
150,74.604,64.179,15,9,Chase Elliott,Chv,4062,1,5164,1
151,32.443,147.582,13,9,Chase Elliott,Chv,4062,1,5164,1
152,30.608,156.430,11,9,Chase Elliott,Chv,4062,1,5164,1
153,30.34,157.811,9,9,Chase Elliott,Chv,4062,1,5164,1
154,30.319,157.921,9,9,Chase Elliott,Chv,4062,1,5164,1
155,30.351,157.754,9,9,Chase Elliott,Chv,4062,1,5164,1
156,30.301,158.015,8,9,Chase Elliott,Chv,4062,1,5164,1
157,30.347,157.775,8,9,Chase Elliott,Chv,4062,1,5164,1
158,30.362,157.697,8,9,Chase Elliott,Chv,4062,1,5164,1
159,30.349,157.765,8,9,Chase Elliott,Chv,4062,1,5164,1
160,30.311,157.962,8,9,Chase Elliott,Chv,4062,1,5164,1
161,30.497,156.999,7,9,Chase Elliott,Chv,4062,1,5164,1
162,30.373,157.640,7,9,Chase Elliott,Chv,4062,1,5164,1
163,30.368,157.666,7,9,Chase Elliott,Chv,4062,1,5164,1
164,30.36,157.708,7,9,Chase Elliott,Chv,4062,1,5164,1
165,30.341,157.806,7,9,Chase Elliott,Chv,4062,1,5164,1
166,30.399,157.505,7,9,Chase Elliott,Chv,4062,1,5164,1
167,30.397,157.516,7,9,Chase Elliott,Chv,4062,1,5164,1
168,30.505,156.958,7,9,Chase Elliott,Chv,4062,1,5164,1
169,30.572,156.614,7,9,Chase Elliott,Chv,4062,1,5164,1
170,30.547,156.742,7,9,Chase Elliott,Chv,4062,1,5164,1
171,30.672,156.103,7,9,Chase Elliott,Chv,4062,1,5164,1
172,30.651,156.210,7,9,Chase Elliott,Chv,4062,1,5164,1
173,30.852,155.193,6,9,Chase Elliott,Chv,4062,1,5164,1
174,30.657,156.180,6,9,Chase Elliott,Chv,4062,1,5164,1
175,30.66,156.164,6,9,Chase Elliott,Chv,4062,1,5164,1
176,30.539,156.783,6,9,Chase Elliott,Chv,4062,1,5164,1
177,30.691,156.007,6,9,Chase Elliott,Chv,4062,1,5164,1
178,30.705,155.936,6,9,Chase Elliott,Chv,4062,1,5164,1
179,30.808,155.414,6,9,Chase Elliott,Chv,4062,1,5164,1
180,30.76,155.657,5,9,Chase Elliott,Chv,4062,1,5164,1
181,30.718,155.870,5,9,Chase Elliott,Chv,4062,1,5164,1
182,30.864,155.132,5,9,Chase Elliott,Chv,4062,1,5164,1
183,30.75,155.707,5,9,Chase Elliott,Chv,4062,1,5164,1
184,30.828,155.313,4,9,Chase Elliott,Chv,4062,1,5164,1
185,30.83,155.303,4,9,Chase Elliott,Chv,4062,1,5164,1
186,40.852,117.204,4,9,Chase Elliott,Chv,4062,1,5164,2
187,83.804,57.133,4,9,Chase Elliott,Chv,4062,1,5164,2
188,90.864,52.694,4,9,Chase Elliott,Chv,4062,1,5164,2
189,87.535,54.698,3,9,Chase Elliott,Chv,4062,1,5164,2
190,84.675,56.546,3,9,Chase Elliott,Chv,4062,1,5164,2
191,84.883,56.407,3,9,Chase Elliott,Chv,4062,1,5164,2
192,85.351,56.098,3,9,Chase Elliott,Chv,4062,1,5164,1
193,31.767,150.722,3,9,Chase Elliott,Chv,4062,1,5164,1
194,30.152,158.795,3,9,Chase Elliott,Chv,4062,1,5164,1
195,30.078,159.186,3,9,Chase Elliott,Chv,4062,1,5164,1
196,30.05,159.334,3,9,Chase Elliott,Chv,4062,1,5164,1
197,30.154,158.785,3,9,Chase Elliott,Chv,4062,1,5164,1
198,30.055,159.308,3,9,Chase Elliott,Chv,4062,1,5164,1
199,30.136,158.880,3,9,Chase Elliott,Chv,4062,1,5164,1
200,30.059,159.287,3,9,Chase Elliott,Chv,4062,1,5164,1
201,30.215,158.464,3,9,Chase Elliott,Chv,4062,1,5164,1
202,30.219,158.443,3,9,Chase Elliott,Chv,4062,1,5164,1
203,30.229,158.391,3,9,Chase Elliott,Chv,4062,1,5164,1
204,30.231,158.380,3,9,Chase Elliott,Chv,4062,1,5164,1
205,37.482,127.741,3,9,Chase Elliott,Chv,4062,1,5164,2
206,80.87,59.206,2,9,Chase Elliott,Chv,4062,1,5164,2
207,103.711,46.167,14,9,Chase Elliott,Chv,4062,1,5164,2
208,92.828,51.579,14,9,Chase Elliott,Chv,4062,1,5164,2
209,82.322,58.162,14,9,Chase Elliott,Chv,4062,1,5164,1
210,32.031,149.480,6,9,Chase Elliott,Chv,4062,1,5164,1
211,30.703,155.946,5,9,Chase Elliott,Chv,4062,1,5164,1
212,30.413,157.433,5,9,Chase Elliott,Chv,4062,1,5164,1
213,30.455,157.216,5,9,Chase Elliott,Chv,4062,1,5164,1
214,30.237,158.349,5,9,Chase Elliott,Chv,4062,1,5164,1
215,30.319,157.921,5,9,Chase Elliott,Chv,4062,1,5164,1
216,30.309,157.973,4,9,Chase Elliott,Chv,4062,1,5164,1
217,30.146,158.827,4,9,Chase Elliott,Chv,4062,1,5164,1
218,30.249,158.286,4,9,Chase Elliott,Chv,4062,1,5164,1
219,30.181,158.643,4,9,Chase Elliott,Chv,4062,1,5164,1
220,30.299,158.025,4,9,Chase Elliott,Chv,4062,1,5164,1
221,30.162,158.743,4,9,Chase Elliott,Chv,4062,1,5164,1
222,30.269,158.182,4,9,Chase Elliott,Chv,4062,1,5164,1
223,30.248,158.291,4,9,Chase Elliott,Chv,4062,1,5164,1
224,30.241,158.328,4,9,Chase Elliott,Chv,4062,1,5164,1
225,30.244,158.312,4,9,Chase Elliott,Chv,4062,1,5164,1
226,30.405,157.474,4,9,Chase Elliott,Chv,4062,1,5164,1
227,30.456,157.210,4,9,Chase Elliott,Chv,4062,1,5164,1
228,30.382,157.593,3,9,Chase Elliott,Chv,4062,1,5164,1
229,30.449,157.247,3,9,Chase Elliott,Chv,4062,1,5164,1
230,30.387,157.567,3,9,Chase Elliott,Chv,4062,1,5164,1
231,30.37,157.656,3,9,Chase Elliott,Chv,4062,1,5164,1
232,30.554,156.706,3,9,Chase Elliott,Chv,4062,1,5164,1
233,30.414,157.428,3,9,Chase Elliott,Chv,4062,1,5164,1
234,30.538,156.788,3,9,Chase Elliott,Chv,4062,1,5164,1
235,30.408,157.459,3,9,Chase Elliott,Chv,4062,1,5164,1
236,30.454,157.221,3,9,Chase Elliott,Chv,4062,1,5164,1
237,30.573,156.609,3,9,Chase Elliott,Chv,4062,1,5164,1
238,30.507,156.948,3,9,Chase Elliott,Chv,4062,1,5164,1
239,30.536,156.799,3,9,Chase Elliott,Chv,4062,1,5164,1
240,30.701,155.956,3,9,Chase Elliott,Chv,4062,1,5164,1
241,30.521,156.876,2,9,Chase Elliott,Chv,4062,1,5164,1
242,30.828,155.313,2,9,Chase Elliott,Chv,4062,1,5164,1
243,30.763,155.642,2,9,Chase Elliott,Chv,4062,1,5164,1
244,30.776,155.576,2,9,Chase Elliott,Chv,4062,1,5164,1
245,30.856,155.172,1,9,Chase Elliott,Chv,4062,1,5164,1
246,30.887,155.017,1,9,Chase Elliott,Chv,4062,1,5164,1
247,30.993,154.486,1,9,Chase Elliott,Chv,4062,1,5164,1
248,42.229,113.382,4,9,Chase Elliott,Chv,4062,1,5164,1
249,58.217,82.244,25,9,Chase Elliott,Chv,4062,1,5164,1
250,30.333,157.848,23,9,Chase Elliott,Chv,4062,1,5164,1
251,30.307,157.983,22,9,Chase Elliott,Chv,4062,1,5164,1
252,30.251,158.276,20,9,Chase Elliott,Chv,4062,1,5164,1
253,30.344,157.791,18,9,Chase Elliott,Chv,4062,1,5164,1
254,30.382,157.593,17,9,Chase Elliott,Chv,4062,1,5164,1
255,49.159,97.398,15,9,Chase Elliott,Chv,4062,1,5164,2
256,48.383,98.960,15,9,Chase Elliott,Chv,4062,1,5164,2
257,67.52,70.912,15,9,Chase Elliott,Chv,4062,1,5164,2
258,84.944,56.367,8,9,Chase Elliott,Chv,4062,1,5164,2
259,82.859,57.785,2,9,Chase Elliott,Chv,4062,1,5164,2
260,86.992,55.040,2,9,Chase Elliott,Chv,4062,1,5164,2
261,90.845,52.705,2,9,Chase Elliott,Chv,4062,1,5164,1
262,31.696,151.060,1,9,Chase Elliott,Chv,4062,1,5164,1
263,30.177,158.664,1,9,Chase Elliott,Chv,4062,1,5164,1
264,30.196,158.564,1,9,Chase Elliott,Chv,4062,1,5164,1
265,30.077,159.191,1,9,Chase Elliott,Chv,4062,1,5164,1
266,29.959,159.818,1,9,Chase Elliott,Chv,4062,1,5164,1
267,30.059,159.287,1,9,Chase Elliott,Chv,4062,1,5164,1
268,30.228,158.396,1,9,Chase Elliott,Chv,4062,1,5164,1
269,30.215,158.464,1,9,Chase Elliott,Chv,4062,1,5164,1
270,30.196,158.564,1,9,Chase Elliott,Chv,4062,1,5164,1
271,30.14,158.859,1,9,Chase Elliott,Chv,4062,1,5164,1
272,30.192,158.585,1,9,Chase Elliott,Chv,4062,1,5164,1
273,30.183,158.632,1,9,Chase Elliott,Chv,4062,1,5164,1
274,30.25,158.281,1,9,Chase Elliott,Chv,4062,1,5164,1
275,30.26,158.229,1,9,Chase Elliott,Chv,4062,1,5164,1
276,30.162,158.743,1,9,Chase Elliott,Chv,4062,1,5164,1
277,30.185,158.622,1,9,Chase Elliott,Chv,4062,1,5164,1
278,30.177,158.664,1,9,Chase Elliott,Chv,4062,1,5164,1
279,30.232,158.375,1,9,Chase Elliott,Chv,4062,1,5164,1
280,30.499,156.989,1,9,Chase Elliott,Chv,4062,1,5164,1
281,30.314,157.947,1,9,Chase Elliott,Chv,4062,1,5164,1
282,30.487,157.051,1,9,Chase Elliott,Chv,4062,1,5164,1
283,30.458,157.200,1,9,Chase Elliott,Chv,4062,1,5164,1
284,30.405,157.474,1,9,Chase Elliott,Chv,4062,1,5164,1
285,30.397,157.516,1,9,Chase Elliott,Chv,4062,1,5164,1
286,30.528,156.840,1,9,Chase Elliott,Chv,4062,1,5164,1
287,30.575,156.599,1,9,Chase Elliott,Chv,4062,1,5164,1
288,30.416,157.417,1,9,Chase Elliott,Chv,4062,1,5164,1
289,30.381,157.598,1,9,Chase Elliott,Chv,4062,1,5164,1
290,30.455,157.216,1,9,Chase Elliott,Chv,4062,1,5164,1
291,30.566,156.645,1,9,Chase Elliott,Chv,4062,1,5164,1
292,45.196,105.939,1,9,Chase Elliott,Chv,4062,1,5164,2
293,86.548,55.322,3,9,Chase Elliott,Chv,4062,1,5164,2
294,93.267,51.336,1,9,Chase Elliott,Chv,4062,1,5164,2
295,93.733,51.081,1,9,Chase Elliott,Chv,4062,1,5164,2
296,89.757,53.344,1,9,Chase Elliott,Chv,4062,1,5164,1
297,31.405,152.460,1,9,Chase Elliott,Chv,4062,1,5164,1
298,30.141,158.853,1,9,Chase Elliott,Chv,4062,1,5164,1
299,30.425,157.371,1,9,Chase Elliott,Chv,4062,1,5164,1
300,30.468,157.148,1,9,Chase Elliott,Chv,4062,1,5164,4
0,NA,NA,19,45,Kurt Busch,Tyt,453,2,5164,8
1,32.492,147.359,16,45,Kurt Busch,Tyt,453,2,5164,1
2,31.103,153.940,16,45,Kurt Busch,Tyt,453,2,5164,1
3,30.855,155.177,15,45,Kurt Busch,Tyt,453,2,5164,1
4,31.199,153.466,14,45,Kurt Busch,Tyt,453,2,5164,1
5,30.862,155.142,14,45,Kurt Busch,Tyt,453,2,5164,1
6,31.069,154.109,14,45,Kurt Busch,Tyt,453,2,5164,1
7,31.268,153.128,14,45,Kurt Busch,Tyt,453,2,5164,1
8,31.119,153.861,14,45,Kurt Busch,Tyt,453,2,5164,1
9,31.521,151.899,14,45,Kurt Busch,Tyt,453,2,5164,1
10,31.151,153.703,13,45,Kurt Busch,Tyt,453,2,5164,1
11,30.957,154.666,13,45,Kurt Busch,Tyt,453,2,5164,1
12,31.035,154.277,13,45,Kurt Busch,Tyt,453,2,5164,1
13,30.998,154.462,13,45,Kurt Busch,Tyt,453,2,5164,1
14,30.982,154.541,13,45,Kurt Busch,Tyt,453,2,5164,1
15,31.123,153.841,13,45,Kurt Busch,Tyt,453,2,5164,1
16,31.134,153.787,13,45,Kurt Busch,Tyt,453,2,5164,1
17,31.076,154.074,13,45,Kurt Busch,Tyt,453,2,5164,1
18,31.252,153.206,13,45,Kurt Busch,Tyt,453,2,5164,1
19,31.184,153.540,13,45,Kurt Busch,Tyt,453,2,5164,1
20,31.137,153.772,13,45,Kurt Busch,Tyt,453,2,5164,1
21,31.231,153.309,13,45,Kurt Busch,Tyt,453,2,5164,1
22,31.222,153.353,13,45,Kurt Busch,Tyt,453,2,5164,1
23,31.357,152.693,13,45,Kurt Busch,Tyt,453,2,5164,1
24,31.33,152.825,13,45,Kurt Busch,Tyt,453,2,5164,1
25,31.385,152.557,13,45,Kurt Busch,Tyt,453,2,5164,1
26,31.24,153.265,13,45,Kurt Busch,Tyt,453,2,5164,1
27,31.149,153.713,13,45,Kurt Busch,Tyt,453,2,5164,1
28,31.19,153.511,13,45,Kurt Busch,Tyt,453,2,5164,1
29,31.368,152.640,12,45,Kurt Busch,Tyt,453,2,5164,1
30,31.217,153.378,12,45,Kurt Busch,Tyt,453,2,5164,1
31,31.307,152.937,12,45,Kurt Busch,Tyt,453,2,5164,1
32,31.237,153.280,12,45,Kurt Busch,Tyt,453,2,5164,1
33,31.337,152.791,12,45,Kurt Busch,Tyt,453,2,5164,1
34,31.401,152.479,12,45,Kurt Busch,Tyt,453,2,5164,1
35,31.446,152.261,11,45,Kurt Busch,Tyt,453,2,5164,1
36,31.633,151.361,10,45,Kurt Busch,Tyt,453,2,5164,1
37,31.373,152.615,10,45,Kurt Busch,Tyt,453,2,5164,1
38,31.528,151.865,9,45,Kurt Busch,Tyt,453,2,5164,1
39,31.303,152.957,9,45,Kurt Busch,Tyt,453,2,5164,1
40,31.331,152.820,9,45,Kurt Busch,Tyt,453,2,5164,1
41,39.808,120.277,9,45,Kurt Busch,Tyt,453,2,5164,2
42,3825.951,1.251,9,45,Kurt Busch,Tyt,453,2,5164,2
43,106.36,45.017,9,45,Kurt Busch,Tyt,453,2,5164,2
44,99.164,48.284,22,45,Kurt Busch,Tyt,453,2,5164,2
45,76.724,62.406,10,45,Kurt Busch,Tyt,453,2,5164,2
46,80.7,59.331,9,45,Kurt Busch,Tyt,453,2,5164,2
47,81.801,58.532,9,45,Kurt Busch,Tyt,453,2,5164,1
48,32.635,146.714,10,45,Kurt Busch,Tyt,453,2,5164,1
49,30.909,154.906,10,45,Kurt Busch,Tyt,453,2,5164,1
50,39.735,120.498,10,45,Kurt Busch,Tyt,453,2,5164,2
51,89.802,53.317,10,45,Kurt Busch,Tyt,453,2,5164,2
52,93.561,51.175,10,45,Kurt Busch,Tyt,453,2,5164,2
53,94.074,50.896,10,45,Kurt Busch,Tyt,453,2,5164,2
54,94.718,50.550,10,45,Kurt Busch,Tyt,453,2,5164,2
55,86.126,55.593,10,45,Kurt Busch,Tyt,453,2,5164,1
56,32.006,149.597,9,45,Kurt Busch,Tyt,453,2,5164,1
57,30.868,155.112,10,45,Kurt Busch,Tyt,453,2,5164,1
58,30.383,157.588,9,45,Kurt Busch,Tyt,453,2,5164,1
59,30.684,156.042,9,45,Kurt Busch,Tyt,453,2,5164,1
60,30.596,156.491,9,45,Kurt Busch,Tyt,453,2,5164,1
61,36.552,130.991,9,45,Kurt Busch,Tyt,453,2,5164,2
62,80.831,59.235,10,45,Kurt Busch,Tyt,453,2,5164,2
63,88.913,53.850,9,45,Kurt Busch,Tyt,453,2,5164,2
64,87.211,54.901,9,45,Kurt Busch,Tyt,453,2,5164,2
65,79.944,59.892,9,45,Kurt Busch,Tyt,453,2,5164,1
66,32.34,148.052,8,45,Kurt Busch,Tyt,453,2,5164,1
67,30.597,156.486,7,45,Kurt Busch,Tyt,453,2,5164,1
68,30.429,157.350,7,45,Kurt Busch,Tyt,453,2,5164,1
69,30.516,156.901,7,45,Kurt Busch,Tyt,453,2,5164,1
70,30.57,156.624,7,45,Kurt Busch,Tyt,453,2,5164,1
71,30.437,157.309,7,45,Kurt Busch,Tyt,453,2,5164,1
72,30.508,156.942,7,45,Kurt Busch,Tyt,453,2,5164,1
73,30.572,156.614,7,45,Kurt Busch,Tyt,453,2,5164,1
74,30.508,156.942,7,45,Kurt Busch,Tyt,453,2,5164,1
75,30.612,156.409,7,45,Kurt Busch,Tyt,453,2,5164,1
76,30.755,155.682,7,45,Kurt Busch,Tyt,453,2,5164,1
77,30.969,154.606,7,45,Kurt Busch,Tyt,453,2,5164,1
78,30.875,155.077,7,45,Kurt Busch,Tyt,453,2,5164,1
79,31.024,154.332,7,45,Kurt Busch,Tyt,453,2,5164,1
80,30.911,154.896,7,45,Kurt Busch,Tyt,453,2,5164,1
81,31.103,153.940,7,45,Kurt Busch,Tyt,453,2,5164,1
82,31.212,153.403,8,45,Kurt Busch,Tyt,453,2,5164,1
83,31.204,153.442,9,45,Kurt Busch,Tyt,453,2,5164,1
