Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
199,32.935,58.260,7,16,AJ Allmendinger,Chv,3774,1,5113,2
200,54.406,35.268,7,16,AJ Allmendinger,Chv,3774,1,5113,2
201,55.423,34.621,7,16,AJ Allmendinger,Chv,3774,1,5113,2
202,53.529,35.846,7,16,AJ Allmendinger,Chv,3774,1,5113,2
203,54.562,35.167,7,16,AJ Allmendinger,Chv,3774,1,5113,2
204,53.902,35.598,6,16,AJ Allmendinger,Chv,3774,1,5113,1
205,17.244,111.273,7,16,AJ Allmendinger,Chv,3774,1,5113,1
206,16.843,113.923,7,16,AJ Allmendinger,Chv,3774,1,5113,1
207,16.495,116.326,6,16,AJ Allmendinger,Chv,3774,1,5113,1
208,16.326,117.530,6,16,AJ Allmendinger,Chv,3774,1,5113,1
209,16.401,116.993,6,16,AJ Allmendinger,Chv,3774,1,5113,1
210,16.518,116.164,5,16,AJ Allmendinger,Chv,3774,1,5113,1
211,16.3,117.718,5,16,AJ Allmendinger,Chv,3774,1,5113,1
212,16.306,117.674,5,16,AJ Allmendinger,Chv,3774,1,5113,1
213,16.309,117.653,5,16,AJ Allmendinger,Chv,3774,1,5113,1
214,16.223,118.277,5,16,AJ Allmendinger,Chv,3774,1,5113,1
215,16.306,117.674,5,16,AJ Allmendinger,Chv,3774,1,5113,1
216,16.298,117.732,5,16,AJ Allmendinger,Chv,3774,1,5113,1
217,16.367,117.236,5,16,AJ Allmendinger,Chv,3774,1,5113,1
218,16.374,117.186,5,16,AJ Allmendinger,Chv,3774,1,5113,1
219,16.364,117.257,5,16,AJ Allmendinger,Chv,3774,1,5113,1
220,16.455,116.609,5,16,AJ Allmendinger,Chv,3774,1,5113,1
221,16.468,116.517,5,16,AJ Allmendinger,Chv,3774,1,5113,1
222,16.508,116.235,5,16,AJ Allmendinger,Chv,3774,1,5113,1
223,16.537,116.031,5,16,AJ Allmendinger,Chv,3774,1,5113,1
224,16.598,115.604,5,16,AJ Allmendinger,Chv,3774,1,5113,1
225,16.571,115.793,5,16,AJ Allmendinger,Chv,3774,1,5113,1
226,16.733,114.672,5,16,AJ Allmendinger,Chv,3774,1,5113,1
227,16.503,116.270,5,16,AJ Allmendinger,Chv,3774,1,5113,1
228,16.611,115.514,5,16,AJ Allmendinger,Chv,3774,1,5113,1
229,16.671,115.098,5,16,AJ Allmendinger,Chv,3774,1,5113,1
230,16.976,113.030,5,16,AJ Allmendinger,Chv,3774,1,5113,1
231,17.235,111.332,5,16,AJ Allmendinger,Chv,3774,1,5113,1
232,16.805,114.180,5,16,AJ Allmendinger,Chv,3774,1,5113,1
233,16.612,115.507,5,16,AJ Allmendinger,Chv,3774,1,5113,1
234,16.615,115.486,5,16,AJ Allmendinger,Chv,3774,1,5113,1
235,16.852,113.862,5,16,AJ Allmendinger,Chv,3774,1,5113,1
236,16.588,115.674,5,16,AJ Allmendinger,Chv,3774,1,5113,1
237,18.907,101.486,5,16,AJ Allmendinger,Chv,3774,1,5113,1
238,35.3,54.357,5,16,AJ Allmendinger,Chv,3774,1,5113,2
239,57.136,33.583,5,16,AJ Allmendinger,Chv,3774,1,5113,2
240,53.392,35.938,5,16,AJ Allmendinger,Chv,3774,1,5113,2
241,52.275,36.706,5,16,AJ Allmendinger,Chv,3774,1,5113,2
242,64.551,29.725,9,16,AJ Allmendinger,Chv,3774,1,5113,2
243,51.532,37.235,4,16,AJ Allmendinger,Chv,3774,1,5113,2
244,54.857,34.978,4,16,AJ Allmendinger,Chv,3774,1,5113,2
245,54.256,35.366,4,16,AJ Allmendinger,Chv,3774,1,5113,2
246,45.615,42.065,4,16,AJ Allmendinger,Chv,3774,1,5113,2
247,59.347,32.332,4,16,AJ Allmendinger,Chv,3774,1,5113,1
248,17.091,112.270,6,16,AJ Allmendinger,Chv,3774,1,5113,1
249,16.342,117.415,5,16,AJ Allmendinger,Chv,3774,1,5113,1
250,16.215,118.335,5,16,AJ Allmendinger,Chv,3774,1,5113,1
251,16.288,117.805,5,16,AJ Allmendinger,Chv,3774,1,5113,1
252,16.343,117.408,5,16,AJ Allmendinger,Chv,3774,1,5113,1
253,16.137,118.907,5,16,AJ Allmendinger,Chv,3774,1,5113,1
254,16.168,118.679,5,16,AJ Allmendinger,Chv,3774,1,5113,1
255,16.148,118.826,5,16,AJ Allmendinger,Chv,3774,1,5113,1
256,16.064,119.447,5,16,AJ Allmendinger,Chv,3774,1,5113,1
257,16.196,118.474,5,16,AJ Allmendinger,Chv,3774,1,5113,1
258,16.354,117.329,5,16,AJ Allmendinger,Chv,3774,1,5113,1
259,16.223,118.277,4,16,AJ Allmendinger,Chv,3774,1,5113,1
260,16.189,118.525,4,16,AJ Allmendinger,Chv,3774,1,5113,1
261,16.182,118.576,4,16,AJ Allmendinger,Chv,3774,1,5113,1
262,16.619,115.458,4,16,AJ Allmendinger,Chv,3774,1,5113,1
263,16.321,117.566,4,16,AJ Allmendinger,Chv,3774,1,5113,1
264,16.254,118.051,4,16,AJ Allmendinger,Chv,3774,1,5113,1
265,16.46,116.574,4,16,AJ Allmendinger,Chv,3774,1,5113,1
266,16.37,117.214,4,16,AJ Allmendinger,Chv,3774,1,5113,1
267,16.295,117.754,4,16,AJ Allmendinger,Chv,3774,1,5113,1
268,16.273,117.913,4,16,AJ Allmendinger,Chv,3774,1,5113,1
269,16.431,116.779,4,16,AJ Allmendinger,Chv,3774,1,5113,1
270,16.614,115.493,4,16,AJ Allmendinger,Chv,3774,1,5113,1
271,16.385,117.107,4,16,AJ Allmendinger,Chv,3774,1,5113,1
272,16.475,116.467,4,16,AJ Allmendinger,Chv,3774,1,5113,1
273,16.576,115.758,4,16,AJ Allmendinger,Chv,3774,1,5113,1
274,16.68,115.036,4,16,AJ Allmendinger,Chv,3774,1,5113,1
275,16.638,115.326,4,16,AJ Allmendinger,Chv,3774,1,5113,1
276,16.733,114.672,4,16,AJ Allmendinger,Chv,3774,1,5113,1
277,16.769,114.425,4,16,AJ Allmendinger,Chv,3774,1,5113,1
278,16.698,114.912,4,16,AJ Allmendinger,Chv,3774,1,5113,1
279,16.527,116.101,4,16,AJ Allmendinger,Chv,3774,1,5113,1
280,16.452,116.630,4,16,AJ Allmendinger,Chv,3774,1,5113,1
281,16.604,115.563,4,16,AJ Allmendinger,Chv,3774,1,5113,1
282,16.567,115.821,4,16,AJ Allmendinger,Chv,3774,1,5113,1
283,16.703,114.878,4,16,AJ Allmendinger,Chv,3774,1,5113,1
284,16.516,116.178,4,16,AJ Allmendinger,Chv,3774,1,5113,1
285,16.589,115.667,4,16,AJ Allmendinger,Chv,3774,1,5113,1
286,16.424,116.829,4,16,AJ Allmendinger,Chv,3774,1,5113,1
287,16.391,117.064,4,16,AJ Allmendinger,Chv,3774,1,5113,1
288,16.455,116.609,4,16,AJ Allmendinger,Chv,3774,1,5113,1
289,16.787,114.303,4,16,AJ Allmendinger,Chv,3774,1,5113,1
290,16.558,115.884,4,16,AJ Allmendinger,Chv,3774,1,5113,1
291,16.606,115.549,4,16,AJ Allmendinger,Chv,3774,1,5113,1
292,16.666,115.133,4,16,AJ Allmendinger,Chv,3774,1,5113,1
293,16.502,116.277,4,16,AJ Allmendinger,Chv,3774,1,5113,1
294,16.462,116.559,4,16,AJ Allmendinger,Chv,3774,1,5113,1
295,16.599,115.597,4,16,AJ Allmendinger,Chv,3774,1,5113,1
296,16.772,114.405,4,16,AJ Allmendinger,Chv,3774,1,5113,1
297,23.326,82.260,3,16,AJ Allmendinger,Chv,3774,1,5113,2
298,40.501,47.377,3,16,AJ Allmendinger,Chv,3774,1,5113,2
299,53.687,35.740,3,16,AJ Allmendinger,Chv,3774,1,5113,2
300,54.798,35.016,3,16,AJ Allmendinger,Chv,3774,1,5113,2
301,53.314,35.991,3,16,AJ Allmendinger,Chv,3774,1,5113,2
302,53.483,35.877,3,16,AJ Allmendinger,Chv,3774,1,5113,2
303,56.936,33.701,3,16,AJ Allmendinger,Chv,3774,1,5113,2
304,53.241,36.040,3,16,AJ Allmendinger,Chv,3774,1,5113,1
305,16.793,114.262,3,16,AJ Allmendinger,Chv,3774,1,5113,1
306,16.625,115.417,1,16,AJ Allmendinger,Chv,3774,1,5113,4
0,NA,NA,9,22,Austin Cindric,Frd,4180,2,5113,8
1,17.247,111.254,9,22,Austin Cindric,Frd,4180,2,5113,1
2,16.699,114.905,9,22,Austin Cindric,Frd,4180,2,5113,1
3,16.379,117.150,8,22,Austin Cindric,Frd,4180,2,5113,1
4,16.015,119.813,8,22,Austin Cindric,Frd,4180,2,5113,1
5,15.873,120.885,8,22,Austin Cindric,Frd,4180,2,5113,1
6,16.184,118.562,8,22,Austin Cindric,Frd,4180,2,5113,1
7,16.172,118.650,8,22,Austin Cindric,Frd,4180,2,5113,1
8,16.184,118.562,8,22,Austin Cindric,Frd,4180,2,5113,1
9,16.601,115.583,7,22,Austin Cindric,Frd,4180,2,5113,2
10,33.519,57.245,7,22,Austin Cindric,Frd,4180,2,5113,2
11,55.147,34.794,7,22,Austin Cindric,Frd,4180,2,5113,2
12,55.06,34.849,7,22,Austin Cindric,Frd,4180,2,5113,2
13,54.736,35.056,7,22,Austin Cindric,Frd,4180,2,5113,2
14,55.874,34.342,7,22,Austin Cindric,Frd,4180,2,5113,2
15,56.447,33.993,7,22,Austin Cindric,Frd,4180,2,5113,2
16,56.892,33.727,6,22,Austin Cindric,Frd,4180,2,5113,1
17,16.796,114.241,7,22,Austin Cindric,Frd,4180,2,5113,1
18,16.145,118.848,7,22,Austin Cindric,Frd,4180,2,5113,1
19,15.904,120.649,6,22,Austin Cindric,Frd,4180,2,5113,1
20,15.907,120.626,6,22,Austin Cindric,Frd,4180,2,5113,1
21,16.011,119.843,6,22,Austin Cindric,Frd,4180,2,5113,1
22,16.017,119.798,5,22,Austin Cindric,Frd,4180,2,5113,1
23,15.966,120.180,5,22,Austin Cindric,Frd,4180,2,5113,1
24,15.916,120.558,5,22,Austin Cindric,Frd,4180,2,5113,1
25,15.956,120.256,5,22,Austin Cindric,Frd,4180,2,5113,1
26,16.097,119.202,5,22,Austin Cindric,Frd,4180,2,5113,1
27,16.188,118.532,5,22,Austin Cindric,Frd,4180,2,5113,1
28,16.391,117.064,5,22,Austin Cindric,Frd,4180,2,5113,1
29,16.433,116.765,4,22,Austin Cindric,Frd,4180,2,5113,1
30,16.198,118.459,4,22,Austin Cindric,Frd,4180,2,5113,1
31,16.384,117.114,4,22,Austin Cindric,Frd,4180,2,5113,1
32,16.371,117.207,4,22,Austin Cindric,Frd,4180,2,5113,1
33,16.823,114.058,4,22,Austin Cindric,Frd,4180,2,5113,1
34,16.724,114.733,4,22,Austin Cindric,Frd,4180,2,5113,1
35,16.509,116.228,4,22,Austin Cindric,Frd,4180,2,5113,1
36,16.76,114.487,4,22,Austin Cindric,Frd,4180,2,5113,1
37,16.672,115.091,4,22,Austin Cindric,Frd,4180,2,5113,1
38,16.551,115.933,4,22,Austin Cindric,Frd,4180,2,5113,1
39,16.732,114.678,4,22,Austin Cindric,Frd,4180,2,5113,1
40,16.62,115.451,4,22,Austin Cindric,Frd,4180,2,5113,1
41,20.861,91.980,4,22,Austin Cindric,Frd,4180,2,5113,2
42,37.456,51.228,4,22,Austin Cindric,Frd,4180,2,5113,2
43,55.418,34.624,4,22,Austin Cindric,Frd,4180,2,5113,2
44,55.01,34.881,4,22,Austin Cindric,Frd,4180,2,5113,2
45,55.254,34.727,4,22,Austin Cindric,Frd,4180,2,5113,2
46,55.46,34.598,4,22,Austin Cindric,Frd,4180,2,5113,2
47,64.027,29.969,4,22,Austin Cindric,Frd,4180,2,5113,2
48,58.374,32.871,4,22,Austin Cindric,Frd,4180,2,5113,2
49,55.871,34.343,4,22,Austin Cindric,Frd,4180,2,5113,2
50,54.618,35.131,4,22,Austin Cindric,Frd,4180,2,5113,2
51,50.478,38.013,5,22,Austin Cindric,Frd,4180,2,5113,1
52,17.26,111.170,6,22,Austin Cindric,Frd,4180,2,5113,1
53,16.548,115.954,7,22,Austin Cindric,Frd,4180,2,5113,1
54,16.42,116.857,7,22,Austin Cindric,Frd,4180,2,5113,1
55,16.513,116.199,8,22,Austin Cindric,Frd,4180,2,5113,1
56,16.255,118.044,8,22,Austin Cindric,Frd,4180,2,5113,1
57,16.366,117.243,8,22,Austin Cindric,Frd,4180,2,5113,1
58,16.232,118.211,7,22,Austin Cindric,Frd,4180,2,5113,1
59,16.353,117.336,7,22,Austin Cindric,Frd,4180,2,5113,1
60,16.513,116.199,7,22,Austin Cindric,Frd,4180,2,5113,1
